jMRUI Data Textfile
 
Filename: PCho.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.41562E-02	3.99882E-01	4.52853E+00	-3.52099E+00
1.95642E-01	3.46822E-01	4.52862E+00	-3.50992E+00
3.54279E-01	1.74861E-01	4.52853E+00	-3.49907E+00
3.88145E-01	-5.47821E-02	4.52819E+00	-3.48806E+00
2.87465E-01	-2.61968E-01	4.52796E+00	-3.47678E+00
8.91252E-02	-3.75449E-01	4.52803E+00	-3.46551E+00
-1.36929E-01	-3.57540E-01	4.52820E+00	-3.45451E+00
-3.12151E-01	-2.16476E-01	4.52826E+00	-3.44361E+00
-3.76886E-01	-2.84044E-03	4.52837E+00	-3.43273E+00
-3.10486E-01	2.08412E-01	4.52853E+00	-3.42211E+00
-1.37940E-01	3.44428E-01	4.52832E+00	-3.41177E+00
7.95746E-02	3.59417E-01	4.52758E+00	-3.40108E+00
2.66192E-01	2.50085E-01	4.52704E+00	-3.38967E+00
3.58016E-01	5.60866E-02	4.52735E+00	-3.37823E+00
3.24794E-01	-1.54220E-01	4.52795E+00	-3.36760E+00
1.79934E-01	-3.08032E-01	4.52802E+00	-3.35740E+00
-2.47646E-02	-3.53077E-01	4.52765E+00	-3.34716E+00
-2.17724E-01	-2.75536E-01	4.52687E+00	-3.33653E+00
-3.32529E-01	-1.04051E-01	4.52631E+00	-3.32522E+00
-3.30724E-01	1.00657E-01	4.52652E+00	-3.31388E+00
-2.14750E-01	2.67451E-01	4.52702E+00	-3.30315E+00
-2.64617E-02	3.39284E-01	4.52722E+00	-3.29283E+00
1.68059E-01	2.92857E-01	4.52710E+00	-3.28248E+00
3.01496E-01	1.46055E-01	4.52690E+00	-3.27196E+00
3.28776E-01	-4.88781E-02	4.52675E+00	-3.26139E+00
2.42111E-01	-2.23927E-01	4.52662E+00	-3.25079E+00
7.32242E-02	-3.18911E-01	4.52657E+00	-3.24016E+00
-1.18341E-01	-3.02312E-01	4.52661E+00	-3.22959E+00
-2.66035E-01	-1.81604E-01	4.52670E+00	-3.21914E+00
-3.19590E-01	-5.20154E-05	4.52676E+00	-3.20880E+00
-2.61966E-01	1.78660E-01	4.52672E+00	-3.19854E+00
-1.14809E-01	2.92912E-01	4.52657E+00	-3.18825E+00
6.97207E-02	3.04262E-01	4.52642E+00	-3.17788E+00
2.27275E-01	2.10389E-01	4.52629E+00	-3.16750E+00
3.03922E-01	4.53189E-02	4.52618E+00	-3.15706E+00
2.74437E-01	-1.32798E-01	4.52622E+00	-3.14661E+00
1.50645E-01	-2.62314E-01	4.52638E+00	-3.13633E+00
-2.32061E-02	-2.99229E-01	4.52647E+00	-3.12623E+00
-1.86337E-01	-2.32273E-01	4.52641E+00	-3.11617E+00
-2.82611E-01	-8.61484E-02	4.52629E+00	-3.10607E+00
-2.79800E-01	8.74174E-02	4.52615E+00	-3.09593E+00
-1.80420E-01	2.28121E-01	4.52602E+00	-3.08576E+00
-2.03162E-02	2.87853E-01	4.52592E+00	-3.07558E+00
1.44333E-01	2.47270E-01	4.52588E+00	-3.06542E+00
2.56560E-01	1.21959E-01	4.52586E+00	-3.05533E+00
2.78468E-01	-4.35317E-02	4.52582E+00	-3.04530E+00
2.03892E-01	-1.91387E-01	4.52573E+00	-3.03529E+00
6.00948E-02	-2.70871E-01	4.52565E+00	-3.02529E+00
-1.02235E-01	-2.55598E-01	4.52550E+00	-3.01532E+00
-2.26713E-01	-1.52324E-01	4.52529E+00	-3.00526E+00
-2.70989E-01	1.95412E-03	4.52521E+00	-2.99507E+00
-2.21011E-01	1.53128E-01	4.52532E+00	-2.98496E+00
-9.54908E-02	2.49096E-01	4.52549E+00	-2.97503E+00
6.10204E-02	2.57556E-01	4.52562E+00	-2.96529E+00
1.94028E-01	1.76974E-01	4.52560E+00	-2.95567E+00
2.57987E-01	3.65268E-02	4.52537E+00	-2.94605E+00
2.31872E-01	-1.14319E-01	4.52498E+00	-2.93628E+00
1.26096E-01	-2.23365E-01	4.52460E+00	-2.92629E+00
-2.15480E-02	-2.53579E-01	4.52438E+00	-2.91613E+00
-1.59474E-01	-1.95768E-01	4.52441E+00	-2.90595E+00
-2.40172E-01	-7.12805E-02	4.52465E+00	-2.89591E+00
-2.36704E-01	7.58731E-02	4.52500E+00	-2.88613E+00
-1.51557E-01	1.94558E-01	4.52525E+00	-2.87664E+00
-1.54269E-02	2.44206E-01	4.52521E+00	-2.86726E+00
1.23930E-01	2.08765E-01	4.52499E+00	-2.85766E+00
2.18307E-01	1.01808E-01	4.52494E+00	-2.84793E+00
2.35848E-01	-3.86528E-02	4.52498E+00	-2.83840E+00
1.71689E-01	-1.63557E-01	4.52484E+00	-2.82897E+00
4.92624E-02	-2.30054E-01	4.52455E+00	-2.81942E+00
-8.82860E-02	-2.16090E-01	4.52428E+00	-2.80970E+00
-1.93189E-01	-1.27742E-01	4.52416E+00	-2.79990E+00
-2.29767E-01	3.35131E-03	4.52418E+00	-2.79017E+00
-1.86444E-01	1.31223E-01	4.52424E+00	-2.78055E+00
-7.94118E-02	2.11813E-01	4.52430E+00	-2.77100E+00
5.33512E-02	2.18007E-01	4.52435E+00	-2.76150E+00
1.65628E-01	1.48848E-01	4.52438E+00	-2.75208E+00
2.18983E-01	2.93590E-02	4.52434E+00	-2.74270E+00
1.95896E-01	-9.83840E-02	4.52426E+00	-2.73328E+00
1.05524E-01	-1.90185E-01	4.52422E+00	-2.72385E+00
-1.98567E-02	-2.14882E-01	4.52418E+00	-2.71452E+00
-1.36447E-01	-1.65000E-01	4.52400E+00	-2.70517E+00
-2.04094E-01	-5.89390E-02	4.52389E+00	-2.69568E+00
-2.00233E-01	6.58148E-02	4.52391E+00	-2.68629E+00
-1.27292E-01	1.65919E-01	4.52383E+00	-2.67701E+00
-1.15540E-02	2.07165E-01	4.52368E+00	-2.66767E+00
1.06389E-01	1.76242E-01	4.52356E+00	-2.65828E+00
1.85745E-01	8.49606E-02	4.52349E+00	-2.64887E+00
1.99740E-01	-3.42494E-02	4.52346E+00	-2.63949E+00
1.44557E-01	-1.39758E-01	4.52347E+00	-2.63014E+00
4.03107E-02	-1.95382E-01	4.52351E+00	-2.62084E+00
-7.62112E-02	-1.82676E-01	4.52354E+00	-2.61159E+00
-1.64609E-01	-1.07108E-01	4.52356E+00	-2.60238E+00
-1.94804E-01	4.27828E-03	4.52357E+00	-2.59319E+00
-1.57270E-01	1.12434E-01	4.52358E+00	-2.58404E+00
-6.60110E-02	1.80098E-01	4.52356E+00	-2.57492E+00
4.66010E-02	1.84520E-01	4.52350E+00	-2.56581E+00
1.41385E-01	1.25161E-01	4.52344E+00	-2.55667E+00
1.85865E-01	2.35251E-02	4.52340E+00	-2.54753E+00
1.65490E-01	-8.46473E-02	4.52338E+00	-2.53839E+00
8.82871E-02	-1.61923E-01	4.52344E+00	-2.52932E+00
-1.81805E-02	-1.82080E-01	4.52344E+00	-2.52039E+00
-1.16728E-01	-1.39055E-01	4.52326E+00	-2.51144E+00
-1.73425E-01	-4.86999E-02	4.52307E+00	-2.50231E+00
-1.69365E-01	5.70770E-02	4.52304E+00	-2.49313E+00
-1.06897E-01	1.41483E-01	4.52310E+00	-2.48406E+00
-8.50164E-03	1.75733E-01	4.52312E+00	-2.47508E+00
9.12953E-02	1.48786E-01	4.52313E+00	-2.46610E+00
1.58037E-01	7.08614E-02	4.52319E+00	-2.45717E+00
1.69151E-01	-3.02899E-02	4.52319E+00	-2.44837E+00
1.21700E-01	-1.19409E-01	4.52301E+00	-2.43957E+00
3.29774E-02	-1.65918E-01	4.52279E+00	-2.43055E+00
-6.57809E-02	-1.54412E-01	4.52280E+00	-2.42144E+00
-1.40256E-01	-8.97749E-02	4.52296E+00	-2.41254E+00
-1.65153E-01	4.84568E-03	4.52298E+00	-2.40382E+00
-1.32651E-01	9.63189E-02	4.52288E+00	-2.39507E+00
-5.48636E-02	1.53117E-01	4.52275E+00	-2.38626E+00
4.06854E-02	1.56164E-01	4.52261E+00	-2.37741E+00
1.20667E-01	1.05243E-01	4.52250E+00	-2.36853E+00
1.57747E-01	1.87855E-02	4.52244E+00	-2.35962E+00
1.39794E-01	-7.28094E-02	4.52246E+00	-2.35072E+00
7.38640E-02	-1.37843E-01	4.52254E+00	-2.34195E+00
-1.65714E-02	-1.54275E-01	4.52250E+00	-2.33326E+00
-9.98466E-02	-1.17178E-01	4.52240E+00	-2.32449E+00
-1.47356E-01	-4.02096E-02	4.52242E+00	-2.31564E+00
-1.43258E-01	4.94401E-02	4.52254E+00	-2.30697E+00
-8.97429E-02	1.20646E-01	4.52247E+00	-2.29844E+00
-6.09339E-03	1.49063E-01	4.52225E+00	-2.28968E+00
7.83560E-02	1.25580E-01	4.52232E+00	-2.28074E+00
1.34440E-01	5.91122E-02	4.52265E+00	-2.27222E+00
1.43241E-01	-2.67253E-02	4.52242E+00	-2.26390E+00
1.02435E-01	-1.02022E-01	4.52224E+00	-2.25502E+00
2.69093E-02	-1.40895E-01	4.52255E+00	-2.24647E+00
-5.67283E-02	-1.30525E-01	4.52233E+00	-2.23826E+00
-1.19480E-01	-7.52590E-02	4.52197E+00	-2.22952E+00
-1.40008E-01	5.12579E-03	4.52201E+00	-2.22073E+00
-1.11867E-01	8.25132E-02	4.52210E+00	-2.21226E+00
-4.55484E-02	1.30180E-01	4.52194E+00	-2.20384E+00
3.54599E-02	1.32165E-01	4.52176E+00	-2.19519E+00
1.02965E-01	8.84954E-02	4.52176E+00	-2.18657E+00
1.33877E-01	1.49275E-02	4.52176E+00	-2.17811E+00
1.18073E-01	-6.26243E-02	4.52160E+00	-2.16968E+00
6.17563E-02	-1.17349E-01	4.52140E+00	-2.16107E+00
-1.50014E-02	-1.30712E-01	4.52135E+00	-2.15243E+00
-8.53843E-02	-9.87439E-02	4.52136E+00	-2.14385E+00
-1.25203E-01	-3.31595E-02	4.52136E+00	-2.13532E+00
-1.21158E-01	4.28308E-02	4.52144E+00	-2.12678E+00
-7.53526E-02	1.02851E-01	4.52158E+00	-2.11843E+00
-4.24883E-03	1.26432E-01	4.52150E+00	-2.11020E+00
6.72371E-02	1.05985E-01	4.52124E+00	-2.10183E+00
1.14371E-01	4.92695E-02	4.52104E+00	-2.09325E+00
1.21288E-01	-2.35702E-02	4.52102E+00	-2.08463E+00
8.62291E-02	-8.71381E-02	4.52111E+00	-2.07609E+00
2.19495E-02	-1.19635E-01	4.52121E+00	-2.06765E+00
-4.89299E-02	-1.10316E-01	4.52132E+00	-2.05922E+00
-1.01788E-01	-6.30557E-02	4.52151E+00	-2.05085E+00
-1.18684E-01	5.23492E-03	4.52169E+00	-2.04262E+00
-9.43469E-02	7.06541E-02	4.52180E+00	-2.03450E+00
-3.78201E-02	1.10664E-01	4.52179E+00	-2.02639E+00
3.09062E-02	1.11841E-01	4.52176E+00	-2.01827E+00
8.78682E-02	7.43840E-02	4.52166E+00	-2.01019E+00
1.13610E-01	1.18330E-02	4.52144E+00	-2.00211E+00
9.97319E-02	-5.38280E-02	4.52109E+00	-1.99390E+00
5.16200E-02	-9.98954E-02	4.52079E+00	-1.98547E+00
-1.35497E-02	-1.10739E-01	4.52071E+00	-1.97694E+00
-7.30263E-02	-8.31856E-02	4.52080E+00	-1.96856E+00
-1.06367E-01	-2.73459E-02	4.52084E+00	-1.96030E+00
-1.02470E-01	3.70635E-02	4.52086E+00	-1.95204E+00
-6.32407E-02	8.76887E-02	4.52090E+00	-1.94383E+00
-2.80023E-03	1.07232E-01	4.52092E+00	-1.93565E+00
5.76649E-02	8.94536E-02	4.52090E+00	-1.92744E+00
9.72815E-02	4.10727E-02	4.52096E+00	-1.91921E+00
1.02699E-01	-2.07327E-02	4.52108E+00	-1.91108E+00
7.25628E-02	-7.44340E-02	4.52116E+00	-1.90306E+00
1.78523E-02	-1.01581E-01	4.52113E+00	-1.89504E+00
-4.21683E-02	-9.32385E-02	4.52111E+00	-1.88698E+00
-8.66968E-02	-5.28399E-02	4.52112E+00	-1.87899E+00
-1.00602E-01	5.19211E-03	4.52103E+00	-1.87109E+00
-7.95507E-02	6.05083E-02	4.52076E+00	-1.86306E+00
-3.13663E-02	9.40746E-02	4.52063E+00	-1.85486E+00
2.68950E-02	9.46429E-02	4.52059E+00	-1.84678E+00
7.49640E-02	6.25312E-02	4.52046E+00	-1.83869E+00
9.64080E-02	9.31243E-03	4.52043E+00	-1.83053E+00
8.42236E-02	-4.62751E-02	4.52046E+00	-1.82251E+00
4.31549E-02	-8.50220E-02	4.52036E+00	-1.81453E+00
-1.21711E-02	-9.38150E-02	4.52023E+00	-1.80644E+00
-6.24333E-02	-7.00857E-02	4.52019E+00	-1.79831E+00
-9.03649E-02	-2.25122E-02	4.52021E+00	-1.79022E+00
-8.66515E-02	3.20775E-02	4.52024E+00	-1.78220E+00
-5.30835E-02	7.47431E-02	4.52026E+00	-1.77420E+00
-1.71406E-03	9.09421E-02	4.52029E+00	-1.76623E+00
4.94633E-02	7.54840E-02	4.52032E+00	-1.75828E+00
8.27482E-02	3.42091E-02	4.52034E+00	-1.75039E+00
8.69493E-02	-1.82316E-02	4.52031E+00	-1.74255E+00
6.10697E-02	-6.35615E-02	4.52016E+00	-1.73470E+00
1.45119E-02	-8.62432E-02	4.51996E+00	-1.72671E+00
-3.63474E-02	-7.87917E-02	4.51988E+00	-1.71862E+00
-7.38478E-02	-4.42540E-02	4.51990E+00	-1.71053E+00
-8.52713E-02	5.02204E-03	4.52009E+00	-1.70254E+00
-6.70806E-02	5.17965E-02	4.52025E+00	-1.69479E+00
-2.59992E-02	7.99674E-02	4.52017E+00	-1.68713E+00
2.34056E-02	8.00795E-02	4.51992E+00	-1.67924E+00
6.39608E-02	5.25460E-02	4.51984E+00	-1.67118E+00
8.18043E-02	7.30259E-03	4.51993E+00	-1.66315E+00
7.11306E-02	-3.97566E-02	4.52010E+00	-1.65527E+00
3.60525E-02	-7.23663E-02	4.52022E+00	-1.64746E+00
-1.09156E-02	-7.94710E-02	4.52038E+00	-1.63975E+00
-5.33836E-02	-5.90312E-02	4.52044E+00	-1.63215E+00
-7.67615E-02	-1.85322E-02	4.52034E+00	-1.62461E+00
-7.32767E-02	2.77330E-02	4.52004E+00	-1.61688E+00
-4.45365E-02	6.37135E-02	4.51990E+00	-1.60898E+00
-8.76189E-04	7.71231E-02	4.51986E+00	-1.60105E+00
4.24061E-02	6.37004E-02	4.51994E+00	-1.59331E+00
7.03752E-02	2.84973E-02	4.51991E+00	-1.58553E+00
7.36109E-02	-1.60109E-02	4.51990E+00	-1.57789E+00
5.13791E-02	-5.42830E-02	4.51981E+00	-1.57014E+00
1.17576E-02	-7.32199E-02	4.51968E+00	-1.56244E+00
-3.13052E-02	-6.65859E-02	4.51957E+00	-1.55461E+00
-6.28902E-02	-3.70695E-02	4.51949E+00	-1.54679E+00
-7.22719E-02	4.79954E-03	4.51950E+00	-1.53891E+00
-5.65507E-02	4.43454E-02	4.51959E+00	-1.53111E+00
-2.15530E-02	6.79667E-02	4.51973E+00	-1.52336E+00
2.03394E-02	6.77575E-02	4.51987E+00	-1.51575E+00
5.45577E-02	4.41614E-02	4.51995E+00	-1.50821E+00
6.94104E-02	5.67285E-03	4.51990E+00	-1.50074E+00
6.00612E-02	-3.41621E-02	4.51972E+00	-1.49318E+00
3.01243E-02	-6.15834E-02	4.51952E+00	-1.48551E+00
-9.74504E-03	-6.73184E-02	4.51940E+00	-1.47769E+00
-4.56400E-02	-4.97153E-02	4.51946E+00	-1.46990E+00
-6.52057E-02	-1.52268E-02	4.51956E+00	-1.46227E+00
-6.19572E-02	2.39806E-02	4.51955E+00	-1.45471E+00
-3.73714E-02	5.42987E-02	4.51953E+00	-1.44709E+00
-2.68024E-04	6.54002E-02	4.51951E+00	-1.43954E+00
3.63616E-02	5.37441E-02	4.51937E+00	-1.43195E+00
5.98538E-02	2.37169E-02	4.51922E+00	-1.42422E+00
6.23181E-02	-1.40294E-02	4.51923E+00	-1.41637E+00
4.32315E-02	-4.63445E-02	4.51944E+00	-1.40861E+00
9.50487E-03	-6.21597E-02	4.51973E+00	-1.40100E+00
-2.69671E-02	-5.62612E-02	4.52004E+00	-1.39357E+00
-5.35615E-02	-3.10330E-02	4.52029E+00	-1.38635E+00
-6.12518E-02	4.51471E-03	4.52029E+00	-1.37933E+00
-4.76778E-02	3.79499E-02	4.51990E+00	-1.37225E+00
-1.78440E-02	5.77675E-02	4.51929E+00	-1.36481E+00
1.76764E-02	5.73242E-02	4.51881E+00	-1.35695E+00
4.65412E-02	3.70993E-02	4.51876E+00	-1.34897E+00
5.88899E-02	4.38274E-03	4.51896E+00	-1.34131E+00
5.07172E-02	-2.93369E-02	4.51889E+00	-1.33389E+00
2.51523E-02	-5.24094E-02	4.51868E+00	-1.32614E+00
-8.69034E-03	-5.70192E-02	4.51885E+00	-1.31826E+00
-3.90056E-02	-4.18739E-02	4.51925E+00	-1.31066E+00
-5.53835E-02	-1.25097E-02	4.51960E+00	-1.30336E+00
-5.23829E-02	2.07270E-02	4.51976E+00	-1.29622E+00
-3.13435E-02	4.62785E-02	4.51972E+00	-1.28917E+00
1.87830E-04	5.54562E-02	4.51939E+00	-1.28203E+00
3.11630E-02	4.53472E-02	4.51892E+00	-1.27462E+00
5.08977E-02	1.97417E-02	4.51857E+00	-1.26694E+00
5.27521E-02	-1.22914E-02	4.51846E+00	-1.25919E+00
3.63630E-02	-3.95711E-02	4.51846E+00	-1.25153E+00
7.67667E-03	-5.27655E-02	4.51851E+00	-1.24390E+00
-2.32126E-02	-4.75394E-02	4.51864E+00	-1.23631E+00
-4.56074E-02	-2.59839E-02	4.51884E+00	-1.22886E+00
-5.19083E-02	4.21690E-03	4.51892E+00	-1.22154E+00
-4.01864E-02	3.24813E-02	4.51892E+00	-1.21411E+00
-1.47747E-02	4.90926E-02	4.51903E+00	-1.20668E+00
1.53413E-02	4.84980E-02	4.51917E+00	-1.19939E+00
3.96990E-02	3.11621E-02	4.51917E+00	-1.19221E+00
4.99621E-02	3.34246E-03	4.51899E+00	-1.18494E+00
4.28182E-02	-2.51974E-02	4.51884E+00	-1.17748E+00
2.10046E-02	-4.45942E-02	4.51886E+00	-1.16999E+00
-7.71991E-03	-4.82946E-02	4.51893E+00	-1.16262E+00
-3.33396E-02	-3.52584E-02	4.51894E+00	-1.15531E+00
-4.70405E-02	-1.02557E-02	4.51894E+00	-1.14795E+00
-4.42893E-02	1.78976E-02	4.51901E+00	-1.14065E+00
-2.62921E-02	3.94338E-02	4.51899E+00	-1.13348E+00
5.11247E-04	4.70216E-02	4.51877E+00	-1.12625E+00
2.67117E-02	3.82533E-02	4.51854E+00	-1.11879E+00
4.32828E-02	1.64164E-02	4.51853E+00	-1.11122E+00
4.46543E-02	-1.07471E-02	4.51869E+00	-1.10378E+00
3.05895E-02	-3.37774E-02	4.51881E+00	-1.09649E+00
6.17434E-03	-4.47899E-02	4.51891E+00	-1.08919E+00
-1.99843E-02	-4.01626E-02	4.51914E+00	-1.08199E+00
-3.88366E-02	-2.17430E-02	4.51921E+00	-1.07516E+00
-4.39885E-02	3.89528E-03	4.51872E+00	-1.06828E+00
-3.38751E-02	2.77893E-02	4.51803E+00	-1.06077E+00
-1.22162E-02	4.17206E-02	4.51787E+00	-1.05282E+00
1.33161E-02	4.10253E-02	4.51823E+00	-1.04516E+00
3.38538E-02	2.61787E-02	4.51855E+00	-1.03787E+00
4.23849E-02	2.52650E-03	4.51881E+00	-1.03060E+00
3.61467E-02	-2.16373E-02	4.51928E+00	-1.02357E+00
1.75273E-02	-3.79459E-02	4.51942E+00	-1.01726E+00
-6.85244E-03	-4.09013E-02	4.51825E+00	-1.01086E+00
-2.84867E-02	-2.96913E-02	4.51656E+00	-1.00272E+00
-3.99501E-02	-8.40646E-03	4.51664E+00	-9.93214E-01
-3.74404E-02	1.54569E-02	4.51882E+00	-9.85048E-01
-2.20435E-02	3.36039E-02	4.52047E+00	-9.79123E-01
7.23058E-04	3.98678E-02	4.52056E+00	-9.73691E-01
2.28852E-02	3.22715E-02	4.51917E+00	-9.67910E-01
3.68018E-02	1.36534E-02	4.51698E+00	-9.60091E-01
3.77953E-02	-9.39617E-03	4.51664E+00	-9.50647E-01
2.57233E-02	-2.88349E-02	4.51833E+00	-9.42331E-01
4.95958E-03	-3.80167E-02	4.51977E+00	-9.35950E-01
-1.71926E-02	-3.39319E-02	4.51981E+00	-9.29961E-01
-3.30686E-02	-1.81899E-02	4.51925E+00	-9.23281E-01
-3.72743E-02	3.58211E-03	4.51883E+00	-9.16199E-01
-2.85472E-02	2.37783E-02	4.51840E+00	-9.09042E-01
-1.01016E-02	3.54513E-02	4.51794E+00	-9.01538E-01
1.15437E-02	3.47045E-02	4.51794E+00	-8.93732E-01
2.88716E-02	2.19828E-02	4.51851E+00	-8.86239E-01
3.59553E-02	1.87327E-03	4.51905E+00	-8.79388E-01
3.05166E-02	-1.85695E-02	4.51910E+00	-8.72772E-01
1.46282E-02	-3.22833E-02	4.51883E+00	-8.65960E-01
-6.06224E-03	-3.46391E-02	4.51854E+00	-8.58928E-01
-2.43431E-02	-2.49952E-02	4.51823E+00	-8.51861E-01
-3.39281E-02	-6.87449E-03	4.51780E+00	-8.44591E-01
-3.16516E-02	1.33369E-02	4.51760E+00	-8.36990E-01
-1.84843E-02	2.86294E-02	4.51788E+00	-8.29496E-01
8.66140E-04	3.38003E-02	4.51824E+00	-8.22488E-01
1.96097E-02	2.72186E-02	4.51823E+00	-8.15705E-01
3.12919E-02	1.13435E-02	4.51794E+00	-8.08728E-01
3.19898E-02	-8.20002E-03	4.51768E+00	-8.01551E-01
2.16339E-02	-2.46083E-02	4.51746E+00	-7.94342E-01
3.96407E-03	-3.22668E-02	4.51719E+00	-7.87012E-01
-1.47934E-02	-2.86626E-02	4.51708E+00	-7.79463E-01
-2.81518E-02	-1.52201E-02	4.51731E+00	-7.71943E-01
-3.15839E-02	3.26690E-03	4.51769E+00	-7.64746E-01
-2.40550E-02	2.03434E-02	4.51789E+00	-7.57779E-01
-8.34038E-03	3.01242E-02	4.51792E+00	-7.50762E-01
1.00085E-02	2.93536E-02	4.51795E+00	-7.43718E-01
2.46164E-02	1.84620E-02	4.51790E+00	-7.36709E-01
3.04990E-02	1.36699E-03	4.51772E+00	-7.29544E-01
2.57580E-02	-1.59392E-02	4.51768E+00	-7.22155E-01
1.21988E-02	-2.74667E-02	4.51793E+00	-7.14769E-01
-5.36019E-03	-2.93330E-02	4.51837E+00	-7.07653E-01
-2.07951E-02	-2.10442E-02	4.51868E+00	-7.00805E-01
-2.88109E-02	-5.62015E-03	4.51879E+00	-6.93991E-01
-2.67536E-02	1.15096E-02	4.51882E+00	-6.87106E-01
-1.54916E-02	2.43929E-02	4.51886E+00	-6.80222E-01
9.42565E-04	2.86549E-02	4.51883E+00	-6.73347E-01
1.67953E-02	2.29587E-02	4.51877E+00	-6.66402E-01
2.66052E-02	9.41985E-03	4.51881E+00	-6.59460E-01
2.70730E-02	-7.15605E-03	4.51886E+00	-6.52699E-01
1.81878E-02	-2.10033E-02	4.51865E+00	-6.46108E-01
3.16255E-03	-2.73843E-02	4.51803E+00	-6.39354E-01
-1.27202E-02	-2.42127E-02	4.51724E+00	-6.32055E-01
-2.39672E-02	-1.27269E-02	4.51690E+00	-6.24234E-01
-2.67600E-02	2.97055E-03	4.51718E+00	-6.16554E-01
-2.02717E-02	1.73979E-02	4.51760E+00	-6.09252E-01
-6.88653E-03	2.55945E-02	4.51800E+00	-6.02151E-01
8.66724E-03	2.48281E-02	4.51839E+00	-5.95225E-01
2.09901E-02	1.54982E-02	4.51864E+00	-5.88489E-01
2.58696E-02	9.65526E-04	4.51867E+00	-5.81782E-01
2.17427E-02	-1.36739E-02	4.51858E+00	-5.74979E-01
1.01745E-02	-2.33649E-02	4.51847E+00	-5.68081E-01
-4.73122E-03	-2.48382E-02	4.51835E+00	-5.61144E-01
-1.77663E-02	-1.77120E-02	4.51824E+00	-5.54127E-01
-2.44652E-02	-4.58260E-03	4.51821E+00	-5.47066E-01
-2.26142E-02	9.92408E-03	4.51830E+00	-5.40065E-01
-1.29856E-02	2.07788E-02	4.51836E+00	-5.33226E-01
9.81099E-04	2.42913E-02	4.51827E+00	-5.26458E-01
1.43869E-02	1.93607E-02	4.51799E+00	-5.19602E-01
2.26173E-02	7.82352E-03	4.51770E+00	-5.12494E-01
2.29119E-02	-6.23453E-03	4.51761E+00	-5.05326E-01
1.52886E-02	-1.79247E-02	4.51756E+00	-4.98241E-01
2.50780E-03	-2.32400E-02	4.51751E+00	-4.91101E-01
-1.09395E-02	-2.04499E-02	4.51761E+00	-4.83964E-01
-2.04008E-02	-1.06439E-02	4.51776E+00	-4.77006E-01
-2.26723E-02	2.68360E-03	4.51776E+00	-4.70149E-01
-1.70784E-02	1.48808E-02	4.51765E+00	-4.63217E-01
-5.67682E-03	2.17460E-02	4.51756E+00	-4.56187E-01
7.50676E-03	2.09974E-02	4.51751E+00	-4.49163E-01
1.78935E-02	1.30121E-02	4.51743E+00	-4.42109E-01
2.19415E-02	6.59393E-04	4.51741E+00	-4.34970E-01
1.83494E-02	-1.17325E-02	4.51755E+00	-4.27839E-01
8.47894E-03	-1.98763E-02	4.51776E+00	-4.20910E-01
-4.16468E-03	-2.10318E-02	4.51781E+00	-4.14118E-01
-1.51736E-02	-1.49091E-02	4.51769E+00	-4.07242E-01
-2.07738E-02	-3.73043E-03	4.51758E+00	-4.00203E-01
-1.91122E-02	8.55842E-03	4.51757E+00	-3.93149E-01
-1.08789E-02	1.77013E-02	4.51761E+00	-3.86080E-01
9.81486E-04	2.05912E-02	4.51772E+00	-3.79065E-01
1.23182E-02	1.63278E-02	4.51783E+00	-3.72114E-01
1.92274E-02	6.49021E-03	4.51792E+00	-3.65213E-01
1.93880E-02	-5.43184E-03	4.51798E+00	-3.58334E-01
1.28532E-02	-1.52930E-02	4.51800E+00	-3.51465E-01
1.98332E-03	-1.97213E-02	4.51799E+00	-3.44581E-01
-9.40183E-03	-1.72726E-02	4.51797E+00	-3.37677E-01
-1.73660E-02	-8.89573E-03	4.51795E+00	-3.30758E-01
-1.92074E-02	2.41940E-03	4.51795E+00	-3.23843E-01
-1.43897E-02	1.27230E-02	4.51793E+00	-3.16936E-01
-4.67963E-03	1.84740E-02	4.51789E+00	-3.10003E-01
6.49845E-03	1.77566E-02	4.51789E+00	-3.03032E-01
1.52550E-02	1.09197E-02	4.51796E+00	-2.96106E-01
1.86089E-02	4.19854E-04	4.51800E+00	-2.89285E-01
1.54868E-02	-1.00613E-02	4.51794E+00	-2.82466E-01
7.06714E-03	-1.69059E-02	4.51780E+00	-2.75607E-01
-3.66483E-03	-1.78070E-02	4.51760E+00	-2.68610E-01
-1.29607E-02	-1.25455E-02	4.51755E+00	-2.61454E-01
-1.76376E-02	-3.03521E-03	4.51773E+00	-2.54371E-01
-1.61531E-02	7.37461E-03	4.51793E+00	-2.47521E-01
-9.11217E-03	1.50785E-02	4.51798E+00	-2.40781E-01
9.62919E-04	1.74536E-02	4.51789E+00	-2.33991E-01
1.05486E-02	1.37666E-02	4.51776E+00	-2.27099E-01
1.63435E-02	5.38483E-03	4.51766E+00	-2.20146E-01
1.64062E-02	-4.72520E-03	4.51761E+00	-2.13149E-01
1.08015E-02	-1.30489E-02	4.51760E+00	-2.06158E-01
