jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.32136E-03	-6.00550E-03	1.00030E+00	-8.76244E-01
-3.04938E-03	-3.71242E-03	1.00023E+00	-8.73588E-01
-3.19858E-03	-1.45571E-03	1.00013E+00	-8.70881E-01
-2.35535E-03	-7.33526E-06	1.00004E+00	-8.68105E-01
-1.32376E-03	4.69774E-04	1.00004E+00	-8.65303E-01
-6.78735E-04	3.42400E-04	1.00010E+00	-8.62567E-01
-5.11735E-04	1.67940E-04	1.00016E+00	-8.59919E-01
-4.84520E-04	2.94642E-04	1.00016E+00	-8.57308E-01
-1.40195E-04	6.26752E-04	1.00010E+00	-8.54702E-01
7.10848E-04	6.82450E-04	1.00000E+00	-8.52051E-01
1.75534E-03	-8.01342E-05	9.99917E-01	-8.49332E-01
2.24156E-03	-1.84216E-03	9.99913E-01	-8.46598E-01
1.34404E-03	-4.14050E-03	9.99956E-01	-8.43924E-01
-1.33477E-03	-5.90797E-03	9.99994E-01	-8.41309E-01
-5.37256E-03	-5.86625E-03	9.99993E-01	-8.38743E-01
-9.47985E-03	-3.13222E-03	9.99923E-01	-8.36172E-01
-1.18694E-02	2.22705E-03	9.99831E-01	-8.33539E-01
-1.09520E-02	8.97724E-03	9.99787E-01	-8.30866E-01
-6.07244E-03	1.49805E-02	9.99793E-01	-8.28217E-01
2.02014E-03	1.78998E-02	9.99806E-01	-8.25607E-01
1.12345E-02	1.61062E-02	9.99812E-01	-8.23016E-01
1.87363E-02	9.41640E-03	9.99819E-01	-8.20442E-01
2.19397E-02	-6.62616E-04	9.99814E-01	-8.17893E-01
1.94805E-02	-1.13101E-02	9.99784E-01	-8.15350E-01
1.18149E-02	-1.93303E-02	9.99738E-01	-8.12794E-01
1.15276E-03	-2.22759E-02	9.99699E-01	-8.10221E-01
-9.26021E-03	-1.93572E-02	9.99683E-01	-8.07650E-01
-1.63069E-02	-1.17605E-02	9.99678E-01	-8.05097E-01
-1.81172E-02	-2.22708E-03	9.99672E-01	-8.02564E-01
-1.47571E-02	5.98134E-03	9.99661E-01	-8.00045E-01
-8.16131E-03	1.03099E-02	9.99639E-01	-7.97541E-01
-1.33990E-03	9.89345E-03	9.99594E-01	-7.95040E-01
2.84847E-03	5.85511E-03	9.99538E-01	-7.92517E-01
2.87164E-03	8.15864E-04	9.99499E-01	-7.89976E-01
-8.19061E-04	-2.22505E-03	9.99484E-01	-7.87437E-01
-5.94790E-03	-1.19328E-03	9.99488E-01	-7.84914E-01
-9.34367E-03	4.09610E-03	9.99503E-01	-7.82411E-01
-8.29135E-03	1.17211E-02	9.99523E-01	-7.79934E-01
-1.77387E-03	1.83153E-02	9.99539E-01	-7.77490E-01
8.91216E-03	2.03688E-02	9.99521E-01	-7.75081E-01
2.04337E-02	1.56910E-02	9.99440E-01	-7.72664E-01
2.85643E-02	4.44529E-03	9.99332E-01	-7.70174E-01
2.97413E-02	-1.06566E-02	9.99286E-01	-7.67622E-01
2.24922E-02	-2.51646E-02	9.99321E-01	-7.65089E-01
8.15212E-03	-3.43748E-02	9.99399E-01	-7.62615E-01
-9.44660E-03	-3.50285E-02	9.99484E-01	-7.60216E-01
-2.51843E-02	-2.65239E-02	9.99523E-01	-7.57891E-01
-3.44164E-02	-1.12154E-02	9.99467E-01	-7.55585E-01
-3.45638E-02	6.35599E-03	9.99343E-01	-7.53218E-01
-2.59998E-02	2.10037E-02	9.99219E-01	-7.50766E-01
-1.18716E-02	2.87060E-02	9.99165E-01	-7.48257E-01
3.06042E-03	2.79364E-02	9.99200E-01	-7.45774E-01
1.41717E-02	2.01014E-02	9.99265E-01	-7.43374E-01
1.85920E-02	8.88039E-03	9.99288E-01	-7.41031E-01
1.61623E-02	-1.25678E-03	9.99265E-01	-7.38693E-01
9.31307E-03	-6.77531E-03	9.99218E-01	-7.36337E-01
1.97242E-03	-6.38839E-03	9.99170E-01	-7.33956E-01
-2.09121E-03	-1.46937E-03	9.99142E-01	-7.31568E-01
-8.24369E-04	4.61117E-03	9.99127E-01	-7.29190E-01
5.25424E-03	7.94195E-03	9.99115E-01	-7.26825E-01
1.32408E-02	5.75324E-03	9.99102E-01	-7.24469E-01
1.90155E-02	-2.34024E-03	9.99081E-01	-7.22117E-01
1.89301E-02	-1.40366E-02	9.99064E-01	-7.19753E-01
1.13761E-02	-2.51070E-02	9.99074E-01	-7.17395E-01
-2.40630E-03	-3.09785E-02	9.99095E-01	-7.15068E-01
-1.85788E-02	-2.85002E-02	9.99100E-01	-7.12769E-01
-3.20012E-02	-1.72531E-02	9.99085E-01	-7.10475E-01
-3.80322E-02	1.15764E-04	9.99059E-01	-7.08181E-01
-3.42445E-02	1.87067E-02	9.99021E-01	-7.05882E-01
-2.13432E-02	3.30052E-02	9.98984E-01	-7.03567E-01
-3.00203E-03	3.87662E-02	9.98965E-01	-7.01248E-01
1.53961E-02	3.44838E-02	9.98958E-01	-6.98943E-01
2.85736E-02	2.18613E-02	9.98951E-01	-6.96650E-01
3.31612E-02	5.14865E-03	9.98946E-01	-6.94368E-01
2.87403E-02	-1.03849E-02	9.98935E-01	-6.92097E-01
1.78383E-02	-2.03222E-02	9.98915E-01	-6.89832E-01
4.85178E-03	-2.25602E-02	9.98887E-01	-6.87566E-01
-5.63419E-03	-1.78816E-02	9.98857E-01	-6.85291E-01
-1.05387E-02	-9.44610E-03	9.98840E-01	-6.83006E-01
-9.30448E-03	-1.41737E-03	9.98849E-01	-6.80731E-01
-3.93303E-03	2.72903E-03	9.98862E-01	-6.78490E-01
1.98381E-03	1.54765E-03	9.98856E-01	-6.76264E-01
4.81936E-03	-3.86830E-03	9.98840E-01	-6.74042E-01
2.44157E-03	-1.04106E-02	9.98811E-01	-6.71824E-01
-4.87054E-03	-1.42755E-02	9.98766E-01	-6.69596E-01
-1.44901E-02	-1.25690E-02	9.98723E-01	-6.67340E-01
-2.24350E-02	-4.56474E-03	9.98719E-01	-6.65069E-01
-2.49354E-02	7.88354E-03	9.98757E-01	-6.62833E-01
-1.99444E-02	2.09118E-02	9.98783E-01	-6.60658E-01
-8.02771E-03	3.00346E-02	9.98758E-01	-6.58498E-01
7.70032E-03	3.17744E-02	9.98702E-01	-6.56312E-01
2.26147E-02	2.49782E-02	9.98644E-01	-6.54090E-01
3.21624E-02	1.12825E-02	9.98623E-01	-6.51840E-01
3.34346E-02	-5.39488E-03	9.98651E-01	-6.49611E-01
2.61663E-02	-2.02073E-02	9.98688E-01	-6.47437E-01
1.27844E-02	-2.90001E-02	9.98693E-01	-6.45293E-01
-2.49285E-03	-2.96973E-02	9.98670E-01	-6.43147E-01
-1.51260E-02	-2.28878E-02	9.98629E-01	-6.40993E-01
-2.18110E-02	-1.14775E-02	9.98579E-01	-6.38812E-01
-2.14958E-02	4.63382E-04	9.98558E-01	-6.36606E-01
-1.55589E-02	9.18257E-03	9.98574E-01	-6.34418E-01
-7.10709E-03	1.25457E-02	9.98597E-01	-6.32268E-01
3.04506E-04	1.06388E-02	9.98604E-01	-6.30147E-01
4.04195E-03	5.53152E-03	9.98576E-01	-6.28032E-01
3.31318E-03	3.00848E-04	9.98529E-01	-6.25889E-01
-6.56995E-04	-2.27011E-03	9.98506E-01	-6.23723E-01
-5.25422E-03	-8.10225E-04	9.98511E-01	-6.21575E-01
-7.61766E-03	4.12363E-03	9.98506E-01	-6.19450E-01
-5.85089E-03	1.03024E-02	9.98490E-01	-6.17320E-01
1.72436E-04	1.47574E-02	9.98492E-01	-6.15187E-01
8.71069E-03	1.49858E-02	9.98499E-01	-6.13083E-01
1.67904E-02	9.97818E-03	9.98480E-01	-6.10991E-01
2.13118E-02	6.91025E-04	9.98451E-01	-6.08882E-01
2.02399E-02	-1.02527E-02	9.98437E-01	-6.06767E-01
1.33787E-02	-1.94639E-02	9.98426E-01	-6.04669E-01
2.48957E-03	-2.39831E-02	9.98403E-01	-6.02563E-01
-9.30346E-03	-2.23150E-02	9.98404E-01	-6.00452E-01
-1.85618E-02	-1.49417E-02	9.98411E-01	-5.98376E-01
-2.27187E-02	-4.12518E-03	9.98388E-01	-5.96304E-01
-2.08823E-02	6.89624E-03	9.98373E-01	-5.94215E-01
-1.40563E-02	1.50152E-02	9.98358E-01	-5.92145E-01
-4.69320E-03	1.82660E-02	9.98333E-01	-5.90061E-01
4.20382E-03	1.63789E-02	9.98330E-01	-5.87977E-01
1.01419E-02	1.07325E-02	9.98326E-01	-5.85916E-01
1.19106E-02	3.71984E-03	9.98305E-01	-5.83849E-01
9.85802E-03	-2.17641E-03	9.98309E-01	-5.81771E-01
5.59205E-03	-5.25317E-03	9.98324E-01	-5.79737E-01
1.25354E-03	-5.11994E-03	9.98291E-01	-5.77712E-01
-1.34033E-03	-2.68257E-03	9.98260E-01	-5.75647E-01
-1.35707E-03	3.42109E-04	9.98258E-01	-5.73599E-01
8.15734E-04	2.18202E-03	9.98233E-01	-5.71561E-01
3.81778E-03	1.73252E-03	9.98215E-01	-5.69499E-01
5.93065E-03	-1.02205E-03	9.98225E-01	-5.67446E-01
5.79832E-03	-5.03541E-03	9.98242E-01	-5.65423E-01
2.98038E-03	-8.63753E-03	9.98239E-01	-5.63418E-01
-1.86703E-03	-1.02021E-02	9.98222E-01	-5.61410E-01
-7.22296E-03	-8.78373E-03	9.98202E-01	-5.59398E-01
-1.12746E-02	-4.48966E-03	9.98179E-01	-5.57386E-01
-1.25694E-02	1.54607E-03	9.98153E-01	-5.55364E-01
-1.05331E-02	7.55877E-03	9.98145E-01	-5.53335E-01
-5.66940E-03	1.17521E-02	9.98151E-01	-5.51326E-01
6.30096E-04	1.29140E-02	9.98148E-01	-5.49336E-01
6.56327E-03	1.07861E-02	9.98128E-01	-5.47345E-01
1.05122E-02	6.10830E-03	9.98111E-01	-5.45343E-01
1.15426E-02	3.26640E-04	9.98103E-01	-5.43347E-01
9.64390E-03	-4.89749E-03	9.98095E-01	-5.41358E-01
5.65760E-03	-8.23145E-03	9.98081E-01	-5.39373E-01
9.30338E-04	-9.03865E-03	9.98068E-01	-5.37383E-01
-3.15583E-03	-7.49572E-03	9.98066E-01	-5.35397E-01
-5.60532E-03	-4.43762E-03	9.98066E-01	-5.33426E-01
-6.07206E-03	-1.00680E-03	9.98052E-01	-5.31463E-01
-4.86319E-03	1.74827E-03	9.98035E-01	-5.29486E-01
-2.73929E-03	3.18896E-03	9.98032E-01	-5.27513E-01
-5.93110E-04	3.22305E-03	9.98029E-01	-5.25553E-01
8.63777E-04	2.24001E-03	9.98017E-01	-5.23594E-01
1.31317E-03	8.97336E-04	9.98013E-01	-5.21629E-01
8.70689E-04	-1.54197E-04	9.98019E-01	-5.19677E-01
-2.47349E-05	-5.00472E-04	9.98020E-01	-5.17741E-01
-8.18032E-04	-8.01333E-05	9.98009E-01	-5.15811E-01
-1.05761E-03	8.35996E-04	9.97987E-01	-5.13878E-01
-5.54154E-04	1.77923E-03	9.97962E-01	-5.11935E-01
5.68617E-04	2.27012E-03	9.97949E-01	-5.09986E-01
1.93291E-03	1.99212E-03	9.97944E-01	-5.08046E-01
3.04269E-03	9.00311E-04	9.97936E-01	-5.06111E-01
3.45354E-03	-7.65308E-04	9.97935E-01	-5.04179E-01
2.91425E-03	-2.55232E-03	9.97933E-01	-5.02261E-01
1.44958E-03	-3.92935E-03	9.97920E-01	-5.00346E-01
-6.37654E-04	-4.43938E-03	9.97908E-01	-4.98425E-01
-2.83556E-03	-3.83309E-03	9.97898E-01	-4.96509E-01
-4.55806E-03	-2.15023E-03	9.97886E-01	-4.94591E-01
-5.29482E-03	2.72891E-04	9.97882E-01	-4.92676E-01
-4.75441E-03	2.87092E-03	9.97877E-01	-4.90767E-01
-2.95874E-03	4.98219E-03	9.97877E-01	-4.88859E-01
-2.68199E-04	6.01429E-03	9.97884E-01	-4.86965E-01
2.69056E-03	5.61543E-03	9.97875E-01	-4.85089E-01
5.16879E-03	3.78773E-03	9.97845E-01	-4.83201E-01
6.49295E-03	9.17010E-04	9.97828E-01	-4.81293E-01
6.25815E-03	-2.29869E-03	9.97825E-01	-4.79397E-01
4.46657E-03	-5.03220E-03	9.97818E-01	-4.77509E-01
1.55071E-03	-6.55260E-03	9.97813E-01	-4.75620E-01
-1.72853E-03	-6.44600E-03	9.97815E-01	-4.73739E-01
-4.49491E-03	-4.75186E-03	9.97812E-01	-4.71870E-01
-6.01399E-03	-1.96930E-03	9.97799E-01	-4.70003E-01
-5.92980E-03	1.09140E-03	9.97782E-01	-4.68133E-01
-4.37541E-03	3.55895E-03	9.97766E-01	-4.66257E-01
-1.93062E-03	4.78257E-03	9.97757E-01	-4.64380E-01
5.75944E-04	4.54501E-03	9.97756E-01	-4.62507E-01
2.35068E-03	3.12927E-03	9.97755E-01	-4.60646E-01
2.92097E-03	1.20790E-03	9.97753E-01	-4.58786E-01
2.29804E-03	-4.13472E-04	9.97754E-01	-4.56934E-01
9.66062E-04	-1.10629E-03	9.97749E-01	-4.55092E-01
-3.10874E-04	-6.67760E-04	9.97732E-01	-4.53253E-01
-8.01022E-04	5.86714E-04	9.97710E-01	-4.51401E-01
-1.15695E-04	1.93837E-03	9.97695E-01	-4.49546E-01
1.60036E-03	2.54778E-03	9.97687E-01	-4.47685E-01
3.68356E-03	1.80631E-03	9.97694E-01	-4.45836E-01
5.17615E-03	-3.74741E-04	9.97704E-01	-4.43998E-01
5.19599E-03	-3.46496E-03	9.97707E-01	-4.42180E-01
3.30520E-03	-6.44948E-03	9.97696E-01	-4.40361E-01
-2.58875E-04	-8.16946E-03	9.97668E-01	-4.38543E-01
-4.58435E-03	-7.74978E-03	9.97645E-01	-4.36694E-01
-8.35800E-03	-4.96163E-03	9.97644E-01	-4.34853E-01
-1.02960E-02	-3.69255E-04	9.97654E-01	-4.33026E-01
-9.60437E-03	4.80006E-03	9.97644E-01	-4.31211E-01
-6.28901E-03	9.03675E-03	9.97656E-01	-4.29379E-01
-1.20597E-03	1.10444E-02	9.97671E-01	-4.27592E-01
4.20300E-03	1.01983E-02	9.97643E-01	-4.25809E-01
8.37613E-03	6.76479E-03	9.97606E-01	-4.23988E-01
1.01560E-02	1.82247E-03	9.97606E-01	-4.22161E-01
9.17615E-03	-3.10686E-03	9.97595E-01	-4.20364E-01
5.97307E-03	-6.57456E-03	9.97581E-01	-4.18547E-01
1.77270E-03	-7.71251E-03	9.97582E-01	-4.16733E-01
-1.96605E-03	-6.50520E-03	9.97590E-01	-4.14938E-01
-4.08518E-03	-3.75629E-03	9.97584E-01	-4.13147E-01
-4.13561E-03	-7.54902E-04	9.97584E-01	-4.11364E-01
-2.51966E-03	1.24251E-03	9.97558E-01	-4.09585E-01
-2.93671E-04	1.50245E-03	9.97535E-01	-4.07779E-01
1.27710E-03	9.87300E-05	9.97532E-01	-4.05977E-01
1.24747E-03	-2.12460E-03	9.97530E-01	-4.04185E-01
-5.99679E-04	-3.89812E-03	9.97531E-01	-4.02389E-01
-3.63257E-03	-4.05649E-03	9.97550E-01	-4.00607E-01
-6.58823E-03	-2.03949E-03	9.97556E-01	-3.98850E-01
-8.05404E-03	1.82621E-03	9.97542E-01	-3.97094E-01
-7.03256E-03	6.38657E-03	9.97518E-01	-3.95327E-01
-3.37963E-03	1.00403E-02	9.97500E-01	-3.93548E-01
2.07175E-03	1.13302E-02	9.97488E-01	-3.91770E-01
7.74602E-03	9.49393E-03	9.97478E-01	-3.89994E-01
1.18521E-02	4.78848E-03	9.97470E-01	-3.88210E-01
1.30055E-02	-1.53693E-03	9.97487E-01	-3.86427E-01
1.07381E-02	-7.65041E-03	9.97517E-01	-3.84679E-01
5.67565E-03	-1.17463E-02	9.97519E-01	-3.82960E-01
-6.62392E-04	-1.26624E-02	9.97482E-01	-3.81228E-01
-6.38375E-03	-1.02703E-02	9.97450E-01	-3.79462E-01
-9.86255E-03	-5.50339E-03	9.97436E-01	-3.77696E-01
-1.02986E-02	-1.07338E-06	9.97425E-01	-3.75932E-01
-7.94647E-03	4.48449E-03	9.97424E-01	-3.74166E-01
-3.97143E-03	6.70763E-03	9.97436E-01	-3.72411E-01
1.67709E-05	6.33930E-03	9.97446E-01	-3.70675E-01
2.58970E-03	4.03527E-03	9.97442E-01	-3.68949E-01
3.02360E-03	1.12087E-03	9.97420E-01	-3.67215E-01
1.54239E-03	-9.62131E-04	9.97405E-01	-3.65460E-01
-8.14881E-04	-1.24007E-03	9.97417E-01	-3.63708E-01
-2.64303E-03	4.02810E-04	9.97435E-01	-3.61987E-01
-2.76623E-03	3.17945E-03	9.97424E-01	-3.60282E-01
-7.39098E-04	5.71858E-03	9.97397E-01	-3.58554E-01
2.93660E-03	6.62135E-03	9.97381E-01	-3.56817E-01
6.97058E-03	5.04132E-03	9.97372E-01	-3.55080E-01
9.75407E-03	1.06973E-03	9.97369E-01	-3.53344E-01
9.98472E-03	-4.24275E-03	9.97378E-01	-3.51613E-01
7.18246E-03	-9.22486E-03	9.97388E-01	-3.49902E-01
1.91667E-03	-1.21747E-02	9.97381E-01	-3.48202E-01
-4.34006E-03	-1.19756E-02	9.97359E-01	-3.46491E-01
-9.71662E-03	-8.52163E-03	9.97346E-01	-3.44763E-01
-1.25793E-02	-2.77320E-03	9.97349E-01	-3.43047E-01
-1.20984E-02	3.56230E-03	9.97343E-01	-3.41343E-01
-8.52532E-03	8.61826E-03	9.97331E-01	-3.39636E-01
-3.09263E-03	1.09976E-02	9.97319E-01	-3.37926E-01
2.44476E-03	1.02443E-02	9.97305E-01	-3.36219E-01
6.42850E-03	6.94696E-03	9.97287E-01	-3.34505E-01
7.86476E-03	2.47881E-03	9.97276E-01	-3.32780E-01
6.72916E-03	-1.53760E-03	9.97287E-01	-3.31051E-01
3.90691E-03	-3.82492E-03	9.97318E-01	-3.29345E-01
7.98658E-04	-3.90527E-03	9.97343E-01	-3.27674E-01
-1.24910E-03	-2.21817E-03	9.97332E-01	-3.26014E-01
-1.46747E-03	1.08969E-04	9.97305E-01	-3.24333E-01
5.39967E-05	1.74829E-03	9.97284E-01	-3.22645E-01
2.43058E-03	1.72896E-03	9.97253E-01	-3.20955E-01
4.36287E-03	-1.61291E-04	9.97217E-01	-3.19236E-01
4.67874E-03	-3.27780E-03	9.97220E-01	-3.17493E-01
2.82621E-03	-6.36346E-03	9.97272E-01	-3.15777E-01
-8.67526E-04	-8.03572E-03	9.97326E-01	-3.14122E-01
-5.28777E-03	-7.34152E-03	9.97338E-01	-3.12500E-01
-8.92284E-03	-4.14893E-03	9.97303E-01	-3.10872E-01
-1.04193E-02	7.62672E-04	9.97241E-01	-3.09216E-01
-9.08839E-03	5.94319E-03	9.97164E-01	-3.07520E-01
-5.17873E-03	9.78538E-03	9.97104E-01	-3.05761E-01
1.95518E-04	1.10811E-02	9.97134E-01	-3.03954E-01
5.43441E-03	9.44494E-03	9.97296E-01	-3.02218E-01
9.00520E-03	5.43881E-03	9.97457E-01	-3.00672E-01
9.95690E-03	3.67271E-04	9.97437E-01	-2.99221E-01
8.23168E-03	-4.20000E-03	9.97250E-01	-2.97669E-01
4.63498E-03	-6.96970E-03	9.97030E-01	-2.95937E-01
5.09647E-04	-7.35310E-03	9.96943E-01	-2.94037E-01
-2.76950E-03	-5.62109E-03	9.97097E-01	-2.92175E-01
-4.28036E-03	-2.74394E-03	9.97323E-01	-2.90531E-01
-3.85897E-03	1.98663E-05	9.97442E-01	-2.89034E-01
-2.09332E-03	1.61585E-03	9.97418E-01	-2.87573E-01
-4.06383E-05	1.58304E-03	9.97236E-01	-2.86054E-01
1.22049E-03	1.96775E-04	9.96992E-01	-2.84328E-01
1.03221E-03	-1.67990E-03	9.96912E-01	-2.82432E-01
-5.85297E-04	-2.97332E-03	9.97053E-01	-2.80593E-01
-2.94889E-03	-2.84998E-03	9.97257E-01	-2.78931E-01
-4.99180E-03	-1.06587E-03	9.97408E-01	-2.77418E-01
-5.69262E-03	1.91391E-03	9.97386E-01	-2.75994E-01
-4.49368E-03	5.08257E-03	9.97186E-01	-2.74440E-01
-1.53769E-03	7.26416E-03	9.97029E-01	-2.72693E-01
2.35838E-03	7.55893E-03	9.97027E-01	-2.70905E-01
5.98624E-03	5.68765E-03	9.97101E-01	-2.69206E-01
8.17059E-03	2.11351E-03	9.97156E-01	-2.67564E-01
8.19621E-03	-2.11684E-03	9.97199E-01	-2.65940E-01
6.05258E-03	-5.73479E-03	9.97237E-01	-2.64347E-01
2.42932E-03	-7.68989E-03	9.97226E-01	-2.62786E-01
-1.53026E-03	-7.49963E-03	9.97154E-01	-2.61193E-01
-4.64316E-03	-5.39624E-03	9.97075E-01	-2.59532E-01
-6.08515E-03	-2.20654E-03	9.97050E-01	-2.57831E-01
-5.65029E-03	9.67144E-04	9.97070E-01	-2.56152E-01
-3.77512E-03	3.14897E-03	9.97101E-01	-2.54499E-01
-1.33436E-03	3.81801E-03	9.97140E-01	-2.52863E-01
7.14684E-04	3.05998E-03	9.97184E-01	-2.51257E-01
1.69020E-03	1.47631E-03	9.97200E-01	-2.49692E-01
1.41963E-03	-8.80783E-05	9.97157E-01	-2.48120E-01
2.65189E-04	-8.93852E-04	9.97097E-01	-2.46499E-01
-1.05685E-03	-5.95418E-04	9.97060E-01	-2.44846E-01
-1.78859E-03	6.36669E-04	9.97048E-01	-2.43194E-01
-1.44554E-03	2.20382E-03	9.97045E-01	-2.41544E-01
-1.42858E-05	3.33310E-03	9.97059E-01	-2.39892E-01
2.03668E-03	3.39488E-03	9.97101E-01	-2.38258E-01
3.94210E-03	2.16276E-03	9.97147E-01	-2.36674E-01
4.93444E-03	-8.76555E-05	9.97143E-01	-2.35122E-01
4.54122E-03	-2.67192E-03	9.97084E-01	-2.33540E-01
2.76854E-03	-4.74575E-03	9.97031E-01	-2.31898E-01
1.09630E-04	-5.60935E-03	9.97024E-01	-2.30244E-01
-2.63396E-03	-4.96358E-03	9.97035E-01	-2.28610E-01
-4.63326E-03	-3.00860E-03	9.97054E-01	-2.26987E-01
-5.31959E-03	-3.64529E-04	9.97082E-01	-2.25387E-01
-4.56935E-03	2.15029E-03	9.97085E-01	-2.23820E-01
-2.72694E-03	3.81285E-03	9.97037E-01	-2.22240E-01
-4.57713E-04	4.23107E-03	9.96980E-01	-2.20603E-01
1.50153E-03	3.45409E-03	9.96971E-01	-2.18923E-01
2.60225E-03	1.91766E-03	9.97035E-01	-2.17263E-01
2.65611E-03	2.57892E-04	9.97119E-01	-2.15684E-01
1.86867E-03	-9.37805E-04	9.97147E-01	-2.14159E-01
7.21084E-04	-1.33809E-03	9.97114E-01	-2.12620E-01
-2.38009E-04	-9.65332E-04	9.97056E-01	-2.11045E-01
-6.10435E-04	-1.51785E-04	9.96995E-01	-2.09425E-01
-2.92433E-04	6.18754E-04	9.96970E-01	-2.07767E-01
5.04418E-04	9.19071E-04	9.97001E-01	-2.06114E-01
1.35864E-03	5.50716E-04	9.97064E-01	-2.04508E-01
1.82102E-03	-3.82600E-04	9.97113E-01	-2.02954E-01
1.60055E-03	-1.52234E-03	9.97115E-01	-2.01423E-01
6.82376E-04	-2.40499E-03	9.97075E-01	-1.99870E-01
-6.66377E-04	-2.64574E-03	9.97036E-01	-1.98281E-01
-1.99948E-03	-2.08902E-03	9.97010E-01	-1.96686E-01
-2.86091E-03	-8.67134E-04	9.96983E-01	-1.95084E-01
-2.95254E-03	6.48011E-04	9.96965E-01	-1.93467E-01
-2.24138E-03	1.98591E-03	9.96974E-01	-1.91849E-01
-9.62607E-04	2.74498E-03	9.96992E-01	-1.90256E-01
4.72726E-04	2.73019E-03	9.96998E-01	-1.88669E-01
1.62932E-03	2.00891E-03	9.97010E-01	-1.87077E-01
2.19667E-03	8.71190E-04	9.97034E-01	-1.85502E-01
2.08804E-03	-2.89034E-04	9.97040E-01	-1.83951E-01
1.44716E-03	-1.11854E-03	9.97018E-01	-1.82392E-01
5.74047E-04	-1.42332E-03	9.96993E-01	-1.80809E-01
-1.97705E-04	-1.21776E-03	9.96983E-01	-1.79218E-01
-6.26595E-04	-6.94666E-04	9.96978E-01	-1.77637E-01
-6.39195E-04	-1.30321E-04	9.96962E-01	-1.76051E-01
-3.36266E-04	2.30583E-04	9.96957E-01	-1.74445E-01
6.85910E-05	2.66184E-04	9.96991E-01	-1.72845E-01
3.47472E-04	1.17054E-05	9.97032E-01	-1.71296E-01
3.53562E-04	-3.71462E-04	9.97027E-01	-1.69772E-01
7.47388E-05	-6.74569E-04	9.96991E-01	-1.68221E-01
-3.71354E-04	-7.32560E-04	9.96961E-01	-1.66650E-01
-7.93674E-04	-4.90891E-04	9.96920E-01	-1.65079E-01
-1.01155E-03	-2.27544E-05	9.96862E-01	-1.63464E-01
-9.27414E-04	5.06303E-04	9.96859E-01	-1.61785E-01
-5.62504E-04	9.08559E-04	9.96981E-01	-1.60136E-01
-4.26536E-05	1.04883E-03	9.97132E-01	-1.58648E-01
4.55149E-04	8.93479E-04	9.97137E-01	-1.57260E-01
7.74623E-04	5.16770E-04	9.96998E-01	-1.55796E-01
8.36618E-04	6.39137E-05	9.96830E-01	-1.54198E-01
6.61774E-04	-3.09978E-04	9.96734E-01	-1.52470E-01
3.51902E-04	-4.99497E-04	9.96817E-01	-1.50721E-01
4.18152E-05	-4.82805E-04	9.97013E-01	-1.49123E-01
-1.57855E-04	-3.19680E-04	9.97146E-01	-1.47689E-01
-2.01009E-04	-1.15924E-04	9.97139E-01	-1.46292E-01
-1.15781E-04	2.65910E-05	9.97024E-01	-1.44848E-01
1.79931E-05	5.25741E-05	9.96837E-01	-1.43285E-01
1.11098E-04	-2.83799E-05	9.96719E-01	-1.41560E-01
1.06993E-04	-1.54336E-04	9.96788E-01	-1.39813E-01
5.11862E-06	-2.45778E-04	9.96963E-01	-1.38204E-01
-1.43570E-04	-2.45627E-04	9.97105E-01	-1.36739E-01
-2.64728E-04	-1.46110E-04	9.97120E-01	-1.35350E-01
-2.98975E-04	9.47419E-06	9.96997E-01	-1.33898E-01
-2.31127E-04	1.49683E-04	9.96861E-01	-1.32306E-01
-9.75548E-05	2.11172E-04	9.96821E-01	-1.30651E-01
3.19092E-05	1.70852E-04	9.96850E-01	-1.29030E-01
8.86110E-05	5.86780E-05	9.96889E-01	-1.27446E-01
4.06006E-05	-5.53939E-05	9.96938E-01	-1.25881E-01
-8.87438E-05	-9.47679E-05	9.96993E-01	-1.24358E-01
-2.27796E-04	-1.47287E-05	9.97004E-01	-1.22878E-01
-2.87588E-04	1.71418E-04	9.96952E-01	-1.21378E-01
-2.03773E-04	3.92057E-04	9.96885E-01	-1.19823E-01
2.94474E-05	5.43929E-04	9.96843E-01	-1.18232E-01
3.48937E-04	5.35872E-04	9.96832E-01	-1.16630E-01
6.42260E-04	3.31000E-04	9.96855E-01	-1.15029E-01
7.90189E-04	-3.05675E-05	9.96911E-01	-1.13461E-01
7.16580E-04	-4.41172E-04	9.96956E-01	-1.11940E-01
4.22742E-04	-7.63225E-04	9.96967E-01	-1.10436E-01
-7.58155E-06	-8.82048E-04	9.96948E-01	-1.08930E-01
-4.35820E-04	-7.52112E-04	9.96902E-01	-1.07398E-01
-7.21401E-04	-4.17788E-04	9.96863E-01	-1.05828E-01
-7.75591E-04	1.86964E-06	9.96852E-01	-1.04246E-01
-5.96934E-04	3.58424E-04	9.96858E-01	-1.02666E-01
-2.72060E-04	5.32409E-04	9.96889E-01	-1.01090E-01
