jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
2.21174E-02	-4.79595E-03	2.75365E+00	-1.28032E+01
3.82142E-02	-3.11308E-03	2.71263E+00	-1.25103E+01
1.65544E-02	-1.70654E-02	2.67491E+00	-1.22326E+01
-6.21772E-03	-3.17425E-02	2.64014E+00	-1.19687E+01
-5.74379E-03	-1.58538E-02	2.60805E+00	-1.17177E+01
5.06449E-03	3.23964E-02	2.57836E+00	-1.14786E+01
8.60809E-04	6.90687E-02	2.55085E+00	-1.12505E+01
-1.78867E-02	4.64413E-02	2.52530E+00	-1.10327E+01
-2.34629E-02	-2.90037E-02	2.50153E+00	-1.08244E+01
1.75821E-03	-9.11060E-02	2.47935E+00	-1.06251E+01
3.68902E-02	-7.60793E-02	2.45864E+00	-1.04341E+01
4.15971E-02	9.53283E-03	2.43928E+00	-1.02508E+01
3.24075E-03	8.90648E-02	2.42116E+00	-1.00749E+01
-4.35507E-02	8.86363E-02	2.40415E+00	-9.90577E+00
-5.11782E-02	9.56962E-03	2.38818E+00	-9.74309E+00
-1.09919E-02	-7.37778E-02	2.37317E+00	-9.58649E+00
3.59697E-02	-8.73847E-02	2.35899E+00	-9.43560E+00
4.27753E-02	-2.63769E-02	2.34560E+00	-9.29002E+00
6.75319E-03	4.78521E-02	2.33302E+00	-9.14950E+00
-2.98140E-02	7.23135E-02	2.32116E+00	-9.01382E+00
-2.81733E-02	3.86818E-02	2.30993E+00	-8.88270E+00
4.70799E-03	-1.16214E-02	2.29930E+00	-8.75591E+00
2.73271E-02	-3.71081E-02	2.28919E+00	-8.63322E+00
1.36357E-02	-3.21032E-02	2.27955E+00	-8.51438E+00
-1.69163E-02	-1.64806E-02	2.27040E+00	-8.39917E+00
-2.38011E-02	-3.42271E-03	2.26173E+00	-8.28745E+00
4.85038E-03	1.12333E-02	2.25352E+00	-8.17906E+00
3.60618E-02	2.96877E-02	2.24573E+00	-8.07386E+00
2.93596E-02	3.60204E-02	2.23834E+00	-7.97173E+00
-1.47632E-02	1.13803E-02	2.23128E+00	-7.87256E+00
-5.16374E-02	-3.53600E-02	2.22448E+00	-7.77618E+00
-4.00983E-02	-6.36554E-02	2.21791E+00	-7.68239E+00
1.14663E-02	-3.87226E-02	2.21164E+00	-7.59105E+00
5.21941E-02	2.66723E-02	2.20568E+00	-7.50212E+00
4.18670E-02	7.58192E-02	2.20000E+00	-7.41549E+00
-7.66919E-03	6.08559E-02	2.19459E+00	-7.33107E+00
-4.66956E-02	-7.47815E-03	2.18948E+00	-7.24883E+00
-3.99191E-02	-6.70295E-02	2.18453E+00	-7.16871E+00
2.58086E-04	-6.39623E-02	2.17973E+00	-7.09052E+00
3.23994E-02	-4.66297E-03	2.17513E+00	-7.01419E+00
3.14020E-02	5.29008E-02	2.17072E+00	-6.93969E+00
9.39236E-03	5.77778E-02	2.16645E+00	-6.86693E+00
-6.25559E-03	1.31923E-02	2.16235E+00	-6.79582E+00
-6.47018E-03	-3.35976E-02	2.15842E+00	-6.72631E+00
-5.08538E-03	-4.25967E-02	2.15465E+00	-6.65835E+00
-1.32087E-02	-1.70845E-02	2.15102E+00	-6.59190E+00
-1.98613E-02	9.51750E-03	2.14755E+00	-6.52688E+00
-6.00159E-03	1.41472E-02	2.14424E+00	-6.46328E+00
2.50414E-02	4.49247E-03	2.14105E+00	-6.40107E+00
4.18607E-02	9.67128E-04	2.13794E+00	-6.34018E+00
1.74431E-02	7.80475E-03	2.13491E+00	-6.28053E+00
-3.47123E-02	9.78830E-03	2.13201E+00	-6.22208E+00
-6.57732E-02	-3.76116E-03	2.12921E+00	-6.16482E+00
-3.93759E-02	-2.05941E-02	2.12649E+00	-6.10873E+00
2.68406E-02	-1.79495E-02	2.12384E+00	-6.05372E+00
7.32363E-02	8.23069E-03	2.12126E+00	-5.99976E+00
5.55839E-02	3.37547E-02	2.11877E+00	-5.94681E+00
-1.01512E-02	3.06225E-02	2.11637E+00	-5.89484E+00
-6.26113E-02	-1.13472E-03	2.11406E+00	-5.84384E+00
-5.48659E-02	-3.13344E-02	2.11184E+00	-5.79377E+00
1.67154E-03	-3.12996E-02	2.10970E+00	-5.74463E+00
5.21607E-02	-4.36808E-03	2.10763E+00	-5.69638E+00
5.34743E-02	1.90102E-02	2.10564E+00	-5.64899E+00
1.20750E-02	1.56072E-02	2.10372E+00	-5.60245E+00
-3.00472E-02	-5.98340E-03	2.10184E+00	-5.55672E+00
-4.01922E-02	-1.78703E-02	2.10003E+00	-5.51180E+00
-2.16655E-02	-6.64383E-03	2.09826E+00	-5.46766E+00
1.19328E-04	1.16007E-02	2.09650E+00	-5.42426E+00
8.87967E-03	1.22617E-02	2.09479E+00	-5.38153E+00
9.13382E-03	-6.28520E-03	2.09315E+00	-5.33949E+00
1.06365E-02	-1.90948E-02	2.09159E+00	-5.29814E+00
1.11281E-02	-4.52945E-03	2.09008E+00	-5.25748E+00
1.06804E-03	2.70790E-02	2.08862E+00	-5.21748E+00
-1.74656E-02	4.11475E-02	2.08718E+00	-5.17813E+00
-2.56313E-02	1.68347E-02	2.08575E+00	-5.13938E+00
-7.55797E-03	-2.68604E-02	2.08437E+00	-5.10119E+00
2.69501E-02	-4.79134E-02	2.08306E+00	-5.06358E+00
4.63692E-02	-2.48419E-02	2.08181E+00	-5.02657E+00
2.84946E-02	1.97398E-02	2.08057E+00	-4.99013E+00
-1.40749E-02	4.15973E-02	2.07937E+00	-4.95424E+00
-4.36889E-02	1.99105E-02	2.07818E+00	-4.91887E+00
-3.46510E-02	-2.26298E-02	2.07702E+00	-4.88400E+00
1.20815E-03	-4.46247E-02	2.07591E+00	-4.84963E+00
2.76205E-02	-2.77397E-02	2.07483E+00	-4.81577E+00
2.12407E-02	8.33899E-03	2.07376E+00	-4.78239E+00
-6.64771E-03	3.02556E-02	2.07272E+00	-4.74947E+00
-2.56183E-02	2.50171E-02	2.07170E+00	-4.71701E+00
-1.93617E-02	7.52123E-03	2.07069E+00	-4.68499E+00
2.40611E-04	-1.78484E-03	2.06972E+00	-4.65336E+00
1.10811E-02	2.02752E-04	2.06880E+00	-4.62216E+00
7.18004E-03	1.43637E-03	2.06793E+00	-4.59140E+00
2.43757E-03	-4.90726E-03	2.06709E+00	-4.56106E+00
9.54285E-03	-9.92023E-03	2.06627E+00	-4.53114E+00
2.15599E-02	-1.96248E-03	2.06546E+00	-4.50162E+00
1.96324E-02	1.41925E-02	2.06465E+00	-4.47251E+00
-2.15782E-03	1.83813E-02	2.06383E+00	-4.44376E+00
-2.55349E-02	-1.79017E-03	2.06300E+00	-4.41534E+00
-2.60326E-02	-3.23567E-02	2.06222E+00	-4.38724E+00
-1.19070E-03	-4.32596E-02	2.06148E+00	-4.35948E+00
2.38142E-02	-1.94252E-02	2.06079E+00	-4.33210E+00
2.15646E-02	2.09004E-02	2.06010E+00	-4.30506E+00
-8.00615E-03	4.22519E-02	2.05942E+00	-4.27834E+00
-3.63671E-02	2.70189E-02	2.05876E+00	-4.25195E+00
-3.55535E-02	-7.27844E-03	2.05814E+00	-4.22586E+00
-6.50500E-03	-2.65785E-02	2.05754E+00	-4.20011E+00
2.33458E-02	-1.44812E-02	2.05696E+00	-4.17470E+00
2.92767E-02	1.36490E-02	2.05633E+00	-4.14959E+00
1.30185E-02	2.94679E-02	2.05568E+00	-4.12474E+00
-3.30509E-03	2.07810E-02	2.05505E+00	-4.10013E+00
-3.50638E-03	2.53790E-06	2.05447E+00	-4.07578E+00
6.74260E-03	-1.36251E-02	2.05393E+00	-4.05170E+00
1.05709E-02	-1.48014E-02	2.05343E+00	-4.02790E+00
2.04388E-03	-1.27637E-02	2.05296E+00	-4.00440E+00
-7.36331E-03	-1.47441E-02	2.05249E+00	-3.98118E+00
-4.77785E-03	-1.53397E-02	2.05200E+00	-3.95823E+00
6.15093E-03	-5.41024E-03	2.05151E+00	-3.93552E+00
8.24752E-03	1.18429E-02	2.05102E+00	-3.91304E+00
-7.92813E-03	2.00815E-02	2.05055E+00	-3.89079E+00
-2.98355E-02	8.15095E-03	2.05010E+00	-3.86879E+00
-3.39562E-02	-1.36597E-02	2.04965E+00	-3.84702E+00
-1.13528E-02	-2.09659E-02	2.04920E+00	-3.82547E+00
2.06190E-02	-1.24104E-03	2.04876E+00	-3.80413E+00
3.44208E-02	2.98878E-02	2.04835E+00	-3.78301E+00
1.97290E-02	4.20771E-02	2.04794E+00	-3.76211E+00
-6.77057E-03	2.11332E-02	2.04752E+00	-3.74142E+00
-1.90240E-02	-1.53209E-02	2.04712E+00	-3.72090E+00
-7.27551E-03	-3.49792E-02	2.04676E+00	-3.70058E+00
1.46882E-02	-2.32311E-02	2.04645E+00	-3.68047E+00
2.58984E-02	3.28231E-03	2.04616E+00	-3.66059E+00
1.85429E-02	1.56371E-02	2.04587E+00	-3.64095E+00
1.56396E-03	2.98487E-03	2.04557E+00	-3.62153E+00
-1.24326E-02	-1.80698E-02	2.04522E+00	-3.60229E+00
-1.92099E-02	-2.35431E-02	2.04487E+00	-3.58322E+00
-2.13217E-02	-8.14193E-03	2.04451E+00	-3.56431E+00
-1.91492E-02	1.10302E-02	2.04415E+00	-3.54557E+00
-9.23048E-03	1.53293E-02	2.04380E+00	-3.52697E+00
7.30926E-03	5.19666E-03	2.04347E+00	-3.50852E+00
1.92207E-02	-2.33590E-03	2.04320E+00	-3.49023E+00
1.39000E-02	5.01320E-03	2.04294E+00	-3.47214E+00
-6.76270E-03	1.98708E-02	2.04268E+00	-3.45421E+00
-2.30056E-02	2.36503E-02	2.04243E+00	-3.43643E+00
-1.47297E-02	8.15526E-03	2.04224E+00	-3.41881E+00
1.60940E-02	-1.43678E-02	2.04209E+00	-3.40141E+00
4.31878E-02	-2.39382E-02	2.04189E+00	-3.38422E+00
3.97928E-02	-1.38272E-02	2.04165E+00	-3.36715E+00
5.85450E-03	3.15085E-03	2.04144E+00	-3.35023E+00
-3.00696E-02	8.98911E-03	2.04123E+00	-3.33350E+00
-3.77715E-02	-1.07215E-03	2.04094E+00	-3.31694E+00
-1.43914E-02	-1.54284E-02	2.04062E+00	-3.30044E+00
1.40059E-02	-1.97162E-02	2.04030E+00	-3.28404E+00
1.94177E-02	-1.08063E-02	2.04001E+00	-3.26773E+00
-7.96020E-04	3.05672E-03	2.03976E+00	-3.25152E+00
-2.38156E-02	1.30009E-02	2.03958E+00	-3.23544E+00
-2.65184E-02	1.71726E-02	2.03944E+00	-3.21950E+00
-8.22222E-03	1.78277E-02	2.03938E+00	-3.20373E+00
1.18811E-02	1.47923E-02	2.03936E+00	-3.18819E+00
1.71022E-02	5.80599E-03	2.03926E+00	-3.17288E+00
9.57902E-03	-6.77715E-03	2.03903E+00	-3.15768E+00
4.00653E-03	-1.36916E-02	2.03876E+00	-3.14251E+00
8.45809E-03	-7.22767E-03	2.03855E+00	-3.12740E+00
1.53611E-02	7.87696E-03	2.03838E+00	-3.11242E+00
1.21539E-02	1.55383E-02	2.03821E+00	-3.09757E+00
-2.16912E-03	3.77334E-03	2.03805E+00	-3.08282E+00
-1.47100E-02	-2.07538E-02	2.03791E+00	-3.06820E+00
-1.32971E-02	-3.62616E-02	2.03777E+00	-3.05372E+00
-8.38088E-04	-2.63948E-02	2.03759E+00	-3.03933E+00
7.38420E-03	2.61927E-03	2.03742E+00	-3.02500E+00
6.91253E-04	2.67321E-02	2.03732E+00	-3.01076E+00
-1.49388E-02	2.69562E-02	2.03727E+00	-2.99667E+00
-2.31628E-02	7.22394E-03	2.03722E+00	-2.98276E+00
-1.46345E-02	-1.08580E-02	2.03713E+00	-2.96896E+00
3.61771E-03	-1.02737E-02	2.03703E+00	-2.95528E+00
1.63795E-02	5.55125E-03	2.03688E+00	-2.94171E+00
1.59557E-02	1.87792E-02	2.03667E+00	-2.92819E+00
8.11902E-03	1.67789E-02	2.03648E+00	-2.91465E+00
3.32057E-03	3.61233E-03	2.03644E+00	-2.90118E+00
4.70306E-03	-7.43020E-03	2.03649E+00	-2.88795E+00
6.61904E-03	-9.58726E-03	2.03644E+00	-2.87494E+00
3.69886E-03	-8.11213E-03	2.03625E+00	-2.86198E+00
-1.82475E-03	-1.05992E-02	2.03605E+00	-2.84901E+00
-3.60454E-03	-1.55124E-02	2.03587E+00	-2.83603E+00
-4.23584E-04	-1.36671E-02	2.03585E+00	-2.82311E+00
1.15687E-03	-9.87459E-04	2.03592E+00	-2.81042E+00
-5.12896E-03	1.35692E-02	2.03587E+00	-2.79795E+00
-1.60854E-02	1.59845E-02	2.03570E+00	-2.78548E+00
-2.06344E-02	3.17076E-03	2.03556E+00	-2.77300E+00
-1.16246E-02	-1.15174E-02	2.03550E+00	-2.76058E+00
5.27316E-03	-1.10728E-02	2.03549E+00	-2.74830E+00
1.63004E-02	6.83855E-03	2.03545E+00	-2.73615E+00
1.34603E-02	2.59810E-02	2.03537E+00	-2.72406E+00
2.46069E-03	2.71713E-02	2.03532E+00	-2.71201E+00
-3.95365E-03	7.56424E-03	2.03533E+00	-2.70008E+00
2.85602E-04	-1.64049E-02	2.03529E+00	-2.68830E+00
9.00288E-03	-2.52361E-02	2.03519E+00	-2.67657E+00
1.18411E-02	-1.47265E-02	2.03511E+00	-2.66488E+00
6.04760E-03	1.85431E-03	2.03501E+00	-2.65328E+00
-1.59400E-03	8.47163E-03	2.03487E+00	-2.64171E+00
-4.08819E-03	1.59724E-03	2.03478E+00	-2.63013E+00
-2.85166E-03	-8.94603E-03	2.03479E+00	-2.61863E+00
-4.96022E-03	-1.20543E-02	2.03482E+00	-2.60728E+00
-1.25234E-02	-6.02760E-03	2.03483E+00	-2.59603E+00
-1.78398E-02	2.50173E-03	2.03483E+00	-2.58488E+00
-1.15469E-02	7.53127E-03	2.03480E+00	-2.57382E+00
4.93021E-03	9.12423E-03	2.03471E+00	-2.56279E+00
1.78810E-02	1.01653E-02	2.03464E+00	-2.55177E+00
1.45185E-02	1.05831E-02	2.03463E+00	-2.54081E+00
-2.51967E-03	7.32731E-03	2.03464E+00	-2.52996E+00
-1.58939E-02	-1.82583E-04	2.03463E+00	-2.51921E+00
-1.04562E-02	-7.05297E-03	2.03460E+00	-2.50850E+00
1.06578E-02	-7.45689E-03	2.03457E+00	-2.49786E+00
2.79306E-02	-1.79447E-03	2.03454E+00	-2.48729E+00
2.42072E-02	2.70986E-03	2.03449E+00	-2.47677E+00
1.50779E-03	-2.53542E-04	2.03443E+00	-2.46628E+00
-2.09832E-02	-8.47665E-03	2.03441E+00	-2.45583E+00
-2.53281E-02	-1.30414E-02	2.03442E+00	-2.44546E+00
-1.09693E-02	-8.15469E-03	2.03443E+00	-2.43517E+00
6.70454E-03	2.03938E-03	2.03444E+00	-2.42494E+00
1.22201E-02	7.86060E-03	2.03444E+00	-2.41478E+00
3.60755E-03	4.98164E-03	2.03444E+00	-2.40469E+00
-8.59141E-03	-6.60637E-04	2.03444E+00	-2.39464E+00
-1.32497E-02	2.27026E-05	2.03444E+00	-2.38464E+00
-8.13464E-03	8.06957E-03	2.03445E+00	-2.37470E+00
1.15651E-03	1.43385E-02	2.03447E+00	-2.36484E+00
8.59746E-03	9.62915E-03	2.03446E+00	-2.35504E+00
1.21739E-02	-4.02926E-03	2.03443E+00	-2.34527E+00
1.21840E-02	-1.41190E-02	2.03441E+00	-2.33553E+00
8.34379E-03	-1.06026E-02	2.03442E+00	-2.32582E+00
7.16757E-04	2.75617E-03	2.03447E+00	-2.31617E+00
-7.31745E-03	1.14944E-02	2.03456E+00	-2.30661E+00
-9.85509E-03	5.38111E-03	2.03462E+00	-2.29717E+00
-4.17120E-03	-1.04953E-02	2.03464E+00	-2.28779E+00
4.85286E-03	-2.04685E-02	2.03462E+00	-2.27845E+00
8.03499E-03	-1.40810E-02	2.03457E+00	-2.26912E+00
9.61308E-04	3.48575E-03	2.03452E+00	-2.25982E+00
-1.06393E-02	1.68815E-02	2.03449E+00	-2.25053E+00
-1.58104E-02	1.57618E-02	2.03448E+00	-2.24126E+00
-9.17250E-03	3.90680E-03	2.03452E+00	-2.23204E+00
3.59595E-03	-6.18840E-03	2.03460E+00	-2.22288E+00
1.15362E-02	-6.28292E-03	2.03470E+00	-2.21383E+00
9.33456E-03	8.74285E-04	2.03477E+00	-2.20489E+00
1.82777E-03	6.65182E-03	2.03476E+00	-2.19601E+00
-2.21939E-03	6.20970E-03	2.03471E+00	-2.18712E+00
3.19840E-04	1.93576E-03	2.03465E+00	-2.17821E+00
4.57355E-03	-1.53749E-03	2.03465E+00	-2.16930E+00
4.41549E-03	-3.24461E-03	2.03471E+00	-2.16045E+00
-1.33594E-04	-5.48946E-03	2.03477E+00	-2.15172E+00
-3.47143E-03	-8.69405E-03	2.03477E+00	-2.14299E+00
-1.82629E-03	-9.14776E-03	2.03482E+00	-2.13427E+00
1.75961E-03	-3.35870E-03	2.03492E+00	-2.12562E+00
1.09397E-03	6.17371E-03	2.03502E+00	-2.11706E+00
-5.10531E-03	1.15861E-02	2.03511E+00	-2.10857E+00
-1.06232E-02	7.33503E-03	2.03516E+00	-2.10014E+00
-8.31466E-03	-3.17418E-03	2.03518E+00	-2.09176E+00
1.34744E-03	-9.92174E-03	2.03516E+00	-2.08339E+00
9.78230E-03	-5.95042E-03	2.03514E+00	-2.07501E+00
9.06900E-03	5.47943E-03	2.03515E+00	-2.06666E+00
5.53665E-04	1.38571E-02	2.03517E+00	-2.05833E+00
-6.39515E-03	1.15228E-02	2.03522E+00	-2.05005E+00
-4.37196E-03	6.25243E-04	2.03528E+00	-2.04182E+00
4.16778E-03	-9.65372E-03	2.03534E+00	-2.03364E+00
9.75038E-03	-1.19933E-02	2.03539E+00	-2.02550E+00
6.25846E-03	-6.71041E-03	2.03544E+00	-2.01741E+00
-2.59918E-03	3.99302E-04	2.03548E+00	-2.00935E+00
-7.70729E-03	4.32521E-03	2.03552E+00	-2.00132E+00
-4.65230E-03	4.25942E-03	2.03557E+00	-1.99333E+00
1.76162E-03	1.92931E-03	2.03561E+00	-1.98535E+00
3.39853E-03	-1.29744E-03	2.03568E+00	-1.97741E+00
-1.79706E-03	-4.55121E-03	2.03577E+00	-1.96953E+00
-7.52105E-03	-5.82473E-03	2.03583E+00	-1.96173E+00
-6.38772E-03	-2.50835E-03	2.03586E+00	-1.95393E+00
1.53346E-03	5.12295E-03	2.03590E+00	-1.94616E+00
8.50682E-03	1.18264E-02	2.03594E+00	-1.93841E+00
7.46307E-03	1.09169E-02	2.03597E+00	-1.93068E+00
-3.57558E-04	1.19047E-03	2.03604E+00	-1.92297E+00
-6.74227E-03	-1.01784E-02	2.03613E+00	-1.91532E+00
-5.18683E-03	-1.32598E-02	2.03621E+00	-1.90773E+00
2.52307E-03	-4.96471E-03	2.03626E+00	-1.90019E+00
8.54467E-03	7.20450E-03	2.03629E+00	-1.89265E+00
7.15563E-03	1.18535E-02	2.03633E+00	-1.88512E+00
3.01113E-05	4.69069E-03	2.03639E+00	-1.87761E+00
-6.31949E-03	-7.26514E-03	2.03646E+00	-1.87015E+00
-7.27407E-03	-1.26736E-02	2.03653E+00	-1.86271E+00
-3.70575E-03	-6.93226E-03	2.03661E+00	-1.85531E+00
4.16344E-04	3.86974E-03	2.03670E+00	-1.84795E+00
2.50824E-03	9.70275E-03	2.03680E+00	-1.84065E+00
2.76891E-03	6.56646E-03	2.03687E+00	-1.83339E+00
2.09225E-03	-5.81619E-04	2.03692E+00	-1.82616E+00
3.12627E-04	-4.13828E-03	2.03695E+00	-1.81895E+00
-2.63724E-03	-1.86380E-03	2.03697E+00	-1.81174E+00
-4.77764E-03	1.92215E-03	2.03700E+00	-1.80452E+00
-3.05905E-03	2.28753E-03	2.03707E+00	-1.79732E+00
2.85354E-03	-6.28729E-04	2.03717E+00	-1.79016E+00
8.55999E-03	-2.53728E-03	2.03729E+00	-1.78306E+00
8.22336E-03	-7.65776E-04	2.03740E+00	-1.77603E+00
6.95340E-04	2.33607E-03	2.03747E+00	-1.76904E+00
-8.17205E-03	2.34477E-03	2.03749E+00	-1.76207E+00
-1.04140E-02	-1.60543E-03	2.03751E+00	-1.75506E+00
-3.73130E-03	-5.37310E-03	2.03757E+00	-1.74806E+00
5.85061E-03	-4.39004E-03	2.03766E+00	-1.74108E+00
9.57244E-03	9.94956E-04	2.03779E+00	-1.73417E+00
4.34125E-03	5.61757E-03	2.03790E+00	-1.72733E+00
-4.52180E-03	5.01965E-03	2.03796E+00	-1.72052E+00
-8.80329E-03	1.90682E-04	2.03801E+00	-1.71370E+00
-5.30480E-03	-3.71474E-03	2.03808E+00	-1.70690E+00
1.82688E-03	-3.06995E-03	2.03814E+00	-1.70014E+00
6.04829E-03	5.91842E-04	2.03818E+00	-1.69338E+00
4.84102E-03	2.83362E-03	2.03825E+00	-1.68660E+00
1.02595E-03	1.52358E-03	2.03838E+00	-1.67988E+00
-1.41335E-03	-1.09392E-03	2.03849E+00	-1.67324E+00
-1.56255E-03	-1.58515E-03	2.03854E+00	-1.66663E+00
-1.29938E-03	3.41330E-04	2.03859E+00	-1.65995E+00
-1.79078E-03	1.61402E-03	2.03872E+00	-1.65332E+00
-1.71173E-03	-1.30621E-04	2.03883E+00	-1.64680E+00
5.34175E-04	-3.23609E-03	2.03886E+00	-1.64026E+00
3.71002E-03	-3.66852E-03	2.03897E+00	-1.63366E+00
4.22900E-03	1.09187E-04	2.03913E+00	-1.62723E+00
2.86059E-04	4.78544E-03	2.03912E+00	-1.62084E+00
-5.18058E-03	5.42043E-03	2.03911E+00	-1.61428E+00
-6.74154E-03	8.82240E-04	2.03926E+00	-1.60778E+00
-2.11862E-03	-4.59052E-03	2.03937E+00	-1.60138E+00
4.88863E-03	-5.63454E-03	2.03945E+00	-1.59497E+00
7.78178E-03	-1.31181E-03	2.03957E+00	-1.58857E+00
3.83327E-03	4.00719E-03	2.03972E+00	-1.58225E+00
-3.13068E-03	5.25578E-03	2.03982E+00	-1.57599E+00
-6.60218E-03	1.72832E-03	2.03987E+00	-1.56972E+00
-3.84762E-03	-2.71046E-03	2.03993E+00	-1.56343E+00
1.76415E-03	-4.03267E-03	2.04001E+00	-1.55719E+00
4.68342E-03	-1.97246E-03	2.04007E+00	-1.55097E+00
2.83483E-03	5.68059E-04	2.04009E+00	-1.54474E+00
-9.43479E-04	1.29077E-03	2.04014E+00	-1.53848E+00
-2.64972E-03	7.71305E-04	2.04026E+00	-1.53224E+00
-1.42484E-03	8.54855E-04	2.04039E+00	-1.52607E+00
2.75814E-04	1.69414E-03	2.04050E+00	-1.51994E+00
2.30096E-04	1.43005E-03	2.04060E+00	-1.51381E+00
-8.54047E-04	-1.01607E-03	2.04071E+00	-1.50772E+00
-6.29418E-04	-3.72135E-03	2.04081E+00	-1.50166E+00
1.48569E-03	-3.35907E-03	2.04089E+00	-1.49561E+00
3.17732E-03	7.97026E-04	2.04098E+00	-1.48956E+00
1.92712E-03	5.19816E-03	2.04108E+00	-1.48354E+00
-1.67517E-03	5.19204E-03	2.04117E+00	-1.47755E+00
-4.10720E-03	3.41160E-05	2.04125E+00	-1.47158E+00
-2.65971E-03	-5.77589E-03	2.04133E+00	-1.46560E+00
1.43153E-03	-6.68463E-03	2.04142E+00	-1.45965E+00
4.10759E-03	-1.67030E-03	2.04151E+00	-1.45371E+00
2.74696E-03	4.62708E-03	2.04161E+00	-1.44780E+00
-1.12305E-03	6.47777E-03	2.04170E+00	-1.44191E+00
-3.59633E-03	2.60714E-03	2.04177E+00	-1.43600E+00
-2.56936E-03	-2.90720E-03	2.04190E+00	-1.43009E+00
3.15475E-04	-5.00380E-03	2.04207E+00	-1.42425E+00
1.90326E-03	-2.48310E-03	2.04222E+00	-1.41848E+00
1.12173E-03	1.51467E-03	2.04233E+00	-1.41275E+00
-2.17966E-04	3.27732E-03	2.04240E+00	-1.40704E+00
-6.51486E-05	2.10067E-03	2.04238E+00	-1.40132E+00
1.18651E-03	9.75248E-05	2.04236E+00	-1.39550E+00
1.29419E-03	-7.91271E-04	2.04246E+00	-1.38961E+00
-7.24602E-04	-7.57306E-04	2.04268E+00	-1.38382E+00
-2.89319E-03	-1.03990E-03	2.04288E+00	-1.37819E+00
-2.31890E-03	-1.70037E-03	2.04299E+00	-1.37259E+00
1.20566E-03	-1.37137E-03	2.04305E+00	-1.36699E+00
4.35291E-03	6.62801E-04	2.04304E+00	-1.36136E+00
3.53908E-03	2.86615E-03	2.04305E+00	-1.35563E+00
-1.05617E-03	2.72375E-03	2.04318E+00	-1.34988E+00
-5.24820E-03	-2.75562E-04	2.04339E+00	-1.34422E+00
-4.92895E-03	-3.50352E-03	2.04359E+00	-1.33866E+00
-2.66769E-04	-3.62351E-03	2.04375E+00	-1.33316E+00
4.41035E-03	-1.76090E-04	2.04386E+00	-1.32770E+00
4.92572E-03	3.65885E-03	2.04389E+00	-1.32222E+00
1.23804E-03	4.19411E-03	2.04392E+00	-1.31668E+00
-2.89673E-03	1.01491E-03	2.04399E+00	-1.31113E+00
-3.88510E-03	-2.65092E-03	2.04410E+00	-1.30559E+00
-1.56478E-03	-3.34106E-03	2.04423E+00	-1.30010E+00
1.35750E-03	-8.54675E-04	2.04436E+00	-1.29464E+00
2.48572E-03	1.85415E-03	2.04446E+00	-1.28920E+00
1.80504E-03	2.05001E-03	2.04455E+00	-1.28378E+00
7.57194E-04	2.36293E-05	2.04463E+00	-1.27835E+00
7.21365E-05	-1.62753E-03	2.04472E+00	-1.27290E+00
-7.72879E-04	-1.14816E-03	2.04485E+00	-1.26746E+00
-2.06083E-03	5.01641E-04	2.04501E+00	-1.26207E+00
-2.66694E-03	1.05645E-03	2.04517E+00	-1.25674E+00
-1.15397E-03	-2.10049E-04	2.04529E+00	-1.25144E+00
2.00633E-03	-1.61940E-03	2.04537E+00	-1.24615E+00
4.05730E-03	-1.16203E-03	2.04543E+00	-1.24083E+00
2.51511E-03	1.00534E-03	2.04551E+00	-1.23549E+00
-1.85810E-03	2.60537E-03	2.04562E+00	-1.23016E+00
-5.17404E-03	1.80831E-03	2.04574E+00	-1.22487E+00
-4.03443E-03	-6.53871E-04	2.04585E+00	-1.21959E+00
9.07453E-04	-2.25764E-03	2.04598E+00	-1.21432E+00
5.28436E-03	-1.45090E-03	2.04612E+00	-1.20908E+00
5.14883E-03	7.26919E-04	2.04625E+00	-1.20387E+00
7.78157E-04	1.91890E-03	2.04636E+00	-1.19869E+00
-3.70139E-03	1.06205E-03	2.04645E+00	-1.19351E+00
-4.40238E-03	-6.46947E-04	2.04653E+00	-1.18833E+00
-1.25786E-03	-1.36403E-03	2.04660E+00	-1.18314E+00
2.37194E-03	-7.34261E-04	2.04669E+00	-1.17793E+00
3.28498E-03	-3.29767E-05	2.04681E+00	-1.17273E+00
1.32282E-03	-3.12161E-04	2.04696E+00	-1.16754E+00
-1.15136E-03	-9.64785E-04	2.04713E+00	-1.16241E+00
-2.06512E-03	-5.51078E-04	2.04729E+00	-1.15733E+00
-1.46062E-03	1.13460E-03	2.04740E+00	-1.15227E+00
-6.72395E-04	2.40861E-03	2.04749E+00	-1.14719E+00
-3.68154E-04	1.50891E-03	2.04760E+00	-1.14211E+00
2.36266E-05	-1.11723E-03	2.04773E+00	-1.13705E+00
1.03653E-03	-2.86373E-03	2.04783E+00	-1.13201E+00
1.96363E-03	-1.63073E-03	2.04794E+00	-1.12696E+00
