jMRUI Data Textfile
 
Filename: Tau.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
4.01487E-03	-4.64737E-02	1.77199E+00	-2.26059E+00
-2.06776E-02	-4.14931E-02	1.77186E+00	-2.25343E+00
-3.89828E-02	-2.44424E-02	1.77173E+00	-2.24629E+00
-4.56013E-02	-5.24051E-04	1.77160E+00	-2.23918E+00
-3.87867E-02	2.30892E-02	1.77148E+00	-2.23210E+00
-2.08130E-02	3.94659E-02	1.77135E+00	-2.22504E+00
2.77890E-03	4.39547E-02	1.77122E+00	-2.21801E+00
2.49312E-02	3.55433E-02	1.77110E+00	-2.21101E+00
3.91849E-02	1.70623E-02	1.77097E+00	-2.20404E+00
4.16162E-02	-5.76990E-03	1.77085E+00	-2.19710E+00
3.19064E-02	-2.61365E-02	1.77073E+00	-2.19018E+00
1.33328E-02	-3.81713E-02	1.77061E+00	-2.18329E+00
-8.34794E-03	-3.86901E-02	1.77049E+00	-2.17643E+00
-2.66812E-02	-2.80190E-02	1.77037E+00	-2.16959E+00
-3.64833E-02	-9.75624E-03	1.77025E+00	-2.16277E+00
-3.53006E-02	1.04241E-02	1.77013E+00	-2.15599E+00
-2.40263E-02	2.65670E-02	1.77001E+00	-2.14923E+00
-6.45951E-03	3.42004E-02	1.76990E+00	-2.14249E+00
1.19505E-02	3.15801E-02	1.76978E+00	-2.13579E+00
2.58264E-02	2.00640E-02	1.76966E+00	-2.12910E+00
3.14252E-02	3.53583E-03	1.76955E+00	-2.12244E+00
2.76638E-02	-1.29056E-02	1.76943E+00	-2.11581E+00
1.62637E-02	-2.45095E-02	1.76932E+00	-2.10920E+00
1.05519E-03	-2.82721E-02	1.76921E+00	-2.10261E+00
-1.32857E-02	-2.36886E-02	1.76910E+00	-2.09605E+00
-2.26946E-02	-1.27309E-02	1.76899E+00	-2.08952E+00
-2.48618E-02	9.28359E-04	1.76888E+00	-2.08301E+00
-1.97781E-02	1.31215E-02	1.76877E+00	-2.07652E+00
-9.55066E-03	2.04732E-02	1.76866E+00	-2.07006E+00
2.39642E-03	2.13163E-02	1.76855E+00	-2.06361E+00
1.24633E-02	1.60422E-02	1.76845E+00	-2.05719E+00
1.79433E-02	6.79197E-03	1.76834E+00	-2.05080E+00
1.77522E-02	-3.35119E-03	1.76824E+00	-2.04443E+00
1.25774E-02	-1.13724E-02	1.76814E+00	-2.03809E+00
4.49303E-03	-1.52101E-02	1.76803E+00	-2.03176E+00
-3.81783E-03	-1.42758E-02	1.76793E+00	-2.02546E+00
-9.92836E-03	-9.45607E-03	1.76782E+00	-2.01918E+00
-1.23769E-02	-2.67029E-03	1.76772E+00	-2.01292E+00
-1.09810E-02	3.83439E-03	1.76762E+00	-2.00669E+00
-6.73102E-03	8.21538E-03	1.76752E+00	-2.00047E+00
-1.32360E-03	9.53995E-03	1.76742E+00	-1.99428E+00
3.45823E-03	7.94419E-03	1.76732E+00	-1.98811E+00
6.32061E-03	4.43336E-03	1.76722E+00	-1.98197E+00
6.78714E-03	4.29763E-04	1.76712E+00	-1.97585E+00
5.22398E-03	-2.75503E-03	1.76702E+00	-1.96974E+00
2.57684E-03	-4.32775E-03	1.76692E+00	-1.96365E+00
-4.77656E-05	-4.19366E-03	1.76683E+00	-1.95759E+00
-1.79405E-03	-2.86196E-03	1.76673E+00	-1.95154E+00
-2.31696E-03	-1.15494E-03	1.76664E+00	-1.94552E+00
-1.82068E-03	1.57179E-04	1.76655E+00	-1.93953E+00
-8.80958E-04	6.48466E-04	1.76645E+00	-1.93355E+00
-1.46835E-04	3.59490E-04	1.76636E+00	-1.92759E+00
-4.63148E-05	-2.85358E-04	1.76626E+00	-1.92165E+00
-6.11092E-04	-7.12047E-04	1.76616E+00	-1.91573E+00
-1.48362E-03	-4.80188E-04	1.76607E+00	-1.90983E+00
-2.09300E-03	5.02028E-04	1.76599E+00	-1.90395E+00
-1.92426E-03	1.91873E-03	1.76590E+00	-1.89809E+00
-7.68594E-04	3.16262E-03	1.76581E+00	-1.89225E+00
1.14890E-03	3.58486E-03	1.76572E+00	-1.88643E+00
3.21465E-03	2.77549E-03	1.76563E+00	-1.88063E+00
4.63984E-03	7.66770E-04	1.76554E+00	-1.87485E+00
4.75682E-03	-1.92630E-03	1.76545E+00	-1.86909E+00
3.29495E-03	-4.44781E-03	1.76537E+00	-1.86334E+00
5.25804E-04	-5.88960E-03	1.76528E+00	-1.85762E+00
-2.77826E-03	-5.61606E-03	1.76520E+00	-1.85191E+00
-5.57667E-03	-3.51848E-03	1.76511E+00	-1.84622E+00
-6.89737E-03	-9.94170E-05	1.76503E+00	-1.84056E+00
-6.17901E-03	3.65480E-03	1.76494E+00	-1.83491E+00
-3.48844E-03	6.56825E-03	1.76486E+00	-1.82928E+00
4.61768E-04	7.65932E-03	1.76477E+00	-1.82366E+00
4.51072E-03	6.47087E-03	1.76469E+00	-1.81806E+00
7.40036E-03	3.24810E-03	1.76461E+00	-1.81249E+00
8.18058E-03	-1.11075E-03	1.76453E+00	-1.80693E+00
6.52151E-03	-5.31038E-03	1.76445E+00	-1.80139E+00
2.84074E-03	-8.05999E-03	1.76436E+00	-1.79587E+00
-1.80253E-03	-8.47425E-03	1.76428E+00	-1.79036E+00
-6.02546E-03	-6.36475E-03	1.76420E+00	-1.78487E+00
-8.54155E-03	-2.31094E-03	1.76412E+00	-1.77939E+00
-8.55930E-03	2.50034E-03	1.76404E+00	-1.77394E+00
-6.03557E-03	6.63618E-03	1.76396E+00	-1.76850E+00
-1.69793E-03	8.84788E-03	1.76388E+00	-1.76308E+00
3.17381E-03	8.45885E-03	1.76380E+00	-1.75767E+00
7.12819E-03	5.57124E-03	1.76372E+00	-1.75228E+00
8.98755E-03	1.03786E-03	1.76364E+00	-1.74691E+00
8.19981E-03	-3.79620E-03	1.76357E+00	-1.74155E+00
5.00571E-03	-7.49597E-03	1.76349E+00	-1.73621E+00
3.61209E-04	-8.97399E-03	1.76342E+00	-1.73089E+00
-4.34996E-03	-7.80948E-03	1.76334E+00	-1.72558E+00
-7.73963E-03	-4.37035E-03	1.76327E+00	-1.72029E+00
-8.82380E-03	3.03666E-04	1.76319E+00	-1.71502E+00
-7.31542E-03	4.82258E-03	1.76312E+00	-1.70975E+00
-3.69583E-03	7.86251E-03	1.76305E+00	-1.70451E+00
9.36574E-04	8.55591E-03	1.76298E+00	-1.69928E+00
5.20754E-03	6.74347E-03	1.76291E+00	-1.69407E+00
7.87318E-03	3.00651E-03	1.76284E+00	-1.68887E+00
8.18990E-03	-1.52225E-03	1.76277E+00	-1.68369E+00
6.11917E-03	-5.50056E-03	1.76271E+00	-1.67853E+00
2.32356E-03	-7.78223E-03	1.76264E+00	-1.67338E+00
-2.04726E-03	-7.74563E-03	1.76257E+00	-1.66825E+00
-5.70332E-03	-5.46382E-03	1.76250E+00	-1.66313E+00
-7.60192E-03	-1.66330E-03	1.76244E+00	-1.65803E+00
-7.24167E-03	2.50503E-03	1.76237E+00	-1.65294E+00
-4.79577E-03	5.82000E-03	1.76230E+00	-1.64787E+00
-1.04081E-03	7.34460E-03	1.76224E+00	-1.64282E+00
2.89140E-03	6.69525E-03	1.76216E+00	-1.63778E+00
5.85506E-03	4.13227E-03	1.76209E+00	-1.63275E+00
7.02331E-03	4.65210E-04	1.76203E+00	-1.62773E+00
6.12144E-03	-3.20565E-03	1.76196E+00	-1.62273E+00
3.48583E-03	-5.81593E-03	1.76189E+00	-1.61775E+00
-5.72024E-05	-6.65029E-03	1.76182E+00	-1.61278E+00
-3.44703E-03	-5.53443E-03	1.76175E+00	-1.60783E+00
-5.71044E-03	-2.86635E-03	1.76168E+00	-1.60288E+00
-6.23701E-03	5.20338E-04	1.76160E+00	-1.59795E+00
-4.94549E-03	3.61853E-03	1.76153E+00	-1.59302E+00
-2.28329E-03	5.54570E-03	1.76147E+00	-1.58810E+00
9.22374E-04	5.79405E-03	1.76141E+00	-1.58320E+00
3.72397E-03	4.36410E-03	1.76136E+00	-1.57832E+00
5.32991E-03	1.74228E-03	1.76130E+00	-1.57346E+00
5.33084E-03	-1.26288E-03	1.76124E+00	-1.56861E+00
3.79935E-03	-3.76648E-03	1.76118E+00	-1.56378E+00
1.24790E-03	-5.07074E-03	1.76112E+00	-1.55895E+00
-1.54087E-03	-4.85627E-03	1.76106E+00	-1.55413E+00
-3.75127E-03	-3.25779E-03	1.76101E+00	-1.54932E+00
-4.77575E-03	-8.02871E-04	1.76097E+00	-1.54453E+00
-4.37806E-03	1.75822E-03	1.76092E+00	-1.53977E+00
-2.74480E-03	3.68377E-03	1.76088E+00	-1.53503E+00
-4.10382E-04	4.45194E-03	1.76082E+00	-1.53030E+00
1.91699E-03	3.90329E-03	1.76076E+00	-1.52558E+00
3.56874E-03	2.26598E-03	1.76070E+00	-1.52087E+00
4.10646E-03	7.09830E-05	1.76064E+00	-1.51617E+00
3.43812E-03	-2.02031E-03	1.76059E+00	-1.51148E+00
1.82480E-03	-3.41220E-03	1.76053E+00	-1.50680E+00
-2.15498E-04	-3.74605E-03	1.76047E+00	-1.50214E+00
-2.07076E-03	-2.98880E-03	1.76041E+00	-1.49749E+00
-3.22003E-03	-1.42429E-03	1.76035E+00	-1.49286E+00
-3.37727E-03	4.48756E-04	1.76029E+00	-1.48824E+00
-2.56026E-03	2.07269E-03	1.76022E+00	-1.48362E+00
-1.06637E-03	2.99836E-03	1.76015E+00	-1.47901E+00
6.30545E-04	3.00636E-03	1.76009E+00	-1.47440E+00
2.03072E-03	2.15683E-03	1.76003E+00	-1.46980E+00
2.75303E-03	7.53221E-04	1.75999E+00	-1.46523E+00
2.63921E-03	-7.62862E-04	1.75994E+00	-1.46067E+00
1.78285E-03	-1.94916E-03	1.75989E+00	-1.45612E+00
4.85187E-04	-2.49028E-03	1.75983E+00	-1.45159E+00
-8.48598E-04	-2.28123E-03	1.75978E+00	-1.44706E+00
-1.83342E-03	-1.44129E-03	1.75973E+00	-1.44254E+00
-2.21616E-03	-2.61986E-04	1.75968E+00	-1.43803E+00
