jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.43128E-04	1.48393E-03	7.28688E-01	-7.22025E-01
3.15335E-04	1.36739E-03	7.28994E-01	-7.20123E-01
7.46306E-04	5.38519E-04	7.29301E-01	-7.18226E-01
2.83066E-04	-8.76632E-05	7.29607E-01	-7.16335E-01
-3.91680E-04	1.53777E-04	7.29913E-01	-7.14449E-01
-3.71433E-04	9.65323E-04	7.30217E-01	-7.12567E-01
5.01836E-04	1.40131E-03	7.30520E-01	-7.10690E-01
1.46437E-03	8.73821E-04	7.30822E-01	-7.08816E-01
1.63620E-03	-2.30886E-04	7.31124E-01	-7.06945E-01
9.29199E-04	-9.71163E-04	7.31426E-01	-7.05078E-01
9.89766E-05	-8.31513E-04	7.31729E-01	-7.03217E-01
-7.72854E-05	-2.11560E-04	7.32031E-01	-7.01360E-01
4.08750E-04	5.74699E-05	7.32332E-01	-6.99507E-01
8.55242E-04	-3.95607E-04	7.32632E-01	-6.97658E-01
6.34516E-04	-1.13511E-03	7.32932E-01	-6.95813E-01
-1.66400E-04	-1.42907E-03	7.33231E-01	-6.93970E-01
-8.92055E-04	-1.01382E-03	7.33532E-01	-6.92130E-01
-1.02491E-03	-3.07581E-04	7.33834E-01	-6.90296E-01
-6.70914E-04	8.39595E-05	7.34137E-01	-6.88467E-01
-3.61800E-04	-1.54139E-05	7.34439E-01	-6.86645E-01
-4.60686E-04	-2.48728E-04	7.34739E-01	-6.84828E-01
-8.22652E-04	-1.70488E-04	7.35035E-01	-6.83015E-01
-1.01392E-03	2.86144E-04	7.35329E-01	-6.81205E-01
-7.87113E-04	7.88429E-04	7.35621E-01	-6.79395E-01
-3.00789E-04	9.82651E-04	7.35913E-01	-6.77587E-01
9.26611E-05	8.32910E-04	7.36208E-01	-6.75780E-01
2.10238E-04	5.95911E-04	7.36504E-01	-6.73975E-01
1.74299E-04	5.18840E-04	7.36803E-01	-6.72175E-01
2.28494E-04	6.01904E-04	7.37104E-01	-6.70381E-01
4.69335E-04	6.42570E-04	7.37406E-01	-6.68592E-01
7.64000E-04	4.70658E-04	7.37708E-01	-6.66809E-01
9.03255E-04	1.18436E-04	7.38010E-01	-6.65031E-01
8.08075E-04	-2.24601E-04	7.38310E-01	-6.63260E-01
5.90024E-04	-3.99997E-04	7.38607E-01	-6.61495E-01
4.26285E-04	-4.20187E-04	7.38901E-01	-6.59733E-01
3.84472E-04	-4.32627E-04	7.39192E-01	-6.57973E-01
3.65758E-04	-5.55733E-04	7.39482E-01	-6.56214E-01
2.18284E-04	-7.48359E-04	7.39771E-01	-6.54456E-01
-9.22217E-05	-8.44137E-04	7.40062E-01	-6.52700E-01
-4.26541E-04	-7.21558E-04	7.40354E-01	-6.50947E-01
-5.98170E-04	-4.41164E-04	7.40646E-01	-6.49197E-01
-5.63386E-04	-1.98255E-04	7.40940E-01	-6.47451E-01
-4.71719E-04	-1.24669E-04	7.41234E-01	-6.45709E-01
-5.06490E-04	-1.43744E-04	7.41527E-01	-6.43971E-01
-6.72362E-04	-5.06454E-05	7.41821E-01	-6.42236E-01
-7.69783E-04	2.50024E-04	7.42115E-01	-6.40504E-01
-6.08187E-04	6.07025E-04	7.42411E-01	-6.38777E-01
-2.36014E-04	7.60859E-04	7.42706E-01	-6.37054E-01
8.19552E-05	6.25962E-04	7.43002E-01	-6.35336E-01
1.41597E-04	4.01394E-04	7.43296E-01	-6.33623E-01
3.24335E-05	3.60835E-04	7.43589E-01	-6.31913E-01
4.63188E-05	5.37666E-04	7.43881E-01	-6.30208E-01
3.40183E-04	6.66944E-04	7.44172E-01	-6.28506E-01
7.27763E-04	4.76826E-04	7.44461E-01	-6.26807E-01
8.59529E-04	1.64725E-05	7.44749E-01	-6.25111E-01
6.12003E-04	-3.62961E-04	7.45035E-01	-6.23417E-01
2.48200E-04	-3.81169E-04	7.45321E-01	-6.21725E-01
1.42608E-04	-1.48906E-04	7.45606E-01	-6.20035E-01
3.58964E-04	-5.76883E-05	7.45891E-01	-6.18346E-01
5.59972E-04	-3.37884E-04	7.46176E-01	-6.16659E-01
3.76485E-04	-7.73681E-04	7.46464E-01	-6.14974E-01
-1.60260E-04	-9.15213E-04	7.46754E-01	-6.13291E-01
-6.16085E-04	-5.75069E-04	7.47046E-01	-6.11613E-01
-6.10088E-04	-6.01440E-05	7.47339E-01	-6.09941E-01
-2.38969E-04	1.40780E-04	7.47632E-01	-6.08275E-01
1.23837E-05	-1.11024E-04	7.47923E-01	-6.06614E-01
-2.02271E-04	-4.38397E-04	7.48211E-01	-6.04957E-01
-6.95182E-04	-3.51147E-04	7.48496E-01	-6.03301E-01
-9.26575E-04	2.07478E-04	7.48780E-01	-6.01646E-01
-5.84565E-04	7.70292E-04	7.49065E-01	-5.99993E-01
6.03623E-05	8.27357E-04	7.49351E-01	-5.98343E-01
4.22604E-04	3.72068E-04	7.49637E-01	-5.96696E-01
2.16039E-04	-8.10742E-05	7.49923E-01	-5.95053E-01
-2.39252E-04	-3.77184E-05	7.50207E-01	-5.93414E-01
-3.54767E-04	4.48236E-04	7.50489E-01	-5.91775E-01
9.75391E-05	8.25307E-04	7.50771E-01	-5.90137E-01
7.33235E-04	6.25768E-04	7.51055E-01	-5.88499E-01
9.49567E-04	-3.57666E-05	7.51342E-01	-5.86864E-01
5.52416E-04	-5.74065E-04	7.51633E-01	-5.85234E-01
-4.42748E-05	-5.35710E-04	7.51925E-01	-5.83612E-01
-2.51348E-04	-6.04032E-05	7.52214E-01	-5.81996E-01
8.91410E-05	2.77934E-04	7.52498E-01	-5.80384E-01
5.54382E-04	7.35296E-05	7.52779E-01	-5.78773E-01
5.92132E-04	-4.97445E-04	7.53059E-01	-5.77162E-01
9.16720E-05	-8.70620E-04	7.53339E-01	-5.75551E-01
-5.13814E-04	-6.77270E-04	7.53621E-01	-5.73942E-01
-6.98870E-04	-1.07719E-04	7.53903E-01	-5.72337E-01
-3.70221E-04	3.03322E-04	7.54187E-01	-5.70734E-01
6.91101E-05	2.22949E-04	7.54469E-01	-5.69135E-01
1.52186E-04	-1.68321E-04	7.54752E-01	-5.67538E-01
-1.87129E-04	-3.95361E-04	7.55033E-01	-5.65944E-01
-5.80586E-04	-1.80758E-04	7.55315E-01	-5.64351E-01
-6.21236E-04	2.98009E-04	7.55598E-01	-5.62761E-01
-2.61539E-04	6.17349E-04	7.55882E-01	-5.61174E-01
1.74619E-04	5.34140E-04	7.56166E-01	-5.59592E-01
3.35671E-04	1.92839E-04	7.56449E-01	-5.58013E-01
1.70444E-04	-5.86982E-05	7.56731E-01	-5.56438E-01
-7.01314E-05	-1.82157E-05	7.57011E-01	-5.54865E-01
-1.11168E-04	2.09453E-04	7.57290E-01	-5.53294E-01
9.18638E-05	3.59244E-04	7.57568E-01	-5.51724E-01
3.52200E-04	2.71329E-04	7.57847E-01	-5.50156E-01
4.56320E-04	1.20907E-05	7.58127E-01	-5.48591E-01
3.47875E-04	-2.25425E-04	7.58406E-01	-5.47030E-01
1.37780E-04	-3.02985E-04	7.58682E-01	-5.45472E-01
-2.07004E-05	-2.26736E-04	7.58955E-01	-5.43915E-01
-5.14712E-05	-1.03244E-04	7.59228E-01	-5.42355E-01
1.63502E-05	-4.11064E-05	7.59503E-01	-5.40795E-01
9.30087E-05	-8.42437E-05	7.59782E-01	-5.39235E-01
9.05074E-05	-1.97673E-04	7.60065E-01	-5.37680E-01
-2.54223E-05	-2.90795E-04	7.60349E-01	-5.36130E-01
-2.05481E-04	-2.70652E-04	7.60633E-01	-5.34586E-01
-3.34609E-04	-1.13123E-04	7.60916E-01	-5.33046E-01
-3.12186E-04	9.69034E-05	7.61199E-01	-5.31508E-01
-1.47554E-04	2.14915E-04	7.61482E-01	-5.29975E-01
2.54776E-05	1.59750E-04	7.61763E-01	-5.28448E-01
5.66958E-05	2.55412E-06	7.62039E-01	-5.26926E-01
-7.45103E-05	-8.32196E-05	7.62308E-01	-5.25406E-01
-2.23959E-04	1.48776E-05	7.62571E-01	-5.23881E-01
-2.13588E-04	2.27566E-04	7.62833E-01	-5.22350E-01
-1.01627E-05	3.58546E-04	7.63101E-01	-5.20812E-01
2.30494E-04	2.73454E-04	7.63378E-01	-5.19274E-01
3.08582E-04	3.63590E-05	7.63665E-01	-5.17742E-01
1.74135E-04	-1.47846E-04	7.63957E-01	-5.16221E-01
-2.53832E-05	-1.31695E-04	7.64246E-01	-5.14713E-01
-9.17297E-05	3.55619E-05	7.64527E-01	-5.13212E-01
3.27264E-05	1.63336E-04	7.64799E-01	-5.11712E-01
2.17035E-04	1.08476E-04	7.65068E-01	-5.10207E-01
2.76006E-04	-9.17258E-05	7.65339E-01	-5.08700E-01
1.45907E-04	-2.65061E-04	7.65613E-01	-5.07195E-01
-6.57846E-05	-2.70410E-04	7.65888E-01	-5.05695E-01
-1.89732E-04	-1.20335E-04	7.66158E-01	-5.04198E-01
-1.47162E-04	4.44312E-05	7.66426E-01	-5.02699E-01
-7.26357E-06	8.84700E-05	7.66694E-01	-5.01197E-01
8.74132E-05	-5.37455E-06	7.66967E-01	-4.99695E-01
4.73139E-05	-1.33912E-04	7.67243E-01	-4.98196E-01
-9.43304E-05	-1.69636E-04	7.67523E-01	-4.96701E-01
-2.16382E-04	-6.78936E-05	7.67804E-01	-4.95211E-01
-2.13271E-04	9.89258E-05	7.68084E-01	-4.93728E-01
-8.23928E-05	2.02611E-04	7.68361E-01	-4.92250E-01
7.27200E-05	1.66059E-04	7.68632E-01	-4.90773E-01
1.28301E-04	3.02330E-05	7.68900E-01	-4.89294E-01
4.82915E-05	-7.83273E-05	7.69170E-01	-4.87813E-01
-8.04422E-05	-5.86725E-05	7.69444E-01	-4.86333E-01
-1.24031E-04	6.99456E-05	7.69720E-01	-4.84858E-01
-2.69717E-05	1.81396E-04	7.69996E-01	-4.83387E-01
1.30647E-04	1.60103E-04	7.70269E-01	-4.81920E-01
2.06260E-04	1.43954E-05	7.70538E-01	-4.80454E-01
1.32440E-04	-1.28425E-04	7.70805E-01	-4.78987E-01
-1.65992E-05	-1.45255E-04	7.71073E-01	-4.77515E-01
-9.89376E-05	-3.73161E-05	7.71347E-01	-4.76043E-01
-4.62032E-05	7.48837E-05	7.71627E-01	-4.74576E-01
7.27509E-05	7.59625E-05	7.71910E-01	-4.73117E-01
1.28312E-04	-3.03977E-05	7.72189E-01	-4.71668E-01
6.31755E-05	-1.33640E-04	7.72462E-01	-4.70222E-01
-5.68600E-05	-1.34854E-04	7.72727E-01	-4.68776E-01
-1.20299E-04	-4.30694E-05	7.72990E-01	-4.67326E-01
-8.43949E-05	4.71985E-05	7.73254E-01	-4.65870E-01
-5.95935E-06	6.05920E-05	7.73526E-01	-4.64414E-01
3.18887E-05	1.01652E-05	7.73803E-01	-4.62963E-01
5.97965E-06	-3.42460E-05	7.74080E-01	-4.61522E-01
-3.88426E-05	-2.83092E-05	7.74351E-01	-4.60085E-01
-5.29200E-05	9.90911E-06	7.74616E-01	-4.58649E-01
-3.32241E-05	3.76305E-05	7.74878E-01	-4.57208E-01
-9.61791E-06	4.04587E-05	7.75143E-01	-4.55763E-01
1.93920E-06	3.62150E-05	7.75415E-01	-4.54317E-01
1.35121E-05	3.69152E-05	7.75691E-01	-4.52877E-01
3.43701E-05	2.89298E-05	7.75970E-01	-4.51445E-01
4.61943E-05	-8.27849E-07	7.76244E-01	-4.50020E-01
2.49958E-05	-3.29878E-05	7.76512E-01	-4.48597E-01
-1.76572E-05	-3.00775E-05	7.76774E-01	-4.47173E-01
-3.49892E-05	1.37253E-05	7.77035E-01	-4.45743E-01
2.23996E-06	5.24263E-05	7.77301E-01	-4.44309E-01
6.19080E-05	3.36703E-05	7.77573E-01	-4.42877E-01
7.63321E-05	-3.66159E-05	7.77849E-01	-4.41451E-01
1.77774E-05	-9.00012E-05	7.78125E-01	-4.40032E-01
-6.25211E-05	-6.63417E-05	7.78396E-01	-4.38617E-01
-8.33841E-05	1.61714E-05	7.78663E-01	-4.37203E-01
-2.21088E-05	7.42203E-05	7.78930E-01	-4.35786E-01
5.67595E-05	4.74315E-05	7.79198E-01	-4.34368E-01
6.85774E-05	-3.48452E-05	7.79469E-01	-4.32951E-01
-7.90084E-08	-8.35167E-05	7.79743E-01	-4.31539E-01
-7.66202E-05	-4.53492E-05	7.80016E-01	-4.30131E-01
-8.07350E-05	4.04001E-05	7.80286E-01	-4.28726E-01
-9.78694E-06	8.57800E-05	7.80555E-01	-4.27322E-01
6.14853E-05	4.84250E-05	7.80823E-01	-4.25918E-01
6.31480E-05	-2.67762E-05	7.81090E-01	-4.24515E-01
2.26362E-06	-6.04749E-05	7.81358E-01	-4.23113E-01
-5.10006E-05	-2.39479E-05	7.81626E-01	-4.21710E-01
-4.23130E-05	3.61313E-05	7.81897E-01	-4.20310E-01
1.22773E-05	5.43661E-05	7.82168E-01	-4.18914E-01
5.13825E-05	1.67128E-05	7.82438E-01	-4.17521E-01
3.78813E-05	-3.15338E-05	7.82705E-01	-4.16130E-01
-5.84190E-06	-4.12435E-05	7.82970E-01	-4.14739E-01
-3.04040E-05	-1.13068E-05	7.83234E-01	-4.13348E-01
-1.58333E-05	1.80824E-05	7.83498E-01	-4.11956E-01
1.21577E-05	1.54573E-05	7.83764E-01	-4.10563E-01
1.81028E-05	-9.11777E-06	7.84032E-01	-4.09173E-01
-1.94581E-06	-2.22148E-05	7.84301E-01	-4.07785E-01
-2.07327E-05	-8.89271E-06	7.84569E-01	-4.06401E-01
-1.58742E-05	1.22946E-05	7.84836E-01	-4.05019E-01
3.98157E-06	1.51603E-05	7.85101E-01	-4.03637E-01
1.23485E-05	-1.69772E-06	7.85365E-01	-4.02256E-01
-1.55053E-06	-1.46750E-05	7.85628E-01	-4.00873E-01
-1.99655E-05	-5.01754E-06	7.85892E-01	-3.99490E-01
-1.84898E-05	1.81763E-05	7.86158E-01	-3.98107E-01
4.56657E-06	2.85011E-05	7.86426E-01	-3.96725E-01
2.57268E-05	1.29661E-05	7.86695E-01	-3.95344E-01
2.27479E-05	-1.30084E-05	7.86967E-01	-3.93966E-01
-7.55423E-07	-2.25832E-05	7.87240E-01	-3.92589E-01
-1.95111E-05	-6.56612E-06	7.87515E-01	-3.91216E-01
-1.37374E-05	1.73180E-05	7.87792E-01	-3.89848E-01
1.06300E-05	2.36621E-05	7.88068E-01	-3.88486E-01
2.90754E-05	5.31138E-06	7.88340E-01	-3.87130E-01
2.35658E-05	-2.05989E-05	7.88606E-01	-3.85777E-01
-6.47401E-07	-3.05482E-05	7.88865E-01	-3.84423E-01
-2.16911E-05	-1.69489E-05	7.89119E-01	-3.83065E-01
-2.22308E-05	6.44615E-06	7.89373E-01	-3.81702E-01
-4.25306E-06	1.86519E-05	7.89628E-01	-3.80333E-01
1.45252E-05	1.01830E-05	7.89889E-01	-3.78962E-01
1.70471E-05	-9.97878E-06	7.90157E-01	-3.77592E-01
1.10404E-06	-2.33243E-05	7.90428E-01	-3.76226E-01
-1.97255E-05	-1.76718E-05	7.90701E-01	-3.74866E-01
-2.78262E-05	3.01645E-06	7.90974E-01	-3.73510E-01
-1.61761E-05	2.21252E-05	7.91244E-01	-3.72157E-01
5.68768E-06	2.41979E-05	7.91513E-01	-3.70806E-01
1.94701E-05	8.16087E-06	7.91780E-01	-3.69455E-01
1.37775E-05	-1.13412E-05	7.92048E-01	-3.68106E-01
-5.50648E-06	-1.64414E-05	7.92315E-01	-3.66757E-01
-1.99393E-05	-2.18128E-06	7.92582E-01	-3.65411E-01
-1.51615E-05	1.84535E-05	7.92848E-01	-3.64065E-01
5.57620E-06	2.61368E-05	7.93113E-01	-3.62721E-01
2.40772E-05	1.32018E-05	7.93376E-01	-3.61378E-01
2.41361E-05	-9.06498E-06	7.93639E-01	-3.60034E-01
6.68551E-06	-2.10947E-05	7.93902E-01	-3.58690E-01
-1.15015E-05	-1.35092E-05	7.94165E-01	-3.57346E-01
-1.40693E-05	4.62467E-06	7.94430E-01	-3.56002E-01
-1.93672E-07	1.52589E-05	7.94695E-01	-3.54660E-01
1.57592E-05	8.64610E-06	7.94961E-01	-3.53319E-01
1.86760E-05	-8.42755E-06	7.95227E-01	-3.51980E-01
6.42273E-06	-2.04007E-05	7.95492E-01	-3.50643E-01
-9.72943E-06	-1.77507E-05	7.95756E-01	-3.49305E-01
-1.66725E-05	-4.47226E-06	7.96021E-01	-3.47968E-01
-1.08621E-05	7.35928E-06	7.96287E-01	-3.46632E-01
3.89462E-07	8.98943E-06	7.96553E-01	-3.45297E-01
6.86926E-06	1.38549E-06	7.96820E-01	-3.43964E-01
3.99589E-06	-7.48352E-06	7.97086E-01	-3.42634E-01
-4.93149E-06	-1.00481E-05	7.97350E-01	-3.41304E-01
-1.26529E-05	-4.42448E-06	7.97614E-01	-3.39975E-01
-1.35289E-05	5.34734E-06	7.97876E-01	-3.38645E-01
-6.90941E-06	1.26829E-05	7.98139E-01	-3.37315E-01
2.78083E-06	1.27709E-05	7.98403E-01	-3.35985E-01
8.85698E-06	5.78790E-06	7.98668E-01	-3.34655E-01
7.00751E-06	-2.76030E-06	7.98934E-01	-3.33327E-01
-9.50797E-07	-5.67100E-06	7.99200E-01	-3.32000E-01
-7.64442E-06	8.20990E-09	7.99467E-01	-3.30675E-01
-5.98689E-06	9.56791E-06	7.99733E-01	-3.29351E-01
4.00682E-06	1.39088E-05	7.99999E-01	-3.28028E-01
1.42155E-05	7.79864E-06	8.00266E-01	-3.26705E-01
1.54075E-05	-4.50270E-06	8.00533E-01	-3.25384E-01
6.25178E-06	-1.25077E-05	8.00800E-01	-3.24065E-01
-4.78893E-06	-9.41619E-06	8.01066E-01	-3.22747E-01
-7.35405E-06	9.58790E-07	8.01331E-01	-3.21430E-01
5.44409E-07	7.67030E-06	8.01596E-01	-3.20113E-01
1.04150E-05	3.47000E-06	8.01861E-01	-3.18796E-01
1.17336E-05	-7.92041E-06	8.02125E-01	-3.17480E-01
2.46526E-06	-1.55762E-05	8.02390E-01	-3.16165E-01
-9.08023E-06	-1.23441E-05	8.02655E-01	-3.14849E-01
-1.27670E-05	-1.71553E-06	8.02920E-01	-3.13534E-01
-6.58350E-06	6.13720E-06	8.03186E-01	-3.12220E-01
1.99098E-06	4.66838E-06	8.03453E-01	-3.10907E-01
3.99472E-06	-3.02933E-06	8.03721E-01	-3.09595E-01
-2.23311E-06	-8.09119E-06	8.03989E-01	-3.08285E-01
-1.01640E-05	-4.94650E-06	8.04255E-01	-3.06978E-01
-1.20954E-05	3.71921E-06	8.04521E-01	-3.05671E-01
-6.47386E-06	1.03392E-05	8.04785E-01	-3.04365E-01
1.39718E-06	9.97588E-06	8.05049E-01	-3.03058E-01
5.00649E-06	4.41324E-06	8.05313E-01	-3.01751E-01
2.57555E-06	-3.43157E-07	8.05577E-01	-3.00444E-01
-2.02088E-06	6.12065E-08	8.05843E-01	-2.99138E-01
-3.37370E-06	4.70081E-06	8.06108E-01	-2.97833E-01
5.39747E-07	8.72808E-06	8.06373E-01	-2.96529E-01
6.83491E-06	7.91719E-06	8.06637E-01	-2.95226E-01
1.04614E-05	2.32485E-06	8.06901E-01	-2.93923E-01
8.65641E-06	-3.85333E-06	8.07164E-01	-2.92619E-01
3.37367E-06	-5.98799E-06	8.07429E-01	-2.91315E-01
-4.29413E-07	-3.19849E-06	8.07695E-01	-2.90012E-01
6.53406E-07	7.34702E-07	8.07961E-01	-2.88709E-01
5.09151E-06	8.34647E-07	8.08229E-01	-2.87408E-01
7.62366E-06	-4.12284E-06	8.08497E-01	-2.86108E-01
4.38249E-06	-1.00116E-05	8.08764E-01	-2.84810E-01
-2.92609E-06	-1.11533E-05	8.09030E-01	-2.83513E-01
-8.30049E-06	-6.11447E-06	8.09296E-01	-2.82216E-01
-7.38642E-06	4.88855E-07	8.09561E-01	-2.80920E-01
-2.11579E-06	2.48946E-06	8.09827E-01	-2.79624E-01
1.09486E-06	-1.36827E-06	8.10093E-01	-2.78328E-01
-1.92266E-06	-5.93170E-06	8.10359E-01	-2.77034E-01
-8.49052E-06	-5.00303E-06	8.10624E-01	-2.75741E-01
-1.17366E-05	1.96306E-06	8.10887E-01	-2.74447E-01
-7.86450E-06	9.07380E-06	8.11149E-01	-2.73152E-01
-2.45244E-07	1.01568E-05	8.11413E-01	-2.71855E-01
4.16050E-06	5.22712E-06	8.11679E-01	-2.70557E-01
2.16756E-06	2.94626E-07	8.11948E-01	-2.69259E-01
-2.46520E-06	7.94782E-07	8.12221E-01	-2.67964E-01
-3.37294E-06	5.85896E-06	8.12494E-01	-2.66674E-01
1.49713E-06	9.56501E-06	8.12766E-01	-2.65388E-01
7.92739E-06	7.48631E-06	8.13035E-01	-2.64104E-01
1.02329E-05	1.23305E-06	8.13299E-01	-2.62821E-01
7.22714E-06	-3.70350E-06	8.13560E-01	-2.61536E-01
2.91600E-06	-3.97694E-06	8.13820E-01	-2.60247E-01
1.68252E-06	-1.46889E-06	8.14082E-01	-2.58955E-01
3.71255E-06	-5.01233E-07	8.14348E-01	-2.57662E-01
5.50542E-06	-2.87635E-06	8.14617E-01	-2.56370E-01
4.23003E-06	-6.36149E-06	8.14887E-01	-2.55082E-01
6.44135E-07	-7.76140E-06	8.15156E-01	-2.53795E-01
-2.38851E-06	-6.48122E-06	8.15424E-01	-2.52510E-01
-3.40276E-06	-4.55395E-06	8.15692E-01	-2.51224E-01
-3.53590E-06	-3.71355E-06	8.15960E-01	-2.49939E-01
-4.43211E-06	-3.42865E-06	8.16228E-01	-2.48654E-01
-5.89879E-06	-2.13487E-06	8.16497E-01	-2.47370E-01
-6.32060E-06	3.11823E-07	8.16766E-01	-2.46087E-01
-5.05243E-06	2.28904E-06	8.17035E-01	-2.44806E-01
-3.50095E-06	2.57355E-06	8.17301E-01	-2.43525E-01
-3.38149E-06	2.12620E-06	8.17566E-01	-2.42243E-01
-4.35080E-06	3.03016E-06	8.17831E-01	-2.40960E-01
-4.11908E-06	5.76862E-06	8.18097E-01	-2.39676E-01
-1.14749E-06	8.20971E-06	8.18365E-01	-2.38392E-01
3.22338E-06	7.76581E-06	8.18634E-01	-2.37108E-01
5.85484E-06	4.37173E-06	8.18904E-01	-2.35827E-01
5.08584E-06	8.46536E-07	8.19174E-01	-2.34547E-01
2.59492E-06	6.15088E-08	8.19442E-01	-2.33268E-01
1.72741E-06	1.92067E-06	8.19709E-01	-2.31988E-01
4.00032E-06	3.40178E-06	8.19975E-01	-2.30708E-01
7.45251E-06	1.65909E-06	8.20243E-01	-2.29426E-01
8.53549E-06	-3.01800E-06	8.20512E-01	-2.28143E-01
5.60832E-06	-7.36182E-06	8.20784E-01	-2.26862E-01
5.84000E-07	-8.18670E-06	8.21057E-01	-2.25583E-01
-2.83050E-06	-5.36933E-06	8.21329E-01	-2.24307E-01
-2.54462E-06	-1.92159E-06	8.21600E-01	-2.23033E-01
3.32616E-08	-1.17443E-06	8.21867E-01	-2.21759E-01
1.34333E-06	-3.68122E-06	8.22133E-01	-2.20483E-01
-9.80598E-07	-6.65901E-06	8.22399E-01	-2.19205E-01
-5.79053E-06	-6.51865E-06	8.22667E-01	-2.17926E-01
-9.29243E-06	-2.25932E-06	8.22936E-01	-2.16646E-01
-8.46220E-06	3.38012E-06	8.23208E-01	-2.15368E-01
-3.96470E-06	6.24043E-06	8.23479E-01	-2.14092E-01
2.66365E-07	4.60735E-06	8.23750E-01	-2.12816E-01
6.54762E-07	9.50704E-07	8.24020E-01	-2.11541E-01
-2.50402E-06	-3.36963E-07	8.24289E-01	-2.10265E-01
-5.17846E-06	2.72611E-06	8.24560E-01	-2.08989E-01
-3.53887E-06	7.54696E-06	8.24831E-01	-2.07713E-01
2.07171E-06	9.36123E-06	8.25104E-01	-2.06438E-01
7.24676E-06	5.99860E-06	8.25376E-01	-2.05165E-01
7.81637E-06	1.94275E-07	8.25648E-01	-2.03894E-01
4.04262E-06	-3.06740E-06	8.25917E-01	-2.02623E-01
3.27311E-07	-1.58520E-06	8.26184E-01	-2.01351E-01
6.43054E-07	1.89974E-06	8.26450E-01	-2.00076E-01
4.45539E-06	2.67621E-06	8.26718E-01	-1.98800E-01
7.40649E-06	-9.69976E-07	8.26987E-01	-1.97524E-01
5.96558E-06	-6.03655E-06	8.27257E-01	-1.96247E-01
1.05630E-06	-8.06848E-06	8.27528E-01	-1.94971E-01
-3.11498E-06	-5.76152E-06	8.27800E-01	-1.93694E-01
-3.54291E-06	-2.02187E-06	8.28073E-01	-1.92418E-01
-1.30514E-06	-6.04234E-07	8.28347E-01	-1.91143E-01
4.78296E-08	-2.19319E-06	8.28621E-01	-1.89869E-01
-1.50314E-06	-4.11167E-06	8.28894E-01	-1.88597E-01
-4.52809E-06	-3.57389E-06	8.29167E-01	-1.87325E-01
-6.10134E-06	-6.30982E-07	8.29439E-01	-1.86053E-01
-5.05565E-06	2.28054E-06	8.29711E-01	-1.84780E-01
-2.87709E-06	3.24794E-06	8.29983E-01	-1.83507E-01
-1.62143E-06	2.72209E-06	8.30255E-01	-1.82234E-01
-1.61581E-06	2.45898E-06	8.30527E-01	-1.80961E-01
-1.53907E-06	3.22396E-06	8.30799E-01	-1.79687E-01
-3.92375E-07	4.08864E-06	8.31071E-01	-1.78412E-01
1.26703E-06	3.89803E-06	8.31344E-01	-1.77137E-01
2.21971E-06	2.81130E-06	8.31618E-01	-1.75862E-01
2.24379E-06	1.97819E-06	8.31894E-01	-1.74587E-01
2.33689E-06	1.92058E-06	8.32171E-01	-1.73313E-01
3.27584E-06	1.79817E-06	8.32448E-01	-1.72041E-01
4.43174E-06	5.33640E-07	8.32725E-01	-1.70770E-01
4.42148E-06	-1.64964E-06	8.32999E-01	-1.69500E-01
2.83037E-06	-3.26394E-06	8.33273E-01	-1.68229E-01
8.74018E-07	-3.20752E-06	8.33546E-01	-1.66956E-01
1.16803E-07	-2.07685E-06	8.33822E-01	-1.65682E-01
7.20725E-07	-1.53744E-06	8.34100E-01	-1.64410E-01
1.25846E-06	-2.45505E-06	8.34377E-01	-1.63141E-01
3.15608E-07	-3.91220E-06	8.34652E-01	-1.61874E-01
-1.92495E-06	-4.20059E-06	8.34923E-01	-1.60606E-01
-3.85745E-06	-2.65389E-06	8.35191E-01	-1.59336E-01
-4.11205E-06	-3.18689E-07	8.35458E-01	-1.58061E-01
-2.87663E-06	1.15744E-06	8.35727E-01	-1.56782E-01
-1.56479E-06	1.13281E-06	8.36000E-01	-1.55500E-01
-1.33837E-06	4.30900E-07	8.36277E-01	-1.54218E-01
-2.07117E-06	3.48638E-07	8.36558E-01	-1.52939E-01
-2.66249E-06	1.38267E-06	8.36839E-01	-1.51662E-01
-2.17574E-06	2.88792E-06	8.37120E-01	-1.50385E-01
-6.35495E-07	3.78571E-06	8.37403E-01	-1.49106E-01
1.12240E-06	3.50129E-06	8.37691E-01	-1.47830E-01
2.19883E-06	2.31960E-06	8.37982E-01	-1.46562E-01
2.27488E-06	1.04610E-06	8.38268E-01	-1.45302E-01
1.73530E-06	3.78537E-07	8.38545E-01	-1.44045E-01
1.31270E-06	4.41486E-07	8.38812E-01	-1.42784E-01
1.53007E-06	7.44264E-07	8.39076E-01	-1.41514E-01
2.29351E-06	5.67985E-07	8.39341E-01	-1.40237E-01
2.92642E-06	-4.43797E-07	8.39611E-01	-1.38954E-01
