jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.29569E-04	8.70187E-04	6.65488E-01	-7.56614E-01
3.62501E-04	5.19643E-04	6.65995E-01	-7.54938E-01
3.71428E-04	1.04235E-04	6.66503E-01	-7.53264E-01
1.53950E-04	-7.36638E-06	6.67010E-01	-7.51594E-01
1.06021E-04	1.49353E-04	6.67517E-01	-7.49926E-01
3.75801E-04	2.19385E-04	6.68023E-01	-7.48261E-01
7.02191E-04	-1.19692E-04	6.68529E-01	-7.46598E-01
6.04826E-04	-8.00226E-04	6.69035E-01	-7.44938E-01
-1.73297E-04	-1.29225E-03	6.69542E-01	-7.43281E-01
-1.29042E-03	-9.61296E-04	6.70049E-01	-7.41627E-01
-1.88328E-03	3.23824E-04	6.70557E-01	-7.39977E-01
-1.20201E-03	1.84095E-03	6.71064E-01	-7.38332E-01
6.17286E-04	2.38105E-03	6.71570E-01	-7.36691E-01
2.38329E-03	1.22794E-03	6.72074E-01	-7.35052E-01
2.65224E-03	-1.04073E-03	6.72578E-01	-7.33418E-01
9.81806E-04	-2.78385E-03	6.73081E-01	-7.31787E-01
-1.49718E-03	-2.57583E-03	6.73582E-01	-7.30160E-01
-2.88194E-03	-4.95995E-04	6.74081E-01	-7.28535E-01
-2.10553E-03	1.82059E-03	6.74578E-01	-7.26912E-01
9.53249E-05	2.55611E-03	6.75073E-01	-7.25291E-01
1.83225E-03	1.31204E-03	6.75568E-01	-7.23670E-01
1.78850E-03	-5.88485E-04	6.76064E-01	-7.22050E-01
3.79619E-04	-1.41726E-03	6.76563E-01	-7.20432E-01
-7.84871E-04	-6.96382E-04	6.77064E-01	-7.18818E-01
-5.86463E-04	4.48252E-04	6.77567E-01	-7.17209E-01
4.90883E-04	5.72774E-04	6.78069E-01	-7.15608E-01
9.55946E-04	-5.07952E-04	6.78569E-01	-7.14015E-01
-1.88479E-05	-1.50460E-03	6.79063E-01	-7.12426E-01
-1.61472E-03	-1.03702E-03	6.79550E-01	-7.10839E-01
-2.13092E-03	8.22029E-04	6.80031E-01	-7.09250E-01
-7.35702E-04	2.46975E-03	6.80512E-01	-7.07658E-01
1.58928E-03	2.28647E-03	6.80993E-01	-7.06062E-01
2.89058E-03	2.26362E-04	6.81479E-01	-7.04464E-01
2.04084E-03	-2.08836E-03	6.81972E-01	-7.02867E-01
-2.60267E-04	-2.83790E-03	6.82472E-01	-7.01276E-01
-2.18759E-03	-1.57810E-03	6.82975E-01	-6.99694E-01
-2.41782E-03	5.31843E-04	6.83480E-01	-6.98123E-01
-1.11254E-03	1.89941E-03	6.83979E-01	-6.96562E-01
5.07903E-04	1.82497E-03	6.84471E-01	-6.95008E-01
1.36058E-03	7.98617E-04	6.84954E-01	-6.93456E-01
1.25340E-03	-2.41427E-04	6.85430E-01	-6.91903E-01
6.75052E-04	-7.61525E-04	6.85902E-01	-6.90346E-01
1.22067E-04	-8.17469E-04	6.86373E-01	-6.88784E-01
-2.58969E-04	-6.66556E-04	6.86847E-01	-6.87220E-01
-5.16722E-04	-4.21978E-04	6.87326E-01	-6.85656E-01
-6.39433E-04	-8.73950E-05	6.87809E-01	-6.84093E-01
-5.62032E-04	2.59663E-04	6.88295E-01	-6.82535E-01
-3.25885E-04	4.81818E-04	6.88784E-01	-6.80983E-01
-6.86847E-05	5.52393E-04	6.89272E-01	-6.79435E-01
1.68801E-04	5.68563E-04	6.89760E-01	-6.77893E-01
4.95854E-04	5.30284E-04	6.90247E-01	-6.76356E-01
9.16523E-04	2.19558E-04	6.90731E-01	-6.74823E-01
1.08713E-03	-5.26553E-04	6.91213E-01	-6.73293E-01
5.35125E-04	-1.39162E-03	6.91693E-01	-6.71765E-01
-7.32248E-04	-1.60724E-03	6.92170E-01	-6.70240E-01
-1.90982E-03	-6.35221E-04	6.92645E-01	-6.68716E-01
-1.92056E-03	1.09986E-03	6.93118E-01	-6.67193E-01
-4.56622E-04	2.30931E-03	6.93590E-01	-6.65671E-01
1.50899E-03	1.89861E-03	6.94062E-01	-6.64148E-01
2.42041E-03	5.40627E-05	6.94534E-01	-6.62625E-01
1.51886E-03	-1.77977E-03	6.95008E-01	-6.61103E-01
-4.15193E-04	-2.14440E-03	6.95486E-01	-6.59583E-01
-1.75099E-03	-8.83933E-04	6.95966E-01	-6.58067E-01
-1.50399E-03	7.55308E-04	6.96446E-01	-6.56557E-01
-1.86293E-04	1.35293E-03	6.96927E-01	-6.55052E-01
8.11342E-04	6.42888E-04	6.97404E-01	-6.53553E-01
6.42027E-04	-3.65376E-04	6.97878E-01	-6.52058E-01
-2.25441E-04	-5.33585E-04	6.98347E-01	-6.50565E-01
-6.25158E-04	2.17464E-04	6.98812E-01	-6.49071E-01
4.62089E-06	8.96252E-04	6.99275E-01	-6.47575E-01
1.01556E-03	5.60192E-04	6.99739E-01	-6.46076E-01
1.24485E-03	-6.39633E-04	7.00206E-01	-6.44576E-01
2.52541E-04	-1.57304E-03	7.00679E-01	-6.43077E-01
-1.18422E-03	-1.26151E-03	7.01156E-01	-6.41583E-01
-1.80090E-03	1.44073E-04	7.01636E-01	-6.40097E-01
-1.03880E-03	1.49770E-03	7.02115E-01	-6.38620E-01
4.71186E-04	1.71877E-03	7.02588E-01	-6.37150E-01
1.53077E-03	7.20299E-04	7.03054E-01	-6.35684E-01
1.42944E-03	-6.25521E-04	7.03513E-01	-6.34218E-01
4.38690E-04	-1.32761E-03	7.03967E-01	-6.32747E-01
-5.87840E-04	-1.06535E-03	7.04420E-01	-6.31270E-01
-9.92008E-04	-2.67792E-04	7.04878E-01	-6.29788E-01
-7.33332E-04	4.12730E-04	7.05342E-01	-6.28307E-01
-2.08595E-04	6.35276E-04	7.05813E-01	-6.26829E-01
1.89950E-04	4.80893E-04	7.06288E-01	-6.25358E-01
3.31649E-04	2.09239E-04	7.06764E-01	-6.23895E-01
2.95944E-04	2.52022E-06	7.07238E-01	-6.22440E-01
2.04614E-04	-9.92740E-05	7.07708E-01	-6.20990E-01
1.29925E-04	-1.33169E-04	7.08173E-01	-6.19544E-01
8.90537E-05	-1.54284E-04	7.08633E-01	-6.18099E-01
4.87850E-05	-2.06106E-04	7.09090E-01	-6.16654E-01
-6.12703E-05	-2.75440E-04	7.09544E-01	-6.15207E-01
-2.73915E-04	-2.59082E-04	7.09998E-01	-6.13759E-01
-4.84356E-04	-3.43239E-05	7.10452E-01	-6.12310E-01
-4.67831E-04	3.73828E-04	7.10908E-01	-6.10862E-01
-8.06756E-05	7.04304E-04	7.11366E-01	-6.09415E-01
5.17578E-04	6.21330E-04	7.11825E-01	-6.07969E-01
8.90871E-04	4.37535E-05	7.12285E-01	-6.06525E-01
6.69754E-04	-6.79031E-04	7.12747E-01	-6.05085E-01
-7.35312E-05	-9.87729E-04	7.13209E-01	-6.03648E-01
-8.05533E-04	-5.92369E-04	7.13671E-01	-6.02214E-01
-9.53879E-04	2.30837E-04	7.14133E-01	-6.00784E-01
-4.09473E-04	8.41575E-04	7.14594E-01	-5.99358E-01
3.67313E-04	7.83884E-04	7.15052E-01	-5.97935E-01
7.54248E-04	1.75368E-04	7.15508E-01	-5.96514E-01
5.12372E-04	-4.26857E-04	7.15962E-01	-5.95094E-01
-4.22285E-05	-5.47864E-04	7.16415E-01	-5.93675E-01
-3.80327E-04	-2.01647E-04	7.16866E-01	-5.92258E-01
-2.62626E-04	1.87099E-04	7.17315E-01	-5.90840E-01
7.98934E-05	2.34444E-04	7.17764E-01	-5.89423E-01
2.31735E-04	-4.04633E-05	7.18212E-01	-5.88006E-01
2.68721E-05	-2.80519E-04	7.18659E-01	-5.86589E-01
-3.01205E-04	-1.82770E-04	7.19107E-01	-5.85169E-01
-3.77835E-04	1.90166E-04	7.19558E-01	-5.83747E-01
-7.25095E-05	4.78011E-04	7.20016E-01	-5.82326E-01
3.69002E-04	3.79777E-04	7.20480E-01	-5.80912E-01
5.56738E-04	-5.70889E-05	7.20946E-01	-5.79506E-01
3.14501E-04	-4.80118E-04	7.21412E-01	-5.78108E-01
-1.69348E-04	-5.47867E-04	7.21874E-01	-5.76719E-01
-5.16101E-04	-2.16727E-04	7.22328E-01	-5.75338E-01
-4.76476E-04	2.43086E-04	7.22770E-01	-5.73960E-01
-1.14989E-04	4.87653E-04	7.23200E-01	-5.72577E-01
2.73345E-04	3.70357E-04	7.23625E-01	-5.71181E-01
4.13930E-04	2.67938E-05	7.24055E-01	-5.69775E-01
2.51979E-04	-2.65996E-04	7.24494E-01	-5.68363E-01
-4.14514E-05	-3.14131E-04	7.24942E-01	-5.66951E-01
-2.31132E-04	-1.35373E-04	7.25399E-01	-5.65543E-01
-2.02607E-04	8.88686E-05	7.25864E-01	-5.64142E-01
-2.86780E-05	1.77089E-04	7.26334E-01	-5.62753E-01
1.15839E-04	8.87133E-05	7.26801E-01	-5.61378E-01
1.09194E-04	-6.24339E-05	7.27260E-01	-5.60013E-01
-2.04769E-05	-1.21212E-04	7.27708E-01	-5.58652E-01
-1.31598E-04	-3.12974E-05	7.28147E-01	-5.57288E-01
-1.03173E-04	1.17131E-04	7.28579E-01	-5.55921E-01
5.13111E-05	1.71949E-04	7.29008E-01	-5.54547E-01
1.91905E-04	6.19638E-05	7.29438E-01	-5.53166E-01
1.78231E-04	-1.30118E-04	7.29873E-01	-5.51781E-01
2.57191E-06	-2.35319E-04	7.30316E-01	-5.50395E-01
-1.93775E-04	-1.50020E-04	7.30765E-01	-5.49014E-01
-2.41111E-04	6.48983E-05	7.31215E-01	-5.47639E-01
-9.34764E-05	2.31217E-04	7.31665E-01	-5.46269E-01
1.26723E-04	2.09245E-04	7.32113E-01	-5.44901E-01
2.35115E-04	2.12046E-05	7.32561E-01	-5.43537E-01
1.47183E-04	-1.69660E-04	7.33007E-01	-5.42175E-01
-5.09741E-05	-2.05004E-04	7.33451E-01	-5.40815E-01
-1.84729E-04	-6.86225E-05	7.33894E-01	-5.39455E-01
-1.47971E-04	1.07807E-04	7.34338E-01	-5.38095E-01
9.70475E-06	1.69879E-04	7.34782E-01	-5.36737E-01
1.39008E-04	7.69097E-05	7.35226E-01	-5.35382E-01
1.30533E-04	-7.26518E-05	7.35669E-01	-5.34030E-01
7.10478E-06	-1.41320E-04	7.36111E-01	-5.32680E-01
-1.10065E-04	-7.75664E-05	7.36550E-01	-5.31332E-01
-1.18796E-04	4.80800E-05	7.36986E-01	-5.29982E-01
-2.37430E-05	1.19019E-04	7.37421E-01	-5.28630E-01
8.03744E-05	8.05544E-05	7.37859E-01	-5.27277E-01
1.03317E-04	-1.98903E-05	7.38301E-01	-5.25926E-01
3.75370E-05	-8.79895E-05	7.38744E-01	-5.24578E-01
-4.69556E-05	-7.13810E-05	7.39187E-01	-5.23234E-01
-7.51055E-05	1.00168E-06	7.39627E-01	-5.21893E-01
-3.29640E-05	5.65965E-05	7.40064E-01	-5.20552E-01
2.96381E-05	4.94376E-05	7.40501E-01	-5.19208E-01
5.25181E-05	-3.78468E-06	7.40942E-01	-5.17861E-01
1.92770E-05	-4.74822E-05	7.41393E-01	-5.16519E-01
-3.42317E-05	-4.07643E-05	7.41848E-01	-5.15190E-01
-5.69340E-05	9.03054E-06	7.42294E-01	-5.13875E-01
-2.70610E-05	5.73153E-05	7.42723E-01	-5.12564E-01
3.23782E-05	6.16201E-05	7.43140E-01	-5.11243E-01
7.43433E-05	1.48670E-05	7.43554E-01	-5.09909E-01
6.42035E-05	-5.05390E-05	7.43975E-01	-5.08566E-01
4.91994E-06	-8.69573E-05	7.44406E-01	-5.07220E-01
-6.45998E-05	-6.52248E-05	7.44845E-01	-5.05875E-01
-9.55260E-05	3.97933E-06	7.45294E-01	-5.04538E-01
-6.31869E-05	7.52429E-05	7.45744E-01	-5.03212E-01
1.32063E-05	9.85525E-05	7.46190E-01	-5.01897E-01
8.14214E-05	5.60084E-05	7.46624E-01	-5.00585E-01
9.34425E-05	-2.25912E-05	7.47051E-01	-4.99269E-01
4.27028E-05	-8.05038E-05	7.47479E-01	-4.97945E-01
-2.98718E-05	-7.81531E-05	7.47914E-01	-4.96620E-01
-6.94193E-05	-2.48487E-05	7.48351E-01	-4.95302E-01
-5.29676E-05	3.11459E-05	7.48785E-01	-4.93988E-01
-6.57924E-06	4.66325E-05	7.49214E-01	-4.92675E-01
2.27545E-05	2.13516E-05	7.49641E-01	-4.91359E-01
1.36814E-05	-6.59400E-06	7.50068E-01	-4.90041E-01
-1.04873E-05	-3.22304E-06	7.50497E-01	-4.88721E-01
-9.94360E-06	2.43529E-05	7.50929E-01	-4.87399E-01
2.52613E-05	3.54912E-05	7.51367E-01	-4.86078E-01
5.99325E-05	1.71307E-06	7.51809E-01	-4.84764E-01
4.81988E-05	-5.69112E-05	7.52250E-01	-4.83458E-01
-1.57250E-05	-8.53510E-05	7.52685E-01	-4.82156E-01
-8.38528E-05	-4.69100E-05	7.53114E-01	-4.80853E-01
-9.53886E-05	3.64092E-05	7.53542E-01	-4.79546E-01
-3.43918E-05	9.88124E-05	7.53970E-01	-4.78236E-01
5.26604E-05	8.92163E-05	7.54404E-01	-4.76924E-01
9.76360E-05	1.70534E-05	7.54843E-01	-4.75615E-01
7.06757E-05	-5.79920E-05	7.55285E-01	-4.74312E-01
2.43419E-06	-8.08785E-05	7.55726E-01	-4.73018E-01
-4.94427E-05	-4.68474E-05	7.56161E-01	-4.71727E-01
-5.35423E-05	3.43292E-06	7.56590E-01	-4.70437E-01
-2.54898E-05	2.86157E-05	7.57016E-01	-4.69144E-01
-1.69155E-06	2.32407E-05	7.57441E-01	-4.67848E-01
1.06785E-06	1.22242E-05	7.57869E-01	-4.66549E-01
-2.53488E-06	1.57617E-05	7.58301E-01	-4.65251E-01
8.83847E-06	2.58881E-05	7.58736E-01	-4.63958E-01
3.34499E-05	1.89183E-05	7.59169E-01	-4.62671E-01
4.58050E-05	-1.30969E-05	7.59597E-01	-4.61387E-01
2.49569E-05	-4.84387E-05	7.60019E-01	-4.60101E-01
-2.01042E-05	-5.52388E-05	7.60438E-01	-4.58812E-01
-5.58187E-05	-2.33663E-05	7.60858E-01	-4.57516E-01
-5.45262E-05	2.46012E-05	7.61282E-01	-4.56216E-01
-1.88360E-05	5.37830E-05	7.61714E-01	-4.54916E-01
2.30803E-05	4.70717E-05	7.62152E-01	-4.53620E-01
4.38751E-05	1.59459E-05	7.62593E-01	-4.52331E-01
3.75971E-05	-1.49285E-05	7.63034E-01	-4.51048E-01
1.72777E-05	-2.99870E-05	7.63473E-01	-4.49770E-01
-2.36883E-06	-3.00976E-05	7.63910E-01	-4.48498E-01
-1.65244E-05	-2.27635E-05	7.64342E-01	-4.47230E-01
-2.64682E-05	-1.08618E-05	7.64766E-01	-4.45964E-01
-3.00995E-05	6.69134E-06	7.65184E-01	-4.44696E-01
-2.11514E-05	2.61706E-05	7.65598E-01	-4.43423E-01
1.50321E-06	3.61182E-05	7.66010E-01	-4.42144E-01
2.69694E-05	2.64669E-05	7.66423E-01	-4.40859E-01
3.82918E-05	1.77367E-07	7.66841E-01	-4.39569E-01
2.68734E-05	-2.62893E-05	7.67267E-01	-4.38276E-01
6.54391E-07	-3.57615E-05	7.67702E-01	-4.36987E-01
-2.24862E-05	-2.41614E-05	7.68142E-01	-4.35707E-01
-2.95254E-05	-2.18527E-06	7.68582E-01	-4.34435E-01
-2.08217E-05	1.55141E-05	7.69018E-01	-4.33171E-01
-5.87945E-06	2.18086E-05	7.69446E-01	-4.31910E-01
6.84787E-06	1.88373E-05	7.69868E-01	-4.30649E-01
1.49893E-05	1.13680E-05	7.70283E-01	-4.29383E-01
1.89285E-05	1.32919E-06	7.70699E-01	-4.28110E-01
1.71002E-05	-1.05908E-05	7.71118E-01	-4.26832E-01
7.11046E-06	-2.04069E-05	7.71545E-01	-4.25553E-01
-8.75603E-06	-2.12057E-05	7.71976E-01	-4.24278E-01
-2.17005E-05	-9.70968E-06	7.72411E-01	-4.23009E-01
-2.24198E-05	8.35376E-06	7.72844E-01	-4.21745E-01
-9.69136E-06	2.12311E-05	7.73273E-01	-4.20486E-01
7.68033E-06	2.06661E-05	7.73697E-01	-4.19227E-01
1.82162E-05	8.65625E-06	7.74117E-01	-4.17966E-01
1.71005E-05	-5.30385E-06	7.74538E-01	-4.16701E-01
8.42567E-06	-1.30846E-05	7.74961E-01	-4.15433E-01
-7.96200E-07	-1.35693E-05	7.75388E-01	-4.14166E-01
-7.29686E-06	-1.02150E-05	7.75818E-01	-4.12902E-01
-1.17944E-05	-5.09115E-06	7.76248E-01	-4.11643E-01
-1.40983E-05	2.69581E-06	7.76675E-01	-4.10387E-01
-1.07457E-05	1.26146E-05	7.77099E-01	-4.09133E-01
7.09594E-07	1.89840E-05	7.77520E-01	-4.07876E-01
1.56428E-05	1.44248E-05	7.77940E-01	-4.06617E-01
2.31212E-05	-1.71028E-06	7.78361E-01	-4.05354E-01
1.50288E-05	-1.94333E-05	7.78787E-01	-4.04091E-01
-4.88042E-06	-2.48574E-05	7.79217E-01	-4.02830E-01
-2.21138E-05	-1.25529E-05	7.79648E-01	-4.01574E-01
-2.33318E-05	8.51208E-06	7.80078E-01	-4.00323E-01
-8.12199E-06	2.21202E-05	7.80505E-01	-3.99074E-01
1.07163E-05	1.88069E-05	7.80927E-01	-3.97825E-01
1.88113E-05	3.50981E-06	7.81348E-01	-3.96573E-01
1.25380E-05	-1.01154E-05	7.81770E-01	-3.95317E-01
4.97419E-07	-1.26497E-05	7.82198E-01	-3.94062E-01
-6.30704E-06	-6.27585E-06	7.82628E-01	-3.92814E-01
-4.97469E-06	-2.04321E-07	7.83053E-01	-3.91571E-01
-1.59443E-06	-4.55705E-08	7.83470E-01	-3.90328E-01
-2.76722E-06	-2.54591E-06	7.83883E-01	-3.89078E-01
-7.55676E-06	-6.30602E-07	7.84300E-01	-3.87820E-01
-8.52244E-06	7.38723E-06	7.84725E-01	-3.86562E-01
-4.41848E-07	1.46664E-05	7.85154E-01	-3.85307E-01
1.27259E-05	1.22680E-05	7.85585E-01	-3.84056E-01
2.01844E-05	-1.35398E-06	7.86017E-01	-3.82809E-01
1.39000E-05	-1.74388E-05	7.86449E-01	-3.81567E-01
-3.63428E-06	-2.36033E-05	7.86878E-01	-3.80331E-01
-2.06464E-05	-1.40756E-05	7.87298E-01	-3.79097E-01
-2.50691E-05	5.45076E-06	7.87712E-01	-3.77858E-01
-1.35822E-05	2.20878E-05	7.88126E-01	-3.76612E-01
6.33273E-06	2.50771E-05	7.88544E-01	-3.75362E-01
2.20013E-05	1.29008E-05	7.88966E-01	-3.74112E-01
2.40576E-05	-6.34997E-06	7.89392E-01	-3.72863E-01
1.20773E-05	-2.07438E-05	7.89819E-01	-3.71617E-01
-5.80578E-06	-2.21053E-05	7.90248E-01	-3.70374E-01
-1.84611E-05	-1.08245E-05	7.90674E-01	-3.69136E-01
-1.89682E-05	4.90537E-06	7.91096E-01	-3.67899E-01
-8.89192E-06	1.49374E-05	7.91515E-01	-3.66657E-01
3.44933E-06	1.43352E-05	7.91936E-01	-3.65411E-01
9.75003E-06	6.42942E-06	7.92363E-01	-3.64165E-01
8.22358E-06	-8.85384E-07	7.92794E-01	-3.62925E-01
4.09941E-06	-2.66743E-06	7.93223E-01	-3.61689E-01
3.39733E-06	-1.26538E-06	7.93649E-01	-3.60457E-01
5.96813E-06	-2.90661E-06	7.94070E-01	-3.59224E-01
5.31975E-06	-9.60441E-06	7.94487E-01	-3.57988E-01
-3.73037E-06	-1.50628E-05	7.94905E-01	-3.56748E-01
-1.71734E-05	-1.00895E-05	7.95327E-01	-3.55505E-01
-2.29738E-05	6.81422E-06	7.95753E-01	-3.54263E-01
-1.19608E-05	2.47314E-05	7.96181E-01	-3.53024E-01
1.14869E-05	2.80259E-05	7.96608E-01	-3.51789E-01
3.04641E-05	1.06929E-05	7.97034E-01	-3.50556E-01
2.91400E-05	-1.62634E-05	7.97458E-01	-3.49323E-01
7.11381E-06	-3.27247E-05	7.97880E-01	-3.48089E-01
-1.93092E-05	-2.62995E-05	7.98302E-01	-3.46852E-01
-3.06848E-05	-2.82967E-06	7.98727E-01	-3.45615E-01
-2.05787E-05	1.91726E-05	7.99155E-01	-3.44379E-01
3.54845E-07	2.46698E-05	7.99585E-01	-3.43147E-01
1.53134E-05	1.37825E-05	8.00012E-01	-3.41919E-01
1.60607E-05	-1.11092E-06	8.00435E-01	-3.40694E-01
7.74044E-06	-8.35613E-06	8.00853E-01	-3.39468E-01
8.89077E-07	-6.78067E-06	8.01267E-01	-3.38238E-01
1.92219E-07	-3.67952E-06	8.01680E-01	-3.37001E-01
1.40103E-06	-4.94570E-06	8.02097E-01	-3.35757E-01
-1.84263E-06	-8.51449E-06	8.02521E-01	-3.34511E-01
-9.68071E-06	-7.44172E-06	8.02953E-01	-3.33265E-01
-1.51554E-05	1.58679E-06	8.03392E-01	-3.32025E-01
-1.12396E-05	1.36573E-05	8.03834E-01	-3.30793E-01
1.81603E-06	1.94579E-05	8.04276E-01	-3.29571E-01
1.59532E-05	1.34117E-05	8.04712E-01	-3.28356E-01
2.16059E-05	-1.58789E-06	8.05139E-01	-3.27146E-01
1.47997E-05	-1.64309E-05	8.05556E-01	-3.25933E-01
-5.18272E-07	-2.22950E-05	8.05968E-01	-3.24714E-01
-1.56014E-05	-1.59681E-05	8.06377E-01	-3.23489E-01
-2.22215E-05	-1.08927E-06	8.06787E-01	-3.22257E-01
-1.68951E-05	1.42291E-05	8.07200E-01	-3.21018E-01
-2.54924E-06	2.16640E-05	8.07619E-01	-3.19777E-01
1.28195E-05	1.70744E-05	8.08045E-01	-3.18534E-01
2.03577E-05	3.22235E-06	8.08477E-01	-3.17295E-01
1.58576E-05	-1.13542E-05	8.08913E-01	-3.16060E-01
2.94454E-06	-1.77138E-05	8.09351E-01	-3.14831E-01
-9.29561E-06	-1.29388E-05	8.09787E-01	-3.13609E-01
-1.32487E-05	-2.18619E-06	8.10219E-01	-3.12391E-01
-8.63658E-06	5.95693E-06	8.10646E-01	-3.11174E-01
-1.82974E-06	7.00517E-06	8.11067E-01	-3.09956E-01
9.40461E-07	3.90108E-06	8.11486E-01	-3.08734E-01
-2.73207E-07	2.76037E-06	8.11903E-01	-3.07508E-01
-3.27879E-08	5.49503E-06	8.12323E-01	-3.06278E-01
5.38450E-06	7.29832E-06	8.12746E-01	-3.05047E-01
1.23933E-05	2.12981E-06	8.13172E-01	-3.03816E-01
1.26732E-05	-9.37087E-06	8.13599E-01	-3.02587E-01
1.99594E-06	-1.83714E-05	8.14027E-01	-3.01360E-01
-1.37158E-05	-1.53973E-05	8.14454E-01	-3.00133E-01
-2.21079E-05	-2.75634E-08	8.14881E-01	-2.98907E-01
-1.52236E-05	1.71045E-05	8.15307E-01	-2.97681E-01
2.72635E-06	2.28165E-05	8.15733E-01	-2.96453E-01
1.83915E-05	1.27335E-05	8.16161E-01	-2.95225E-01
2.05136E-05	-5.01483E-06	8.16590E-01	-2.93999E-01
9.05692E-06	-1.70399E-05	8.17019E-01	-2.92774E-01
-5.82203E-06	-1.59747E-05	8.17447E-01	-2.91551E-01
-1.32630E-05	-5.46161E-06	8.17872E-01	-2.90327E-01
-1.04119E-05	4.74196E-06	8.18295E-01	-2.89101E-01
-2.88678E-06	7.91301E-06	8.18719E-01	-2.87872E-01
2.03382E-06	5.04035E-06	8.19145E-01	-2.86640E-01
2.12329E-06	1.71390E-06	8.19576E-01	-2.85406E-01
7.11596E-07	1.56400E-06	8.20013E-01	-2.84175E-01
1.74722E-06	3.08134E-06	8.20452E-01	-2.82950E-01
5.16242E-06	2.25957E-06	8.20890E-01	-2.81730E-01
7.07083E-06	-2.44398E-06	8.21324E-01	-2.80515E-01
4.02685E-06	-8.05680E-06	8.21752E-01	-2.79301E-01
-3.21112E-06	-9.68693E-06	8.22173E-01	-2.78085E-01
-9.91512E-06	-4.97790E-06	8.22591E-01	-2.76863E-01
-1.11190E-05	3.66509E-06	8.23010E-01	-2.75634E-01
-5.48512E-06	1.07661E-05	8.23434E-01	-2.74400E-01
3.71268E-06	1.16831E-05	8.23864E-01	-2.73164E-01
1.08495E-05	5.72390E-06	8.24299E-01	-2.71931E-01
1.16114E-05	-3.49941E-06	8.24738E-01	-2.70701E-01
5.66056E-06	-1.04091E-05	8.25178E-01	-2.69477E-01
-3.21993E-06	-1.09657E-05	8.25616E-01	-2.68257E-01
-9.54643E-06	-5.17205E-06	8.26052E-01	-2.67040E-01
-9.67598E-06	2.97446E-06	8.26483E-01	-2.65823E-01
-4.18884E-06	8.20826E-06	8.26911E-01	-2.64606E-01
2.67240E-06	7.68020E-06	8.27336E-01	-2.63387E-01
6.27034E-06	2.82895E-06	8.27760E-01	-2.62164E-01
5.05781E-06	-2.09292E-06	8.28185E-01	-2.60938E-01
1.39315E-06	-3.68955E-06	8.28612E-01	-2.59709E-01
-1.00536E-06	-2.09850E-06	8.29041E-01	-2.58480E-01
-6.12130E-07	-2.82729E-07	8.29473E-01	-2.57251E-01
7.38539E-07	-6.84254E-07	8.29906E-01	-2.56023E-01
1.64326E-07	-2.59845E-06	8.30341E-01	-2.54796E-01
-2.83912E-06	-2.95804E-06	8.30775E-01	-2.53572E-01
-5.44288E-06	1.93386E-07	8.31208E-01	-2.52349E-01
-4.19035E-06	5.10177E-06	8.31640E-01	-2.51126E-01
1.23007E-06	7.43406E-06	8.32070E-01	-2.49902E-01
7.00149E-06	4.31211E-06	8.32499E-01	-2.48678E-01
8.25319E-06	-2.59829E-06	8.32927E-01	-2.47451E-01
3.48882E-06	-8.10297E-06	8.33356E-01	-2.46222E-01
-3.83928E-06	-7.85122E-06	8.33787E-01	-2.44991E-01
-8.15583E-06	-2.10249E-06	8.34219E-01	-2.43761E-01
-6.45227E-06	4.55140E-06	8.34653E-01	-2.42530E-01
-6.21745E-07	7.16557E-06	8.35087E-01	-2.41300E-01
4.50261E-06	4.47616E-06	8.35523E-01	-2.40069E-01
5.37872E-06	-5.40615E-07	8.35958E-01	-2.38839E-01
2.39553E-06	-3.69718E-06	8.36395E-01	-2.37609E-01
-1.14874E-06	-3.19156E-06	8.36832E-01	-2.36379E-01
-2.33884E-06	-6.04393E-07	8.37271E-01	-2.35150E-01
-1.02232E-06	1.16800E-06	8.37709E-01	-2.33923E-01
6.66990E-07	7.40325E-07	8.38147E-01	-2.32697E-01
7.34452E-07	-8.03701E-07	8.38584E-01	-2.31471E-01
-7.86662E-07	-1.37371E-06	8.39020E-01	-2.30244E-01
-2.11391E-06	-6.50546E-08	8.39457E-01	-2.29019E-01
-1.60781E-06	2.01941E-06	8.39890E-01	-2.27796E-01
6.33591E-07	2.88918E-06	8.40319E-01	-2.26570E-01
2.86338E-06	1.52037E-06	8.40745E-01	-2.25340E-01
3.21190E-06	-1.23018E-06	8.41171E-01	-2.24104E-01
1.24904E-06	-3.33315E-06	8.41599E-01	-2.22862E-01
-1.68220E-06	-3.19716E-06	8.42034E-01	-2.21614E-01
-3.50265E-06	-8.70709E-07	8.42477E-01	-2.20363E-01
-2.93311E-06	2.01410E-06	8.42932E-01	-2.19117E-01
-4.06938E-07	3.44251E-06	8.43393E-01	-2.17880E-01
2.26014E-06	2.45984E-06	8.43854E-01	-2.16654E-01
3.18213E-06	-1.46518E-07	8.44308E-01	-2.15437E-01
1.78169E-06	-2.42245E-06	8.44754E-01	-2.14224E-01
