jMRUI Data Textfile
 
Filename: GPC.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.18128E-02	1.34446E-02	4.55710E+00	-3.52665E+00
-2.17328E-03	1.74834E-02	4.55696E+00	-3.51553E+00
7.90750E-03	1.54358E-02	4.55682E+00	-3.50444E+00
1.49808E-02	8.18938E-03	4.55667E+00	-3.49337E+00
1.67281E-02	-1.62662E-03	4.55653E+00	-3.48230E+00
1.27177E-02	-1.05829E-02	4.55640E+00	-3.47126E+00
4.49412E-03	-1.56549E-02	4.55630E+00	-3.46025E+00
-5.00609E-03	-1.52318E-02	4.55620E+00	-3.44929E+00
-1.25070E-02	-9.62776E-03	4.55611E+00	-3.43838E+00
-1.55105E-02	-9.15434E-04	4.55599E+00	-3.42752E+00
-1.31335E-02	7.83952E-03	4.55584E+00	-3.41669E+00
-6.35120E-03	1.36519E-02	4.55565E+00	-3.40586E+00
2.38565E-03	1.46290E-02	4.55546E+00	-3.39501E+00
1.00402E-02	1.05877E-02	4.55530E+00	-3.38416E+00
1.40336E-02	3.06222E-03	4.55518E+00	-3.37335E+00
1.31188E-02	-5.27592E-03	4.55506E+00	-3.36261E+00
7.75970E-03	-1.15561E-02	4.55490E+00	-3.35191E+00
-7.90277E-05	-1.37024E-02	4.55470E+00	-3.34120E+00
-7.64962E-03	-1.11103E-02	4.55450E+00	-3.33046E+00
-1.23768E-02	-4.81081E-03	4.55434E+00	-3.31970E+00
-1.27381E-02	2.93534E-03	4.55424E+00	-3.30898E+00
-8.74521E-03	9.43991E-03	4.55416E+00	-3.29832E+00
-1.89312E-03	1.25254E-02	4.55407E+00	-3.28772E+00
5.39141E-03	1.12445E-02	4.55396E+00	-3.27715E+00
1.06127E-02	6.16992E-03	4.55384E+00	-3.26660E+00
1.20544E-02	-8.52437E-04	4.55372E+00	-3.25605E+00
9.34151E-03	-7.36586E-03	4.55360E+00	-3.24553E+00
3.52665E-03	-1.11672E-02	4.55350E+00	-3.23502E+00
-3.30983E-03	-1.10429E-02	4.55341E+00	-3.22455E+00
-8.80733E-03	-7.15695E-03	4.55333E+00	-3.21412E+00
-1.11311E-02	-9.51661E-04	4.55323E+00	-3.20372E+00
-9.58839E-03	5.38614E-03	4.55312E+00	-3.19335E+00
-4.82354E-03	9.69230E-03	4.55300E+00	-3.18299E+00
1.43775E-03	1.05601E-02	4.55288E+00	-3.17264E+00
7.01612E-03	7.80023E-03	4.55277E+00	-3.16230E+00
1.00290E-02	2.46674E-03	4.55267E+00	-3.15199E+00
9.52932E-03	-3.54378E-03	4.55259E+00	-3.14171E+00
5.79624E-03	-8.15923E-03	4.55251E+00	-3.13146E+00
2.02639E-04	-9.85041E-03	4.55242E+00	-3.12126E+00
-5.28795E-03	-8.13061E-03	4.55231E+00	-3.11108E+00
-8.80497E-03	-3.69221E-03	4.55219E+00	-3.10092E+00
-9.21134E-03	1.86865E-03	4.55207E+00	-3.09077E+00
-6.46453E-03	6.61954E-03	4.55194E+00	-3.08063E+00
-1.59787E-03	8.96703E-03	4.55182E+00	-3.07051E+00
3.66228E-03	8.18430E-03	4.55170E+00	-3.06041E+00
7.51177E-03	4.63486E-03	4.55158E+00	-3.05033E+00
8.68051E-03	-3.84468E-04	4.55146E+00	-3.04028E+00
6.85386E-03	-5.11749E-03	4.55134E+00	-3.03024E+00
2.74629E-03	-7.95985E-03	4.55121E+00	-3.02021E+00
-2.16992E-03	-8.00000E-03	4.55109E+00	-3.01019E+00
-6.19493E-03	-5.31096E-03	4.55098E+00	-3.00019E+00
-7.98270E-03	-8.94781E-04	4.55089E+00	-2.99020E+00
-6.99342E-03	3.69063E-03	4.55081E+00	-2.98026E+00
-3.65053E-03	6.87520E-03	4.55073E+00	-2.97036E+00
8.33466E-04	7.61749E-03	4.55063E+00	-2.96050E+00
4.89528E-03	5.73941E-03	4.55050E+00	-2.95065E+00
7.16183E-03	1.96291E-03	4.55034E+00	-2.94081E+00
6.91649E-03	-2.36674E-03	4.55018E+00	-2.93094E+00
4.32065E-03	-5.75486E-03	4.55003E+00	-2.92106E+00
3.31369E-04	-7.07637E-03	4.54993E+00	-2.91118E+00
-3.64688E-03	-5.94416E-03	4.54987E+00	-2.90132E+00
-6.25884E-03	-2.82056E-03	4.54984E+00	-2.89152E+00
-6.65621E-03	1.16872E-03	4.54982E+00	-2.88178E+00
-4.77184E-03	4.63553E-03	4.54978E+00	-2.87210E+00
-1.31828E-03	6.41497E-03	4.54971E+00	-2.86244E+00
2.47738E-03	5.95197E-03	4.54962E+00	-2.85280E+00
5.31148E-03	3.47362E-03	4.54952E+00	-2.84318E+00
6.24657E-03	-1.11987E-04	4.54939E+00	-2.83357E+00
5.02324E-03	-3.54853E-03	4.54926E+00	-2.82396E+00
2.12466E-03	-5.66930E-03	4.54912E+00	-2.81435E+00
-1.40820E-03	-5.79124E-03	4.54899E+00	-2.80473E+00
-4.35217E-03	-3.93465E-03	4.54888E+00	-2.79512E+00
-5.72079E-03	-7.94286E-04	4.54879E+00	-2.78552E+00
-5.09653E-03	2.52030E-03	4.54872E+00	-2.77596E+00
-2.75406E-03	4.87257E-03	4.54866E+00	-2.76644E+00
4.54841E-04	5.49100E-03	4.54859E+00	-2.75694E+00
3.40991E-03	4.21800E-03	4.54851E+00	-2.74747E+00
5.11054E-03	1.54648E-03	4.54843E+00	-2.73802E+00
5.01617E-03	-1.57018E-03	4.54834E+00	-2.72860E+00
3.21452E-03	-4.05462E-03	4.54824E+00	-2.71918E+00
3.72162E-04	-5.08001E-03	4.54813E+00	-2.70978E+00
-2.50872E-03	-4.34153E-03	4.54802E+00	-2.70039E+00
-4.44526E-03	-2.14584E-03	4.54791E+00	-2.69101E+00
-4.80641E-03	7.14014E-04	4.54780E+00	-2.68164E+00
-3.51763E-03	3.24153E-03	4.54769E+00	-2.67228E+00
-1.06900E-03	4.58593E-03	4.54758E+00	-2.66293E+00
1.66797E-03	4.32500E-03	4.54748E+00	-2.65359E+00
3.75196E-03	2.59730E-03	4.54740E+00	-2.64425E+00
4.49197E-03	3.77791E-05	4.54732E+00	-2.63494E+00
3.67747E-03	-2.45587E-03	4.54726E+00	-2.62565E+00
1.63448E-03	-4.03469E-03	4.54720E+00	-2.61639E+00
-9.02522E-04	-4.18923E-03	4.54715E+00	-2.60715E+00
-3.05371E-03	-2.91051E-03	4.54710E+00	-2.59793E+00
-4.09689E-03	-6.79226E-04	4.54704E+00	-2.58875E+00
-3.71096E-03	1.71502E-03	4.54698E+00	-2.57958E+00
-2.07180E-03	3.45011E-03	4.54691E+00	-2.57043E+00
2.23400E-04	3.95535E-03	4.54684E+00	-2.56129E+00
2.37108E-03	3.09634E-03	4.54677E+00	-2.55217E+00
3.64402E-03	1.20833E-03	4.54670E+00	-2.54306E+00
3.63520E-03	-1.03362E-03	4.54663E+00	-2.53398E+00
2.38727E-03	-2.85347E-03	4.54655E+00	-2.52491E+00
3.63683E-04	-3.64431E-03	4.54646E+00	-2.51586E+00
-1.72099E-03	-3.16806E-03	4.54637E+00	-2.50681E+00
-3.15467E-03	-1.62618E-03	4.54629E+00	-2.49777E+00
-3.46822E-03	4.22207E-04	4.54622E+00	-2.48873E+00
-2.58974E-03	2.26331E-03	4.54616E+00	-2.47972E+00
-8.55563E-04	3.27589E-03	4.54610E+00	-2.47074E+00
1.11735E-03	3.14014E-03	4.54604E+00	-2.46178E+00
2.64762E-03	1.93790E-03	4.54597E+00	-2.45284E+00
3.22797E-03	1.12205E-04	4.54589E+00	-2.44391E+00
2.68994E-03	-1.69528E-03	4.54580E+00	-2.43499E+00
1.25089E-03	-2.86921E-03	4.54572E+00	-2.42608E+00
-5.69724E-04	-3.02812E-03	4.54565E+00	-2.41718E+00
-2.13981E-03	-2.14981E-03	4.54558E+00	-2.40830E+00
-2.93186E-03	-5.65778E-04	4.54550E+00	-2.39945E+00
-2.69993E-03	1.16214E-03	4.54541E+00	-2.39061E+00
-1.55420E-03	2.44078E-03	4.54531E+00	-2.38177E+00
8.56828E-05	2.84722E-03	4.54522E+00	-2.37294E+00
1.64563E-03	2.27045E-03	4.54514E+00	-2.36411E+00
2.59633E-03	9.37505E-04	4.54506E+00	-2.35529E+00
2.63252E-03	-6.73815E-04	4.54500E+00	-2.34649E+00
1.76970E-03	-2.00599E-03	4.54494E+00	-2.33771E+00
3.30406E-04	-2.61254E-03	4.54488E+00	-2.32895E+00
-1.17701E-03	-2.30969E-03	4.54482E+00	-2.32020E+00
-2.23656E-03	-1.22883E-03	4.54477E+00	-2.31148E+00
-2.50082E-03	2.38081E-04	4.54471E+00	-2.30277E+00
-1.90410E-03	1.57798E-03	4.54465E+00	-2.29407E+00
-6.76718E-04	2.33849E-03	4.54459E+00	-2.28539E+00
7.43406E-04	2.27828E-03	4.54454E+00	-2.27673E+00
1.86618E-03	1.44324E-03	4.54449E+00	-2.26810E+00
2.31806E-03	1.41510E-04	4.54442E+00	-2.25949E+00
1.96542E-03	-1.16780E-03	4.54435E+00	-2.25088E+00
9.53656E-04	-2.03851E-03	4.54426E+00	-2.24230E+00
-3.51923E-04	-2.18735E-03	4.54416E+00	-2.23371E+00
-1.49715E-03	-1.58590E-03	4.54406E+00	-2.22513E+00
-2.09667E-03	-4.61942E-04	4.54397E+00	-2.21655E+00
-1.96254E-03	7.84410E-04	4.54387E+00	-2.20799E+00
-1.16352E-03	1.72480E-03	4.54378E+00	-2.19944E+00
7.44894E-06	2.04812E-03	4.54368E+00	-2.19089E+00
1.14003E-03	1.66296E-03	4.54358E+00	-2.18235E+00
1.84850E-03	7.22803E-04	4.54348E+00	-2.17381E+00
1.90489E-03	-4.34686E-04	4.54339E+00	-2.16528E+00
1.31015E-03	-1.40819E-03	4.54330E+00	-2.15675E+00
2.87160E-04	-1.87152E-03	4.54322E+00	-2.14823E+00
-8.02455E-04	-1.68233E-03	4.54316E+00	-2.13973E+00
-1.58441E-03	-9.25415E-04	4.54311E+00	-2.13124E+00
-1.80204E-03	1.23575E-04	4.54306E+00	-2.12278E+00
-1.39861E-03	1.09799E-03	4.54300E+00	-2.11434E+00
-5.30495E-04	1.66808E-03	4.54293E+00	-2.10591E+00
4.91385E-04	1.65158E-03	4.54285E+00	-2.09747E+00
1.31414E-03	1.07255E-03	4.54279E+00	-2.08902E+00
1.66346E-03	1.45788E-04	4.54276E+00	-2.08059E+00
1.43488E-03	-8.02009E-04	4.54274E+00	-2.07217E+00
7.23894E-04	-1.44724E-03	4.54275E+00	-2.06378E+00
-2.11712E-04	-1.57884E-03	4.54276E+00	-2.05543E+00
-1.04621E-03	-1.16813E-03	4.54277E+00	-2.04712E+00
-1.49824E-03	-3.71895E-04	4.54277E+00	-2.03885E+00
-1.42553E-03	5.26493E-04	4.54275E+00	-2.03060E+00
-8.68821E-04	1.21780E-03	4.54270E+00	-2.02238E+00
-3.32608E-05	1.47227E-03	4.54262E+00	-2.01416E+00
7.87797E-04	1.21696E-03	4.54251E+00	-2.00594E+00
1.31490E-03	5.54675E-04	4.54238E+00	-1.99770E+00
1.37737E-03	-2.76526E-04	4.54225E+00	-1.98943E+00
9.68245E-04	-9.87466E-04	4.54214E+00	-1.98115E+00
2.41688E-04	-1.33978E-03	4.54206E+00	-1.97287E+00
-5.44792E-04	-1.22447E-03	4.54200E+00	-1.96460E+00
-1.12122E-03	-6.95285E-04	4.54196E+00	-1.95635E+00
-1.29758E-03	5.48465E-05	4.54193E+00	-1.94812E+00
-1.02598E-03	7.62838E-04	4.54190E+00	-1.93991E+00
-4.13020E-04	1.18888E-03	4.54188E+00	-1.93173E+00
3.21788E-04	1.19644E-03	4.54186E+00	-1.92356E+00
9.24171E-04	7.95900E-04	4.54184E+00	-1.91541E+00
1.19290E-03	1.36151E-04	4.54182E+00	-1.90729E+00
1.04647E-03	-5.49408E-04	4.54179E+00	-1.89919E+00
5.47830E-04	-1.02647E-03	4.54174E+00	-1.89111E+00
-1.22152E-04	-1.13884E-03	4.54168E+00	-1.88305E+00
-7.29962E-04	-8.59342E-04	4.54161E+00	-1.87499E+00
-1.06988E-03	-2.95555E-04	4.54151E+00	-1.86693E+00
-1.03455E-03	3.51551E-04	4.54141E+00	-1.85886E+00
-6.47636E-04	8.58798E-04	4.54132E+00	-1.85078E+00
-5.19006E-05	1.05759E-03	4.54123E+00	-1.84271E+00
5.43302E-04	8.89569E-04	4.54114E+00	-1.83464E+00
9.34652E-04	4.23476E-04	4.54107E+00	-1.82658E+00
9.95270E-04	-1.72568E-04	4.54099E+00	-1.81852E+00
7.14719E-04	-6.91348E-04	4.54092E+00	-1.81047E+00
1.99192E-04	-9.58399E-04	4.54086E+00	-1.80243E+00
-3.68495E-04	-8.90383E-04	4.54081E+00	-1.79439E+00
-7.92796E-04	-5.20890E-04	4.54076E+00	-1.78637E+00
-9.33704E-04	1.47496E-05	4.54073E+00	-1.77836E+00
-7.51949E-04	5.28795E-04	4.54069E+00	-1.77038E+00
-3.19282E-04	8.46744E-04	4.54066E+00	-1.76241E+00
2.08735E-04	8.66036E-04	4.54062E+00	-1.75445E+00
6.49262E-04	5.89495E-04	4.54057E+00	-1.74652E+00
8.54828E-04	1.20543E-04	4.54051E+00	-1.73858E+00
7.62619E-04	-3.75000E-04	4.54044E+00	-1.73064E+00
4.13118E-04	-7.27468E-04	4.54038E+00	-1.72269E+00
-6.63276E-05	-8.20872E-04	4.54034E+00	-1.71475E+00
-5.08333E-04	-6.31547E-04	4.54031E+00	-1.70682E+00
-7.63375E-04	-2.32778E-04	4.54029E+00	-1.69892E+00
-7.50237E-04	2.33180E-04	4.54026E+00	-1.69104E+00
-4.81694E-04	6.05070E-04	4.54022E+00	-1.68316E+00
-5.72443E-05	7.59186E-04	4.54018E+00	-1.67528E+00
3.73593E-04	6.49724E-04	4.54016E+00	-1.66740E+00
6.63747E-04	3.22152E-04	4.54015E+00	-1.65954E+00
7.18626E-04	-1.05273E-04	4.54015E+00	-1.65171E+00
5.26755E-04	-4.83446E-04	4.54015E+00	-1.64391E+00
1.61243E-04	-6.85114E-04	4.54014E+00	-1.63614E+00
-2.47932E-04	-6.46985E-04	4.54010E+00	-1.62838E+00
-5.59932E-04	-3.89474E-04	4.54003E+00	-1.62062E+00
-6.71399E-04	-7.00237E-06	4.53995E+00	-1.61285E+00
-5.50450E-04	3.65906E-04	4.53988E+00	-1.60507E+00
-2.45590E-04	6.02541E-04	4.53982E+00	-1.59729E+00
1.33565E-04	6.26449E-04	4.53977E+00	-1.58952E+00
4.55557E-04	4.35953E-04	4.53971E+00	-1.58177E+00
6.12153E-04	1.02760E-04	4.53965E+00	-1.57402E+00
5.55219E-04	-2.55161E-04	4.53958E+00	-1.56627E+00
3.10768E-04	-5.15025E-04	4.53952E+00	-1.55851E+00
-3.20661E-05	-5.91278E-04	4.53947E+00	-1.55076E+00
-3.53469E-04	-4.63522E-04	4.53943E+00	-1.54300E+00
-5.44304E-04	-1.81707E-04	4.53941E+00	-1.53526E+00
-5.43680E-04	1.53337E-04	4.53940E+00	-1.52754E+00
-3.57731E-04	4.25746E-04	4.53940E+00	-1.51985E+00
-5.55806E-05	5.44590E-04	4.53939E+00	-1.51219E+00
2.56279E-04	4.74047E-04	4.53936E+00	-1.50455E+00
4.71008E-04	2.44068E-04	4.53931E+00	-1.49690E+00
5.18527E-04	-6.20025E-05	4.53924E+00	-1.48925E+00
3.87807E-04	-3.37470E-04	4.53918E+00	-1.48159E+00
1.28814E-04	-4.89401E-04	4.53913E+00	-1.47393E+00
-1.66009E-04	-4.69709E-04	4.53910E+00	-1.46628E+00
-3.95120E-04	-2.90499E-04	4.53906E+00	-1.45864E+00
-4.82447E-04	-1.77991E-05	4.53903E+00	-1.45101E+00
-4.02603E-04	2.52535E-04	4.53899E+00	-1.44338E+00
-1.87883E-04	4.28459E-04	4.53895E+00	-1.43576E+00
8.41918E-05	4.52791E-04	4.53892E+00	-1.42814E+00
3.19151E-04	3.22011E-04	4.53891E+00	-1.42051E+00
4.38043E-04	8.54999E-05	4.53892E+00	-1.41290E+00
4.03887E-04	-1.72934E-04	4.53896E+00	-1.40533E+00
2.33081E-04	-3.64326E-04	4.53900E+00	-1.39780E+00
-1.19003E-05	-4.25598E-04	4.53902E+00	-1.39032E+00
-2.45249E-04	-3.39886E-04	4.53898E+00	-1.38288E+00
-3.87773E-04	-1.40955E-04	4.53889E+00	-1.37544E+00
-3.93673E-04	9.99639E-05	4.53876E+00	-1.36796E+00
-2.65154E-04	2.99269E-04	4.53861E+00	-1.36043E+00
-5.02174E-05	3.90388E-04	4.53848E+00	-1.35286E+00
1.75191E-04	3.45603E-04	4.53839E+00	-1.34527E+00
3.33905E-04	1.84384E-04	4.53834E+00	-1.33769E+00
3.73871E-04	-3.47895E-05	4.53831E+00	-1.33011E+00
2.85107E-04	-2.35252E-04	4.53831E+00	-1.32255E+00
1.01893E-04	-3.49317E-04	4.53834E+00	-1.31503E+00
-1.10391E-04	-3.40769E-04	4.53837E+00	-1.30755E+00
-2.78524E-04	-2.16252E-04	4.53839E+00	-1.30012E+00
-3.46433E-04	-2.18895E-05	4.53836E+00	-1.29273E+00
-2.94141E-04	1.73925E-04	4.53829E+00	-1.28534E+00
-1.43191E-04	3.04391E-04	4.53817E+00	-1.27791E+00
5.19050E-05	3.27053E-04	4.53805E+00	-1.27045E+00
2.23325E-04	2.37470E-04	4.53794E+00	-1.26295E+00
3.13240E-04	6.97136E-05	4.53787E+00	-1.25543E+00
2.93589E-04	-1.16620E-04	4.53783E+00	-1.24792E+00
1.74459E-04	-2.57434E-04	4.53782E+00	-1.24042E+00
-4.61206E-07	-3.06133E-04	4.53783E+00	-1.23295E+00
-1.69869E-04	-2.48924E-04	4.53785E+00	-1.22550E+00
-2.76063E-04	-1.08625E-04	4.53787E+00	-1.21808E+00
-2.84860E-04	6.43656E-05	4.53788E+00	-1.21068E+00
-1.96275E-04	2.10064E-04	4.53789E+00	-1.20330E+00
-4.34551E-05	2.79653E-04	4.53788E+00	-1.19594E+00
1.19407E-04	2.51712E-04	4.53786E+00	-1.18858E+00
2.36525E-04	1.38826E-04	4.53782E+00	-1.18122E+00
2.69388E-04	-1.78967E-05	4.53779E+00	-1.17385E+00
2.09399E-04	-1.63671E-04	4.53776E+00	-1.16648E+00
7.98238E-05	-2.49158E-04	4.53774E+00	-1.15913E+00
-7.29210E-05	-2.47016E-04	4.53771E+00	-1.15178E+00
-1.96082E-04	-1.60731E-04	4.53769E+00	-1.14445E+00
-2.48589E-04	-2.23206E-05	4.53765E+00	-1.13712E+00
-2.14699E-04	1.19466E-04	4.53760E+00	-1.12980E+00
-1.08661E-04	2.16088E-04	4.53755E+00	-1.12246E+00
3.11417E-05	2.36055E-04	4.53751E+00	-1.11511E+00
1.56004E-04	1.74932E-04	4.53749E+00	-1.10776E+00
2.23822E-04	5.60639E-05	4.53748E+00	-1.10043E+00
2.13222E-04	-7.82879E-05	4.53748E+00	-1.09314E+00
1.30250E-04	-1.81747E-04	4.53747E+00	-1.08587E+00
5.44028E-06	-2.20048E-04	4.53743E+00	-1.07861E+00
-1.17364E-04	-1.82149E-04	4.53735E+00	-1.07136E+00
-1.96360E-04	-8.33254E-05	4.53725E+00	-1.06406E+00
-2.05963E-04	4.08934E-05	4.53717E+00	-1.05672E+00
-1.45037E-04	1.47287E-04	4.53714E+00	-1.04937E+00
-3.65515E-05	2.00179E-04	4.53715E+00	-1.04204E+00
8.10396E-05	1.83193E-04	4.53719E+00	-1.03476E+00
1.67390E-04	1.04243E-04	4.53720E+00	-1.02753E+00
1.93966E-04	-7.78467E-06	4.53716E+00	-1.02034E+00
1.53596E-04	-1.13694E-04	4.53705E+00	-1.01311E+00
6.21123E-05	-1.77569E-04	4.53692E+00	-1.00579E+00
-4.77164E-05	-1.78934E-04	4.53689E+00	-9.98378E-01
-1.37908E-04	-1.19226E-04	4.53700E+00	-9.91003E-01
-1.78258E-04	-2.07302E-05	4.53718E+00	-9.83780E-01
-1.56591E-04	8.17863E-05	4.53727E+00	-9.76704E-01
-8.22105E-05	1.53251E-04	4.53721E+00	-9.69650E-01
1.78953E-05	1.70261E-04	4.53704E+00	-9.62483E-01
1.08833E-04	1.28678E-04	4.53692E+00	-9.55175E-01
1.59820E-04	4.45171E-05	4.53694E+00	-9.47832E-01
1.54746E-04	-5.22166E-05	4.53705E+00	-9.40586E-01
9.70750E-05	-1.28158E-04	4.53716E+00	-9.33466E-01
8.05907E-06	-1.58062E-04	4.53717E+00	-9.26404E-01
-8.09236E-05	-1.33136E-04	4.53710E+00	-9.19324E-01
-1.39567E-04	-6.35941E-05	4.53699E+00	-9.12192E-01
-1.48817E-04	2.54767E-05	4.53689E+00	-9.05004E-01
-1.07049E-04	1.03108E-04	4.53683E+00	-8.97784E-01
-3.00464E-05	1.43194E-04	4.53683E+00	-8.90576E-01
5.47951E-05	1.33202E-04	4.53686E+00	-8.83418E-01
1.18333E-04	7.81095E-05	4.53686E+00	-8.76316E-01
1.39565E-04	-1.90728E-06	4.53682E+00	-8.69241E-01
1.12562E-04	-7.87991E-05	4.53674E+00	-8.62156E-01
4.79924E-05	-1.26460E-04	4.53662E+00	-8.55040E-01
-3.09236E-05	-1.29512E-04	4.53650E+00	-8.47885E-01
-9.68570E-05	-8.83180E-05	4.53640E+00	-8.40697E-01
-1.27732E-04	-1.82896E-05	4.53634E+00	-8.33502E-01
-1.14095E-04	5.58334E-05	4.53630E+00	-8.26329E-01
-6.19800E-05	1.08602E-04	4.53627E+00	-8.19187E-01
9.65253E-06	1.22716E-04	4.53620E+00	-8.12055E-01
7.57790E-05	9.45586E-05	4.53612E+00	-8.04909E-01
1.14027E-04	3.50363E-05	4.53602E+00	-7.97734E-01
1.12211E-04	-3.46143E-05	4.53595E+00	-7.90530E-01
7.21911E-05	-9.02858E-05	4.53590E+00	-7.83304E-01
8.79800E-06	-1.13457E-04	4.53590E+00	-7.76077E-01
-5.56338E-05	-9.72326E-05	4.53593E+00	-7.68875E-01
-9.91177E-05	-4.83410E-05	4.53599E+00	-7.61711E-01
-1.07446E-04	1.55062E-05	4.53604E+00	-7.54579E-01
-7.88875E-05	7.20926E-05	4.53607E+00	-7.47463E-01
-2.43191E-05	1.02352E-04	4.53609E+00	-7.40351E-01
3.68522E-05	9.67832E-05	4.53611E+00	-7.33231E-01
8.35815E-05	5.83739E-05	4.53615E+00	-7.26102E-01
1.00351E-04	1.26043E-06	4.53621E+00	-7.18979E-01
8.23917E-05	-5.45164E-05	4.53630E+00	-7.11885E-01
3.68999E-05	-8.99831E-05	4.53640E+00	-7.04836E-01
-1.97644E-05	-9.36772E-05	4.53648E+00	-6.97828E-01
-6.79529E-05	-6.53066E-05	4.53654E+00	-6.90847E-01
-9.14653E-05	-1.55543E-05	4.53657E+00	-6.83881E-01
-8.30693E-05	3.79618E-05	4.53657E+00	-6.76921E-01
-4.66142E-05	7.68814E-05	4.53656E+00	-6.69965E-01
4.62430E-06	8.83869E-05	4.53652E+00	-6.63010E-01
5.26850E-05	6.93948E-05	4.53645E+00	-6.56057E-01
8.12987E-05	2.73329E-05	4.53634E+00	-6.49093E-01
8.13121E-05	-2.27460E-05	4.53619E+00	-6.42090E-01
5.36054E-05	-6.35220E-05	4.53603E+00	-6.35019E-01
8.46285E-06	-8.13835E-05	4.53590E+00	-6.27877E-01
-3.81548E-05	-7.09370E-05	4.53585E+00	-6.20699E-01
-7.03234E-05	-3.66306E-05	4.53588E+00	-6.13536E-01
-7.75234E-05	9.10235E-06	4.53597E+00	-6.06424E-01
-5.80726E-05	5.03179E-05	4.53607E+00	-5.99375E-01
-1.94096E-05	7.31093E-05	4.53616E+00	-5.92382E-01
2.46636E-05	7.02599E-05	4.53622E+00	-5.85429E-01
5.89657E-05	4.35465E-05	4.53624E+00	-5.78492E-01
7.21052E-05	2.81404E-06	4.53623E+00	-5.71554E-01
6.02487E-05	-3.76314E-05	4.53620E+00	-5.64605E-01
2.82192E-05	-6.39816E-05	4.53616E+00	-5.57644E-01
-1.24399E-05	-6.77051E-05	4.53612E+00	-5.50675E-01
-4.76006E-05	-4.82323E-05	4.53609E+00	-5.43708E-01
-6.54466E-05	-1.29191E-05	4.53605E+00	-5.36748E-01
-6.04236E-05	2.57197E-05	4.53599E+00	-5.29792E-01
-3.49545E-05	5.43813E-05	4.53591E+00	-5.22826E-01
1.64320E-06	6.36176E-05	4.53582E+00	-5.15838E-01
3.65489E-05	5.08805E-05	4.53574E+00	-5.08825E-01
5.79199E-05	2.11789E-05	4.53568E+00	-5.01796E-01
5.88737E-05	-1.48162E-05	4.53563E+00	-4.94764E-01
3.97276E-05	-4.46471E-05	4.53561E+00	-4.87736E-01
7.63025E-06	-5.83349E-05	4.53559E+00	-4.80723E-01
-2.60756E-05	-5.17127E-05	4.53558E+00	-4.73724E-01
-4.98559E-05	-2.76549E-05	4.53556E+00	-4.66733E-01
-5.58933E-05	5.08090E-06	4.53553E+00	-4.59738E-01
-4.26896E-05	3.50722E-05	4.53550E+00	-4.52735E-01
-1.53411E-05	5.21796E-05	4.53548E+00	-4.45726E-01
1.63915E-05	5.09695E-05	4.53547E+00	-4.38713E-01
4.15619E-05	3.24117E-05	4.53548E+00	-4.31705E-01
5.17741E-05	3.38211E-06	4.53550E+00	-4.24714E-01
4.40203E-05	-2.59027E-05	4.53551E+00	-4.17739E-01
2.14996E-05	-4.54514E-05	4.53552E+00	-4.10773E-01
-7.66494E-06	-4.88991E-05	4.53551E+00	-4.03802E-01
-3.33046E-05	-3.55655E-05	4.53551E+00	-3.96824E-01
-4.67976E-05	-1.05198E-05	4.53552E+00	-3.89844E-01
-4.39196E-05	1.73376E-05	4.53554E+00	-3.82869E-01
-2.61582E-05	3.84229E-05	4.53558E+00	-3.75907E-01
-1.83486E-08	4.57575E-05	4.53561E+00	-3.68960E-01
2.53110E-05	3.72605E-05	4.53564E+00	-3.62027E-01
4.12282E-05	1.63240E-05	4.53566E+00	-3.55104E-01
4.25983E-05	-9.52996E-06	4.53567E+00	-3.48185E-01
2.94039E-05	-3.13355E-05	4.53567E+00	-3.41269E-01
6.58425E-06	-4.17856E-05	4.53567E+00	-3.34351E-01
-1.77674E-05	-3.76612E-05	4.53566E+00	-3.27432E-01
-3.53090E-05	-2.08254E-05	4.53565E+00	-3.20513E-01
-4.02709E-05	2.58923E-06	4.53564E+00	-3.13592E-01
-3.13453E-05	2.44040E-05	4.53563E+00	-3.06672E-01
-1.20105E-05	3.72159E-05	4.53563E+00	-2.99755E-01
1.08208E-05	3.69445E-05	4.53561E+00	-2.92844E-01
2.92571E-05	2.40868E-05	4.53559E+00	-2.85934E-01
3.71493E-05	3.41539E-06	4.53556E+00	-2.79017E-01
3.21290E-05	-1.77882E-05	4.53553E+00	-2.72087E-01
1.63102E-05	-3.22638E-05	4.53551E+00	-2.65144E-01
-4.57955E-06	-3.52928E-05	4.53550E+00	-2.58201E-01
-2.32621E-05	-2.61966E-05	4.53551E+00	-2.51272E-01
-3.34384E-05	-8.44364E-06	4.53552E+00	-2.44363E-01
-3.18950E-05	1.16337E-05	4.53551E+00	-2.37463E-01
-1.95262E-05	2.71242E-05	4.53549E+00	-2.30559E-01
-8.83224E-07	3.28887E-05	4.53546E+00	-2.23645E-01
1.74843E-05	2.72630E-05	4.53543E+00	-2.16719E-01
2.93259E-05	1.25106E-05	4.53541E+00	-2.09787E-01
