jMRUI Data Textfile
 
Filename: Cr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.69329E-03	3.49170E-04	3.11687E+00	-4.35435E+00
-1.13229E-03	1.30577E-03	3.11565E+00	-4.33166E+00
3.14338E-03	1.48258E-03	3.11447E+00	-4.30921E+00
6.83798E-03	5.17808E-04	3.11331E+00	-4.28699E+00
7.93552E-03	-1.51710E-03	3.11218E+00	-4.26501E+00
5.67344E-03	-4.05864E-03	3.11106E+00	-4.24324E+00
8.73660E-04	-6.18437E-03	3.10996E+00	-4.22170E+00
-4.49394E-03	-6.92856E-03	3.10888E+00	-4.20036E+00
-8.27144E-03	-5.70302E-03	3.10782E+00	-4.17922E+00
-9.09636E-03	-2.62870E-03	3.10680E+00	-4.15830E+00
-6.94821E-03	1.39474E-03	3.10579E+00	-4.13759E+00
-3.03848E-03	4.98675E-03	3.10479E+00	-4.11708E+00
8.50191E-04	6.84222E-03	3.10381E+00	-4.09677E+00
3.21512E-03	6.32615E-03	3.10283E+00	-4.07665E+00
3.45278E-03	3.80012E-03	3.10187E+00	-4.05671E+00
2.00135E-03	4.97053E-04	3.10092E+00	-4.03694E+00
-1.23876E-05	-2.03037E-03	3.09998E+00	-4.01736E+00
-1.38277E-03	-2.64345E-03	3.09907E+00	-3.99794E+00
-1.38375E-03	-1.17746E-03	3.09817E+00	-3.97870E+00
-2.76562E-05	1.46270E-03	3.09729E+00	-3.95962E+00
2.03920E-03	3.73768E-03	3.09642E+00	-3.94072E+00
3.89722E-03	4.23693E-03	3.09557E+00	-3.92197E+00
4.76942E-03	2.39753E-03	3.09474E+00	-3.90339E+00
4.30362E-03	-1.18448E-03	3.09393E+00	-3.88497E+00
2.64060E-03	-5.00951E-03	3.09313E+00	-3.86670E+00
2.92811E-04	-7.38442E-03	3.09236E+00	-3.84860E+00
-2.06893E-03	-7.22792E-03	3.09160E+00	-3.83065E+00
-3.83332E-03	-4.58419E-03	3.09084E+00	-3.81286E+00
-4.59691E-03	-5.91310E-04	3.09009E+00	-3.79522E+00
-4.24868E-03	3.07266E-03	3.08934E+00	-3.77773E+00
-2.97986E-03	4.98059E-03	3.08859E+00	-3.76036E+00
-1.23632E-03	4.59664E-03	3.08785E+00	-3.74313E+00
4.03802E-04	2.46688E-03	3.08713E+00	-3.72601E+00
1.40719E-03	-1.16679E-04	3.08644E+00	-3.70902E+00
1.48641E-03	-1.78432E-03	3.08577E+00	-3.69217E+00
7.37033E-04	-1.74876E-03	3.08513E+00	-3.67546E+00
-3.65970E-04	-1.42320E-04	3.08451E+00	-3.65889E+00
-1.14673E-03	2.11253E-03	3.08389E+00	-3.64247E+00
-1.03277E-03	3.79978E-03	3.08328E+00	-3.62618E+00
1.47450E-04	4.01162E-03	3.08267E+00	-3.61001E+00
2.02310E-03	2.55765E-03	3.08207E+00	-3.59398E+00
3.79803E-03	6.99635E-06	3.08146E+00	-3.57807E+00
4.59196E-03	-2.62153E-03	3.08086E+00	-3.56227E+00
3.86547E-03	-4.34606E-03	3.08026E+00	-3.54659E+00
1.71764E-03	-4.63446E-03	3.07966E+00	-3.53101E+00
-1.10729E-03	-3.57513E-03	3.07907E+00	-3.51555E+00
-3.52514E-03	-1.75228E-03	3.07849E+00	-3.50020E+00
-4.59928E-03	6.67939E-05	3.07791E+00	-3.48496E+00
-3.97953E-03	1.27190E-03	3.07734E+00	-3.46982E+00
-2.06876E-03	1.61828E-03	3.07676E+00	-3.45478E+00
1.69993E-04	1.24884E-03	3.07619E+00	-3.43984E+00
1.67651E-03	5.52429E-04	3.07563E+00	-3.42498E+00
1.80437E-03	-3.96585E-05	3.07509E+00	-3.41022E+00
6.23568E-04	-2.26419E-04	3.07458E+00	-3.39555E+00
-1.13066E-03	7.95018E-05	3.07408E+00	-3.38099E+00
-2.43684E-03	7.58084E-04	3.07360E+00	-3.36654E+00
-2.50145E-03	1.54835E-03	3.07312E+00	-3.35220E+00
-1.15260E-03	2.13985E-03	3.07263E+00	-3.33796E+00
1.07770E-03	2.26231E-03	3.07213E+00	-3.32381E+00
3.21817E-03	1.76876E-03	3.07165E+00	-3.30972E+00
4.32742E-03	6.95024E-04	3.07118E+00	-3.29571E+00
3.93457E-03	-7.18524E-04	3.07074E+00	-3.28179E+00
2.24077E-03	-2.07595E-03	3.07033E+00	-3.26797E+00
-5.15568E-06	-2.94221E-03	3.06994E+00	-3.25426E+00
-1.88002E-03	-3.00929E-03	3.06955E+00	-3.24065E+00
-2.71165E-03	-2.23926E-03	3.06917E+00	-3.22715E+00
-2.35802E-03	-9.13341E-04	3.06878E+00	-3.21374E+00
-1.21371E-03	4.57076E-04	3.06838E+00	-3.20043E+00
3.02567E-05	1.33749E-03	3.06796E+00	-3.18720E+00
7.39320E-04	1.41217E-03	3.06754E+00	-3.17405E+00
6.22613E-04	7.40864E-04	3.06711E+00	-3.16097E+00
-1.70587E-04	-2.54800E-04	3.06669E+00	-3.14796E+00
-1.17057E-03	-9.84009E-04	3.06626E+00	-3.13501E+00
-1.83955E-03	-9.76216E-04	3.06584E+00	-3.12214E+00
-1.82432E-03	-1.25889E-04	3.06543E+00	-3.10933E+00
-1.09395E-03	1.23196E-03	3.06503E+00	-3.09659E+00
8.18317E-05	2.46628E-03	3.06463E+00	-3.08392E+00
1.27849E-03	2.94772E-03	3.06425E+00	-3.07132E+00
2.10474E-03	2.35963E-03	3.06389E+00	-3.05879E+00
2.34157E-03	8.65550E-04	3.06354E+00	-3.04634E+00
1.99198E-03	-9.54727E-04	3.06320E+00	-3.03396E+00
1.23753E-03	-2.37044E-03	3.06286E+00	-3.02167E+00
3.47122E-04	-2.83893E-03	3.06252E+00	-3.00945E+00
-4.21179E-04	-2.25407E-03	3.06218E+00	-2.99731E+00
-8.88095E-04	-9.80730E-04	3.06184E+00	-2.98523E+00
-9.88820E-04	3.35707E-04	3.06150E+00	-2.97321E+00
-7.74782E-04	1.08655E-03	3.06116E+00	-2.96126E+00
-3.92321E-04	9.87377E-04	3.06083E+00	-2.94937E+00
-3.87645E-05	1.94843E-04	3.06050E+00	-2.93755E+00
1.02510E-04	-7.94577E-04	3.06017E+00	-2.92579E+00
-6.66934E-05	-1.40611E-03	3.05984E+00	-2.91409E+00
-5.04937E-04	-1.27236E-03	3.05951E+00	-2.90244E+00
-1.02707E-03	-4.03985E-04	3.05919E+00	-2.89086E+00
-1.36457E-03	8.30351E-04	3.05888E+00	-2.87933E+00
-1.27992E-03	1.89434E-03	3.05858E+00	-2.86786E+00
-6.87703E-04	2.33998E-03	3.05829E+00	-2.85645E+00
2.78473E-04	2.00621E-03	3.05800E+00	-2.84511E+00
1.29515E-03	1.06837E-03	3.05772E+00	-2.83383E+00
1.97492E-03	-6.80747E-05	3.05744E+00	-2.82262E+00
2.03985E-03	-9.67254E-04	3.05715E+00	-2.81146E+00
1.45774E-03	-1.35117E-03	3.05686E+00	-2.80036E+00
4.71206E-04	-1.19613E-03	3.05656E+00	-2.78931E+00
-5.02603E-04	-7.01727E-04	3.05628E+00	-2.77831E+00
-1.06253E-03	-1.68626E-04	3.05600E+00	-2.76736E+00
-1.01118E-03	1.48517E-04	3.05573E+00	-2.75647E+00
-4.48758E-04	1.42249E-04	3.05545E+00	-2.74565E+00
2.77099E-04	-1.28303E-04	3.05517E+00	-2.73487E+00
7.44590E-04	-4.90800E-04	3.05487E+00	-2.72414E+00
6.68427E-04	-7.50499E-04	3.05459E+00	-2.71344E+00
4.40187E-05	-7.70885E-04	3.05432E+00	-2.70278E+00
-8.46438E-04	-5.15732E-04	3.05406E+00	-2.69218E+00
-1.57196E-03	-4.82029E-05	3.05382E+00	-2.68163E+00
-1.76274E-03	5.01647E-04	3.05357E+00	-2.67115E+00
-1.29041E-03	9.80512E-04	3.05331E+00	-2.66071E+00
-3.29027E-04	1.25396E-03	3.05305E+00	-2.65032E+00
7.28838E-04	1.24034E-03	3.05280E+00	-2.63997E+00
1.46049E-03	9.35737E-04	3.05254E+00	-2.62966E+00
1.60661E-03	4.20949E-04	3.05230E+00	-2.61939E+00
1.18020E-03	-1.53813E-04	3.05207E+00	-2.60917E+00
4.41489E-04	-6.11936E-04	3.05185E+00	-2.59900E+00
-2.40618E-04	-8.12116E-04	3.05162E+00	-2.58889E+00
-5.68949E-04	-7.08935E-04	3.05139E+00	-2.57882E+00
-4.49360E-04	-3.79680E-04	3.05115E+00	-2.56878E+00
-1.55174E-05	-2.27225E-07	3.05092E+00	-2.55878E+00
4.56182E-04	2.28816E-04	3.05070E+00	-2.54882E+00
6.91634E-04	1.77125E-04	3.05050E+00	-2.53889E+00
5.49818E-04	-1.45754E-04	3.05032E+00	-2.52902E+00
7.88335E-05	-5.83392E-04	3.05015E+00	-2.51920E+00
-5.21407E-04	-8.98945E-04	3.04998E+00	-2.50945E+00
-1.00122E-03	-8.88499E-04	3.04980E+00	-2.49976E+00
-1.17598E-03	-4.86968E-04	3.04961E+00	-2.49012E+00
-9.97092E-04	1.87495E-04	3.04939E+00	-2.48052E+00
-5.55524E-04	8.77127E-04	3.04917E+00	-2.47095E+00
-2.58651E-05	1.29950E-03	3.04893E+00	-2.46140E+00
4.13410E-04	1.27952E-03	3.04870E+00	-2.45188E+00
6.48575E-04	8.34267E-04	3.04847E+00	-2.44238E+00
6.58190E-04	1.66287E-04	3.04825E+00	-2.43292E+00
5.00509E-04	-4.31837E-04	3.04804E+00	-2.42348E+00
2.75352E-04	-7.15244E-04	3.04785E+00	-2.41408E+00
8.09925E-05	-6.01126E-04	3.04768E+00	-2.40472E+00
-1.69298E-05	-2.01188E-04	3.04752E+00	-2.39542E+00
8.39492E-07	2.40294E-04	3.04736E+00	-2.38616E+00
1.08389E-04	4.71347E-04	3.04719E+00	-2.37695E+00
2.45494E-04	3.57060E-04	3.04701E+00	-2.36779E+00
3.36598E-04	-5.69633E-05	3.04682E+00	-2.35865E+00
3.14535E-04	-5.71681E-04	3.04663E+00	-2.34955E+00
1.46491E-04	-9.35521E-04	3.04643E+00	-2.34047E+00
-1.45166E-04	-9.66791E-04	3.04625E+00	-2.33141E+00
-4.80780E-04	-6.38196E-04	3.04607E+00	-2.32239E+00
-7.44252E-04	-8.34729E-05	3.04590E+00	-2.31341E+00
-8.26295E-04	4.71492E-04	3.04573E+00	-2.30446E+00
-6.73526E-04	8.16031E-04	3.04557E+00	-2.29556E+00
-3.21293E-04	8.46190E-04	3.04540E+00	-2.28669E+00
1.11531E-04	6.00930E-04	3.04523E+00	-2.27786E+00
4.66623E-04	2.28384E-04	3.04506E+00	-2.26905E+00
6.14384E-04	-9.28878E-05	3.04488E+00	-2.26028E+00
5.14267E-04	-2.37259E-04	3.04471E+00	-2.25154E+00
2.36853E-04	-1.80271E-04	3.04453E+00	-2.24282E+00
-6.71067E-05	4.42705E-06	3.04436E+00	-2.23414E+00
-2.37852E-04	1.93113E-04	3.04418E+00	-2.22548E+00
-1.85035E-04	2.75128E-04	3.04401E+00	-2.21684E+00
6.54682E-05	2.00730E-04	3.04385E+00	-2.20823E+00
3.81920E-04	-4.58150E-06	3.04370E+00	-2.19965E+00
5.90009E-04	-2.60638E-04	3.04355E+00	-2.19111E+00
5.59398E-04	-4.72020E-04	3.04341E+00	-2.18260E+00
2.70334E-04	-5.66469E-04	3.04327E+00	-2.17413E+00
-1.72542E-04	-5.16848E-04	3.04312E+00	-2.16569E+00
-5.88328E-04	-3.43570E-04	3.04297E+00	-2.15727E+00
-8.04369E-04	-1.00549E-04	3.04282E+00	-2.14889E+00
-7.37080E-04	1.44770E-04	3.04267E+00	-2.14052E+00
-4.28990E-04	3.30698E-04	3.04253E+00	-2.13219E+00
-2.53652E-05	4.15644E-04	3.04239E+00	-2.12388E+00
2.97666E-04	3.88369E-04	3.04225E+00	-2.11561E+00
4.15948E-04	2.70585E-04	3.04211E+00	-2.10736E+00
3.11485E-04	1.11990E-04	3.04197E+00	-2.09914E+00
7.29085E-05	-2.42427E-05	3.04183E+00	-2.09094E+00
-1.54755E-04	-8.46118E-05	3.04170E+00	-2.08276E+00
-2.44287E-04	-4.80040E-05	3.04157E+00	-2.07462E+00
-1.46720E-04	6.13347E-05	3.04146E+00	-2.06650E+00
8.99364E-05	1.79923E-04	3.04134E+00	-2.05842E+00
3.49447E-04	2.31185E-04	3.04122E+00	-2.05038E+00
5.06802E-04	1.62196E-04	3.04109E+00	-2.04236E+00
4.87007E-04	-2.63804E-05	3.04096E+00	-2.03436E+00
2.95995E-04	-2.73133E-04	3.04083E+00	-2.02638E+00
1.16529E-05	-4.78403E-04	3.04070E+00	-2.01843E+00
-2.56148E-04	-5.48254E-04	3.04057E+00	-2.01051E+00
-4.16000E-04	-4.40220E-04	3.04044E+00	-2.00261E+00
-4.30243E-04	-1.87148E-04	3.04031E+00	-1.99473E+00
-3.22426E-04	1.13745E-04	3.04018E+00	-1.98687E+00
-1.57632E-04	3.43165E-04	3.04005E+00	-1.97903E+00
-8.73945E-06	4.15022E-04	3.03992E+00	-1.97122E+00
7.42457E-05	3.16169E-04	3.03980E+00	-1.96343E+00
7.92209E-05	1.11898E-04	3.03968E+00	-1.95565E+00
2.85711E-05	-8.66521E-05	3.03956E+00	-1.94790E+00
-3.68848E-05	-1.77204E-04	3.03946E+00	-1.94018E+00
-7.71898E-05	-1.16448E-04	3.03935E+00	-1.93248E+00
-6.76478E-05	5.96761E-05	3.03925E+00	-1.92482E+00
-4.78511E-06	2.54971E-04	3.03914E+00	-1.91718E+00
9.48833E-05	3.61461E-04	3.03903E+00	-1.90957E+00
2.01211E-04	3.13173E-04	3.03891E+00	-1.90197E+00
2.78915E-04	1.18260E-04	3.03879E+00	-1.89439E+00
2.97447E-04	-1.45446E-04	3.03867E+00	-1.88683E+00
2.40937E-04	-3.68399E-04	3.03857E+00	-1.87928E+00
1.16228E-04	-4.60889E-04	3.03846E+00	-1.87177E+00
-4.56847E-05	-3.93640E-04	3.03835E+00	-1.86428E+00
-1.96781E-04	-2.07421E-04	3.03825E+00	-1.85680E+00
-2.88134E-04	1.02029E-05	3.03814E+00	-1.84935E+00
-2.89637E-04	1.68212E-04	3.03803E+00	-1.84191E+00
-2.04854E-04	2.13179E-04	3.03794E+00	-1.83449E+00
-7.23217E-05	1.49733E-04	3.03785E+00	-1.82709E+00
4.91653E-05	3.15294E-05	3.03778E+00	-1.81972E+00
1.06442E-04	-6.93389E-05	3.03770E+00	-1.81239E+00
7.74210E-05	-9.81155E-05	3.03762E+00	-1.80510E+00
-1.68373E-05	-4.13167E-05	3.03752E+00	-1.79783E+00
-1.20658E-04	7.13785E-05	3.03740E+00	-1.79058E+00
-1.70139E-04	1.85185E-04	3.03727E+00	-1.78333E+00
-1.25210E-04	2.47488E-04	3.03713E+00	-1.77609E+00
8.25976E-06	2.30538E-04	3.03700E+00	-1.76885E+00
1.78722E-04	1.40563E-04	3.03689E+00	-1.76162E+00
3.11653E-04	1.09156E-05	3.03678E+00	-1.75441E+00
3.44778E-04	-1.14540E-04	3.03668E+00	-1.74722E+00
2.58372E-04	-1.99211E-04	3.03659E+00	-1.74006E+00
8.57589E-05	-2.24986E-04	3.03651E+00	-1.73291E+00
-1.01998E-04	-1.94936E-04	3.03643E+00	-1.72580E+00
-2.29206E-04	-1.27778E-04	3.03635E+00	-1.71872E+00
-2.50657E-04	-4.91446E-05	3.03625E+00	-1.71167E+00
-1.71404E-04	1.66683E-05	3.03613E+00	-1.70462E+00
-4.20720E-05	5.32419E-05	3.03601E+00	-1.69759E+00
6.76604E-05	5.53127E-05	3.03588E+00	-1.69055E+00
1.03519E-04	2.97182E-05	3.03577E+00	-1.68352E+00
5.20869E-05	-6.57248E-06	3.03566E+00	-1.67649E+00
-5.47593E-05	-3.16352E-05	3.03557E+00	-1.66949E+00
-1.57645E-04	-2.67938E-05	3.03548E+00	-1.66250E+00
-1.99960E-04	1.48584E-05	3.03541E+00	-1.65553E+00
-1.55215E-04	8.31079E-05	3.03534E+00	-1.64859E+00
-3.85903E-05	1.51947E-04	3.03528E+00	-1.64168E+00
1.02050E-04	1.89198E-04	3.03521E+00	-1.63479E+00
2.09811E-04	1.70604E-04	3.03514E+00	-1.62792E+00
2.44887E-04	9.27303E-05	3.03507E+00	-1.62108E+00
2.00690E-04	-2.24028E-05	3.03498E+00	-1.61424E+00
1.03449E-04	-1.34218E-04	3.03489E+00	-1.60742E+00
-2.80705E-06	-2.00702E-04	3.03481E+00	-1.60060E+00
-7.74212E-05	-1.97308E-04	3.03474E+00	-1.59380E+00
-9.99069E-05	-1.29119E-04	3.03467E+00	-1.58702E+00
-7.54542E-05	-2.93834E-05	3.03460E+00	-1.58026E+00
-2.82869E-05	5.54926E-05	3.03453E+00	-1.57352E+00
1.21039E-05	8.79983E-05	3.03446E+00	-1.56681E+00
2.47509E-05	5.74830E-05	3.03438E+00	-1.56011E+00
4.78179E-06	-1.46970E-05	3.03429E+00	-1.55342E+00
-3.71649E-05	-8.58011E-05	3.03421E+00	-1.54674E+00
-8.17221E-05	-1.13135E-04	3.03413E+00	-1.54007E+00
-1.09677E-04	-7.55530E-05	3.03405E+00	-1.53341E+00
-1.08919E-04	1.55728E-05	3.03397E+00	-1.52677E+00
-7.75002E-05	1.21463E-04	3.03390E+00	-1.52016E+00
-2.30625E-05	1.94434E-04	3.03381E+00	-1.51355E+00
4.02779E-05	2.00896E-04	3.03372E+00	-1.50696E+00
9.59360E-05	1.37060E-04	3.03363E+00	-1.50037E+00
1.29110E-04	3.02124E-05	3.03354E+00	-1.49378E+00
1.30785E-04	-7.48533E-05	3.03348E+00	-1.48720E+00
1.00883E-04	-1.36981E-04	3.03343E+00	-1.48065E+00
4.92235E-05	-1.37310E-04	3.03338E+00	-1.47413E+00
-6.75722E-06	-8.60966E-05	3.03333E+00	-1.46763E+00
-4.77504E-05	-1.55420E-05	3.03325E+00	-1.46116E+00
-6.01450E-05	3.71363E-05	3.03315E+00	-1.45469E+00
-4.24052E-05	4.77341E-05	3.03305E+00	-1.44820E+00
-6.65051E-06	1.53324E-05	3.03299E+00	-1.44170E+00
2.59889E-05	-3.93242E-05	3.03297E+00	-1.43522E+00
3.49663E-05	-8.55815E-05	3.03296E+00	-1.42881E+00
1.07280E-05	-9.82061E-05	3.03292E+00	-1.42246E+00
-3.94676E-05	-6.88598E-05	3.03282E+00	-1.41611E+00
-9.35656E-05	-8.58394E-06	3.03270E+00	-1.40973E+00
-1.24425E-04	5.87679E-05	3.03260E+00	-1.40331E+00
-1.12935E-04	1.07957E-04	3.03255E+00	-1.39690E+00
-5.80704E-05	1.23201E-04	3.03253E+00	-1.39055E+00
2.13229E-05	1.03265E-04	3.03250E+00	-1.38424E+00
9.43835E-05	5.97941E-05	3.03244E+00	-1.37795E+00
1.32253E-04	1.06257E-05	3.03235E+00	-1.37167E+00
1.21495E-04	-2.79502E-05	3.03226E+00	-1.36537E+00
7.03821E-05	-4.69245E-05	3.03218E+00	-1.35908E+00
4.68733E-06	-4.60606E-05	3.03211E+00	-1.35278E+00
-4.48325E-05	-3.19432E-05	3.03206E+00	-1.34650E+00
-5.71902E-05	-1.41716E-05	3.03201E+00	-1.34026E+00
-3.08566E-05	-1.64814E-06	3.03196E+00	-1.33404E+00
1.62351E-05	1.23805E-07	3.03189E+00	-1.32784E+00
5.62478E-05	-9.77960E-06	3.03180E+00	-1.32165E+00
6.55363E-05	-2.76717E-05	3.03171E+00	-1.31544E+00
3.62928E-05	-4.62031E-05	3.03162E+00	-1.30924E+00
-1.99402E-05	-5.65209E-05	3.03155E+00	-1.30304E+00
-7.82627E-05	-5.12139E-05	3.03148E+00	-1.29685E+00
-1.12635E-04	-2.75668E-05	3.03142E+00	-1.29069E+00
-1.08125E-04	1.02768E-05	3.03136E+00	-1.28454E+00
-6.73076E-05	5.14872E-05	3.03128E+00	-1.27840E+00
-8.13438E-06	8.20450E-05	3.03121E+00	-1.27226E+00
4.51918E-05	9.01866E-05	3.03114E+00	-1.26612E+00
7.34531E-05	7.18962E-05	3.03107E+00	-1.25999E+00
7.03627E-05	3.35425E-05	3.03102E+00	-1.25386E+00
4.37856E-05	-9.97987E-06	3.03097E+00	-1.24775E+00
1.04733E-05	-4.15024E-05	3.03094E+00	-1.24166E+00
-1.26905E-05	-4.92740E-05	3.03090E+00	-1.23559E+00
-1.63337E-05	-3.26263E-05	3.03087E+00	-1.22953E+00
-1.78162E-06	-2.55559E-06	3.03083E+00	-1.22349E+00
2.09749E-05	2.34479E-05	3.03079E+00	-1.21745E+00
3.89976E-05	2.99485E-05	3.03075E+00	-1.21142E+00
4.25500E-05	1.14078E-05	3.03071E+00	-1.20540E+00
2.89232E-05	-2.46858E-05	3.03068E+00	-1.19939E+00
2.69598E-06	-6.10837E-05	3.03066E+00	-1.19340E+00
-2.70358E-05	-7.91064E-05	3.03065E+00	-1.18743E+00
-5.06735E-05	-6.78073E-05	3.03063E+00	-1.18149E+00
-6.15110E-05	-2.95549E-05	3.03060E+00	-1.17555E+00
-5.74128E-05	2.08422E-05	3.03057E+00	-1.16963E+00
-4.07034E-05	6.29669E-05	3.03053E+00	-1.16373E+00
-1.68447E-05	8.04063E-05	3.03048E+00	-1.15784E+00
7.38484E-06	6.81660E-05	3.03042E+00	-1.15195E+00
2.56956E-05	3.45247E-05	3.03035E+00	-1.14608E+00
3.38372E-05	-3.45114E-06	3.03027E+00	-1.14021E+00
3.08589E-05	-2.84044E-05	3.03017E+00	-1.13433E+00
1.95128E-05	-3.08259E-05	3.03007E+00	-1.12843E+00
5.58267E-06	-1.29883E-05	3.02999E+00	-1.12252E+00
-4.09088E-06	1.30125E-05	3.02994E+00	-1.11660E+00
-4.41885E-06	3.17986E-05	3.02992E+00	-1.11071E+00
5.40143E-06	3.24153E-05	3.02991E+00	-1.10484E+00
2.09555E-05	1.33849E-05	3.02991E+00	-1.09901E+00
3.40653E-05	-1.71145E-05	3.02989E+00	-1.09320E+00
3.63534E-05	-4.56149E-05	3.02987E+00	-1.08741E+00
2.34294E-05	-5.99331E-05	3.02983E+00	-1.08162E+00
-2.37436E-06	-5.45472E-05	3.02980E+00	-1.07584E+00
-3.22767E-05	-3.24761E-05	3.02976E+00	-1.07007E+00
-5.45542E-05	-3.12741E-06	3.02972E+00	-1.06432E+00
-5.98082E-05	2.23657E-05	3.02968E+00	-1.05857E+00
-4.55437E-05	3.60337E-05	3.02963E+00	-1.05284E+00
-1.76379E-05	3.58034E-05	3.02956E+00	-1.04712E+00
1.21271E-05	2.53189E-05	3.02948E+00	-1.04140E+00
3.14629E-05	1.13796E-05	3.02940E+00	-1.03567E+00
3.33066E-05	5.86300E-07	3.02932E+00	-1.02993E+00
1.91143E-05	-3.29649E-06	3.02924E+00	-1.02419E+00
-2.02731E-06	-2.29446E-07	3.02918E+00	-1.01845E+00
-1.79901E-05	6.85503E-06	3.02914E+00	-1.01272E+00
-1.96622E-05	1.37277E-05	3.02910E+00	-1.00700E+00
-5.46097E-06	1.66254E-05	3.02907E+00	-1.00130E+00
1.79326E-05	1.34426E-05	3.02904E+00	-9.95617E-01
3.89257E-05	4.21300E-06	3.02900E+00	-9.89953E-01
4.67388E-05	-9.01451E-06	3.02895E+00	-9.84297E-01
3.66477E-05	-2.26817E-05	3.02889E+00	-9.78641E-01
1.21843E-05	-3.26765E-05	3.02883E+00	-9.72980E-01
-1.66842E-05	-3.54800E-05	3.02877E+00	-9.67316E-01
-3.83596E-05	-2.94395E-05	3.02873E+00	-9.61653E-01
-4.49697E-05	-1.56751E-05	3.02869E+00	-9.56001E-01
-3.56697E-05	1.83856E-06	3.02867E+00	-9.50361E-01
-1.64997E-05	1.74672E-05	3.02864E+00	-9.44734E-01
2.98226E-06	2.59746E-05	3.02862E+00	-9.39116E-01
1.43859E-05	2.47813E-05	3.02859E+00	-9.33508E-01
1.41767E-05	1.53136E-05	3.02857E+00	-9.27910E-01
4.78595E-06	2.59823E-06	3.02856E+00	-9.22324E-01
-7.22484E-06	-6.88748E-06	3.02854E+00	-9.16752E-01
-1.47031E-05	-8.26018E-06	3.02852E+00	-9.11193E-01
-1.33357E-05	-7.13148E-07	3.02850E+00	-9.05644E-01
-3.37945E-06	1.18491E-05	3.02846E+00	-9.00100E-01
1.08906E-05	2.25375E-05	3.02843E+00	-8.94561E-01
2.34862E-05	2.47861E-05	3.02840E+00	-8.89028E-01
2.94659E-05	1.57007E-05	3.02837E+00	-8.83501E-01
2.68450E-05	-2.22687E-06	3.02833E+00	-8.77980E-01
1.70192E-05	-2.20574E-05	3.02830E+00	-8.72468E-01
3.71628E-06	-3.55231E-05	3.02826E+00	-8.66962E-01
-8.73875E-06	-3.69149E-05	3.02823E+00	-8.61460E-01
-1.70267E-05	-2.57978E-05	3.02819E+00	-8.55963E-01
-1.96913E-05	-7.22976E-06	3.02816E+00	-8.50471E-01
-1.72275E-05	1.06799E-05	3.02812E+00	-8.44988E-01
-1.15000E-05	2.06070E-05	3.02809E+00	-8.39513E-01
-4.96390E-06	1.93948E-05	3.02806E+00	-8.34046E-01
9.27288E-08	9.32892E-06	3.02802E+00	-8.28585E-01
2.14487E-06	-3.24900E-06	3.02798E+00	-8.23132E-01
8.64897E-07	-1.12332E-05	3.02794E+00	-8.17684E-01
-2.74559E-06	-1.02665E-05	3.02790E+00	-8.12238E-01
-6.59153E-06	-7.51762E-07	3.02785E+00	-8.06789E-01
-8.17578E-06	1.25355E-05	3.02781E+00	-8.01342E-01
-5.63641E-06	2.29494E-05	3.02778E+00	-7.95903E-01
1.27536E-06	2.52409E-05	3.02775E+00	-7.90475E-01
1.07442E-05	1.79889E-05	3.02772E+00	-7.85059E-01
1.93445E-05	4.07720E-06	3.02768E+00	-7.79650E-01
2.33573E-05	-1.08475E-05	3.02763E+00	-7.74237E-01
2.04801E-05	-2.11052E-05	3.02759E+00	-7.68811E-01
1.10733E-05	-2.34589E-05	3.02757E+00	-7.63382E-01
-1.70249E-06	-1.82568E-05	3.02757E+00	-7.57973E-01
-1.30897E-05	-8.83909E-06	3.02758E+00	-7.52600E-01
-1.87949E-05	2.97701E-07	3.02756E+00	-7.47252E-01
-1.69946E-05	5.61712E-06	3.02752E+00	-7.41903E-01
-9.22325E-06	5.90751E-06	3.02747E+00	-7.36531E-01
3.09773E-07	2.41437E-06	3.02743E+00	-7.31143E-01
6.72405E-06	-2.12633E-06	3.02743E+00	-7.25768E-01
6.85443E-06	-4.93397E-06	3.02743E+00	-7.20425E-01
8.13322E-07	-4.39700E-06	3.02742E+00	-7.15107E-01
-8.04690E-06	-5.69117E-07	3.02739E+00	-7.09795E-01
-1.47878E-05	5.10474E-06	3.02735E+00	-7.04478E-01
-1.53481E-05	1.05297E-05	3.02730E+00	-6.99149E-01
-8.59188E-06	1.38061E-05	3.02726E+00	-6.93813E-01
3.07871E-06	1.38102E-05	3.02724E+00	-6.88479E-01
1.48444E-05	1.04296E-05	3.02722E+00	-6.83158E-01
2.17448E-05	4.50762E-06	3.02721E+00	-6.77856E-01
2.10190E-05	-2.43425E-06	3.02720E+00	-6.72570E-01
1.33161E-05	-8.58068E-06	3.02717E+00	-6.67291E-01
2.26840E-06	-1.22966E-05	3.02713E+00	-6.62012E-01
-7.32839E-06	-1.26211E-05	3.02709E+00	-6.56729E-01
-1.17703E-05	-9.65361E-06	3.02706E+00	-6.51445E-01
-1.00735E-05	-4.62831E-06	3.02704E+00	-6.46170E-01
