jMRUI Data Textfile
 
Filename: Gly.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
2.59274E-03	-3.01577E-03	1.01428E+00	-8.98852E-01
9.60064E-04	-3.79556E-03	1.01421E+00	-8.96109E-01
-8.20421E-04	-3.76575E-03	1.01414E+00	-8.93364E-01
-2.37611E-03	-2.95781E-03	1.01406E+00	-8.90614E-01
-3.39230E-03	-1.56259E-03	1.01398E+00	-8.87855E-01
-3.67496E-03	1.12492E-04	1.01390E+00	-8.85089E-01
-3.18842E-03	1.71284E-03	1.01384E+00	-8.82319E-01
-2.05734E-03	2.90897E-03	1.01380E+00	-8.79552E-01
-5.35249E-04	3.46635E-03	1.01378E+00	-8.76799E-01
1.05020E-03	3.28918E-03	1.01377E+00	-8.74071E-01
2.36935E-03	2.43703E-03	1.01375E+00	-8.71368E-01
3.15765E-03	1.10673E-03	1.01372E+00	-8.68680E-01
3.26808E-03	-4.11134E-04	1.01367E+00	-8.65990E-01
2.69881E-03	-1.79729E-03	1.01362E+00	-8.63292E-01
1.58886E-03	-2.76842E-03	1.01359E+00	-8.60588E-01
1.84210E-04	-3.13682E-03	1.01357E+00	-8.57888E-01
-1.21482E-03	-2.84471E-03	1.01356E+00	-8.55202E-01
-2.31926E-03	-1.97314E-03	1.01357E+00	-8.52536E-01
-2.90982E-03	-7.20010E-04	1.01358E+00	-8.49895E-01
-2.87994E-03	6.43074E-04	1.01359E+00	-8.47276E-01
-2.25499E-03	1.83121E-03	1.01359E+00	-8.44677E-01
-1.18293E-03	2.60346E-03	1.01358E+00	-8.42094E-01
1.01001E-04	2.81322E-03	1.01355E+00	-8.39522E-01
1.32405E-03	2.43438E-03	1.01350E+00	-8.36953E-01
2.23536E-03	1.56364E-03	1.01345E+00	-8.34383E-01
2.65609E-03	3.96062E-04	1.01338E+00	-8.31810E-01
2.51415E-03	-8.17109E-04	1.01331E+00	-8.29230E-01
1.85629E-03	-1.82392E-03	1.01325E+00	-8.26646E-01
8.34835E-04	-2.42200E-03	1.01319E+00	-8.24059E-01
-3.28005E-04	-2.50049E-03	1.01313E+00	-8.21474E-01
-1.38677E-03	-2.05918E-03	1.01308E+00	-8.18892E-01
-2.12590E-03	-1.20551E-03	1.01304E+00	-8.16314E-01
-2.40239E-03	-1.28601E-04	1.01300E+00	-8.13741E-01
-2.17320E-03	9.41389E-04	1.01298E+00	-8.11176E-01
-1.50132E-03	1.78370E-03	1.01295E+00	-8.08621E-01
-5.39728E-04	2.23072E-03	1.01293E+00	-8.06078E-01
5.04016E-04	2.20238E-03	1.01292E+00	-8.03547E-01
1.41098E-03	1.71924E-03	1.01290E+00	-8.01028E-01
1.99799E-03	8.95369E-04	1.01287E+00	-7.98519E-01
2.15350E-03	-8.84842E-05	1.01285E+00	-7.96018E-01
1.85860E-03	-1.02340E-03	1.01281E+00	-7.93521E-01
1.18813E-03	-1.71780E-03	1.01278E+00	-7.91029E-01
2.92708E-04	-2.03517E-03	1.01275E+00	-7.88540E-01
-6.35782E-04	-1.92162E-03	1.01272E+00	-7.86056E-01
-1.40382E-03	-1.41401E-03	1.01269E+00	-7.83578E-01
-1.85775E-03	-6.29377E-04	1.01266E+00	-7.81107E-01
-1.91317E-03	2.61047E-04	1.01263E+00	-7.78642E-01
-1.57108E-03	1.06993E-03	1.01259E+00	-7.76182E-01
-9.14380E-04	1.63255E-03	1.01256E+00	-7.73724E-01
-8.89360E-05	1.83986E-03	1.01253E+00	-7.71270E-01
7.29556E-04	1.66007E-03	1.01251E+00	-7.68824E-01
1.37161E-03	1.14239E-03	1.01249E+00	-7.66388E-01
1.71010E-03	4.04207E-04	1.01247E+00	-7.63964E-01
1.68422E-03	-3.94625E-04	1.01244E+00	-7.61551E-01
1.31072E-03	-1.08711E-03	1.01241E+00	-7.59144E-01
6.77439E-04	-1.53336E-03	1.01236E+00	-7.56738E-01
-7.62853E-05	-1.64845E-03	1.01232E+00	-7.54327E-01
-7.91070E-04	-1.41887E-03	1.01229E+00	-7.51916E-01
-1.31992E-03	-9.02864E-04	1.01226E+00	-7.49515E-01
-1.55938E-03	-2.15871E-04	1.01223E+00	-7.47128E-01
-1.46874E-03	4.94397E-04	1.01220E+00	-7.44749E-01
-1.07705E-03	1.08042E-03	1.01215E+00	-7.42369E-01
-4.74507E-04	1.42485E-03	1.01211E+00	-7.39982E-01
2.07453E-04	1.46375E-03	1.01208E+00	-7.37593E-01
8.25533E-04	1.19854E-03	1.01205E+00	-7.35212E-01
1.25356E-03	6.93609E-04	1.01204E+00	-7.32844E-01
1.40902E-03	6.06462E-05	1.01202E+00	-7.30489E-01
1.26811E-03	-5.65156E-04	1.01199E+00	-7.28140E-01
8.69217E-04	-1.05469E-03	1.01196E+00	-7.25795E-01
3.02695E-04	-1.31092E-03	1.01194E+00	-7.23453E-01
-3.08817E-04	-1.28794E-03	1.01191E+00	-7.21113E-01
-8.37636E-04	-9.99131E-04	1.01189E+00	-7.18780E-01
-1.17668E-03	-5.12592E-04	1.01187E+00	-7.16454E-01
-1.26180E-03	6.50782E-05	1.01185E+00	-7.14136E-01
-1.08320E-03	6.11297E-04	1.01183E+00	-7.11825E-01
-6.86032E-04	1.01416E-03	1.01180E+00	-7.09520E-01
-1.59096E-04	1.19477E-03	1.01178E+00	-7.07218E-01
3.84351E-04	1.12256E-03	1.01175E+00	-7.04918E-01
8.31565E-04	8.20255E-04	1.01172E+00	-7.02622E-01
1.09280E-03	3.57651E-04	1.01170E+00	-7.00330E-01
1.11986E-03	-1.64757E-04	1.01169E+00	-6.98045E-01
9.14376E-04	-6.36810E-04	1.01167E+00	-6.95770E-01
5.26081E-04	-9.62522E-04	1.01165E+00	-6.93502E-01
4.08462E-05	-1.07904E-03	1.01162E+00	-6.91241E-01
-4.37732E-04	-9.68673E-04	1.01160E+00	-6.88982E-01
-8.11023E-04	-6.61235E-04	1.01157E+00	-6.86727E-01
-1.00489E-03	-2.26556E-04	1.01154E+00	-6.84474E-01
-9.84839E-04	2.41654E-04	1.01151E+00	-6.82225E-01
-7.61649E-04	6.45286E-04	1.01149E+00	-6.79980E-01
-3.87696E-04	9.02981E-04	1.01146E+00	-6.77741E-01
5.48292E-05	9.65822E-04	1.01144E+00	-6.75506E-01
4.72326E-04	8.26912E-04	1.01141E+00	-6.73276E-01
7.79253E-04	5.21146E-04	1.01138E+00	-6.71048E-01
9.15391E-04	1.17072E-04	1.01135E+00	-6.68822E-01
8.57914E-04	-2.98816E-04	1.01133E+00	-6.66599E-01
6.24720E-04	-6.39929E-04	1.01131E+00	-6.64381E-01
2.69407E-04	-8.38133E-04	1.01129E+00	-6.62171E-01
-1.30584E-04	-8.56753E-04	1.01127E+00	-6.59971E-01
-4.91190E-04	-6.97554E-04	1.01125E+00	-6.57780E-01
-7.39070E-04	-3.98891E-04	1.01122E+00	-6.55592E-01
-8.26314E-04	-2.69950E-05	1.01119E+00	-6.53404E-01
-7.39878E-04	3.39063E-04	1.01115E+00	-6.51212E-01
-5.03049E-04	6.23570E-04	1.01112E+00	-6.49016E-01
-1.69392E-04	7.70293E-04	1.01110E+00	-6.46821E-01
1.88923E-04	7.53070E-04	1.01108E+00	-6.44632E-01
4.97074E-04	5.80587E-04	1.01108E+00	-6.42455E-01
6.92861E-04	2.93328E-04	1.01107E+00	-6.40291E-01
7.39245E-04	-4.58880E-05	1.01106E+00	-6.38139E-01
6.31201E-04	-3.64976E-04	1.01105E+00	-6.35993E-01
3.95918E-04	-5.98690E-04	1.01103E+00	-6.33851E-01
8.60051E-05	-7.01321E-04	1.01100E+00	-6.31713E-01
-2.32256E-04	-6.55640E-04	1.01097E+00	-6.29577E-01
-4.92480E-04	-4.75717E-04	1.01094E+00	-6.27441E-01
-6.42773E-04	-2.02944E-04	1.01091E+00	-6.25305E-01
-6.55443E-04	1.03377E-04	1.01089E+00	-6.23167E-01
-5.32125E-04	3.78838E-04	1.01086E+00	-6.21032E-01
-3.02414E-04	5.67472E-04	1.01084E+00	-6.18901E-01
-1.73241E-05	6.32764E-04	1.01083E+00	-6.16777E-01
2.62533E-04	5.65133E-04	1.01081E+00	-6.14660E-01
4.79422E-04	3.82680E-04	1.01080E+00	-6.12550E-01
5.90422E-04	1.26702E-04	1.01078E+00	-6.10446E-01
5.75812E-04	-1.47694E-04	1.01076E+00	-6.08347E-01
4.42506E-04	-3.82927E-04	1.01074E+00	-6.06251E-01
2.21778E-04	-5.31666E-04	1.01072E+00	-6.04159E-01
-3.80038E-05	-5.65815E-04	1.01069E+00	-6.02070E-01
-2.81993E-04	-4.81793E-04	1.01067E+00	-5.99983E-01
-4.59980E-04	-3.00706E-04	1.01065E+00	-5.97898E-01
-5.37304E-04	-6.30101E-05	1.01062E+00	-5.95817E-01
-5.01080E-04	1.80370E-04	1.01060E+00	-5.93737E-01
-3.62314E-04	3.78908E-04	1.01057E+00	-5.91660E-01
-1.52780E-04	4.92951E-04	1.01055E+00	-5.89584E-01
8.18017E-05	5.01412E-04	1.01053E+00	-5.87511E-01
2.92206E-04	4.05880E-04	1.01052E+00	-5.85442E-01
4.35652E-04	2.29336E-04	1.01050E+00	-5.83378E-01
4.84535E-04	1.08071E-05	1.01049E+00	-5.81319E-01
4.31623E-04	-2.03291E-04	1.01048E+00	-5.79267E-01
2.91053E-04	-3.68611E-04	1.01047E+00	-5.77220E-01
9.46181E-05	-4.52561E-04	1.01045E+00	-5.75178E-01
-1.15316E-04	-4.40290E-04	1.01044E+00	-5.73141E-01
-2.94973E-04	-3.37248E-04	1.01042E+00	-5.71107E-01
-4.07960E-04	-1.67650E-04	1.01041E+00	-5.69077E-01
-4.33054E-04	3.13870E-05	1.01039E+00	-5.67050E-01
-3.67783E-04	2.17775E-04	1.01038E+00	-5.65027E-01
-2.28445E-04	3.53345E-04	1.01036E+00	-5.63008E-01
-4.60682E-05	4.11633E-04	1.01034E+00	-5.60993E-01
1.40125E-04	3.82915E-04	1.01032E+00	-5.58981E-01
2.91572E-04	2.75867E-04	1.01030E+00	-5.56970E-01
3.78014E-04	1.15060E-04	1.01029E+00	-5.54961E-01
3.83567E-04	-6.46595E-05	1.01027E+00	-5.52954E-01
3.09573E-04	-2.25366E-04	1.01026E+00	-5.50952E-01
1.73824E-04	-3.34478E-04	1.01024E+00	-5.48955E-01
6.31328E-06	-3.71021E-04	1.01023E+00	-5.46964E-01
-1.57323E-04	-3.29677E-04	1.01021E+00	-5.44978E-01
-2.83399E-04	-2.21348E-04	1.01019E+00	-5.42994E-01
-3.46879E-04	-7.06114E-05	1.01018E+00	-5.41012E-01
-3.36635E-04	9.00718E-05	1.01016E+00	-5.39031E-01
-2.57065E-04	2.27152E-04	1.01014E+00	-5.37054E-01
-1.26775E-04	3.12999E-04	1.01013E+00	-5.35082E-01
2.57837E-05	3.31434E-04	1.01011E+00	-5.33115E-01
1.68224E-04	2.80706E-04	1.01009E+00	-5.31150E-01
2.71458E-04	1.73476E-04	1.01007E+00	-5.29186E-01
3.15341E-04	3.36732E-05	1.01005E+00	-5.27223E-01
2.92605E-04	-1.08834E-04	1.01003E+00	-5.25261E-01
2.10034E-04	-2.24354E-04	1.01001E+00	-5.23301E-01
8.65641E-05	-2.89887E-04	1.01000E+00	-5.21346E-01
-5.09950E-05	-2.93422E-04	1.00999E+00	-5.19395E-01
-1.73750E-04	-2.36146E-04	1.00997E+00	-5.17449E-01
-2.56792E-04	-1.31732E-04	1.00996E+00	-5.15505E-01
-2.84092E-04	-3.33208E-06	1.00995E+00	-5.13566E-01
-2.51776E-04	1.21786E-04	1.00993E+00	-5.11631E-01
-1.68372E-04	2.17840E-04	1.00992E+00	-5.09699E-01
-5.27158E-05	2.65858E-04	1.00991E+00	-5.07770E-01
7.03246E-05	2.57375E-04	1.00990E+00	-5.05846E-01
1.74956E-04	1.95898E-04	1.00988E+00	-5.03928E-01
2.40157E-04	9.57963E-05	1.00987E+00	-5.02013E-01
2.53658E-04	-2.10278E-05	1.00985E+00	-5.00101E-01
2.14238E-04	-1.29935E-04	1.00983E+00	-4.98193E-01
1.31720E-04	-2.08540E-04	1.00981E+00	-4.96285E-01
2.45052E-05	-2.41572E-04	1.00979E+00	-4.94378E-01
-8.44638E-05	-2.23607E-04	1.00977E+00	-4.92472E-01
-1.72589E-04	-1.59938E-04	1.00975E+00	-4.90569E-01
-2.22298E-04	-6.51033E-05	1.00973E+00	-4.88668E-01
-2.24448E-04	4.02311E-05	1.00971E+00	-4.86769E-01
-1.80098E-04	1.33985E-04	1.00968E+00	-4.84871E-01
-9.98620E-05	1.97121E-04	1.00966E+00	-4.82975E-01
-1.44811E-06	2.17524E-04	1.00964E+00	-4.81080E-01
9.42629E-05	1.92275E-04	1.00962E+00	-4.79185E-01
1.67468E-04	1.28030E-04	1.00961E+00	-4.77291E-01
2.03763E-04	3.92851E-05	1.00959E+00	-4.75401E-01
1.96782E-04	-5.48423E-05	1.00958E+00	-4.73516E-01
1.49279E-04	-1.34745E-04	1.00957E+00	-4.71637E-01
7.23731E-05	-1.84260E-04	1.00956E+00	-4.69762E-01
-1.71262E-05	-1.94124E-04	1.00954E+00	-4.67887E-01
-1.00314E-04	-1.63524E-04	1.00952E+00	-4.66012E-01
-1.60177E-04	-1.00040E-04	1.00951E+00	-4.64136E-01
-1.85055E-04	-1.77843E-05	1.00950E+00	-4.62262E-01
-1.70859E-04	6.55734E-05	1.00950E+00	-4.60392E-01
-1.21756E-04	1.32787E-04	1.00950E+00	-4.58529E-01
-4.89823E-05	1.70452E-04	1.00950E+00	-4.56673E-01
3.17107E-05	1.71682E-04	1.00950E+00	-4.54827E-01
1.03312E-04	1.37347E-04	1.00950E+00	-4.52988E-01
1.51327E-04	7.56601E-05	1.00950E+00	-4.51156E-01
1.66550E-04	2.28363E-07	1.00949E+00	-4.49327E-01
1.46847E-04	-7.29177E-05	1.00947E+00	-4.47501E-01
9.73465E-05	-1.28737E-04	1.00944E+00	-4.45673E-01
2.92534E-05	-1.56167E-04	1.00942E+00	-4.43842E-01
-4.27856E-05	-1.50442E-04	1.00939E+00	-4.42005E-01
-1.03745E-04	-1.13770E-04	1.00936E+00	-4.40165E-01
-1.41357E-04	-5.46961E-05	1.00935E+00	-4.38324E-01
-1.48559E-04	1.38981E-05	1.00933E+00	-4.36487E-01
-1.24794E-04	7.74661E-05	1.00933E+00	-4.34654E-01
-7.59460E-05	1.23042E-04	1.00932E+00	-4.32827E-01
-1.28978E-05	1.41754E-04	1.00931E+00	-4.31003E-01
5.08968E-05	1.30551E-04	1.00931E+00	-4.29184E-01
1.02160E-04	9.26831E-05	1.00930E+00	-4.27368E-01
1.30702E-04	3.68127E-05	1.00930E+00	-4.25558E-01
1.31323E-04	-2.49455E-05	1.00929E+00	-4.23754E-01
1.04757E-04	-7.96330E-05	1.00928E+00	-4.21954E-01
5.73156E-05	-1.16167E-04	1.00927E+00	-4.20158E-01
-4.99216E-07	-1.27517E-04	1.00926E+00	-4.18365E-01
-5.64226E-05	-1.12136E-04	1.00924E+00	-4.16574E-01
-9.89440E-05	-7.40322E-05	1.00922E+00	-4.14783E-01
-1.19681E-04	-2.17911E-05	1.00920E+00	-4.12989E-01
-1.15010E-04	3.33671E-05	1.00918E+00	-4.11195E-01
-8.66863E-05	7.98915E-05	1.00916E+00	-4.09401E-01
-4.13051E-05	1.08449E-04	1.00914E+00	-4.07608E-01
1.12177E-05	1.13688E-04	1.00913E+00	-4.05816E-01
5.98158E-05	9.52328E-05	1.00911E+00	-4.04027E-01
9.45128E-05	5.76490E-05	1.00909E+00	-4.02238E-01
1.08584E-04	9.30131E-06	1.00908E+00	-4.00451E-01
9.97568E-05	-3.94754E-05	1.00907E+00	-3.98665E-01
7.05649E-05	-7.85770E-05	1.00906E+00	-3.96883E-01
2.76561E-05	-1.00219E-04	1.00905E+00	-3.95104E-01
-1.96306E-05	-1.00445E-04	1.00904E+00	-3.93330E-01
-6.13938E-05	-7.98833E-05	1.00904E+00	-3.91559E-01
-8.91644E-05	-4.34319E-05	1.00903E+00	-3.89792E-01
-9.76298E-05	8.98304E-07	1.00902E+00	-3.88028E-01
-8.56270E-05	4.36530E-05	1.00900E+00	-3.86264E-01
-5.62812E-05	7.60546E-05	1.00899E+00	-3.84500E-01
-1.61997E-05	9.17202E-05	1.00897E+00	-3.82734E-01
2.59936E-05	8.79264E-05	1.00896E+00	-3.80969E-01
6.15186E-05	6.60468E-05	1.00896E+00	-3.79208E-01
8.31998E-05	3.11857E-05	1.00895E+00	-3.77452E-01
8.69983E-05	-9.04877E-06	1.00895E+00	-3.75701E-01
7.26815E-05	-4.61670E-05	1.00894E+00	-3.73950E-01
4.37712E-05	-7.25863E-05	1.00893E+00	-3.72199E-01
6.68195E-06	-8.31735E-05	1.00892E+00	-3.70449E-01
-3.06274E-05	-7.62175E-05	1.00892E+00	-3.68703E-01
-6.04469E-05	-5.37090E-05	1.00892E+00	-3.66962E-01
-7.68390E-05	-2.07854E-05	1.00892E+00	-3.65229E-01
-7.68245E-05	1.54364E-05	1.00892E+00	-3.63502E-01
-6.09130E-05	4.73285E-05	1.00891E+00	-3.61778E-01
-3.28921E-05	6.84432E-05	1.00889E+00	-3.60053E-01
1.06684E-06	7.47455E-05	1.00888E+00	-3.58325E-01
3.37548E-05	6.53897E-05	1.00886E+00	-3.56596E-01
5.84578E-05	4.27830E-05	1.00885E+00	-3.54868E-01
7.02897E-05	1.20318E-05	1.00884E+00	-3.53142E-01
6.72144E-05	-2.02575E-05	1.00882E+00	-3.51419E-01
5.03290E-05	-4.73573E-05	1.00881E+00	-3.49697E-01
2.35539E-05	-6.38219E-05	1.00880E+00	-3.47974E-01
-7.28016E-06	-6.65724E-05	1.00878E+00	-3.46251E-01
-3.56412E-05	-5.54607E-05	1.00877E+00	-3.44528E-01
-5.57518E-05	-3.32190E-05	1.00876E+00	-3.42805E-01
-6.37066E-05	-4.79300E-06	1.00876E+00	-3.41085E-01
-5.82308E-05	2.37579E-05	1.00876E+00	-3.39371E-01
-4.08768E-05	4.64976E-05	1.00876E+00	-3.37662E-01
-1.56031E-05	5.89147E-05	1.00875E+00	-3.35959E-01
1.21170E-05	5.87597E-05	1.00875E+00	-3.34260E-01
3.64730E-05	4.64534E-05	1.00873E+00	-3.32562E-01
5.25356E-05	2.49063E-05	1.00872E+00	-3.30862E-01
5.72234E-05	-1.11932E-06	1.00871E+00	-3.29159E-01
4.99280E-05	-2.61085E-05	1.00870E+00	-3.27456E-01
3.25293E-05	-4.49236E-05	1.00869E+00	-3.25756E-01
8.92750E-06	-5.38650E-05	1.00868E+00	-3.24058E-01
-1.57818E-05	-5.13797E-05	1.00867E+00	-3.22363E-01
-3.64621E-05	-3.83420E-05	1.00866E+00	-3.20669E-01
-4.89596E-05	-1.77754E-05	1.00866E+00	-3.18976E-01
-5.09420E-05	5.83244E-06	1.00865E+00	-3.17281E-01
-4.23183E-05	2.75126E-05	1.00865E+00	-3.15587E-01
-2.52080E-05	4.28200E-05	1.00865E+00	-3.13896E-01
-3.41186E-06	4.87954E-05	1.00866E+00	-3.12213E-01
1.84160E-05	4.44914E-05	1.00866E+00	-3.10541E-01
3.57590E-05	3.11163E-05	1.00867E+00	-3.08879E-01
4.51703E-05	1.17078E-05	1.00866E+00	-3.07225E-01
4.49395E-05	-9.51499E-06	1.00864E+00	-3.05570E-01
3.54188E-05	-2.81130E-05	1.00861E+00	-3.03907E-01
1.88652E-05	-4.03199E-05	1.00858E+00	-3.02233E-01
-1.08859E-06	-4.38077E-05	1.00855E+00	-3.00550E-01
-2.01917E-05	-3.81210E-05	1.00853E+00	-2.98865E-01
-3.45267E-05	-2.47237E-05	1.00852E+00	-2.97180E-01
-4.12757E-05	-6.62608E-06	1.00851E+00	-2.95498E-01
-3.92769E-05	1.22827E-05	1.00851E+00	-2.93818E-01
-2.92084E-05	2.80718E-05	1.00852E+00	-2.92146E-01
-1.34113E-05	3.75572E-05	1.00853E+00	-2.90485E-01
4.67169E-06	3.89794E-05	1.00853E+00	-2.88835E-01
2.12290E-05	3.22937E-05	1.00852E+00	-2.87191E-01
3.28824E-05	1.91339E-05	1.00851E+00	-2.85548E-01
3.73733E-05	2.41476E-06	1.00848E+00	-2.83898E-01
3.39897E-05	-1.42800E-05	1.00845E+00	-2.82239E-01
2.36790E-05	-2.75043E-05	1.00843E+00	-2.80572E-01
8.78855E-06	-3.46295E-05	1.00842E+00	-2.78902E-01
-7.46688E-06	-3.43687E-05	1.00841E+00	-2.77233E-01
-2.16677E-05	-2.70041E-05	1.00841E+00	-2.75567E-01
-3.09467E-05	-1.42807E-05	1.00841E+00	-2.73907E-01
-3.35366E-05	1.00355E-06	1.00841E+00	-2.72254E-01
-2.91084E-05	1.56075E-05	1.00842E+00	-2.70605E-01
-1.87896E-05	2.65349E-05	1.00842E+00	-2.68961E-01
-4.90611E-06	3.16289E-05	1.00842E+00	-2.67321E-01
9.56299E-06	3.00221E-05	1.00842E+00	-2.65685E-01
2.16062E-05	2.22540E-05	1.00841E+00	-2.64049E-01
2.88072E-05	1.01224E-05	1.00840E+00	-2.62413E-01
2.98251E-05	-3.73457E-06	1.00840E+00	-2.60775E-01
2.46392E-05	-1.63843E-05	1.00839E+00	-2.59138E-01
1.45165E-05	-2.52534E-05	1.00839E+00	-2.57504E-01
1.70371E-06	-2.86237E-05	1.00838E+00	-2.55872E-01
-1.10709E-05	-2.59659E-05	1.00837E+00	-2.54242E-01
-2.11541E-05	-1.80181E-05	1.00837E+00	-2.52614E-01
-2.65491E-05	-6.58867E-06	1.00835E+00	-2.50985E-01
-2.62849E-05	5.85036E-06	1.00834E+00	-2.49354E-01
-2.05912E-05	1.66944E-05	1.00833E+00	-2.47721E-01
-1.08086E-05	2.37517E-05	1.00833E+00	-2.46089E-01
9.04085E-07	2.56727E-05	1.00833E+00	-2.44461E-01
1.20674E-05	2.22233E-05	1.00833E+00	-2.42839E-01
2.03891E-05	1.42830E-05	1.00833E+00	-2.41224E-01
2.42361E-05	3.62828E-06	1.00832E+00	-2.39612E-01
2.29472E-05	-7.44327E-06	1.00830E+00	-2.37999E-01
1.69510E-05	-1.66326E-05	1.00828E+00	-2.36377E-01
7.63345E-06	-2.20968E-05	1.00826E+00	-2.34746E-01
-2.97512E-06	-2.28206E-05	1.00825E+00	-2.33112E-01
-1.26442E-05	-1.87984E-05	1.00826E+00	-2.31484E-01
-1.93936E-05	-1.10121E-05	1.00826E+00	-2.29868E-01
-2.19222E-05	-1.18858E-06	1.00827E+00	-2.28262E-01
-1.98374E-05	8.57706E-06	1.00826E+00	-2.26662E-01
-1.37132E-05	1.62663E-05	1.00823E+00	-2.25056E-01
-4.93707E-06	2.03536E-05	1.00821E+00	-2.23428E-01
4.58563E-06	2.01010E-05	1.00820E+00	-2.21782E-01
1.28651E-05	1.56978E-05	1.00822E+00	-2.20145E-01
1.82271E-05	8.18319E-06	1.00826E+00	-2.18542E-01
1.96523E-05	-7.96102E-07	1.00828E+00	-2.16969E-01
1.69661E-05	-9.32920E-06	1.00827E+00	-2.15400E-01
1.08530E-05	-1.56684E-05	1.00823E+00	-2.13805E-01
2.68384E-06	-1.85701E-05	1.00820E+00	-2.12181E-01
-5.78794E-06	-1.75404E-05	1.00821E+00	-2.10551E-01
-1.28031E-05	-1.29110E-05	1.00823E+00	-2.08942E-01
-1.69490E-05	-5.75501E-06	1.00826E+00	-2.07360E-01
-1.74603E-05	2.37022E-06	1.00826E+00	-2.05790E-01
-1.43436E-05	9.75381E-06	1.00824E+00	-2.04215E-01
-8.35600E-06	1.48912E-05	1.00822E+00	-2.02629E-01
-8.21294E-07	1.67892E-05	1.00820E+00	-2.01032E-01
6.64719E-06	1.51535E-05	1.00818E+00	-1.99427E-01
1.25095E-05	1.04335E-05	1.00818E+00	-1.97826E-01
1.56027E-05	3.70097E-06	1.00819E+00	-1.96236E-01
1.53715E-05	-3.59227E-06	1.00819E+00	-1.94658E-01
1.19667E-05	-9.91354E-06	1.00818E+00	-1.93085E-01
6.19157E-06	-1.39884E-05	1.00816E+00	-1.91510E-01
-6.85829E-07	-1.50434E-05	1.00814E+00	-1.89928E-01
-7.20865E-06	-1.29536E-05	1.00811E+00	-1.88337E-01
-1.20402E-05	-8.24606E-06	1.00809E+00	-1.86740E-01
-1.42288E-05	-1.97969E-06	1.00808E+00	-1.85142E-01
-1.34061E-05	4.50244E-06	1.00807E+00	-1.83548E-01
-9.83541E-06	9.85264E-06	1.00806E+00	-1.81961E-01
-4.33764E-06	1.30000E-05	1.00805E+00	-1.80377E-01
1.88539E-06	1.33586E-05	1.00803E+00	-1.78788E-01
7.52591E-06	1.09425E-05	1.00801E+00	-1.77194E-01
1.14350E-05	6.33738E-06	1.00799E+00	-1.75594E-01
1.28576E-05	5.63625E-07	1.00798E+00	-1.73989E-01
1.15752E-05	-5.15065E-06	1.00798E+00	-1.72384E-01
7.93761E-06	-9.61996E-06	1.00799E+00	-1.70784E-01
2.77045E-06	-1.19609E-05	1.00800E+00	-1.69193E-01
-2.81006E-06	-1.17550E-05	1.00801E+00	-1.67609E-01
-7.63663E-06	-9.12365E-06	1.00802E+00	-1.66028E-01
-1.07351E-05	-4.68387E-06	1.00802E+00	-1.64448E-01
-1.15150E-05	5.85978E-07	1.00803E+00	-1.62865E-01
-9.88856E-06	5.57162E-06	1.00803E+00	-1.61282E-01
-6.26674E-06	9.25044E-06	1.00805E+00	-1.59699E-01
-1.45813E-06	1.09021E-05	1.00807E+00	-1.58124E-01
3.50148E-06	1.02459E-05	1.00809E+00	-1.56557E-01
7.58333E-06	7.49045E-06	1.00811E+00	-1.55000E-01
9.97012E-06	3.27058E-06	1.00812E+00	-1.53448E-01
1.02205E-05	-1.49539E-06	1.00812E+00	-1.51899E-01
8.34750E-06	-5.80639E-06	1.00812E+00	-1.50352E-01
4.80584E-06	-8.78072E-06	1.00812E+00	-1.48805E-01
3.79493E-07	-9.84654E-06	1.00811E+00	-1.47259E-01
-3.98847E-06	-8.84238E-06	1.00810E+00	-1.45713E-01
-7.39622E-06	-6.03998E-06	1.00807E+00	-1.44165E-01
-9.16890E-06	-2.07274E-06	1.00804E+00	-1.42608E-01
-8.98868E-06	2.19905E-06	1.00801E+00	-1.41036E-01
-6.95448E-06	5.88380E-06	1.00798E+00	-1.39449E-01
-3.54446E-06	8.23736E-06	1.00797E+00	-1.37855E-01
4.95249E-07	8.81390E-06	1.00798E+00	-1.36264E-01
4.30585E-06	7.54848E-06	1.00799E+00	-1.34685E-01
7.10782E-06	4.76060E-06	1.00802E+00	-1.33120E-01
8.35269E-06	1.07407E-06	1.00803E+00	-1.31566E-01
7.83107E-06	-2.72064E-06	1.00805E+00	-1.30020E-01
5.70426E-06	-5.83638E-06	1.00805E+00	-1.28478E-01
2.46372E-06	-7.64671E-06	1.00805E+00	-1.26936E-01
-1.18629E-06	-7.81913E-06	1.00804E+00	-1.25391E-01
-4.47800E-06	-6.36861E-06	1.00803E+00	-1.23844E-01
-6.74228E-06	-3.64398E-06	1.00803E+00	-1.22295E-01
-7.54039E-06	-2.50703E-07	1.00802E+00	-1.20746E-01
-6.75389E-06	3.08950E-06	1.00801E+00	-1.19199E-01
-4.59448E-06	5.68725E-06	1.00800E+00	-1.17653E-01
-1.55137E-06	7.02810E-06	1.00798E+00	-1.16105E-01
1.72005E-06	6.87315E-06	1.00796E+00	-1.14551E-01
