jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.89235E-05	-2.67804E-04	1.00721E+00	-8.76159E-01
-1.34918E-04	-1.64253E-04	1.00716E+00	-8.73438E-01
-1.40412E-04	-6.39029E-05	1.00711E+00	-8.70719E-01
-1.02587E-04	-3.19485E-07	1.00707E+00	-8.68000E-01
-5.72047E-05	2.03008E-05	1.00703E+00	-8.65286E-01
-2.91013E-05	1.46807E-05	1.00700E+00	-8.62585E-01
-2.17694E-05	7.14422E-06	1.00697E+00	-8.59899E-01
-2.04505E-05	1.24361E-05	1.00693E+00	-8.57225E-01
-5.87101E-06	2.62467E-05	1.00689E+00	-8.54558E-01
2.95356E-05	2.83557E-05	1.00684E+00	-8.51892E-01
7.23634E-05	-3.30351E-06	1.00680E+00	-8.49227E-01
9.16849E-05	-7.53484E-05	1.00676E+00	-8.46566E-01
5.45442E-05	-1.68031E-04	1.00672E+00	-8.43916E-01
-5.37443E-05	-2.37883E-04	1.00669E+00	-8.41278E-01
-2.14632E-04	-2.34355E-04	1.00666E+00	-8.38651E-01
-3.75755E-04	-1.24152E-04	1.00661E+00	-8.36030E-01
-4.66789E-04	8.75835E-05	1.00657E+00	-8.33409E-01
-4.27342E-04	3.50287E-04	1.00653E+00	-8.30791E-01
-2.35090E-04	5.79960E-04	1.00649E+00	-8.28178E-01
7.75961E-05	6.87556E-04	1.00646E+00	-8.25575E-01
4.28155E-04	6.13821E-04	1.00643E+00	-8.22982E-01
7.08469E-04	3.56059E-04	1.00640E+00	-8.20400E-01
8.23107E-04	-2.48593E-05	1.00637E+00	-8.17826E-01
7.25131E-04	-4.21001E-04	1.00633E+00	-8.15260E-01
4.36348E-04	-7.13909E-04	1.00629E+00	-8.12698E-01
4.22411E-05	-8.16262E-04	1.00626E+00	-8.10140E-01
-3.36670E-04	-7.03761E-04	1.00622E+00	-8.07588E-01
-5.88223E-04	-4.24226E-04	1.00619E+00	-8.05042E-01
-6.48415E-04	-7.97071E-05	1.00615E+00	-8.02504E-01
-5.24026E-04	2.12397E-04	1.00611E+00	-7.99974E-01
-2.87541E-04	3.63242E-04	1.00608E+00	-7.97450E-01
-4.68383E-05	3.45841E-04	1.00604E+00	-7.94930E-01
9.87936E-05	2.03073E-04	1.00600E+00	-7.92412E-01
9.88182E-05	2.80753E-05	1.00596E+00	-7.89898E-01
-2.79648E-05	-7.59689E-05	1.00593E+00	-7.87388E-01
-2.01488E-04	-4.04229E-05	1.00590E+00	-7.84886E-01
-3.14044E-04	1.37672E-04	1.00587E+00	-7.82394E-01
-2.76495E-04	3.90869E-04	1.00584E+00	-7.79913E-01
-5.86911E-05	6.05990E-04	1.00582E+00	-7.77441E-01
2.92566E-04	6.68660E-04	1.00578E+00	-7.74976E-01
6.65543E-04	5.11069E-04	1.00574E+00	-7.72512E-01
9.23088E-04	1.43654E-04	1.00570E+00	-7.70046E-01
9.53603E-04	-3.41686E-04	1.00567E+00	-7.67581E-01
7.15532E-04	-8.00547E-04	1.00565E+00	-7.65123E-01
2.57310E-04	-1.08499E-03	1.00563E+00	-7.62679E-01
-2.95836E-04	-1.09697E-03	1.00562E+00	-7.60252E-01
-7.82517E-04	-8.24140E-04	1.00559E+00	-7.57840E-01
-1.06101E-03	-3.45754E-04	1.00556E+00	-7.55434E-01
-1.05722E-03	1.94413E-04	1.00551E+00	-7.53026E-01
-7.89044E-04	6.37424E-04	1.00547E+00	-7.50612E-01
-3.57463E-04	8.64358E-04	1.00543E+00	-7.48195E-01
9.14304E-05	8.34603E-04	1.00540E+00	-7.45784E-01
4.20069E-04	5.95834E-04	1.00537E+00	-7.43384E-01
5.46783E-04	2.61168E-04	1.00535E+00	-7.40996E-01
4.71608E-04	-3.66722E-05	1.00532E+00	-7.38616E-01
2.69624E-04	-1.96153E-04	1.00529E+00	-7.36241E-01
5.66571E-05	-1.83504E-04	1.00525E+00	-7.33868E-01
-5.95995E-05	-4.18768E-05	1.00522E+00	-7.31498E-01
-2.33107E-05	1.30390E-04	1.00519E+00	-7.29131E-01
1.47412E-04	2.22817E-04	1.00516E+00	-7.26770E-01
3.68575E-04	1.60149E-04	1.00513E+00	-7.24414E-01
5.25179E-04	-6.46338E-05	1.00510E+00	-7.22063E-01
5.18731E-04	-3.84636E-04	1.00508E+00	-7.19718E-01
3.09294E-04	-6.82611E-04	1.00506E+00	-7.17380E-01
-6.49109E-05	-8.35656E-04	1.00503E+00	-7.15051E-01
-4.97248E-04	-7.62790E-04	1.00501E+00	-7.12730E-01
-8.49789E-04	-4.58154E-04	1.00498E+00	-7.10415E-01
-1.00204E-03	3.05005E-06	1.00496E+00	-7.08105E-01
-8.95188E-04	4.89013E-04	1.00492E+00	-7.05799E-01
-5.53570E-04	8.56041E-04	1.00489E+00	-7.03494E-01
-7.72532E-05	9.97598E-04	1.00486E+00	-7.01193E-01
3.93097E-04	8.80451E-04	1.00484E+00	-6.98897E-01
7.23844E-04	5.53804E-04	1.00481E+00	-6.96606E-01
8.33487E-04	1.29408E-04	1.00478E+00	-6.94321E-01
7.16720E-04	-2.58976E-04	1.00475E+00	-6.92042E-01
4.41368E-04	-5.02827E-04	1.00473E+00	-6.89768E-01
1.19107E-04	-5.53834E-04	1.00470E+00	-6.87497E-01
-1.37232E-04	-4.35543E-04	1.00467E+00	-6.85230E-01
-2.54684E-04	-2.28279E-04	1.00465E+00	-6.82967E-01
-2.23098E-04	-3.39850E-05	1.00462E+00	-6.80710E-01
-9.35663E-05	6.49232E-05	1.00460E+00	-6.78460E-01
4.68254E-05	3.65303E-05	1.00457E+00	-6.76217E-01
1.12865E-04	-9.05922E-05	1.00455E+00	-6.73979E-01
5.67321E-05	-2.41901E-04	1.00452E+00	-6.71745E-01
-1.12286E-04	-3.29110E-04	1.00449E+00	-6.69512E-01
-3.31444E-04	-2.87500E-04	1.00446E+00	-6.67281E-01
-5.09157E-04	-1.03596E-04	1.00444E+00	-6.65054E-01
-5.61477E-04	1.77516E-04	1.00442E+00	-6.62835E-01
-4.45580E-04	4.67192E-04	1.00440E+00	-6.60624E-01
-1.77945E-04	6.65757E-04	1.00437E+00	-6.58419E-01
1.69352E-04	6.98813E-04	1.00434E+00	-6.56216E-01
4.93473E-04	5.45046E-04	1.00431E+00	-6.54013E-01
6.96321E-04	2.44269E-04	1.00429E+00	-6.51812E-01
7.18200E-04	-1.15886E-04	1.00427E+00	-6.49617E-01
5.57676E-04	-4.30673E-04	1.00425E+00	-6.47431E-01
2.70339E-04	-6.13235E-04	1.00423E+00	-6.45253E-01
-5.23014E-05	-6.23066E-04	1.00421E+00	-6.43080E-01
-3.14869E-04	-4.76443E-04	1.00418E+00	-6.40909E-01
-4.50475E-04	-2.37052E-04	1.00416E+00	-6.38739E-01
-4.40492E-04	9.49562E-06	1.00413E+00	-6.36572E-01
-3.16338E-04	1.86697E-04	1.00411E+00	-6.34409E-01
-1.43369E-04	2.53081E-04	1.00409E+00	-6.32254E-01
6.09462E-06	2.12935E-04	1.00407E+00	-6.30105E-01
8.02659E-05	1.09846E-04	1.00405E+00	-6.27961E-01
6.52791E-05	5.92758E-06	1.00402E+00	-6.25819E-01
-1.28434E-05	-4.43777E-05	1.00400E+00	-6.23679E-01
-1.01910E-04	-1.57150E-05	1.00398E+00	-6.21543E-01
-1.46595E-04	7.93554E-05	1.00396E+00	-6.19411E-01
-1.11714E-04	1.96709E-04	1.00393E+00	-6.17285E-01
3.26665E-06	2.79567E-04	1.00391E+00	-6.15163E-01
1.63726E-04	2.81671E-04	1.00389E+00	-6.13047E-01
3.13122E-04	1.86082E-04	1.00387E+00	-6.10936E-01
3.94332E-04	1.27860E-05	1.00385E+00	-6.08827E-01
3.71569E-04	-1.88221E-04	1.00383E+00	-6.06722E-01
2.43688E-04	-3.54528E-04	1.00380E+00	-6.04620E-01
4.49918E-05	-4.33426E-04	1.00378E+00	-6.02521E-01
-1.66818E-04	-4.00125E-04	1.00376E+00	-6.00427E-01
-3.30222E-04	-2.65820E-04	1.00374E+00	-5.98337E-01
-4.01014E-04	-7.28148E-05	1.00372E+00	-5.96252E-01
-3.65716E-04	1.20775E-04	1.00370E+00	-5.94170E-01
-2.44246E-04	2.60908E-04	1.00367E+00	-5.92092E-01
-8.09119E-05	3.14910E-04	1.00365E+00	-5.90016E-01
7.19079E-05	2.80168E-04	1.00363E+00	-5.87944E-01
1.72125E-04	1.82147E-04	1.00361E+00	-5.85876E-01
2.00560E-04	6.26375E-05	1.00359E+00	-5.83812E-01
1.64698E-04	-3.63614E-05	1.00357E+00	-5.81753E-01
9.26957E-05	-8.70784E-05	1.00355E+00	-5.79699E-01
2.06166E-05	-8.42060E-05	1.00353E+00	-5.77648E-01
-2.18714E-05	-4.37742E-05	1.00351E+00	-5.75600E-01
-2.19715E-05	5.53886E-06	1.00349E+00	-5.73554E-01
1.31037E-05	3.50513E-05	1.00347E+00	-5.71511E-01
6.08478E-05	2.76129E-05	1.00345E+00	-5.69471E-01
9.37833E-05	-1.61621E-05	1.00343E+00	-5.67436E-01
9.09734E-05	-7.90037E-05	1.00342E+00	-5.65406E-01
4.63953E-05	-1.34459E-04	1.00340E+00	-5.63382E-01
-2.88365E-05	-1.57572E-04	1.00338E+00	-5.61362E-01
-1.10687E-04	-1.34604E-04	1.00336E+00	-5.59345E-01
-1.71423E-04	-6.82625E-05	1.00334E+00	-5.57330E-01
-1.89615E-04	2.33232E-05	1.00332E+00	-5.55317E-01
-1.57653E-04	1.13135E-04	1.00330E+00	-5.53306E-01
-8.41924E-05	1.74522E-04	1.00328E+00	-5.51300E-01
9.28392E-06	1.90277E-04	1.00326E+00	-5.49298E-01
9.59477E-05	1.57680E-04	1.00324E+00	-5.47299E-01
1.52475E-04	8.85978E-05	1.00322E+00	-5.45303E-01
1.66109E-04	4.70069E-06	1.00320E+00	-5.43311E-01
1.37700E-04	-6.99285E-05	1.00318E+00	-5.41321E-01
8.01498E-05	-1.16613E-04	1.00317E+00	-5.39334E-01
1.30768E-05	-1.27047E-04	1.00315E+00	-5.37351E-01
-4.40110E-05	-1.04535E-04	1.00313E+00	-5.35371E-01
-7.75600E-05	-6.14027E-05	1.00311E+00	-5.33395E-01
-8.33609E-05	-1.38220E-05	1.00310E+00	-5.31423E-01
-6.62425E-05	2.38135E-05	1.00308E+00	-5.29453E-01
-3.70205E-05	4.30977E-05	1.00306E+00	-5.27487E-01
-7.95295E-06	4.32175E-05	1.00305E+00	-5.25524E-01
1.14917E-05	2.98011E-05	1.00303E+00	-5.23565E-01
1.73337E-05	1.18448E-05	1.00302E+00	-5.21610E-01
1.14031E-05	-2.01946E-06	1.00300E+00	-5.19659E-01
-3.21410E-07	-6.50324E-06	1.00299E+00	-5.17712E-01
-1.05465E-05	-1.03312E-06	1.00297E+00	-5.15769E-01
-1.35287E-05	1.06938E-05	1.00295E+00	-5.13828E-01
-7.03311E-06	2.25813E-05	1.00293E+00	-5.11888E-01
7.16021E-06	2.85860E-05	1.00291E+00	-5.09951E-01
2.41494E-05	2.48892E-05	1.00290E+00	-5.08016E-01
3.77174E-05	1.11603E-05	1.00288E+00	-5.06084E-01
4.24754E-05	-9.41260E-06	1.00287E+00	-5.04156E-01
3.55622E-05	-3.11457E-05	1.00285E+00	-5.02231E-01
1.75506E-05	-4.75742E-05	1.00283E+00	-5.00310E-01
-7.65994E-06	-5.33289E-05	1.00282E+00	-4.98391E-01
-3.37962E-05	-4.56855E-05	1.00280E+00	-4.96475E-01
-5.39011E-05	-2.54275E-05	1.00279E+00	-4.94562E-01
-6.21239E-05	3.20182E-06	1.00277E+00	-4.92651E-01
-5.53469E-05	3.34209E-05	1.00276E+00	-4.90744E-01
-3.41737E-05	5.75447E-05	1.00274E+00	-4.88841E-01
-3.07349E-06	6.89222E-05	1.00273E+00	-4.86942E-01
3.05919E-05	6.38479E-05	1.00271E+00	-4.85046E-01
5.83098E-05	4.27298E-05	1.00270E+00	-4.83152E-01
7.26749E-05	1.02640E-05	1.00268E+00	-4.81260E-01
6.94988E-05	-2.55277E-05	1.00266E+00	-4.79370E-01
4.92146E-05	-5.54470E-05	1.00265E+00	-4.77482E-01
1.69528E-05	-7.16346E-05	1.00263E+00	-4.75598E-01
-1.87488E-05	-6.99179E-05	1.00262E+00	-4.73718E-01
-4.83736E-05	-5.11389E-05	1.00261E+00	-4.71841E-01
-6.42153E-05	-2.10276E-05	1.00259E+00	-4.69966E-01
-6.28211E-05	1.15624E-05	1.00257E+00	-4.68094E-01
-4.59910E-05	3.74091E-05	1.00256E+00	-4.66223E-01
-2.01345E-05	4.98775E-05	1.00254E+00	-4.64354E-01
5.95954E-06	4.70291E-05	1.00253E+00	-4.62488E-01
2.41332E-05	3.21266E-05	1.00252E+00	-4.60626E-01
2.97534E-05	1.23039E-05	1.00251E+00	-4.58767E-01
2.32251E-05	-4.17874E-06	1.00249E+00	-4.56912E-01
9.68709E-06	-1.10932E-05	1.00248E+00	-4.55060E-01
-3.09288E-06	-6.64352E-06	1.00246E+00	-4.53210E-01
-7.90699E-06	5.79153E-06	1.00245E+00	-4.51361E-01
-1.13311E-06	1.89842E-05	1.00243E+00	-4.49514E-01
1.55512E-05	2.47576E-05	1.00242E+00	-4.47668E-01
3.55142E-05	1.74151E-05	1.00241E+00	-4.45827E-01
4.95142E-05	-3.58472E-06	1.00240E+00	-4.43989E-01
4.93151E-05	-3.28860E-05	1.00238E+00	-4.42155E-01
3.11243E-05	-6.07331E-05	1.00237E+00	-4.40324E-01
-2.41869E-06	-7.63279E-05	1.00236E+00	-4.38494E-01
-4.24969E-05	-7.18404E-05	1.00234E+00	-4.36665E-01
-7.68724E-05	-4.56345E-05	1.00233E+00	-4.34838E-01
-9.39564E-05	-3.36964E-06	1.00232E+00	-4.33014E-01
-8.69592E-05	4.34604E-05	1.00231E+00	-4.31194E-01
-5.64960E-05	8.11798E-05	1.00229E+00	-4.29378E-01
-1.07488E-05	9.84389E-05	1.00228E+00	-4.27565E-01
3.71683E-05	9.01865E-05	1.00227E+00	-4.25755E-01
7.34930E-05	5.93550E-05	1.00225E+00	-4.23945E-01
8.84123E-05	1.58655E-05	1.00224E+00	-4.22136E-01
7.92577E-05	-2.68350E-05	1.00222E+00	-4.20329E-01
5.11879E-05	-5.63426E-05	1.00221E+00	-4.18524E-01
1.50728E-05	-6.55775E-05	1.00220E+00	-4.16721E-01
-1.65860E-05	-5.48794E-05	1.00219E+00	-4.14922E-01
-3.41939E-05	-3.14410E-05	1.00217E+00	-4.13126E-01
-3.43452E-05	-6.26926E-06	1.00216E+00	-4.11332E-01
-2.07615E-05	1.02380E-05	1.00215E+00	-4.09540E-01
-2.40085E-06	1.22830E-05	1.00213E+00	-4.07748E-01
1.03590E-05	8.00834E-07	1.00212E+00	-4.05958E-01
1.00395E-05	-1.70985E-05	1.00211E+00	-4.04171E-01
-4.78840E-06	-3.11263E-05	1.00210E+00	-4.02387E-01
-2.87789E-05	-3.21374E-05	1.00209E+00	-4.00607E-01
-5.17867E-05	-1.60314E-05	1.00208E+00	-3.98830E-01
-6.28134E-05	1.42426E-05	1.00207E+00	-3.97057E-01
-5.44178E-05	4.94192E-05	1.00206E+00	-3.95285E-01
-2.59469E-05	7.70841E-05	1.00204E+00	-3.93512E-01
1.57813E-05	8.63066E-05	1.00203E+00	-3.91741E-01
5.85428E-05	7.17531E-05	1.00202E+00	-3.89971E-01
8.88752E-05	3.59072E-05	1.00201E+00	-3.88203E-01
9.67611E-05	-1.14347E-05	1.00200E+00	-3.86440E-01
7.92667E-05	-5.64738E-05	1.00199E+00	-3.84681E-01
4.15687E-05	-8.60303E-05	1.00198E+00	-3.82926E-01
-4.81344E-06	-9.20148E-05	1.00197E+00	-3.81172E-01
-4.60262E-05	-7.40477E-05	1.00195E+00	-3.79418E-01
-7.05516E-05	-3.93685E-05	1.00194E+00	-3.77664E-01
-7.30943E-05	-7.61833E-09	1.00193E+00	-3.75910E-01
-5.59591E-05	3.15798E-05	1.00192E+00	-3.74158E-01
-2.77480E-05	4.68657E-05	1.00191E+00	-3.72410E-01
1.16260E-07	4.39456E-05	1.00190E+00	-3.70665E-01
1.78120E-05	2.77547E-05	1.00189E+00	-3.68924E-01
2.06337E-05	7.64903E-06	1.00188E+00	-3.67184E-01
1.04433E-05	-6.51442E-06	1.00187E+00	-3.65445E-01
-5.47425E-06	-8.33062E-06	1.00186E+00	-3.63709E-01
-1.76166E-05	2.68485E-06	1.00185E+00	-3.61976E-01
-1.82935E-05	2.10262E-05	1.00184E+00	-3.60246E-01
-4.84953E-06	3.75220E-05	1.00183E+00	-3.58517E-01
1.91175E-05	4.31056E-05	1.00181E+00	-3.56788E-01
4.50240E-05	3.25626E-05	1.00180E+00	-3.55060E-01
6.25102E-05	6.85551E-06	1.00179E+00	-3.53334E-01
6.34878E-05	-2.69775E-05	1.00178E+00	-3.51610E-01
4.53123E-05	-5.81973E-05	1.00178E+00	-3.49891E-01
1.19972E-05	-7.62062E-05	1.00176E+00	-3.48173E-01
-2.69536E-05	-7.43734E-05	1.00175E+00	-3.46457E-01
-5.98723E-05	-5.25089E-05	1.00174E+00	-3.44742E-01
-7.69050E-05	-1.69543E-05	1.00173E+00	-3.43028E-01
-7.33864E-05	2.16082E-05	1.00172E+00	-3.41317E-01
-5.13084E-05	5.18677E-05	1.00171E+00	-3.39606E-01
-1.84669E-05	6.56697E-05	1.00169E+00	-3.37896E-01
1.44841E-05	6.06930E-05	1.00168E+00	-3.36187E-01
3.77881E-05	4.08357E-05	1.00167E+00	-3.34478E-01
4.58690E-05	1.44569E-05	1.00166E+00	-3.32771E-01
3.89389E-05	-8.89745E-06	1.00166E+00	-3.31067E-01
2.24309E-05	-2.19601E-05	1.00165E+00	-3.29367E-01
4.54948E-06	-2.22460E-05	1.00165E+00	-3.27672E-01
-7.05972E-06	-1.25367E-05	1.00164E+00	-3.25981E-01
-8.22903E-06	6.11060E-07	1.00163E+00	-3.24290E-01
3.00424E-07	9.72706E-06	1.00161E+00	-3.22598E-01
1.34174E-05	9.54425E-06	1.00160E+00	-3.20904E-01
2.38956E-05	-8.83401E-07	1.00159E+00	-3.19210E-01
2.54252E-05	-1.78122E-05	1.00159E+00	-3.17516E-01
1.52380E-05	-3.43097E-05	1.00158E+00	-3.15829E-01
-4.64083E-06	-4.29871E-05	1.00158E+00	-3.14148E-01
-2.80656E-05	-3.89662E-05	1.00157E+00	-3.12473E-01
-4.69888E-05	-2.18488E-05	1.00156E+00	-3.10799E-01
-5.44400E-05	3.98491E-06	1.00154E+00	-3.09120E-01
-4.71147E-05	3.08098E-05	1.00153E+00	-3.07435E-01
-2.66368E-05	5.03311E-05	1.00152E+00	-3.05747E-01
9.97780E-07	5.65495E-05	1.00152E+00	-3.04062E-01
2.75163E-05	4.78229E-05	1.00153E+00	-3.02390E-01
4.52397E-05	2.73231E-05	1.00153E+00	-3.00734E-01
4.96294E-05	1.83063E-06	1.00152E+00	-2.99085E-01
4.07092E-05	-2.07708E-05	1.00149E+00	-2.97427E-01
2.27426E-05	-3.41985E-05	1.00147E+00	-2.95752E-01
2.48114E-06	-3.57975E-05	1.00145E+00	-2.94065E-01
-1.33774E-05	-2.71514E-05	1.00146E+00	-2.92383E-01
-2.05135E-05	-1.31503E-05	1.00147E+00	-2.90721E-01
-1.83494E-05	9.44639E-08	1.00148E+00	-2.89078E-01
-9.87583E-06	7.62322E-06	1.00147E+00	-2.87442E-01
-1.90223E-07	7.41001E-06	1.00144E+00	-2.85796E-01
5.66828E-06	9.13873E-07	1.00141E+00	-2.84132E-01
4.75635E-06	-7.74084E-06	1.00139E+00	-2.82455E-01
-2.67591E-06	-1.35937E-05	1.00140E+00	-2.80781E-01
-1.33765E-05	-1.29278E-05	1.00141E+00	-2.79126E-01
-2.24662E-05	-4.79706E-06	1.00142E+00	-2.77490E-01
-2.54199E-05	8.54638E-06	1.00142E+00	-2.75863E-01
-1.99092E-05	2.25182E-05	1.00139E+00	-2.74229E-01
-6.75941E-06	3.19319E-05	1.00137E+00	-2.72580E-01
1.02859E-05	3.29678E-05	1.00136E+00	-2.70923E-01
2.59043E-05	2.46122E-05	1.00135E+00	-2.69268E-01
3.50801E-05	9.07425E-06	1.00135E+00	-2.67621E-01
3.49148E-05	-9.01747E-06	1.00136E+00	-2.65984E-01
2.55815E-05	-2.42383E-05	1.00135E+00	-2.64353E-01
1.01873E-05	-3.22473E-05	1.00134E+00	-2.62725E-01
-6.36689E-06	-3.12035E-05	1.00133E+00	-2.61094E-01
-1.91675E-05	-2.22763E-05	1.00131E+00	-2.59457E-01
-2.49237E-05	-9.03762E-06	1.00130E+00	-2.57815E-01
-2.29616E-05	3.93026E-06	1.00129E+00	-2.56174E-01
-1.52213E-05	1.26966E-05	1.00129E+00	-2.54538E-01
-5.33803E-06	1.52738E-05	1.00130E+00	-2.52908E-01
2.83669E-06	1.21455E-05	1.00130E+00	-2.51285E-01
6.65618E-06	5.81385E-06	1.00129E+00	-2.49667E-01
5.54690E-06	-3.44148E-07	1.00128E+00	-2.48048E-01
1.02806E-06	-3.46522E-06	1.00127E+00	-2.46427E-01
-4.06504E-06	-2.29021E-06	1.00125E+00	-2.44801E-01
-6.82580E-06	2.42972E-06	1.00124E+00	-2.43173E-01
-5.47345E-06	8.34464E-06	1.00123E+00	-2.41545E-01
-5.36691E-08	1.25219E-05	1.00123E+00	-2.39920E-01
7.59159E-06	1.26542E-05	1.00123E+00	-2.38301E-01
1.45790E-05	7.99849E-06	1.00123E+00	-2.36688E-01
1.81061E-05	-3.21638E-07	1.00122E+00	-2.35078E-01
1.65329E-05	-9.72751E-06	1.00121E+00	-2.33466E-01
1.00004E-05	-1.71424E-05	1.00120E+00	-2.31851E-01
3.92904E-07	-2.01033E-05	1.00119E+00	-2.30234E-01
-9.36597E-06	-1.76498E-05	1.00118E+00	-2.28618E-01
-1.63463E-05	-1.06145E-05	1.00118E+00	-2.27004E-01
-1.86209E-05	-1.27601E-06	1.00118E+00	-2.25395E-01
-1.58696E-05	7.46809E-06	1.00117E+00	-2.23787E-01
-9.39673E-06	1.31386E-05	1.00116E+00	-2.22178E-01
-1.56489E-06	1.44657E-05	1.00115E+00	-2.20566E-01
5.09345E-06	1.17169E-05	1.00115E+00	-2.18953E-01
8.75825E-06	6.45414E-06	1.00116E+00	-2.17345E-01
8.86959E-06	8.61182E-07	1.00116E+00	-2.15746E-01
6.19127E-06	-3.10712E-06	1.00116E+00	-2.14153E-01
2.37040E-06	-4.39867E-06	1.00116E+00	-2.12562E-01
-7.76278E-07	-3.14848E-06	1.00114E+00	-2.10968E-01
-1.97539E-06	-4.91182E-07	1.00113E+00	-2.09368E-01
-9.38921E-07	1.98664E-06	1.00113E+00	-2.07765E-01
1.60687E-06	2.92779E-06	1.00112E+00	-2.06164E-01
4.29423E-06	1.74064E-06	1.00113E+00	-2.04568E-01
5.71063E-06	-1.19982E-06	1.00113E+00	-2.02980E-01
4.97998E-06	-4.73663E-06	1.00113E+00	-2.01397E-01
2.10655E-06	-7.42438E-06	1.00112E+00	-1.99814E-01
-2.04106E-06	-8.10372E-06	1.00110E+00	-1.98227E-01
-6.07635E-06	-6.34848E-06	1.00109E+00	-1.96638E-01
-8.62618E-06	-2.61457E-06	1.00108E+00	-1.95045E-01
-8.83281E-06	1.93859E-06	1.00107E+00	-1.93451E-01
-6.65285E-06	5.89459E-06	1.00106E+00	-1.91858E-01
-2.83485E-06	8.08390E-06	1.00106E+00	-1.90267E-01
1.38128E-06	7.97745E-06	1.00106E+00	-1.88680E-01
4.72353E-06	5.82399E-06	1.00106E+00	-1.87095E-01
6.31850E-06	2.50589E-06	1.00106E+00	-1.85514E-01
5.95904E-06	-8.24873E-07	1.00106E+00	-1.83936E-01
4.09773E-06	-3.16724E-06	1.00105E+00	-1.82358E-01
1.61274E-06	-3.99869E-06	1.00104E+00	-1.80779E-01
-5.51090E-07	-3.39444E-06	1.00103E+00	-1.79199E-01
-1.73293E-06	-1.92119E-06	1.00103E+00	-1.77618E-01
-1.75395E-06	-3.57599E-07	1.00102E+00	-1.76037E-01
-9.15495E-07	6.27768E-07	1.00102E+00	-1.74457E-01
1.85280E-07	7.19025E-07	1.00102E+00	-1.72881E-01
9.31259E-07	3.13717E-08	1.00102E+00	-1.71309E-01
9.40167E-07	-9.87765E-07	1.00101E+00	-1.69740E-01
1.97185E-07	-1.77973E-06	1.00100E+00	-1.68169E-01
-9.72089E-07	-1.91761E-06	1.00099E+00	-1.66596E-01
-2.06134E-06	-1.27495E-06	1.00098E+00	-1.65018E-01
-2.60664E-06	-5.86356E-08	1.00098E+00	-1.63436E-01
-2.37115E-06	1.29448E-06	1.00098E+00	-1.61856E-01
-1.42692E-06	2.30477E-06	1.00099E+00	-1.60284E-01
-1.07354E-07	2.63978E-06	1.00100E+00	-1.58725E-01
1.13660E-06	2.23119E-06	1.00099E+00	-1.57173E-01
1.91925E-06	1.28038E-06	1.00097E+00	-1.55615E-01
2.05664E-06	1.57117E-07	1.00095E+00	-1.54043E-01
1.61410E-06	-7.56051E-07	1.00094E+00	-1.52460E-01
8.51589E-07	-1.20876E-06	1.00095E+00	-1.50878E-01
1.00400E-07	-1.15923E-06	1.00096E+00	-1.49310E-01
-3.76050E-07	-7.61557E-07	1.00097E+00	-1.47759E-01
-4.75108E-07	-2.73999E-07	1.00097E+00	-1.46215E-01
-2.71520E-07	6.23589E-08	1.00095E+00	-1.44667E-01
4.18659E-08	1.22328E-07	1.00093E+00	-1.43103E-01
2.56476E-07	-6.55169E-08	1.00092E+00	-1.41526E-01
2.45067E-07	-3.53508E-07	1.00092E+00	-1.39947E-01
1.16325E-08	-5.58552E-07	1.00093E+00	-1.38381E-01
-3.23723E-07	-5.53842E-07	1.00095E+00	-1.36831E-01
-5.92241E-07	-3.26873E-07	1.00095E+00	-1.35290E-01
-6.63624E-07	2.10295E-08	1.00093E+00	-1.33746E-01
-5.09012E-07	3.29648E-07	1.00091E+00	-1.32191E-01
-2.13164E-07	4.61426E-07	1.00090E+00	-1.30627E-01
6.91785E-08	3.70404E-07	1.00090E+00	-1.29061E-01
1.90604E-07	1.26217E-07	1.00090E+00	-1.27498E-01
8.66495E-08	-1.18221E-07	1.00090E+00	-1.25942E-01
-1.87915E-07	-2.00671E-07	1.00091E+00	-1.24393E-01
-4.78582E-07	-3.09438E-08	1.00090E+00	-1.22848E-01
-5.99475E-07	3.57320E-07	1.00090E+00	-1.21302E-01
-4.21441E-07	8.10846E-07	1.00088E+00	-1.19750E-01
6.04263E-08	1.11614E-06	1.00087E+00	-1.18193E-01
7.10420E-07	1.09101E-06	1.00087E+00	-1.16633E-01
1.29738E-06	6.68628E-07	1.00087E+00	-1.15074E-01
1.58371E-06	-6.12641E-08	1.00087E+00	-1.13521E-01
1.42495E-06	-8.77290E-07	1.00088E+00	-1.11973E-01
8.34063E-07	-1.50583E-06	1.00088E+00	-1.10431E-01
-1.48413E-08	-1.72665E-06	1.00087E+00	-1.08888E-01
-8.46465E-07	-1.46078E-06	1.00087E+00	-1.07343E-01
-1.39017E-06	-8.05095E-07	1.00086E+00	-1.05793E-01
-1.48290E-06	3.57469E-09	1.00086E+00	-1.04241E-01
-1.13239E-06	6.79933E-07	1.00086E+00	-1.02689E-01
-5.12062E-07	1.00208E-06	1.00086E+00	-1.01140E-01
