jMRUI Data Textfile
 
Filename: Cho.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.23590E-03	-1.36575E-02	4.55452E+00	-3.48589E+00
-1.27071E-02	-7.52116E-03	4.55438E+00	-3.47485E+00
-1.44833E-02	1.06644E-03	4.55427E+00	-3.46382E+00
-1.10931E-02	8.99682E-03	4.55417E+00	-3.45284E+00
-3.89981E-03	1.34948E-02	4.55408E+00	-3.44192E+00
4.43238E-03	1.30848E-02	4.55397E+00	-3.43104E+00
1.09293E-02	8.07200E-03	4.55383E+00	-3.42020E+00
1.33573E-02	3.76906E-04	4.55366E+00	-3.40938E+00
1.09939E-02	-7.20027E-03	4.55347E+00	-3.39854E+00
4.83044E-03	-1.19883E-02	4.55330E+00	-3.38770E+00
-2.83475E-03	-1.23912E-02	4.55316E+00	-3.37687E+00
-9.24984E-03	-8.40956E-03	4.55304E+00	-3.36611E+00
-1.21910E-02	-1.59281E-03	4.55290E+00	-3.35539E+00
-1.07354E-02	5.56340E-03	4.55272E+00	-3.34469E+00
-5.54114E-03	1.05215E-02	4.55251E+00	-3.33397E+00
1.43836E-03	1.16060E-02	4.55234E+00	-3.32322E+00
7.68049E-03	8.56103E-03	4.55221E+00	-3.31249E+00
1.10090E-02	2.59661E-03	4.55212E+00	-3.30181E+00
1.03451E-02	-4.08904E-03	4.55204E+00	-3.29118E+00
6.05420E-03	-9.11193E-03	4.55194E+00	-3.28060E+00
-2.32312E-04	-1.07563E-02	4.55182E+00	-3.27005E+00
-6.22952E-03	-8.55245E-03	4.55170E+00	-3.25950E+00
-9.83313E-03	-3.40358E-03	4.55158E+00	-3.24897E+00
-9.84952E-03	2.77590E-03	4.55148E+00	-3.23846E+00
-6.39163E-03	7.77339E-03	4.55138E+00	-3.22798E+00
-7.92052E-04	9.86528E-03	4.55129E+00	-3.21754E+00
4.90204E-03	8.40847E-03	4.55120E+00	-3.20713E+00
8.68061E-03	4.03308E-03	4.55109E+00	-3.19675E+00
9.27262E-03	-1.62033E-03	4.55098E+00	-3.18639E+00
6.57422E-03	-6.51716E-03	4.55086E+00	-3.17604E+00
1.64615E-03	-8.95354E-03	4.55074E+00	-3.16570E+00
-3.70040E-03	-8.15212E-03	4.55064E+00	-3.15538E+00
-7.56656E-03	-4.50118E-03	4.55055E+00	-3.14509E+00
-8.63614E-03	6.16688E-04	4.55047E+00	-3.13483E+00
-6.62421E-03	5.34941E-03	4.55039E+00	-3.12461E+00
-2.34240E-03	8.03888E-03	4.55029E+00	-3.11443E+00
2.62544E-03	7.80446E-03	4.55017E+00	-3.10426E+00
6.50295E-03	4.82512E-03	4.55005E+00	-3.09411E+00
7.95943E-03	2.42221E-04	4.54992E+00	-3.08397E+00
6.56043E-03	-4.27591E-03	4.54980E+00	-3.07385E+00
2.89385E-03	-7.13640E-03	4.54968E+00	-3.06374E+00
-1.67332E-03	-7.38571E-03	4.54956E+00	-3.05366E+00
-5.49911E-03	-5.02183E-03	4.54945E+00	-3.04360E+00
-7.25960E-03	-9.64022E-04	4.54932E+00	-3.03355E+00
-6.40134E-03	3.29941E-03	4.54920E+00	-3.02353E+00
-3.31317E-03	6.25910E-03	4.54907E+00	-3.01351E+00
8.41239E-04	6.91317E-03	4.54896E+00	-3.00350E+00
4.56198E-03	5.10768E-03	4.54885E+00	-2.99351E+00
6.55134E-03	1.55975E-03	4.54877E+00	-2.98355E+00
6.16416E-03	-2.42070E-03	4.54869E+00	-2.97364E+00
3.61531E-03	-5.41654E-03	4.54860E+00	-2.96376E+00
-1.24110E-04	-6.40268E-03	4.54849E+00	-2.95391E+00
-3.69691E-03	-5.09793E-03	4.54834E+00	-2.94408E+00
-5.84734E-03	-2.03846E-03	4.54818E+00	-2.93423E+00
-5.86469E-03	1.63885E-03	4.54803E+00	-2.92436E+00
-3.81276E-03	4.61720E-03	4.54790E+00	-2.91448E+00
-4.84218E-04	5.86829E-03	4.54782E+00	-2.90461E+00
2.90568E-03	5.00827E-03	4.54778E+00	-2.89479E+00
5.15825E-03	2.41046E-03	4.54776E+00	-2.88503E+00
5.51723E-03	-9.52156E-04	4.54773E+00	-2.87532E+00
3.91845E-03	-3.86729E-03	4.54767E+00	-2.86566E+00
9.90706E-04	-5.32227E-03	4.54759E+00	-2.85602E+00
-2.19014E-03	-4.85203E-03	4.54749E+00	-2.84639E+00
-4.49288E-03	-2.68619E-03	4.54738E+00	-2.83678E+00
-5.13502E-03	3.55839E-04	4.54725E+00	-2.82717E+00
-3.94482E-03	3.17126E-03	4.54711E+00	-2.81756E+00
-1.40236E-03	4.77536E-03	4.54697E+00	-2.80795E+00
1.55014E-03	4.64196E-03	4.54686E+00	-2.79834E+00
3.85827E-03	2.87605E-03	4.54676E+00	-2.78874E+00
4.72942E-03	1.53872E-04	4.54668E+00	-2.77917E+00
3.90365E-03	-2.53201E-03	4.54661E+00	-2.76963E+00
1.72819E-03	-4.23625E-03	4.54655E+00	-2.76013E+00
-9.84347E-04	-4.38977E-03	4.54648E+00	-2.75065E+00
-3.26023E-03	-2.98985E-03	4.54640E+00	-2.74120E+00
-4.31057E-03	-5.82121E-04	4.54631E+00	-2.73176E+00
-3.80605E-03	1.95109E-03	4.54621E+00	-2.72235E+00
-1.97571E-03	3.71252E-03	4.54611E+00	-2.71294E+00
4.90427E-04	4.10600E-03	4.54600E+00	-2.70355E+00
2.70218E-03	3.03824E-03	4.54589E+00	-2.69417E+00
3.88726E-03	9.34577E-04	4.54578E+00	-2.68480E+00
3.66212E-03	-1.42926E-03	4.54567E+00	-2.67544E+00
2.15299E-03	-3.21025E-03	4.54556E+00	-2.66609E+00
-6.52502E-05	-3.80012E-03	4.54546E+00	-2.65675E+00
-2.18719E-03	-3.03016E-03	4.54536E+00	-2.64742E+00
-3.46702E-03	-1.21726E-03	4.54528E+00	-2.63810E+00
-3.48170E-03	9.65059E-04	4.54522E+00	-2.62880E+00
-2.26804E-03	2.73423E-03	4.54516E+00	-2.61953E+00
-2.94556E-04	3.48052E-03	4.54510E+00	-2.61028E+00
1.71693E-03	2.97448E-03	4.54505E+00	-2.60106E+00
3.05632E-03	1.43606E-03	4.54500E+00	-2.59187E+00
3.27316E-03	-5.57422E-04	4.54494E+00	-2.58269E+00
2.32863E-03	-2.28808E-03	4.54487E+00	-2.57354E+00
5.94039E-04	-3.15445E-03	4.54480E+00	-2.56440E+00
-1.29208E-03	-2.87945E-03	4.54473E+00	-2.55528E+00
-2.66005E-03	-1.59798E-03	4.54466E+00	-2.54617E+00
-3.04423E-03	2.04187E-04	4.54459E+00	-2.53707E+00
-2.34199E-03	1.87465E-03	4.54451E+00	-2.52800E+00
-8.37338E-04	2.82817E-03	4.54443E+00	-2.51895E+00
9.12480E-04	2.75272E-03	4.54434E+00	-2.50990E+00
2.28248E-03	1.70889E-03	4.54426E+00	-2.50086E+00
2.80175E-03	9.73618E-05	4.54418E+00	-2.49183E+00
2.31565E-03	-1.49509E-03	4.54411E+00	-2.48281E+00
1.02922E-03	-2.50701E-03	4.54405E+00	-2.47382E+00
-5.77541E-04	-2.60117E-03	4.54399E+00	-2.46485E+00
-1.92684E-03	-1.77491E-03	4.54393E+00	-2.45590E+00
-2.55177E-03	-3.50355E-04	4.54385E+00	-2.44698E+00
-2.25610E-03	1.15025E-03	4.54377E+00	-2.43806E+00
-1.17431E-03	2.19549E-03	4.54368E+00	-2.42914E+00
2.85215E-04	2.43127E-03	4.54361E+00	-2.42024E+00
1.59549E-03	1.80193E-03	4.54354E+00	-2.41136E+00
2.29948E-03	5.58228E-04	4.54346E+00	-2.40250E+00
2.16901E-03	-8.41281E-04	4.54338E+00	-2.39366E+00
1.27800E-03	-1.89695E-03	4.54329E+00	-2.38482E+00
-3.38832E-05	-2.24853E-03	4.54319E+00	-2.37599E+00
-1.29001E-03	-1.79556E-03	4.54310E+00	-2.36716E+00
-2.04935E-03	-7.24618E-04	4.54303E+00	-2.35834E+00
-2.06061E-03	5.66502E-04	4.54296E+00	-2.34954E+00
-1.34480E-03	1.61430E-03	4.54290E+00	-2.34075E+00
-1.78748E-04	2.05791E-03	4.54284E+00	-2.33199E+00
1.01136E-03	1.76110E-03	4.54278E+00	-2.32324E+00
1.80509E-03	8.53274E-04	4.54272E+00	-2.31451E+00
1.93576E-03	-3.25478E-04	4.54266E+00	-2.30579E+00
1.37937E-03	-1.34966E-03	4.54261E+00	-2.29710E+00
3.55245E-04	-1.86372E-03	4.54255E+00	-2.28841E+00
-7.59868E-04	-1.70347E-03	4.54250E+00	-2.27975E+00
-1.56996E-03	-9.47624E-04	4.54244E+00	-2.27111E+00
-1.79904E-03	1.16872E-04	4.54238E+00	-2.26249E+00
-1.38615E-03	1.10453E-03	4.54231E+00	-2.25388E+00
-4.98364E-04	1.66968E-03	4.54223E+00	-2.24529E+00
5.35404E-04	1.62722E-03	4.54214E+00	-2.23671E+00
1.34600E-03	1.01217E-03	4.54204E+00	-2.22813E+00
1.65453E-03	6.09759E-05	4.54194E+00	-2.21956E+00
1.36937E-03	-8.79843E-04	4.54185E+00	-2.21099E+00
6.10980E-04	-1.47892E-03	4.54175E+00	-2.20244E+00
-3.37404E-04	-1.53650E-03	4.54165E+00	-2.19389E+00
-1.13526E-03	-1.05016E-03	4.54156E+00	-2.18535E+00
-1.50578E-03	-2.09966E-04	4.54146E+00	-2.17682E+00
-1.33298E-03	6.76077E-04	4.54136E+00	-2.16829E+00
-6.96015E-04	1.29403E-03	4.54127E+00	-2.15976E+00
1.65284E-04	1.43498E-03	4.54119E+00	-2.15124E+00
9.39121E-04	1.06513E-03	4.54112E+00	-2.14273E+00
1.35588E-03	3.32175E-04	4.54106E+00	-2.13424E+00
1.28062E-03	-4.93284E-04	4.54101E+00	-2.12577E+00
7.56389E-04	-1.11711E-03	4.54096E+00	-2.11733E+00
-1.71968E-05	-1.32612E-03	4.54089E+00	-2.10890E+00
-7.58486E-04	-1.06042E-03	4.54082E+00	-2.10046E+00
-1.20746E-03	-4.29794E-04	4.54075E+00	-2.09202E+00
-1.21564E-03	3.31165E-04	4.54070E+00	-2.08359E+00
-7.94758E-04	9.49963E-04	4.54068E+00	-2.07516E+00
-1.07908E-04	1.21278E-03	4.54067E+00	-2.06677E+00
5.93883E-04	1.03919E-03	4.54068E+00	-2.05840E+00
1.06269E-03	5.05073E-04	4.54070E+00	-2.05008E+00
1.14107E-03	-1.89134E-04	4.54070E+00	-2.04179E+00
8.14359E-04	-7.93479E-04	4.54069E+00	-2.03354E+00
2.11585E-04	-1.09750E-03	4.54065E+00	-2.02531E+00
-4.45488E-04	-1.00436E-03	4.54058E+00	-2.01709E+00
-9.23379E-04	-5.60281E-04	4.54049E+00	-2.00887E+00
-1.05964E-03	6.63647E-05	4.54037E+00	-2.00065E+00
-8.17600E-04	6.48684E-04	4.54024E+00	-1.99240E+00
-2.95494E-04	9.82463E-04	4.54012E+00	-1.98413E+00
3.13188E-04	9.58636E-04	4.54003E+00	-1.97585E+00
7.90939E-04	5.97656E-04	4.53996E+00	-1.96757E+00
9.73752E-04	3.79353E-05	4.53991E+00	-1.95932E+00
8.06989E-04	-5.16110E-04	4.53988E+00	-1.95109E+00
3.61360E-04	-8.69518E-04	4.53985E+00	-1.94287E+00
-1.96624E-04	-9.04468E-04	4.53982E+00	-1.93468E+00
-6.66460E-04	-6.19384E-04	4.53980E+00	-1.92650E+00
-8.85517E-04	-1.25374E-04	4.53978E+00	-1.91835E+00
-7.84872E-04	3.96011E-04	4.53976E+00	-1.91022E+00
-4.10937E-04	7.60182E-04	4.53973E+00	-1.90212E+00
9.52336E-05	8.44067E-04	4.53970E+00	-1.89403E+00
5.50730E-04	6.27563E-04	4.53964E+00	-1.88596E+00
7.96732E-04	1.96965E-04	4.53957E+00	-1.87790E+00
7.53416E-04	-2.88394E-04	4.53949E+00	-1.86985E+00
4.45969E-04	-6.55678E-04	4.53939E+00	-1.86179E+00
-8.29516E-06	-7.79401E-04	4.53929E+00	-1.85372E+00
-4.44410E-04	-6.24087E-04	4.53920E+00	-1.84565E+00
-7.08939E-04	-2.54026E-04	4.53911E+00	-1.83758E+00
-7.14604E-04	1.93061E-04	4.53903E+00	-1.82952E+00
-4.68167E-04	5.56959E-04	4.53896E+00	-1.82146E+00
-6.50377E-05	7.12201E-04	4.53889E+00	-1.81342E+00
3.47505E-04	6.11048E-04	4.53882E+00	-1.80537E+00
6.23421E-04	2.97905E-04	4.53876E+00	-1.79734E+00
6.70228E-04	-1.09644E-04	4.53871E+00	-1.78931E+00
4.79186E-04	-4.64734E-04	4.53867E+00	-1.78130E+00
1.25702E-04	-6.43967E-04	4.53864E+00	-1.77331E+00
-2.60242E-04	-5.90061E-04	4.53861E+00	-1.76533E+00
-5.41224E-04	-3.29957E-04	4.53857E+00	-1.75738E+00
-6.21892E-04	3.76373E-05	4.53852E+00	-1.74944E+00
-4.80605E-04	3.79495E-04	4.53846E+00	-1.74150E+00
-1.74569E-04	5.76019E-04	4.53840E+00	-1.73357E+00
1.82535E-04	5.62723E-04	4.53834E+00	-1.72563E+00
4.63173E-04	3.51518E-04	4.53829E+00	-1.71769E+00
5.71015E-04	2.35749E-05	4.53825E+00	-1.70975E+00
4.73913E-04	-3.01541E-04	4.53823E+00	-1.70184E+00
2.12943E-04	-5.09368E-04	4.53820E+00	-1.69395E+00
-1.14156E-04	-5.30483E-04	4.53817E+00	-1.68608E+00
-3.89899E-04	-3.63888E-04	4.53813E+00	-1.67820E+00
-5.18833E-04	-7.46881E-05	4.53810E+00	-1.67033E+00
-4.60447E-04	2.31108E-04	4.53808E+00	-1.66246E+00
-2.41728E-04	4.44930E-04	4.53808E+00	-1.65462E+00
5.47572E-05	4.94645E-04	4.53809E+00	-1.64681E+00
3.21853E-04	3.68313E-04	4.53808E+00	-1.63903E+00
4.66411E-04	1.16455E-04	4.53805E+00	-1.63127E+00
4.41608E-04	-1.67976E-04	4.53799E+00	-1.62351E+00
2.61964E-04	-3.83414E-04	4.53792E+00	-1.61575E+00
-3.89830E-06	-4.56368E-04	4.53785E+00	-1.60798E+00
-2.59330E-04	-3.65976E-04	4.53778E+00	-1.60020E+00
-4.14651E-04	-1.49666E-04	4.53773E+00	-1.59243E+00
-4.18497E-04	1.12121E-04	4.53767E+00	-1.58468E+00
-2.74670E-04	3.25373E-04	4.53761E+00	-1.57693E+00
-3.89327E-05	4.16669E-04	4.53755E+00	-1.56918E+00
2.02488E-04	3.57986E-04	4.53748E+00	-1.56143E+00
3.64340E-04	1.75043E-04	4.53742E+00	-1.55368E+00
3.92173E-04	-6.33110E-05	4.53738E+00	-1.54593E+00
2.80827E-04	-2.71215E-04	4.53735E+00	-1.53818E+00
7.42998E-05	-3.76426E-04	4.53734E+00	-1.53046E+00
-1.51364E-04	-3.45368E-04	4.53733E+00	-1.52276E+00
-3.16012E-04	-1.93569E-04	4.53733E+00	-1.51509E+00
-3.63578E-04	2.12375E-05	4.53730E+00	-1.50744E+00
-2.81371E-04	2.21218E-04	4.53726E+00	-1.49980E+00
-1.02802E-04	3.36393E-04	4.53721E+00	-1.49216E+00
1.05897E-04	3.29064E-04	4.53714E+00	-1.48450E+00
2.70180E-04	2.05945E-04	4.53709E+00	-1.47685E+00
3.33546E-04	1.44727E-05	4.53704E+00	-1.46919E+00
2.77183E-04	-1.75549E-04	4.53701E+00	-1.46155E+00
1.25056E-04	-2.97195E-04	4.53698E+00	-1.45392E+00
-6.60106E-05	-3.09915E-04	4.53694E+00	-1.44629E+00
-2.27205E-04	-2.12942E-04	4.53690E+00	-1.43868E+00
-3.02800E-04	-4.42388E-05	4.53687E+00	-1.43106E+00
-2.69084E-04	1.34277E-04	4.53685E+00	-1.42343E+00
-1.41686E-04	2.59351E-04	4.53685E+00	-1.41582E+00
3.13478E-05	2.88723E-04	4.53687E+00	-1.40823E+00
1.87345E-04	2.15299E-04	4.53691E+00	-1.40069E+00
2.71964E-04	6.85123E-05	4.53694E+00	-1.39319E+00
2.57829E-04	-9.73864E-05	4.53693E+00	-1.38573E+00
1.53260E-04	-2.23305E-04	4.53687E+00	-1.37830E+00
-1.71429E-06	-2.66145E-04	4.53675E+00	-1.37084E+00
-1.50765E-04	-2.13715E-04	4.53661E+00	-1.36334E+00
-2.41563E-04	-8.77646E-05	4.53647E+00	-1.35579E+00
-2.44107E-04	6.47916E-05	4.53637E+00	-1.34821E+00
-1.60490E-04	1.89308E-04	4.53630E+00	-1.34063E+00
-2.31990E-05	2.42775E-04	4.53625E+00	-1.33305E+00
1.17550E-04	2.08843E-04	4.53624E+00	-1.32549E+00
2.12032E-04	1.02476E-04	4.53625E+00	-1.31795E+00
2.28539E-04	-3.63497E-05	4.53629E+00	-1.31045E+00
1.63900E-04	-1.57626E-04	4.53631E+00	-1.30301E+00
4.37304E-05	-2.19128E-04	4.53631E+00	-1.29560E+00
-8.77149E-05	-2.01289E-04	4.53626E+00	-1.28821E+00
-1.83723E-04	-1.13125E-04	4.53616E+00	-1.28081E+00
-2.11674E-04	1.19183E-05	4.53604E+00	-1.27337E+00
-1.64041E-04	1.28414E-04	4.53592E+00	-1.26589E+00
-6.02378E-05	1.95642E-04	4.53583E+00	-1.25838E+00
6.12170E-05	1.91605E-04	4.53578E+00	-1.25087E+00
1.56911E-04	1.20183E-04	4.53576E+00	-1.24336E+00
1.94011E-04	8.82656E-06	4.53576E+00	-1.23588E+00
1.61433E-04	-1.01766E-04	4.53578E+00	-1.22843E+00
7.30889E-05	-1.72681E-04	4.53580E+00	-1.22100E+00
-3.79640E-05	-1.80294E-04	4.53581E+00	-1.21359E+00
-1.31805E-04	-1.24107E-04	4.53582E+00	-1.20621E+00
-1.75963E-04	-2.60856E-05	4.53582E+00	-1.19884E+00
-1.56559E-04	7.77151E-05	4.53580E+00	-1.19148E+00
-8.26542E-05	1.50543E-04	4.53577E+00	-1.18413E+00
1.78246E-05	1.67803E-04	4.53574E+00	-1.17676E+00
1.08577E-04	1.25309E-04	4.53571E+00	-1.16940E+00
1.57893E-04	4.01289E-05	4.53568E+00	-1.16204E+00
1.49863E-04	-5.62464E-05	4.53566E+00	-1.15470E+00
8.93001E-05	-1.29467E-04	4.53563E+00	-1.14736E+00
-6.36208E-07	-1.54531E-04	4.53560E+00	-1.14003E+00
-8.72632E-05	-1.24252E-04	4.53555E+00	-1.13271E+00
-1.40107E-04	-5.12371E-05	4.53550E+00	-1.12538E+00
-1.41749E-04	3.73049E-05	4.53546E+00	-1.11804E+00
-9.33836E-05	1.09634E-04	4.53543E+00	-1.11069E+00
-1.37556E-05	1.40826E-04	4.53542E+00	-1.10336E+00
6.79359E-05	1.21293E-04	4.53541E+00	-1.09605E+00
1.22856E-04	5.96953E-05	4.53541E+00	-1.08877E+00
1.32579E-04	-2.08016E-05	4.53538E+00	-1.08152E+00
9.52474E-05	-9.11761E-05	4.53532E+00	-1.07427E+00
2.56195E-05	-1.26986E-04	4.53523E+00	-1.06699E+00
-5.05996E-05	-1.16786E-04	4.53514E+00	-1.05968E+00
-1.06342E-04	-6.57874E-05	4.53508E+00	-1.05233E+00
-1.22677E-04	6.62135E-06	4.53508E+00	-1.04499E+00
-9.52169E-05	7.41815E-05	4.53510E+00	-1.03769E+00
-3.51339E-05	1.13262E-04	4.53513E+00	-1.03045E+00
3.52245E-05	1.11055E-04	4.53511E+00	-1.02324E+00
9.07247E-05	6.97917E-05	4.53504E+00	-1.01603E+00
1.12327E-04	5.37194E-06	4.53491E+00	-1.00876E+00
9.35840E-05	-5.87204E-05	4.53483E+00	-1.00139E+00
4.25175E-05	-9.98674E-05	4.53488E+00	-9.94001E-01
-2.17529E-05	-1.04393E-04	4.53503E+00	-9.86709E-01
-7.61205E-05	-7.19772E-05	4.53516E+00	-9.79569E-01
-1.01773E-04	-1.53291E-05	4.53517E+00	-9.72510E-01
-9.06615E-05	4.47667E-05	4.53506E+00	-9.65400E-01
-4.79894E-05	8.69726E-05	4.53491E+00	-9.58161E-01
1.01041E-05	9.70622E-05	4.53486E+00	-9.50836E-01
6.26116E-05	7.26003E-05	4.53493E+00	-9.43547E-01
9.12265E-05	2.34112E-05	4.53504E+00	-9.36371E-01
8.66924E-05	-3.23296E-05	4.53510E+00	-9.29286E-01
5.17661E-05	-7.47141E-05	4.53507E+00	-9.22219E-01
-1.80065E-07	-8.92938E-05	4.53498E+00	-9.15115E-01
-5.02485E-05	-7.19025E-05	4.53487E+00	-9.07957E-01
-8.08698E-05	-2.97668E-05	4.53479E+00	-9.00755E-01
-8.19123E-05	2.13734E-05	4.53477E+00	-8.93544E-01
-5.40577E-05	6.31953E-05	4.53478E+00	-8.86365E-01
-8.13087E-06	8.12889E-05	4.53479E+00	-8.79241E-01
3.90542E-05	7.01091E-05	4.53478E+00	-8.72157E-01
7.08360E-05	3.46031E-05	4.53471E+00	-8.65080E-01
7.65329E-05	-1.18433E-05	4.53461E+00	-8.57982E-01
5.50657E-05	-5.24908E-05	4.53449E+00	-8.50849E-01
1.49495E-05	-7.32209E-05	4.53438E+00	-8.43679E-01
-2.90283E-05	-6.74274E-05	4.53430E+00	-8.36491E-01
-6.12461E-05	-3.80672E-05	4.53425E+00	-8.29310E-01
-7.07418E-05	3.66920E-06	4.53422E+00	-8.22157E-01
-5.49810E-05	4.26493E-05	4.53416E+00	-8.15023E-01
-2.04025E-05	6.52360E-05	4.53409E+00	-8.07887E-01
2.01651E-05	6.40422E-05	4.53400E+00	-8.00729E-01
5.21902E-05	4.03231E-05	4.53391E+00	-7.93542E-01
6.47037E-05	3.23064E-06	4.53385E+00	-7.86329E-01
5.39821E-05	-3.36971E-05	4.53383E+00	-7.79105E-01
2.46191E-05	-5.74558E-05	4.53385E+00	-7.71894E-01
-1.23988E-05	-6.01347E-05	4.53389E+00	-7.64715E-01
-4.37347E-05	-4.15286E-05	4.53395E+00	-7.57571E-01
-5.85608E-05	-8.94631E-06	4.53399E+00	-7.50452E-01
-5.22344E-05	2.56414E-05	4.53401E+00	-7.43341E-01
-2.77175E-05	4.99847E-05	4.53404E+00	-7.36228E-01
5.69545E-06	5.58504E-05	4.53406E+00	-7.29106E-01
3.59252E-05	4.18339E-05	4.53411E+00	-7.21984E-01
5.24340E-05	1.35734E-05	4.53419E+00	-7.14879E-01
4.98891E-05	-1.84729E-05	4.53429E+00	-7.07812E-01
2.98490E-05	-4.28884E-05	4.53438E+00	-7.00788E-01
4.29877E-09	-5.13233E-05	4.53445E+00	-6.93798E-01
-2.87892E-05	-4.13803E-05	4.53449E+00	-6.86829E-01
-4.64247E-05	-1.72107E-05	4.53451E+00	-6.79869E-01
-4.70833E-05	1.21687E-05	4.53450E+00	-6.72915E-01
-3.11242E-05	3.62309E-05	4.53447E+00	-6.65963E-01
-4.76713E-06	4.66697E-05	4.53441E+00	-6.59013E-01
2.23379E-05	4.02992E-05	4.53432E+00	-6.52058E-01
4.06158E-05	1.99577E-05	4.53419E+00	-6.45076E-01
4.39383E-05	-6.70490E-06	4.53404E+00	-6.38041E-01
3.16609E-05	-3.00537E-05	4.53390E+00	-6.30935E-01
8.66489E-06	-4.19894E-05	4.53381E+00	-6.23776E-01
-1.65694E-05	-3.87114E-05	4.53380E+00	-6.16608E-01
-3.50735E-05	-2.19129E-05	4.53386E+00	-6.09475E-01
-4.05666E-05	2.01867E-06	4.53395E+00	-6.02400E-01
-3.15706E-05	2.43836E-05	4.53405E+00	-5.95384E-01
-1.17725E-05	3.73665E-05	4.53412E+00	-5.88416E-01
1.14704E-05	3.67266E-05	4.53416E+00	-5.81475E-01
2.98485E-05	2.31724E-05	4.53417E+00	-5.74541E-01
3.70607E-05	1.92847E-06	4.53415E+00	-5.67601E-01
3.09574E-05	-1.92342E-05	4.53411E+00	-5.60648E-01
1.41663E-05	-3.28703E-05	4.53408E+00	-5.53687E-01
-7.01834E-06	-3.44437E-05	4.53404E+00	-5.46722E-01
-2.49833E-05	-2.38231E-05	4.53400E+00	-5.39761E-01
-3.35022E-05	-5.19014E-06	4.53395E+00	-5.32807E-01
-2.99174E-05	1.46083E-05	4.53388E+00	-5.25849E-01
-1.59222E-05	2.85569E-05	4.53380E+00	-5.18875E-01
3.18321E-06	3.19505E-05	4.53371E+00	-5.11876E-01
2.04926E-05	2.39647E-05	4.53364E+00	-5.04858E-01
2.99606E-05	7.82299E-06	4.53359E+00	-4.97830E-01
2.85384E-05	-1.04991E-05	4.53355E+00	-4.90804E-01
1.71150E-05	-2.44701E-05	4.53353E+00	-4.83787E-01
6.40398E-08	-2.93241E-05	4.53352E+00	-4.76784E-01
-1.63960E-05	-2.36728E-05	4.53350E+00	-4.69793E-01
-2.64938E-05	-9.88520E-06	4.53348E+00	-4.62802E-01
-2.68996E-05	6.89198E-06	4.53345E+00	-4.55807E-01
-1.78166E-05	2.06427E-05	4.53342E+00	-4.48803E-01
-2.77690E-06	2.66322E-05	4.53341E+00	-4.41795E-01
1.26990E-05	2.30238E-05	4.53341E+00	-4.34788E-01
2.31489E-05	1.14353E-05	4.53342E+00	-4.27792E-01
2.50720E-05	-3.76636E-06	4.53344E+00	-4.20813E-01
1.80959E-05	-1.70976E-05	4.53345E+00	-4.13846E-01
4.99080E-06	-2.39310E-05	4.53345E+00	-4.06881E-01
-9.39916E-06	-2.20875E-05	4.53345E+00	-3.99909E-01
-1.99634E-05	-1.25309E-05	4.53345E+00	-3.92933E-01
-2.31181E-05	1.09656E-06	4.53347E+00	-3.85958E-01
-1.80146E-05	1.38533E-05	4.53349E+00	-3.78993E-01
-6.74995E-06	2.12687E-05	4.53353E+00	-3.72042E-01
6.48786E-06	2.09275E-05	4.53356E+00	-3.65106E-01
1.69657E-05	1.32282E-05	4.53358E+00	-3.58181E-01
2.10923E-05	1.14669E-06	4.53360E+00	-3.51264E-01
1.76400E-05	-1.09087E-05	4.53360E+00	-3.44350E-01
8.09914E-06	-1.86845E-05	4.53360E+00	-3.37436E-01
-3.95104E-06	-1.96007E-05	4.53360E+00	-3.30521E-01
-1.41764E-05	-1.35811E-05	4.53359E+00	-3.23605E-01
-1.90414E-05	-2.99521E-06	4.53358E+00	-3.16688E-01
-1.70237E-05	8.26826E-06	4.53357E+00	-3.09771E-01
-9.08290E-06	1.62103E-05	4.53356E+00	-3.02856E-01
1.77053E-06	1.81576E-05	4.53355E+00	-2.95945E-01
1.16093E-05	1.36404E-05	4.53354E+00	-2.89038E-01
1.70061E-05	4.47863E-06	4.53351E+00	-2.82128E-01
1.62166E-05	-5.92732E-06	4.53348E+00	-2.75207E-01
9.74479E-06	-1.38705E-05	4.53345E+00	-2.68273E-01
7.50113E-08	-1.66424E-05	4.53344E+00	-2.61333E-01
-9.27198E-06	-1.34537E-05	4.53344E+00	-2.54401E-01
-1.50175E-05	-5.63918E-06	4.53345E+00	-2.47485E-01
-1.52641E-05	3.87669E-06	4.53345E+00	-2.40584E-01
-1.01268E-05	1.16834E-05	4.53343E+00	-2.33685E-01
-1.60923E-06	1.50935E-05	4.53341E+00	-2.26779E-01
7.16962E-06	1.30636E-05	4.53338E+00	-2.19862E-01
1.31027E-05	6.50683E-06	4.53335E+00	-2.12936E-01
1.42071E-05	-2.10371E-06	4.53334E+00	-2.06007E-01
1.02687E-05	-9.66145E-06	4.53334E+00	-1.99081E-01
2.85727E-06	-1.35432E-05	4.53334E+00	-1.92164E-01
-5.29425E-06	-1.25141E-05	4.53333E+00	-1.85255E-01
