jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
5.87984E-05	-5.26910E-04	1.31073E+00	-9.46979E-01
-4.57811E-04	-3.89314E-04	1.31092E+00	-9.44058E-01
-6.69988E-04	1.55214E-04	1.31112E+00	-9.41144E-01
-3.36328E-04	6.97313E-04	1.31132E+00	-9.38237E-01
3.43990E-04	7.70504E-04	1.31151E+00	-9.35334E-01
8.45981E-04	2.53163E-04	1.31170E+00	-9.32436E-01
7.40839E-04	-4.81851E-04	1.31190E+00	-9.29542E-01
8.48142E-05	-8.41498E-04	1.31209E+00	-9.26653E-01
-5.83532E-04	-5.18265E-04	1.31229E+00	-9.23769E-01
-6.83748E-04	2.09334E-04	1.31249E+00	-9.20892E-01
-1.17090E-04	6.81598E-04	1.31268E+00	-9.18021E-01
6.04412E-04	4.32471E-04	1.31288E+00	-9.15157E-01
7.81748E-04	-3.62101E-04	1.31307E+00	-9.12298E-01
1.64773E-04	-9.93306E-04	1.31327E+00	-9.09444E-01
-7.75796E-04	-8.33493E-04	1.31346E+00	-9.06595E-01
-1.22498E-03	7.51563E-05	1.31366E+00	-9.03752E-01
-7.46469E-04	1.00909E-03	1.31385E+00	-9.00914E-01
2.95801E-04	1.18078E-03	1.31404E+00	-8.98082E-01
1.02911E-03	4.48440E-04	1.31424E+00	-8.95254E-01
8.43028E-04	-5.33136E-04	1.31443E+00	-8.92433E-01
-5.07915E-05	-8.87722E-04	1.31462E+00	-8.89615E-01
-7.97540E-04	-3.12455E-04	1.31482E+00	-8.86802E-01
-6.74663E-04	6.34996E-04	1.31501E+00	-8.83994E-01
2.38887E-04	1.03646E-03	1.31521E+00	-8.81192E-01
1.11983E-03	4.55427E-04	1.31540E+00	-8.78396E-01
1.14340E-03	-6.51958E-04	1.31559E+00	-8.75606E-01
2.36058E-04	-1.33784E-03	1.31579E+00	-8.72821E-01
-8.52385E-04	-1.01497E-03	1.31598E+00	-8.70041E-01
-1.22166E-03	2.07273E-05	1.31617E+00	-8.67265E-01
-6.22418E-04	8.68577E-04	1.31636E+00	-8.64492E-01
3.43474E-04	8.37503E-04	1.31655E+00	-8.61722E-01
7.89983E-04	5.03158E-05	1.31674E+00	-8.58955E-01
3.47759E-04	-7.01995E-04	1.31693E+00	-8.56192E-01
-5.27824E-04	-6.96771E-04	1.31713E+00	-8.53437E-01
-9.98820E-04	7.48522E-05	1.31733E+00	-8.50692E-01
-6.07900E-04	9.26965E-04	1.31752E+00	-8.47956E-01
3.30993E-04	1.11316E-03	1.31771E+00	-8.45225E-01
1.04006E-03	4.80964E-04	1.31790E+00	-8.42496E-01
9.72258E-04	-4.28492E-04	1.31808E+00	-8.39766E-01
2.59793E-04	-8.86326E-04	1.31826E+00	-8.37034E-01
-4.51394E-04	-6.03944E-04	1.31845E+00	-8.34303E-01
-5.90911E-04	6.55080E-05	1.31865E+00	-8.31576E-01
-1.34711E-04	4.87469E-04	1.31885E+00	-8.28858E-01
4.29822E-04	3.09104E-04	1.31906E+00	-8.26152E-01
5.65203E-04	-2.70348E-04	1.31926E+00	-8.23456E-01
1.41268E-04	-7.17609E-04	1.31946E+00	-8.20768E-01
-4.90806E-04	-6.38244E-04	1.31965E+00	-8.18085E-01
-8.26334E-04	-8.86655E-05	1.31984E+00	-8.15406E-01
-6.24534E-04	5.08101E-04	1.32003E+00	-8.12730E-01
-7.24917E-05	7.27650E-04	1.32021E+00	-8.10055E-01
4.03093E-04	4.70460E-04	1.32040E+00	-8.07382E-01
4.85883E-04	2.92542E-07	1.32059E+00	-8.04710E-01
1.95430E-04	-2.97580E-04	1.32078E+00	-8.02043E-01
-1.66903E-04	-2.21401E-04	1.32097E+00	-7.99380E-01
-2.77562E-04	1.12635E-04	1.32116E+00	-7.96723E-01
-4.17815E-05	3.87832E-04	1.32135E+00	-7.94073E-01
3.47029E-04	3.45407E-04	1.32154E+00	-7.91426E-01
5.68885E-04	-1.59681E-05	1.32173E+00	-7.88783E-01
4.27760E-04	-4.43129E-04	1.32192E+00	-7.86142E-01
2.78991E-06	-6.24778E-04	1.32211E+00	-7.83505E-01
-4.11557E-04	-4.30080E-04	1.32230E+00	-7.80873E-01
-5.31149E-04	-9.26116E-06	1.32249E+00	-7.78247E-01
-3.00471E-04	3.23543E-04	1.32268E+00	-7.75627E-01
6.66134E-05	3.36484E-04	1.32287E+00	-7.73012E-01
2.60694E-04	6.28170E-05	1.32306E+00	-7.70401E-01
1.28989E-04	-2.29795E-04	1.32325E+00	-7.67792E-01
-1.98715E-04	-2.62953E-04	1.32343E+00	-7.65185E-01
-4.18181E-04	1.72573E-05	1.32362E+00	-7.62580E-01
-3.07458E-04	3.90261E-04	1.32381E+00	-7.59980E-01
8.17737E-05	5.42177E-04	1.32400E+00	-7.57385E-01
4.60371E-04	3.28952E-04	1.32419E+00	-7.54795E-01
5.38898E-04	-9.97826E-05	1.32438E+00	-7.52210E-01
2.66364E-04	-4.21712E-04	1.32456E+00	-7.49627E-01
-1.29415E-04	-4.06999E-04	1.32475E+00	-7.47046E-01
-3.33079E-04	-1.04034E-04	1.32493E+00	-7.44466E-01
-2.02982E-04	2.07884E-04	1.32513E+00	-7.41890E-01
1.17069E-04	2.56644E-04	1.32532E+00	-7.39319E-01
3.25292E-04	4.74409E-06	1.32551E+00	-7.36757E-01
2.19423E-04	-3.22848E-04	1.32571E+00	-7.34202E-01
-1.32255E-04	-4.30561E-04	1.32589E+00	-7.31652E-01
-4.47276E-04	-2.02129E-04	1.32608E+00	-7.29104E-01
-4.63853E-04	1.99611E-04	1.32626E+00	-7.26554E-01
-1.59472E-04	4.65177E-04	1.32645E+00	-7.24006E-01
2.28698E-04	3.92990E-04	1.32663E+00	-7.21462E-01
3.98267E-04	5.58420E-05	1.32683E+00	-7.18924E-01
2.31751E-04	-2.59956E-04	1.32701E+00	-7.16393E-01
-1.06695E-04	-2.93871E-04	1.32720E+00	-7.13866E-01
-3.10694E-04	-3.07258E-05	1.32738E+00	-7.11340E-01
-1.93057E-04	2.85970E-04	1.32756E+00	-7.08813E-01
1.51061E-04	3.62199E-04	1.32775E+00	-7.06286E-01
4.21947E-04	1.08943E-04	1.32794E+00	-7.03764E-01
3.72975E-04	-2.74814E-04	1.32813E+00	-7.01248E-01
2.76390E-05	-4.68721E-04	1.32833E+00	-6.98740E-01
-3.34384E-04	-3.07706E-04	1.32852E+00	-6.96239E-01
-4.16513E-04	7.16470E-05	1.32871E+00	-6.93742E-01
-1.62829E-04	3.47195E-04	1.32889E+00	-6.91247E-01
1.93013E-04	2.91983E-04	1.32907E+00	-6.88753E-01
3.33896E-04	-2.77364E-05	1.32926E+00	-6.86259E-01
1.39575E-04	-3.13531E-04	1.32944E+00	-6.83769E-01
-2.08934E-04	-3.01657E-04	1.32963E+00	-6.81282E-01
-3.93169E-04	2.50503E-06	1.32982E+00	-6.78801E-01
-2.42416E-04	3.31828E-04	1.33001E+00	-6.76324E-01
1.16225E-04	3.97622E-04	1.33019E+00	-6.73849E-01
3.74818E-04	1.45499E-04	1.33037E+00	-6.71375E-01
3.19185E-04	-2.01775E-04	1.33056E+00	-6.68902E-01
1.38690E-05	-3.47380E-04	1.33074E+00	-6.66431E-01
-2.64464E-04	-1.81989E-04	1.33093E+00	-6.63965E-01
-2.77002E-04	1.29093E-04	1.33113E+00	-6.61506E-01
-2.89849E-05	3.02608E-04	1.33132E+00	-6.59053E-01
2.47075E-04	1.90269E-04	1.33150E+00	-6.56606E-01
3.05427E-04	-9.95162E-05	1.33169E+00	-6.54160E-01
1.00784E-04	-3.09166E-04	1.33187E+00	-6.51714E-01
-1.83254E-04	-2.62262E-04	1.33205E+00	-6.49268E-01
-3.05122E-04	-1.05920E-05	1.33224E+00	-6.46824E-01
-1.74694E-04	2.24106E-04	1.33243E+00	-6.44384E-01
8.00583E-05	2.49107E-04	1.33261E+00	-6.41951E-01
2.35974E-04	6.13655E-05	1.33280E+00	-6.39525E-01
1.69087E-04	-1.63101E-04	1.33298E+00	-6.37103E-01
-4.82229E-05	-2.29969E-04	1.33316E+00	-6.34681E-01
-2.21999E-04	-9.04554E-05	1.33334E+00	-6.32257E-01
-2.07059E-04	1.28220E-04	1.33352E+00	-6.29829E-01
-2.42022E-05	2.40851E-04	1.33370E+00	-6.27401E-01
1.68354E-04	1.61478E-04	1.33389E+00	-6.24978E-01
2.15256E-04	-3.25683E-05	1.33409E+00	-6.22564E-01
9.13299E-05	-1.75928E-04	1.33429E+00	-6.20159E-01
-8.70476E-05	-1.57138E-04	1.33448E+00	-6.17763E-01
-1.67357E-04	-6.38258E-06	1.33466E+00	-6.15370E-01
-8.90599E-05	1.39095E-04	1.33484E+00	-6.12978E-01
7.28084E-05	1.55068E-04	1.33502E+00	-6.10587E-01
1.77904E-04	3.17162E-05	1.33520E+00	-6.08195E-01
1.39771E-04	-1.25346E-04	1.33537E+00	-6.05804E-01
-6.73657E-06	-1.88360E-04	1.33555E+00	-6.03411E-01
-1.41659E-04	-1.12884E-04	1.33573E+00	-6.01017E-01
-1.62797E-04	3.22747E-05	1.33591E+00	-5.98622E-01
-6.65514E-05	1.29039E-04	1.33610E+00	-5.96229E-01
5.74045E-05	1.08915E-04	1.33630E+00	-5.93844E-01
1.06174E-04	3.64941E-06	1.33649E+00	-5.91471E-01
4.76386E-05	-8.92772E-05	1.33669E+00	-5.89110E-01
-6.01544E-05	-9.07477E-05	1.33687E+00	-5.86755E-01
-1.23082E-04	-1.60034E-06	1.33705E+00	-5.84398E-01
-8.83041E-05	1.04559E-04	1.33722E+00	-5.82034E-01
1.79767E-05	1.44616E-04	1.33740E+00	-5.79665E-01
1.17069E-04	8.98094E-05	1.33758E+00	-5.77298E-01
1.40631E-04	-1.76761E-05	1.33777E+00	-5.74939E-01
7.91417E-05	-1.01682E-04	1.33795E+00	-5.72588E-01
-1.66788E-05	-1.09171E-04	1.33813E+00	-5.70237E-01
-7.68122E-05	-4.55886E-05	1.33831E+00	-5.67885E-01
-6.24902E-05	3.33587E-05	1.33850E+00	-5.65531E-01
7.80444E-06	6.37354E-05	1.33868E+00	-5.63180E-01
7.25842E-05	1.99626E-05	1.33888E+00	-5.60836E-01
7.23800E-05	-6.50359E-05	1.33907E+00	-5.58502E-01
-4.28976E-06	-1.21424E-04	1.33925E+00	-5.56174E-01
-1.06973E-04	-9.40987E-05	1.33943E+00	-5.53847E-01
-1.56496E-04	1.08810E-05	1.33960E+00	-5.51516E-01
-1.06278E-04	1.23013E-04	1.33978E+00	-5.49181E-01
1.45395E-05	1.57880E-04	1.33996E+00	-5.46845E-01
1.16713E-04	8.65635E-05	1.34015E+00	-5.44515E-01
1.20896E-04	-3.37952E-05	1.34034E+00	-5.42194E-01
2.75509E-05	-1.01865E-04	1.34053E+00	-5.39881E-01
-7.68158E-05	-5.84062E-05	1.34071E+00	-5.37570E-01
-9.13769E-05	5.66351E-05	1.34088E+00	-5.35257E-01
7.27014E-06	1.33075E-04	1.34106E+00	-5.32938E-01
1.36789E-04	8.72416E-05	1.34124E+00	-5.30616E-01
1.76937E-04	-5.74332E-05	1.34143E+00	-5.28297E-01
7.85758E-05	-1.83567E-04	1.34162E+00	-5.25985E-01
-8.60722E-05	-1.81396E-04	1.34181E+00	-5.23684E-01
-1.82639E-04	-4.94551E-05	1.34200E+00	-5.21391E-01
-1.34145E-04	1.00105E-04	1.34218E+00	-5.19100E-01
8.12266E-06	1.40668E-04	1.34235E+00	-5.16806E-01
1.10500E-04	4.62974E-05	1.34252E+00	-5.14502E-01
7.94933E-05	-8.49014E-05	1.34270E+00	-5.12194E-01
-5.20547E-05	-1.21923E-04	1.34290E+00	-5.09891E-01
-1.55864E-04	-2.27048E-05	1.34309E+00	-5.07602E-01
-1.27574E-04	1.26660E-04	1.34328E+00	-5.05325E-01
1.66175E-05	1.91897E-04	1.34346E+00	-5.03051E-01
1.55830E-04	1.13736E-04	1.34364E+00	-5.00772E-01
1.75759E-04	-4.01022E-05	1.34381E+00	-4.98486E-01
7.05241E-05	-1.39858E-04	1.34399E+00	-4.96197E-01
-5.79142E-05	-1.12405E-04	1.34418E+00	-4.93909E-01
-9.76623E-05	-2.04191E-06	1.34437E+00	-4.91630E-01
-2.73866E-05	7.82795E-05	1.34457E+00	-4.89362E-01
7.21162E-05	5.41823E-05	1.34476E+00	-4.87103E-01
9.94306E-05	-4.59851E-05	1.34494E+00	-4.84847E-01
2.61919E-05	-1.25099E-04	1.34511E+00	-4.82585E-01
-8.32873E-05	-1.10187E-04	1.34528E+00	-4.80314E-01
-1.37035E-04	-1.50988E-05	1.34546E+00	-4.78040E-01
-9.82616E-05	8.02701E-05	1.34565E+00	-4.75771E-01
-1.01753E-05	1.06197E-04	1.34584E+00	-4.73513E-01
5.22144E-05	6.05868E-05	1.34603E+00	-4.71263E-01
5.04717E-05	-9.71847E-07	1.34621E+00	-4.69017E-01
8.03540E-06	-2.31355E-05	1.34639E+00	-4.66769E-01
-2.25654E-05	2.13307E-06	1.34656E+00	-4.64517E-01
-1.12605E-05	3.87684E-05	1.34674E+00	-4.62261E-01
2.84325E-05	4.74269E-05	1.34692E+00	-4.60005E-01
6.06944E-05	1.98535E-05	1.34711E+00	-4.57755E-01
6.24574E-05	-2.18544E-05	1.34730E+00	-4.55513E-01
3.78922E-05	-5.12063E-05	1.34748E+00	-4.53277E-01
5.67073E-06	-5.83992E-05	1.34766E+00	-4.51043E-01
-2.04115E-05	-4.92848E-05	1.34783E+00	-4.48807E-01
-3.70304E-05	-3.20608E-05	1.34801E+00	-4.46566E-01
-4.38585E-05	-1.05930E-05	1.34819E+00	-4.44322E-01
-3.85332E-05	1.08669E-05	1.34837E+00	-4.42079E-01
-2.19022E-05	2.33604E-05	1.34856E+00	-4.39841E-01
-4.48743E-06	1.97919E-05	1.34875E+00	-4.37612E-01
-9.36350E-07	6.01562E-06	1.34893E+00	-4.35389E-01
-1.43765E-05	3.51645E-07	1.34911E+00	-4.33168E-01
-2.82833E-05	1.66047E-05	1.34929E+00	-4.30946E-01
-1.92466E-05	4.63487E-05	1.34946E+00	-4.28720E-01
1.84463E-05	6.15717E-05	1.34964E+00	-4.26491E-01
6.15704E-05	3.97512E-05	1.34982E+00	-4.24263E-01
7.51585E-05	-1.14492E-05	1.35001E+00	-4.22038E-01
4.49393E-05	-5.63049E-05	1.35020E+00	-4.19818E-01
-6.56000E-06	-6.13959E-05	1.35038E+00	-4.17603E-01
-3.81038E-05	-2.67975E-05	1.35056E+00	-4.15391E-01
-2.70394E-05	1.26896E-05	1.35074E+00	-4.13180E-01
9.36884E-06	1.94286E-05	1.35092E+00	-4.10967E-01
3.00835E-05	-1.16280E-05	1.35110E+00	-4.08753E-01
9.30934E-06	-4.78697E-05	1.35128E+00	-4.06537E-01
-3.84830E-05	-4.97213E-05	1.35146E+00	-4.04322E-01
-7.13919E-05	-8.23986E-06	1.35165E+00	-4.02110E-01
-5.88207E-05	4.59454E-05	1.35184E+00	-3.99900E-01
-9.37048E-06	7.04129E-05	1.35202E+00	-3.97692E-01
3.75873E-05	4.89179E-05	1.35222E+00	-3.95488E-01
4.77859E-05	4.33693E-06	1.35241E+00	-3.93288E-01
2.14248E-05	-2.40063E-05	1.35260E+00	-3.91094E-01
-1.01568E-05	-1.61847E-05	1.35279E+00	-3.88907E-01
-1.53135E-05	1.27481E-05	1.35298E+00	-3.86724E-01
9.54733E-06	2.97176E-05	1.35316E+00	-3.84543E-01
3.92281E-05	1.51691E-05	1.35334E+00	-3.82362E-01
4.48314E-05	-2.03627E-05	1.35350E+00	-3.80176E-01
1.96867E-05	-4.79685E-05	1.35367E+00	-3.77982E-01
-1.68220E-05	-4.69496E-05	1.35385E+00	-3.75784E-01
-3.83338E-05	-2.12764E-05	1.35403E+00	-3.73585E-01
-3.39811E-05	7.00541E-06	1.35422E+00	-3.71390E-01
-1.45520E-05	1.85781E-05	1.35441E+00	-3.69202E-01
4.57521E-07	1.17870E-05	1.35460E+00	-3.67021E-01
5.35143E-07	1.38814E-07	1.35479E+00	-3.64846E-01
-9.18310E-06	-2.28777E-06	1.35497E+00	-3.62673E-01
-1.56891E-05	7.15885E-06	1.35515E+00	-3.60497E-01
-1.07447E-05	1.98293E-05	1.35532E+00	-3.58319E-01
3.24435E-06	2.51622E-05	1.35550E+00	-3.56139E-01
1.73047E-05	1.93732E-05	1.35568E+00	-3.53960E-01
2.39672E-05	6.63161E-06	1.35587E+00	-3.51783E-01
2.18381E-05	-6.00326E-06	1.35605E+00	-3.49611E-01
1.42852E-05	-1.38479E-05	1.35624E+00	-3.47441E-01
5.61013E-06	-1.60790E-05	1.35642E+00	-3.45273E-01
-1.35055E-06	-1.41715E-05	1.35659E+00	-3.43104E-01
-5.35020E-06	-1.02004E-05	1.35677E+00	-3.40934E-01
-6.33419E-06	-6.29315E-06	1.35695E+00	-3.38762E-01
-5.55539E-06	-4.24614E-06	1.35713E+00	-3.36591E-01
-5.39853E-06	-4.41127E-06	1.35732E+00	-3.34422E-01
-7.78773E-06	-4.83338E-06	1.35750E+00	-3.32256E-01
-1.20390E-05	-2.34536E-06	1.35768E+00	-3.30093E-01
-1.45331E-05	4.48075E-06	1.35787E+00	-3.27931E-01
-1.13905E-05	1.31280E-05	1.35805E+00	-3.25769E-01
-2.22064E-06	1.82804E-05	1.35823E+00	-3.23607E-01
8.60158E-06	1.59536E-05	1.35841E+00	-3.21444E-01
1.48677E-05	7.13609E-06	1.35859E+00	-3.19282E-01
1.34036E-05	-2.56491E-06	1.35878E+00	-3.17121E-01
6.66047E-06	-7.25078E-06	1.35896E+00	-3.14963E-01
6.22792E-07	-5.39428E-06	1.35915E+00	-3.12808E-01
-1.95834E-07	-7.98239E-07	1.35933E+00	-3.10655E-01
3.62464E-06	9.17434E-07	1.35951E+00	-3.08501E-01
7.21365E-06	-2.80312E-06	1.35969E+00	-3.06348E-01
5.75147E-06	-9.34558E-06	1.35988E+00	-3.04193E-01
-1.38487E-06	-1.31764E-05	1.36006E+00	-3.02038E-01
-1.00355E-05	-1.04201E-05	1.36025E+00	-2.99884E-01
-1.44807E-05	-1.97936E-06	1.36043E+00	-2.97733E-01
-1.17845E-05	7.10305E-06	1.36062E+00	-2.95586E-01
-3.92735E-06	1.13699E-05	1.36081E+00	-2.93440E-01
3.71370E-06	8.86541E-06	1.36099E+00	-2.91296E-01
6.32663E-06	2.42343E-06	1.36117E+00	-2.89151E-01
3.12144E-06	-2.56110E-06	1.36136E+00	-2.87006E-01
-2.18665E-06	-2.22434E-06	1.36154E+00	-2.84861E-01
-4.28882E-06	2.77356E-06	1.36173E+00	-2.82718E-01
-5.47550E-07	7.67722E-06	1.36191E+00	-2.80577E-01
6.64938E-06	7.38395E-06	1.36210E+00	-2.78438E-01
1.14977E-05	7.68653E-07	1.36228E+00	-2.76300E-01
9.41267E-06	-7.94631E-06	1.36246E+00	-2.74162E-01
1.08806E-06	-1.22407E-05	1.36265E+00	-2.72024E-01
-7.60036E-06	-8.64161E-06	1.36283E+00	-2.69885E-01
-1.01703E-05	1.12022E-07	1.36301E+00	-2.67746E-01
-4.98581E-06	7.03265E-06	1.36320E+00	-2.65607E-01
3.16447E-06	6.66956E-06	1.36338E+00	-2.63470E-01
7.02333E-06	-1.57738E-07	1.36357E+00	-2.61335E-01
3.16908E-06	-6.96634E-06	1.36375E+00	-2.59201E-01
-4.90612E-06	-7.26299E-06	1.36394E+00	-2.57070E-01
-9.80238E-06	-3.42027E-07	1.36412E+00	-2.54938E-01
-6.77880E-06	7.97089E-06	1.36430E+00	-2.52807E-01
1.95083E-06	1.04360E-05	1.36449E+00	-2.50674E-01
9.11108E-06	4.81828E-06	1.36467E+00	-2.48541E-01
8.76452E-06	-4.12417E-06	1.36485E+00	-2.46409E-01
1.49237E-06	-8.85732E-06	1.36504E+00	-2.44278E-01
-6.23189E-06	-5.66915E-06	1.36523E+00	-2.42149E-01
-7.83421E-06	2.23098E-06	1.36541E+00	-2.40022E-01
-2.31257E-06	7.76825E-06	1.36559E+00	-2.37895E-01
5.16440E-06	6.28604E-06	1.36578E+00	-2.35766E-01
8.04127E-06	-5.70121E-07	1.36596E+00	-2.33638E-01
4.10308E-06	-6.62210E-06	1.36615E+00	-2.31509E-01
-2.87103E-06	-6.75666E-06	1.36633E+00	-2.29382E-01
-6.72458E-06	-1.25042E-06	1.36652E+00	-2.27256E-01
-4.34495E-06	4.79811E-06	1.36671E+00	-2.25133E-01
1.86226E-06	6.11462E-06	1.36689E+00	-2.23010E-01
6.35931E-06	1.74809E-06	1.36708E+00	-2.20887E-01
5.34189E-06	-4.40159E-06	1.36726E+00	-2.18762E-01
-1.89905E-07	-7.15504E-06	1.36745E+00	-2.16638E-01
-5.58641E-06	-4.43310E-06	1.36763E+00	-2.14513E-01
-6.63439E-06	1.25296E-06	1.36782E+00	-2.12392E-01
-2.98176E-06	5.21982E-06	1.36801E+00	-2.10274E-01
1.89688E-06	4.62523E-06	1.36820E+00	-2.08158E-01
3.87899E-06	6.55185E-07	1.36838E+00	-2.06043E-01
1.67414E-06	-2.78428E-06	1.36856E+00	-2.03925E-01
-2.28684E-06	-2.54584E-06	1.36874E+00	-2.01803E-01
-4.13490E-06	1.11854E-06	1.36892E+00	-1.99677E-01
-1.93482E-06	4.91864E-06	1.36910E+00	-1.97551E-01
2.71920E-06	5.42737E-06	1.36929E+00	-1.95425E-01
6.13712E-06	1.99158E-06	1.36949E+00	-1.93304E-01
5.69252E-06	-2.79696E-06	1.36968E+00	-1.91188E-01
1.95907E-06	-5.37905E-06	1.36988E+00	-1.89077E-01
-1.93141E-06	-4.22485E-06	1.37006E+00	-1.86968E-01
-3.06805E-06	-9.72745E-07	1.37024E+00	-1.84859E-01
-1.20972E-06	1.19331E-06	1.37042E+00	-1.82746E-01
1.19973E-06	4.28386E-07	1.37060E+00	-1.80628E-01
1.38048E-06	-2.20989E-06	1.37078E+00	-1.78505E-01
-1.23728E-06	-3.84081E-06	1.37097E+00	-1.76380E-01
-4.52899E-06	-2.43693E-06	1.37116E+00	-1.74257E-01
-5.62694E-06	1.34187E-06	1.37135E+00	-1.72138E-01
-3.46688E-06	4.76634E-06	1.37154E+00	-1.70025E-01
3.51603E-07	5.45362E-06	1.37173E+00	-1.67913E-01
3.07516E-06	3.35244E-06	1.37192E+00	-1.65802E-01
3.19739E-06	5.71922E-07	1.37211E+00	-1.63689E-01
1.57978E-06	-6.51443E-07	1.37229E+00	-1.61574E-01
3.89405E-07	1.05680E-07	1.37248E+00	-1.59459E-01
1.00050E-06	1.31121E-06	1.37267E+00	-1.57346E-01
2.81514E-06	1.09184E-06	1.37286E+00	-1.55234E-01
3.95976E-06	-9.99220E-07	1.37305E+00	-1.53123E-01
3.05612E-06	-3.64449E-06	1.37323E+00	-1.51010E-01
3.94106E-07	-4.99055E-06	1.37342E+00	-1.48896E-01
-2.42730E-06	-4.20027E-06	1.37361E+00	-1.46780E-01
-3.87635E-06	-1.97937E-06	1.37380E+00	-1.44665E-01
-3.60217E-06	1.97887E-07	1.37399E+00	-1.42551E-01
-2.42490E-06	1.30120E-06	1.37418E+00	-1.40440E-01
-1.45722E-06	1.35721E-06	1.37437E+00	-1.38331E-01
-1.22356E-06	1.13803E-06	1.37456E+00	-1.36223E-01
-1.42538E-06	1.39044E-06	1.37475E+00	-1.34112E-01
-1.33673E-06	2.27066E-06	1.37494E+00	-1.31999E-01
-4.01443E-07	3.28781E-06	1.37512E+00	-1.29885E-01
1.36499E-06	3.65433E-06	1.37532E+00	-1.27771E-01
3.32445E-06	2.78625E-06	1.37551E+00	-1.25660E-01
4.51465E-06	7.25505E-07	1.37570E+00	-1.23552E-01
4.21244E-06	-1.74798E-06	1.37589E+00	-1.21445E-01
2.47399E-06	-3.47680E-06	1.37607E+00	-1.19338E-01
2.42408E-07	-3.67078E-06	1.37626E+00	-1.17225E-01
-1.22419E-06	-2.54088E-06	1.37644E+00	-1.15108E-01
-1.31456E-06	-1.22489E-06	1.37663E+00	-1.12989E-01
-6.15835E-07	-8.85288E-07	1.37683E+00	-1.10874E-01
-4.57562E-07	-1.65088E-06	1.37702E+00	-1.08764E-01
-1.68621E-06	-2.38199E-06	1.37721E+00	-1.06658E-01
-3.71957E-06	-1.63144E-06	1.37740E+00	-1.04551E-01
-4.85196E-06	9.40181E-07	1.37758E+00	-1.02436E-01
-3.69499E-06	3.99667E-06	1.37777E+00	-1.00315E-01
-5.32294E-07	5.46769E-06	1.37796E+00	-9.81934E-02
2.70071E-06	4.29010E-06	1.37816E+00	-9.60778E-02
3.94925E-06	1.41020E-06	1.37836E+00	-9.39703E-02
2.77633E-06	-9.47957E-07	1.37856E+00	-9.18669E-02
7.42445E-07	-1.18287E-06	1.37874E+00	-8.97613E-02
8.16027E-09	2.84322E-07	1.37893E+00	-8.76486E-02
1.36180E-06	1.40540E-06	1.37911E+00	-8.55287E-02
3.44997E-06	4.00176E-07	1.37931E+00	-8.34069E-02
3.95551E-06	-2.53169E-06	1.37950E+00	-8.12897E-02
1.70992E-06	-5.24594E-06	1.37970E+00	-7.91795E-02
-2.14355E-06	-5.45931E-06	1.37990E+00	-7.70728E-02
-5.00199E-06	-2.75527E-06	1.38008E+00	-7.49637E-02
-4.97443E-06	9.92424E-07	1.38027E+00	-7.28483E-02
-2.45576E-06	3.17436E-06	1.38046E+00	-7.07273E-02
2.60696E-07	2.62572E-06	1.38065E+00	-6.86050E-02
9.89506E-07	5.33124E-07	1.38085E+00	-6.64859E-02
-4.76747E-07	-7.06900E-07	1.38105E+00	-6.43719E-02
-2.27243E-06	3.47128E-07	1.38125E+00	-6.22623E-02
-2.18008E-06	2.90190E-06	1.38144E+00	-6.01539E-02
3.62477E-07	4.63388E-06	1.38163E+00	-5.80428E-02
3.71712E-06	3.73031E-06	1.38182E+00	-5.59269E-02
5.42021E-06	4.77657E-07	1.38201E+00	-5.38066E-02
4.23936E-06	-2.96361E-06	1.38220E+00	-5.16844E-02
1.15323E-06	-4.34842E-06	1.38240E+00	-4.95629E-02
-1.53413E-06	-3.13814E-06	1.38259E+00	-4.74437E-02
-2.11207E-06	-8.00177E-07	1.38279E+00	-4.53267E-02
-7.76368E-07	5.49566E-07	1.38298E+00	-4.32099E-02
7.20199E-07	-6.98785E-08	1.38318E+00	-4.10910E-02
6.61404E-07	-1.78912E-06	1.38337E+00	-3.89691E-02
-1.18321E-06	-2.74339E-06	1.38356E+00	-3.68454E-02
-3.42218E-06	-1.68926E-06	1.38376E+00	-3.47225E-02
-4.22632E-06	9.78216E-07	1.38396E+00	-3.26018E-02
-2.79735E-06	3.56260E-06	1.38416E+00	-3.04837E-02
4.12427E-08	4.39398E-06	1.38436E+00	-2.83673E-02
2.50690E-06	3.06160E-06	1.38456E+00	-2.62507E-02
3.19713E-06	6.43727E-07	1.38475E+00	-2.41319E-02
2.05967E-06	-1.16335E-06	1.38494E+00	-2.20100E-02
3.29899E-07	-1.30850E-06	1.38513E+00	-1.98861E-02
-4.64864E-07	-1.14418E-07	1.38533E+00	-1.77623E-02
3.13691E-07	1.03322E-06	1.38553E+00	-1.56399E-02
1.92134E-06	7.99376E-07	1.38572E+00	-1.35186E-02
2.79811E-06	-1.00620E-06	1.38591E+00	-1.13961E-02
1.80891E-06	-3.18972E-06	1.38610E+00	-9.26916E-03
