jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.17928E-04	4.32499E-03	3.66525E+00	-6.66818E+00
2.06602E-03	1.52060E-03	3.65844E+00	-6.60782E+00
4.23279E-03	2.43008E-05	3.65190E+00	-6.54878E+00
4.47932E-03	3.63154E-04	3.64560E+00	-6.49101E+00
2.96257E-03	1.37602E-03	3.63953E+00	-6.43447E+00
1.12287E-03	1.41964E-03	3.63368E+00	-6.37910E+00
4.93206E-04	-1.44536E-04	3.62803E+00	-6.32487E+00
1.40185E-03	-2.47026E-03	3.62259E+00	-6.27174E+00
2.68607E-03	-4.06132E-03	3.61732E+00	-6.21968E+00
2.68227E-03	-4.07528E-03	3.61224E+00	-6.16864E+00
6.61366E-04	-2.91919E-03	3.60732E+00	-6.11858E+00
-2.48897E-03	-1.68608E-03	3.60256E+00	-6.06948E+00
-4.91078E-03	-1.06479E-03	3.59796E+00	-6.02130E+00
-5.20047E-03	-7.75668E-04	3.59351E+00	-5.97401E+00
-3.44619E-03	-1.65234E-05	3.58921E+00	-5.92758E+00
-1.05080E-03	1.57060E-03	3.58505E+00	-5.88198E+00
4.56691E-04	3.38282E-03	3.58104E+00	-5.83719E+00
6.08406E-04	4.29967E-03	3.57718E+00	-5.79320E+00
2.12287E-04	3.66514E-03	3.57345E+00	-5.74998E+00
4.82354E-04	1.88447E-03	3.56984E+00	-5.70752E+00
1.86649E-03	8.03550E-05	3.56635E+00	-5.66580E+00
3.59208E-03	-8.62981E-04	3.56296E+00	-5.62480E+00
4.29984E-03	-9.78554E-04	3.55965E+00	-5.58450E+00
3.21684E-03	-1.01339E-03	3.55643E+00	-5.54485E+00
8.62743E-04	-1.58701E-03	3.55329E+00	-5.50584E+00
-1.31181E-03	-2.53513E-03	3.55023E+00	-5.46745E+00
-2.06357E-03	-3.07159E-03	3.54726E+00	-5.42966E+00
-1.32546E-03	-2.58847E-03	3.54436E+00	-5.39244E+00
-2.12469E-04	-1.29969E-03	3.54155E+00	-5.35580E+00
-5.86807E-05	-8.49933E-05	3.53881E+00	-5.31970E+00
-1.28610E-03	3.34833E-04	3.53614E+00	-5.28414E+00
-3.03342E-03	9.71933E-05	3.53356E+00	-5.24908E+00
-3.84275E-03	7.09948E-05	3.53106E+00	-5.21453E+00
-2.83637E-03	9.85172E-04	3.52865E+00	-5.18048E+00
-4.24028E-04	2.61325E-03	3.52633E+00	-5.14692E+00
2.01721E-03	3.81664E-03	3.52408E+00	-5.11387E+00
3.20008E-03	3.46647E-03	3.52189E+00	-5.08130E+00
2.84367E-03	1.45822E-03	3.51972E+00	-5.04920E+00
1.73316E-03	-1.10004E-03	3.51760E+00	-5.01752E+00
9.35938E-04	-2.71968E-03	3.51552E+00	-4.98625E+00
8.91542E-04	-2.68995E-03	3.51351E+00	-4.95538E+00
1.14661E-03	-1.56910E-03	3.51158E+00	-4.92491E+00
9.03236E-04	-6.14468E-04	3.50972E+00	-4.89484E+00
-1.59743E-04	-6.74054E-04	3.50792E+00	-4.86518E+00
-1.55187E-03	-1.50986E-03	3.50618E+00	-4.83593E+00
-2.40517E-03	-2.10157E-03	3.50448E+00	-4.80707E+00
-2.25536E-03	-1.60871E-03	3.50281E+00	-4.77859E+00
-1.44433E-03	-1.15138E-04	3.50116E+00	-4.75047E+00
-7.75836E-04	1.46978E-03	3.49954E+00	-4.72271E+00
-7.56541E-04	2.21424E-03	3.49793E+00	-4.69527E+00
-1.13133E-03	1.92266E-03	3.49636E+00	-4.66816E+00
-1.14400E-03	1.20273E-03	3.49481E+00	-4.64136E+00
-2.81505E-04	8.37826E-04	3.49330E+00	-4.61486E+00
1.19363E-03	1.06909E-03	3.49184E+00	-4.58866E+00
2.42069E-03	1.42159E-03	3.49041E+00	-4.56276E+00
2.66471E-03	1.18613E-03	3.48902E+00	-4.53715E+00
1.92491E-03	9.01599E-05	3.48766E+00	-4.51183E+00
8.73831E-04	-1.42943E-03	3.48634E+00	-4.48679E+00
2.08204E-04	-2.55947E-03	3.48505E+00	-4.46203E+00
3.50983E-05	-2.72398E-03	3.48380E+00	-4.43753E+00
-1.26193E-04	-1.96575E-03	3.48259E+00	-4.41331E+00
-7.52511E-04	-8.30580E-04	3.48141E+00	-4.38935E+00
-1.72841E-03	7.90482E-05	3.48027E+00	-4.36565E+00
-2.36778E-03	4.91088E-04	3.47915E+00	-4.34222E+00
-2.05409E-03	5.26864E-04	3.47805E+00	-4.31903E+00
-8.93552E-04	4.87377E-04	3.47697E+00	-4.29609E+00
2.79074E-04	5.95219E-04	3.47591E+00	-4.27339E+00
6.07975E-04	8.83789E-04	3.47487E+00	-4.25092E+00
1.19799E-05	1.24049E-03	3.47385E+00	-4.22868E+00
-6.91068E-04	1.49683E-03	3.47285E+00	-4.20665E+00
-4.99815E-04	1.48992E-03	3.47186E+00	-4.18484E+00
8.23955E-04	1.10858E-03	3.47090E+00	-4.16324E+00
2.44483E-03	3.59300E-04	3.46996E+00	-4.14185E+00
3.10090E-03	-5.79997E-04	3.46904E+00	-4.12067E+00
2.17449E-03	-1.39565E-03	3.46814E+00	-4.09968E+00
2.45974E-04	-1.79636E-03	3.46727E+00	-4.07888E+00
-1.37023E-03	-1.69268E-03	3.46642E+00	-4.05829E+00
-1.71465E-03	-1.25188E-03	3.46559E+00	-4.03789E+00
-9.42234E-04	-7.61428E-04	3.46478E+00	-4.01769E+00
-1.00181E-04	-4.05809E-04	3.46398E+00	-3.99767E+00
-1.40010E-04	-1.50931E-04	3.46319E+00	-3.97784E+00
-1.05961E-03	1.65245E-04	3.46240E+00	-3.95818E+00
-1.93464E-03	6.24690E-04	3.46164E+00	-3.93868E+00
-1.78888E-03	1.10437E-03	3.46090E+00	-3.91935E+00
-5.02451E-04	1.35969E-03	3.46018E+00	-3.90020E+00
1.05994E-03	1.23789E-03	3.45947E+00	-3.88123E+00
1.80527E-03	8.22566E-04	3.45876E+00	-3.86242E+00
1.35798E-03	3.69154E-04	3.45806E+00	-3.84376E+00
3.51974E-04	8.82768E-05	3.45737E+00	-3.82524E+00
-1.76042E-04	-2.23051E-05	3.45671E+00	-3.80686E+00
2.73576E-04	-1.47892E-04	3.45608E+00	-3.78864E+00
1.23202E-03	-4.61598E-04	3.45546E+00	-3.77058E+00
1.70406E-03	-9.44796E-04	3.45486E+00	-3.75268E+00
1.06378E-03	-1.38229E-03	3.45425E+00	-3.73493E+00
-3.96684E-04	-1.52368E-03	3.45366E+00	-3.71731E+00
-1.72761E-03	-1.26460E-03	3.45307E+00	-3.69983E+00
-2.12195E-03	-6.98510E-04	3.45250E+00	-3.68248E+00
-1.53760E-03	-2.83018E-05	3.45195E+00	-3.66526E+00
-6.28757E-04	5.61699E-04	3.45142E+00	-3.64818E+00
-1.10570E-04	9.62993E-04	3.45090E+00	-3.63125E+00
-1.62233E-04	1.12671E-03	3.45039E+00	-3.61445E+00
-3.81082E-04	1.04109E-03	3.44989E+00	-3.59779E+00
-2.59807E-04	7.52519E-04	3.44938E+00	-3.58125E+00
3.02036E-04	3.91155E-04	3.44887E+00	-3.56483E+00
9.25674E-04	1.27058E-04	3.44837E+00	-3.54853E+00
1.14410E-03	5.21798E-05	3.44788E+00	-3.53233E+00
8.50221E-04	8.46701E-05	3.44740E+00	-3.51625E+00
3.71849E-04	1.34038E-05	3.44693E+00	-3.50028E+00
1.27083E-04	-3.19321E-04	3.44647E+00	-3.48443E+00
2.13432E-04	-8.43027E-04	3.44603E+00	-3.46868E+00
3.29504E-04	-1.26510E-03	3.44560E+00	-3.45304E+00
9.43930E-05	-1.28355E-03	3.44519E+00	-3.43752E+00
-5.52743E-04	-8.39155E-04	3.44480E+00	-3.42211E+00
-1.25786E-03	-1.80765E-04	3.44441E+00	-3.40682E+00
-1.54943E-03	3.27900E-04	3.44401E+00	-3.39164E+00
-1.24765E-03	5.02661E-04	3.44362E+00	-3.37657E+00
-6.05718E-04	4.69060E-04	3.44322E+00	-3.36160E+00
-6.71206E-05	5.09530E-04	3.44282E+00	-3.34671E+00
1.23271E-04	7.65061E-04	3.44243E+00	-3.33191E+00
9.23438E-05	1.07156E-03	3.44205E+00	-3.31720E+00
1.54284E-04	1.09458E-03	3.44169E+00	-3.30258E+00
4.63099E-04	6.50197E-04	3.44135E+00	-3.28806E+00
8.43164E-04	-8.32988E-05	3.44103E+00	-3.27364E+00
9.55511E-04	-6.71328E-04	3.44071E+00	-3.25933E+00
6.35032E-04	-7.73386E-04	3.44038E+00	-3.24511E+00
7.06051E-05	-4.30902E-04	3.44005E+00	-3.23099E+00
-3.46837E-04	-3.34713E-05	3.43972E+00	-3.21695E+00
-3.71854E-04	1.80468E-05	3.43939E+00	-3.20298E+00
-1.25994E-04	-3.38637E-04	3.43907E+00	-3.18909E+00
1.47050E-05	-7.68882E-04	3.43877E+00	-3.17527E+00
-2.31371E-04	-8.27337E-04	3.43849E+00	-3.16155E+00
-7.78392E-04	-3.39404E-04	3.43822E+00	-3.14792E+00
-1.22164E-03	4.48628E-04	3.43796E+00	-3.13438E+00
-1.16902E-03	1.06947E-03	3.43768E+00	-3.12094E+00
-5.70055E-04	1.20542E-03	3.43740E+00	-3.10756E+00
2.36584E-04	9.08127E-04	3.43712E+00	-3.09426E+00
7.89190E-04	5.00814E-04	3.43685E+00	-3.08103E+00
8.51555E-04	2.76146E-04	3.43658E+00	-3.06787E+00
5.59054E-04	2.65452E-04	3.43633E+00	-3.05479E+00
2.59053E-04	2.70668E-04	3.43608E+00	-3.04178E+00
2.05271E-04	9.77614E-05	3.43584E+00	-3.02885E+00
3.67894E-04	-2.41089E-04	3.43559E+00	-3.01600E+00
5.01843E-04	-5.39772E-04	3.43535E+00	-3.00320E+00
3.87669E-04	-5.97758E-04	3.43511E+00	-2.99048E+00
2.53357E-05	-4.06455E-04	3.43488E+00	-2.97781E+00
-3.76386E-04	-1.48417E-04	3.43467E+00	-2.96522E+00
-5.84919E-04	-1.94460E-05	3.43448E+00	-2.95271E+00
-5.31294E-04	-4.79456E-05	3.43429E+00	-2.94028E+00
-3.41974E-04	-8.19756E-05	3.43409E+00	-2.92793E+00
-2.05652E-04	5.08111E-05	3.43387E+00	-2.91564E+00
-2.03521E-04	3.66355E-04	3.43365E+00	-2.90342E+00
-2.50271E-04	6.96284E-04	3.43342E+00	-2.89124E+00
-1.85380E-04	8.31352E-04	3.43320E+00	-2.87911E+00
7.40018E-05	6.98344E-04	3.43299E+00	-2.86703E+00
4.51111E-04	4.09331E-04	3.43279E+00	-2.85501E+00
7.61164E-04	1.46822E-04	3.43262E+00	-2.84306E+00
8.45861E-04	2.58698E-06	3.43245E+00	-2.83117E+00
6.80872E-04	-7.89733E-05	3.43228E+00	-2.81935E+00
3.78018E-04	-2.06448E-04	3.43212E+00	-2.80759E+00
9.51319E-05	-4.00482E-04	3.43196E+00	-2.79589E+00
-6.78932E-05	-5.50725E-04	3.43180E+00	-2.78425E+00
-1.12831E-04	-5.17508E-04	3.43164E+00	-2.77267E+00
-1.08754E-04	-2.79228E-04	3.43149E+00	-2.76114E+00
-1.23101E-04	2.15541E-05	3.43134E+00	-2.74968E+00
-1.74709E-04	1.88488E-04	3.43119E+00	-2.73828E+00
-2.34920E-04	1.43282E-04	3.43103E+00	-2.72693E+00
-2.60097E-04	3.42189E-07	3.43087E+00	-2.71562E+00
-2.22426E-04	-3.22859E-05	3.43071E+00	-2.70435E+00
-1.18892E-04	1.56484E-04	3.43057E+00	-2.69313E+00
3.64021E-05	4.67507E-04	3.43044E+00	-2.68197E+00
2.19441E-04	6.60651E-04	3.43032E+00	-2.67087E+00
3.96639E-04	5.52319E-04	3.43019E+00	-2.65983E+00
5.24627E-04	1.72239E-04	3.43006E+00	-2.64884E+00
5.61588E-04	-2.54883E-04	3.42993E+00	-2.63789E+00
4.89456E-04	-4.86186E-04	3.42980E+00	-2.62699E+00
3.30779E-04	-4.46664E-04	3.42968E+00	-2.61613E+00
1.42945E-04	-2.67768E-04	3.42957E+00	-2.60532E+00
-1.17486E-05	-1.55877E-04	3.42947E+00	-2.59456E+00
-1.01282E-04	-2.10433E-04	3.42937E+00	-2.58387E+00
-1.37922E-04	-3.48661E-04	3.42927E+00	-2.57322E+00
-1.59984E-04	-3.93974E-04	3.42915E+00	-2.56262E+00
-1.94788E-04	-2.42105E-04	3.42903E+00	-2.55207E+00
-2.32951E-04	4.32791E-05	3.42891E+00	-2.54154E+00
-2.35303E-04	2.84877E-04	3.42879E+00	-2.53106E+00
-1.67816E-04	3.41625E-04	3.42869E+00	-2.52061E+00
-3.52709E-05	2.21321E-04	3.42859E+00	-2.51021E+00
1.14670E-04	6.08110E-05	3.42850E+00	-2.49985E+00
2.22619E-04	-8.67369E-07	3.42841E+00	-2.48954E+00
2.59448E-04	5.86670E-05	3.42832E+00	-2.47928E+00
2.44556E-04	1.35272E-04	3.42823E+00	-2.46906E+00
2.24307E-04	9.97466E-05	3.42814E+00	-2.45888E+00
2.27901E-04	-8.35865E-05	3.42806E+00	-2.44873E+00
2.37996E-04	-3.23615E-04	3.42799E+00	-2.43862E+00
2.03294E-04	-4.77447E-04	3.42793E+00	-2.42856E+00
8.49313E-05	-4.64347E-04	3.42787E+00	-2.41856E+00
-1.00352E-04	-3.20337E-04	3.42780E+00	-2.40861E+00
-2.78718E-04	-1.54962E-04	3.42771E+00	-2.39869E+00
-3.65063E-04	-5.67601E-05	3.42761E+00	-2.38879E+00
-3.23636E-04	-3.12791E-05	3.42752E+00	-2.37892E+00
-1.94953E-04	-1.92762E-05	3.42744E+00	-2.36908E+00
-6.66449E-05	3.28318E-05	3.42738E+00	-2.35928E+00
-8.94011E-06	1.19460E-04	3.42732E+00	-2.34953E+00
-2.49373E-05	1.85209E-04	3.42727E+00	-2.33981E+00
-5.45026E-05	1.81282E-04	3.42721E+00	-2.33014E+00
-2.84498E-05	1.11577E-04	3.42715E+00	-2.32051E+00
7.12109E-05	2.60979E-05	3.42709E+00	-2.31091E+00
1.93658E-04	-2.82646E-05	3.42704E+00	-2.30134E+00
2.58122E-04	-4.96907E-05	3.42698E+00	-2.29182E+00
2.17104E-04	-7.64689E-05	3.42692E+00	-2.28233E+00
9.24203E-05	-1.41275E-04	3.42686E+00	-2.27287E+00
-4.40144E-05	-2.30559E-04	3.42679E+00	-2.26345E+00
-1.26771E-04	-2.89088E-04	3.42671E+00	-2.25405E+00
-1.43841E-04	-2.66704E-04	3.42664E+00	-2.24467E+00
-1.35788E-04	-1.64205E-04	3.42657E+00	-2.23531E+00
-1.51581E-04	-3.60198E-05	3.42653E+00	-2.22598E+00
-2.01061E-04	5.34076E-05	3.42650E+00	-2.21668E+00
-2.45331E-04	8.01914E-05	3.42648E+00	-2.20743E+00
-2.32097E-04	7.41840E-05	3.42646E+00	-2.19823E+00
-1.44033E-04	8.39526E-05	3.42643E+00	-2.18907E+00
-1.77866E-05	1.27352E-04	3.42640E+00	-2.17994E+00
8.26384E-05	1.73130E-04	3.42635E+00	-2.17083E+00
1.14666E-04	1.70165E-04	3.42632E+00	-2.16174E+00
8.71305E-05	9.70174E-05	3.42628E+00	-2.15268E+00
4.68919E-05	-1.38126E-05	3.42626E+00	-2.14365E+00
3.60166E-05	-9.96878E-05	3.42625E+00	-2.13465E+00
5.70698E-05	-1.19011E-04	3.42624E+00	-2.12570E+00
7.49318E-05	-8.45761E-05	3.42623E+00	-2.11678E+00
5.12026E-05	-4.94065E-05	3.42622E+00	-2.10789E+00
-2.05258E-05	-5.77732E-05	3.42619E+00	-2.09904E+00
-1.08663E-04	-1.04544E-04	3.42616E+00	-2.09021E+00
-1.69722E-04	-1.38730E-04	3.42612E+00	-2.08141E+00
-1.82011E-04	-1.08143E-04	3.42609E+00	-2.07262E+00
-1.57466E-04	-6.62645E-06	3.42605E+00	-2.06385E+00
-1.24243E-04	1.16855E-04	3.42603E+00	-2.05511E+00
-9.89452E-05	1.94757E-04	3.42601E+00	-2.04639E+00
-7.45764E-05	1.92473E-04	3.42601E+00	-2.03771E+00
-3.39682E-05	1.31569E-04	3.42600E+00	-2.02905E+00
2.64570E-05	6.74669E-05	3.42599E+00	-2.02043E+00
8.67591E-05	4.22786E-05	3.42598E+00	-2.01184E+00
1.17548E-04	5.33092E-05	3.42596E+00	-2.00327E+00
1.05164E-04	6.20198E-05	3.42595E+00	-1.99472E+00
6.40913E-05	3.30960E-05	3.42594E+00	-1.98619E+00
2.48803E-05	-3.19050E-05	3.42594E+00	-1.97768E+00
8.28295E-06	-9.50904E-05	3.42595E+00	-1.96921E+00
9.11520E-06	-1.14956E-04	3.42596E+00	-1.96077E+00
3.89779E-06	-8.17322E-05	3.42597E+00	-1.95236E+00
-2.51167E-05	-2.45463E-05	3.42597E+00	-1.94399E+00
-7.18948E-05	1.48242E-05	3.42596E+00	-1.93564E+00
-1.10654E-04	1.78182E-05	3.42594E+00	-1.92731E+00
-1.17660E-04	3.34743E-06	3.42591E+00	-1.91899E+00
-9.05522E-05	8.41365E-06	3.42589E+00	-1.91068E+00
-4.81839E-05	5.27110E-05	3.42588E+00	-1.90239E+00
-1.23684E-05	1.18238E-04	3.42589E+00	-1.89412E+00
1.04208E-05	1.61648E-04	3.42589E+00	-1.88589E+00
3.06350E-05	1.48995E-04	3.42589E+00	-1.87768E+00
5.98406E-05	8.34618E-05	3.42589E+00	-1.86949E+00
9.40585E-05	3.26126E-06	3.42588E+00	-1.86131E+00
1.13306E-04	-4.79455E-05	3.42589E+00	-1.85315E+00
9.89065E-05	-5.30470E-05	3.42591E+00	-1.84500E+00
5.26068E-05	-3.04038E-05	3.42595E+00	-1.83690E+00
-9.41706E-07	-1.39020E-05	3.42599E+00	-1.82885E+00
-3.21990E-05	-2.29930E-05	3.42600E+00	-1.82082E+00
-3.02217E-05	-4.81159E-05	3.42599E+00	-1.81280E+00
-1.10322E-05	-6.21777E-05	3.42598E+00	-1.80479E+00
-3.04673E-06	-4.61210E-05	3.42599E+00	-1.79677E+00
-2.19258E-05	-5.48825E-06	3.42601E+00	-1.78878E+00
-5.64991E-05	3.55737E-05	3.42605E+00	-1.78083E+00
-7.78860E-05	5.58134E-05	3.42608E+00	-1.77291E+00
-6.38172E-05	5.39568E-05	3.42611E+00	-1.76502E+00
-1.73228E-05	4.64358E-05	3.42612E+00	-1.75714E+00
3.57963E-05	4.92554E-05	3.42612E+00	-1.74928E+00
6.77690E-05	6.15278E-05	3.42613E+00	-1.74142E+00
6.98546E-05	6.59291E-05	3.42615E+00	-1.73357E+00
5.58878E-05	4.54306E-05	3.42619E+00	-1.72575E+00
4.67970E-05	7.12910E-07	3.42624E+00	-1.71796E+00
5.07083E-05	-4.77819E-05	3.42628E+00	-1.71021E+00
5.64036E-05	-7.50924E-05	3.42631E+00	-1.70248E+00
4.52756E-05	-7.09777E-05	3.42632E+00	-1.69477E+00
1.05366E-05	-4.63794E-05	3.42633E+00	-1.68707E+00
-3.38638E-05	-2.24097E-05	3.42634E+00	-1.67937E+00
-6.28381E-05	-1.23737E-05	3.42636E+00	-1.67168E+00
-6.02034E-05	-1.28280E-05	3.42639E+00	-1.66402E+00
-3.20651E-05	-1.03345E-05	3.42642E+00	-1.65638E+00
-2.02023E-06	3.63728E-06	3.42645E+00	-1.64877E+00
7.83012E-06	2.42254E-05	3.42647E+00	-1.64117E+00
-5.67137E-06	3.85101E-05	3.42649E+00	-1.63359E+00
-2.49930E-05	3.85999E-05	3.42650E+00	-1.62601E+00
-2.69419E-05	2.92355E-05	3.42651E+00	-1.61844E+00
-1.83393E-06	2.23770E-05	3.42654E+00	-1.61088E+00
3.86240E-05	2.41715E-05	3.42658E+00	-1.60333E+00
7.04004E-05	2.74479E-05	3.42664E+00	-1.59581E+00
7.51959E-05	1.78211E-05	3.42671E+00	-1.58832E+00
5.28344E-05	-1.14834E-05	3.42677E+00	-1.58087E+00
1.91201E-05	-4.99651E-05	3.42682E+00	-1.57344E+00
-7.63047E-06	-7.53198E-05	3.42685E+00	-1.56603E+00
-1.95098E-05	-7.05383E-05	3.42688E+00	-1.55862E+00
-2.16339E-05	-3.82232E-05	3.42690E+00	-1.55122E+00
-2.38405E-05	5.94747E-07	3.42693E+00	-1.54383E+00
-3.02601E-05	2.26297E-05	3.42697E+00	-1.53645E+00
-3.60475E-05	2.00465E-05	3.42702E+00	-1.52909E+00
-3.32825E-05	5.01173E-06	3.42706E+00	-1.52175E+00
-1.97382E-05	-2.34636E-06	3.42711E+00	-1.51443E+00
-1.98640E-06	8.32610E-06	3.42716E+00	-1.50712E+00
1.00145E-05	2.93832E-05	3.42721E+00	-1.49982E+00
1.16820E-05	4.29079E-05	3.42726E+00	-1.49254E+00
7.79682E-06	3.68387E-05	3.42733E+00	-1.48528E+00
7.90187E-06	1.50941E-05	3.42740E+00	-1.47804E+00
1.72536E-05	-6.73112E-06	3.42746E+00	-1.47084E+00
3.14566E-05	-1.55369E-05	3.42751E+00	-1.46366E+00
3.96489E-05	-1.17256E-05	3.42754E+00	-1.45650E+00
3.34520E-05	-7.48839E-06	3.42755E+00	-1.44933E+00
1.39231E-05	-1.43194E-05	3.42756E+00	-1.44216E+00
-9.37860E-06	-3.13453E-05	3.42757E+00	-1.43499E+00
-2.59685E-05	-4.50016E-05	3.42760E+00	-1.42782E+00
-3.18509E-05	-4.04391E-05	3.42765E+00	-1.42066E+00
-3.04600E-05	-1.47331E-05	3.42770E+00	-1.41353E+00
-2.72232E-05	1.94511E-05	3.42776E+00	-1.40641E+00
-2.35835E-05	4.28855E-05	3.42782E+00	-1.39931E+00
-1.64534E-05	4.39670E-05	3.42789E+00	-1.39223E+00
-3.25281E-06	2.66765E-05	3.42796E+00	-1.38517E+00
1.28979E-05	6.30687E-06	3.42803E+00	-1.37814E+00
2.38383E-05	-2.80865E-06	3.42808E+00	-1.37113E+00
2.31043E-05	2.51284E-06	3.42813E+00	-1.36412E+00
1.26495E-05	1.36563E-05	3.42816E+00	-1.35713E+00
2.64399E-06	1.84819E-05	3.42819E+00	-1.35013E+00
3.40151E-06	1.09892E-05	3.42822E+00	-1.34314E+00
1.59569E-05	-5.12788E-06	3.42826E+00	-1.33615E+00
2.98582E-05	-2.06891E-05	3.42831E+00	-1.32916E+00
3.09874E-05	-2.84250E-05	3.42837E+00	-1.32219E+00
1.33846E-05	-2.72613E-05	3.42844E+00	-1.31524E+00
-1.48767E-05	-2.09081E-05	3.42851E+00	-1.30831E+00
-3.71189E-05	-1.32597E-05	3.42858E+00	-1.30140E+00
-4.05981E-05	-5.30794E-06	3.42865E+00	-1.29451E+00
-2.59088E-05	4.07319E-06	3.42872E+00	-1.28763E+00
-5.52175E-06	1.49144E-05	3.42878E+00	-1.28076E+00
6.90616E-06	2.42370E-05	3.42883E+00	-1.27390E+00
7.16362E-06	2.75751E-05	3.42889E+00	-1.26705E+00
2.27230E-06	2.26587E-05	3.42896E+00	-1.26020E+00
2.53115E-06	1.18545E-05	3.42903E+00	-1.25337E+00
1.15012E-05	9.70411E-07	3.42911E+00	-1.24656E+00
2.29200E-05	-4.81915E-06	3.42918E+00	-1.23977E+00
2.69378E-05	-4.62474E-06	3.42924E+00	-1.23300E+00
1.95681E-05	-2.15653E-06	3.42929E+00	-1.22623E+00
6.53397E-06	-2.44093E-06	3.42934E+00	-1.21946E+00
-1.95259E-06	-7.68985E-06	3.42939E+00	-1.21270E+00
-5.81478E-07	-1.56020E-05	3.42945E+00	-1.20593E+00
6.17840E-06	-2.12896E-05	3.42952E+00	-1.19918E+00
8.19344E-06	-2.10575E-05	3.42961E+00	-1.19244E+00
-8.76029E-07	-1.49169E-05	3.42969E+00	-1.18573E+00
-1.72884E-05	-5.99672E-06	3.42977E+00	-1.17904E+00
-2.97294E-05	2.24263E-06	3.42984E+00	-1.17237E+00
-2.85065E-05	8.39213E-06	3.42989E+00	-1.16571E+00
-1.34478E-05	1.30491E-05	3.42994E+00	-1.15903E+00
6.08336E-06	1.67770E-05	3.42999E+00	-1.15235E+00
1.87675E-05	1.83799E-05	3.43006E+00	-1.14568E+00
1.98011E-05	1.54949E-05	3.43015E+00	-1.13903E+00
1.33462E-05	7.13369E-06	3.43024E+00	-1.13240E+00
7.54663E-06	-4.22424E-06	3.43032E+00	-1.12580E+00
7.16519E-06	-1.33839E-05	3.43037E+00	-1.11921E+00
1.03152E-05	-1.59467E-05	3.43041E+00	-1.11262E+00
1.14921E-05	-1.18642E-05	3.43045E+00	-1.10599E+00
7.40442E-06	-5.82312E-06	3.43052E+00	-1.09936E+00
-3.27580E-08	-3.73841E-06	3.43063E+00	-1.09275E+00
-5.98934E-06	-7.95085E-06	3.43076E+00	-1.08619E+00
-7.62007E-06	-1.50943E-05	3.43086E+00	-1.07968E+00
-6.66797E-06	-1.85790E-05	3.43093E+00	-1.07318E+00
-7.31638E-06	-1.38461E-05	3.43096E+00	-1.06665E+00
-1.15360E-05	-2.13844E-06	3.43101E+00	-1.06010E+00
-1.65325E-05	1.03236E-05	3.43109E+00	-1.05355E+00
-1.68817E-05	1.70438E-05	3.43120E+00	-1.04703E+00
-9.47955E-06	1.59590E-05	3.43131E+00	-1.04055E+00
3.19745E-06	1.02765E-05	3.43140E+00	-1.03409E+00
1.45333E-05	5.05169E-06	3.43147E+00	-1.02764E+00
1.87091E-05	2.72817E-06	3.43152E+00	-1.02118E+00
1.49254E-05	1.57692E-06	3.43158E+00	-1.01472E+00
7.42181E-06	-1.74302E-06	3.43164E+00	-1.00825E+00
1.62009E-06	-8.14344E-06	3.43172E+00	-1.00180E+00
-9.36865E-08	-1.45358E-05	3.43181E+00	-9.95359E-01
5.54021E-07	-1.63532E-05	3.43189E+00	-9.88942E-01
1.93314E-07	-1.19037E-05	3.43196E+00	-9.82536E-01
-2.79337E-06	-4.42186E-06	3.43202E+00	-9.76130E-01
-7.07662E-06	3.48855E-07	3.43208E+00	-9.69722E-01
-1.01011E-05	-8.64792E-07	3.43214E+00	-9.63310E-01
-1.06859E-05	-5.75497E-06	3.43222E+00	-9.56899E-01
-9.87621E-06	-8.14913E-06	3.43230E+00	-9.50502E-01
-9.37279E-06	-3.34433E-06	3.43240E+00	-9.44127E-01
-9.32404E-06	7.49721E-06	3.43249E+00	-9.37774E-01
-7.87347E-06	1.77661E-05	3.43256E+00	-9.31434E-01
-3.05741E-06	2.04854E-05	3.43263E+00	-9.25095E-01
4.73001E-06	1.38071E-05	3.43268E+00	-9.18750E-01
1.21772E-05	2.36645E-06	3.43273E+00	-9.12397E-01
1.51991E-05	-6.57010E-06	3.43279E+00	-9.06037E-01
1.20905E-05	-8.78420E-06	3.43287E+00	-8.99676E-01
4.96384E-06	-5.88291E-06	3.43297E+00	-8.93325E-01
-1.81137E-06	-3.02814E-06	3.43308E+00	-8.86990E-01
-4.89559E-06	-3.96555E-06	3.43320E+00	-8.80675E-01
-4.26923E-06	-7.82023E-06	3.43331E+00	-8.74380E-01
-2.72828E-06	-1.03135E-05	3.43342E+00	-8.68101E-01
-3.18420E-06	-8.02405E-06	3.43353E+00	-8.61833E-01
-6.16751E-06	-1.66604E-06	3.43362E+00	-8.55571E-01
-9.57766E-06	4.55734E-06	3.43372E+00	-8.49313E-01
-1.06842E-05	6.78355E-06	3.43382E+00	-8.43059E-01
-8.47722E-06	4.93036E-06	3.43392E+00	-8.36813E-01
-4.34044E-06	2.57366E-06	3.43402E+00	-8.30577E-01
