jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.05615E-02	3.52935E-02	1.21367E+00	-1.11927E+00
-2.48937E-02	5.41664E-02	1.21370E+00	-1.11583E+00
5.52338E-03	5.60956E-02	1.21369E+00	-1.11242E+00
3.06696E-02	4.21208E-02	1.21363E+00	-1.10899E+00
4.32718E-02	1.84831E-02	1.21361E+00	-1.10553E+00
4.10500E-02	-6.01508E-03	1.21359E+00	-1.10214E+00
2.70078E-02	-2.33609E-02	1.21346E+00	-1.09872E+00
7.79505E-03	-2.90231E-02	1.21341E+00	-1.09514E+00
-9.07599E-03	-2.31722E-02	1.21356E+00	-1.09164E+00
-1.80095E-02	-1.00378E-02	1.21369E+00	-1.08839E+00
-1.71368E-02	4.13515E-03	1.21359E+00	-1.08517E+00
-8.51572E-03	1.36540E-02	1.21345E+00	-1.08179E+00
3.14504E-03	1.54421E-02	1.21333E+00	-1.07838E+00
1.26438E-02	9.88285E-03	1.21327E+00	-1.07487E+00
1.63733E-02	2.16824E-04	1.21339E+00	-1.07140E+00
1.35576E-02	-9.12386E-03	1.21352E+00	-1.06814E+00
6.20182E-03	-1.44627E-02	1.21351E+00	-1.06487E+00
-2.09686E-03	-1.43231E-02	1.21354E+00	-1.06169E+00
-7.88407E-03	-9.78014E-03	1.21332E+00	-1.05848E+00
-9.35267E-03	-3.68952E-03	1.21316E+00	-1.05502E+00
-6.99980E-03	8.19045E-04	1.21321E+00	-1.05158E+00
-3.17529E-03	1.85905E-03	1.21327E+00	-1.04827E+00
-7.89664E-04	-3.43700E-04	1.21338E+00	-1.04497E+00
-1.78476E-03	-3.62749E-03	1.21345E+00	-1.04188E+00
-6.07389E-03	-5.01272E-03	1.21328E+00	-1.03873E+00
-1.14521E-02	-2.25830E-03	1.21315E+00	-1.03540E+00
-1.45413E-02	4.85057E-03	1.21315E+00	-1.03206E+00
-1.23908E-02	1.41078E-02	1.21318E+00	-1.02881E+00
-4.03145E-03	2.15978E-02	1.21317E+00	-1.02558E+00
8.73147E-03	2.33057E-02	1.21316E+00	-1.02235E+00
2.16796E-02	1.69481E-02	1.21321E+00	-1.01913E+00
2.96853E-02	3.26103E-03	1.21323E+00	-1.01601E+00
2.87594E-02	-1.38741E-02	1.21315E+00	-1.01287E+00
1.78671E-02	-2.86013E-02	1.21308E+00	-1.00965E+00
-2.95552E-04	-3.52372E-02	1.21306E+00	-1.00644E+00
-1.99417E-02	-3.05299E-02	1.21304E+00	-1.00324E+00
-3.41681E-02	-1.51791E-02	1.21307E+00	-1.00006E+00
-3.74988E-02	6.07010E-03	1.21308E+00	-9.96924E-01
-2.81211E-02	2.59317E-02	1.21309E+00	-9.93787E-01
-8.83389E-03	3.71596E-02	1.21309E+00	-9.90686E-01
1.36788E-02	3.53062E-02	1.21305E+00	-9.87605E-01
3.11619E-02	2.06066E-02	1.21298E+00	-9.84468E-01
3.68100E-02	-1.81270E-03	1.21298E+00	-9.81309E-01
2.79729E-02	-2.35997E-02	1.21299E+00	-9.78202E-01
7.42247E-03	-3.61396E-02	1.21299E+00	-9.75124E-01
-1.73651E-02	-3.38506E-02	1.21296E+00	-9.72014E-01
-3.67280E-02	-1.65024E-02	1.21301E+00	-9.68940E-01
-4.23682E-02	1.03272E-02	1.21301E+00	-9.65906E-01
-3.05653E-02	3.69566E-02	1.21299E+00	-9.62913E-01
-3.91957E-03	5.29261E-02	1.21290E+00	-9.59867E-01
2.91830E-02	5.08596E-02	1.21284E+00	-9.56792E-01
5.72221E-02	2.93888E-02	1.21283E+00	-9.53692E-01
6.95652E-02	-5.94828E-03	1.21282E+00	-9.50660E-01
6.03281E-02	-4.42305E-02	1.21282E+00	-9.47561E-01
3.07691E-02	-7.27702E-02	1.21288E+00	-9.44542E-01
-1.07964E-02	-8.14685E-02	1.21293E+00	-9.41583E-01
-5.15419E-02	-6.64770E-02	1.21290E+00	-9.38660E-01
-7.84679E-02	-3.17794E-02	1.21284E+00	-9.35729E-01
-8.28501E-02	1.19152E-02	1.21270E+00	-9.32741E-01
-6.34015E-02	5.07534E-02	1.21262E+00	-9.29628E-01
-2.68551E-02	7.24234E-02	1.21268E+00	-9.26533E-01
1.42782E-02	7.05143E-02	1.21278E+00	-9.23571E-01
4.60238E-02	4.67870E-02	1.21283E+00	-9.20652E-01
5.78466E-02	1.06535E-02	1.21286E+00	-9.17771E-01
4.64744E-02	-2.41362E-02	1.21282E+00	-9.14941E-01
1.71412E-02	-4.43640E-02	1.21267E+00	-9.12038E-01
-1.81881E-02	-4.21912E-02	1.21256E+00	-9.09020E-01
-4.50332E-02	-1.81202E-02	1.21255E+00	-9.05958E-01
-5.16821E-02	1.89557E-02	1.21266E+00	-9.02962E-01
-3.35636E-02	5.47456E-02	1.21276E+00	-9.00105E-01
4.77074E-03	7.45628E-02	1.21276E+00	-8.97316E-01
5.09347E-02	6.86780E-02	1.21269E+00	-8.94449E-01
8.87646E-02	3.60430E-02	1.21265E+00	-8.91562E-01
1.03947E-01	-1.49581E-02	1.21259E+00	-8.88667E-01
8.90877E-02	-6.89920E-02	1.21257E+00	-8.85745E-01
4.65676E-02	-1.08878E-01	1.21258E+00	-8.82841E-01
-1.19746E-02	-1.21362E-01	1.21261E+00	-8.79987E-01
-6.92858E-02	-1.01720E-01	1.21260E+00	-8.77154E-01
-1.08275E-01	-5.54976E-02	1.21257E+00	-8.74330E-01
-1.17657E-01	3.21398E-03	1.21253E+00	-8.71449E-01
-9.57898E-02	5.65333E-02	1.21254E+00	-8.68607E-01
-5.11585E-02	8.87264E-02	1.21251E+00	-8.65756E-01
6.15577E-04	9.15648E-02	1.21254E+00	-8.62904E-01
4.22041E-02	6.69596E-02	1.21256E+00	-8.60125E-01
6.05489E-02	2.61531E-02	1.21251E+00	-8.57338E-01
5.14065E-02	-1.43965E-02	1.21251E+00	-8.54507E-01
2.07022E-02	-3.88978E-02	1.21249E+00	-8.51732E-01
-1.76749E-02	-3.79415E-02	1.21245E+00	-8.48912E-01
-4.69071E-02	-1.19038E-02	1.21248E+00	-8.46093E-01
-5.34043E-02	2.90948E-02	1.21249E+00	-8.43344E-01
-3.18379E-02	6.86950E-02	1.21247E+00	-8.40580E-01
1.26805E-02	9.01400E-02	1.21245E+00	-8.37815E-01
6.61105E-02	8.23015E-02	1.21244E+00	-8.35053E-01
1.10130E-01	4.38947E-02	1.21240E+00	-8.32312E-01
1.28484E-01	-1.57332E-02	1.21237E+00	-8.29525E-01
1.12638E-01	-7.94041E-02	1.21237E+00	-8.26759E-01
6.49323E-02	-1.27808E-01	1.21238E+00	-8.24021E-01
-1.92645E-03	-1.45852E-01	1.21235E+00	-8.21270E-01
-6.89837E-02	-1.27790E-01	1.21237E+00	-8.18533E-01
-1.17205E-01	-7.91027E-02	1.21238E+00	-8.15803E-01
-1.33670E-01	-1.47061E-02	1.21241E+00	-8.13130E-01
-1.15763E-01	4.61240E-02	1.21235E+00	-8.10472E-01
-7.17674E-02	8.60911E-02	1.21226E+00	-8.07736E-01
-1.77890E-02	9.56250E-02	1.21227E+00	-8.04945E-01
2.78634E-02	7.57547E-02	1.21232E+00	-8.02244E-01
5.10462E-02	3.74032E-02	1.21235E+00	-7.99577E-01
4.64886E-02	-2.77457E-03	1.21235E+00	-7.96921E-01
1.93679E-02	-2.84476E-02	1.21236E+00	-7.94284E-01
-1.67797E-02	-2.94338E-02	1.21230E+00	-7.91699E-01
-4.51372E-02	-5.35900E-03	1.21215E+00	-7.88993E-01
-5.17689E-02	3.42749E-02	1.21213E+00	-7.86187E-01
-3.07513E-02	7.34947E-02	1.21224E+00	-7.83463E-01
1.34589E-02	9.55379E-02	1.21233E+00	-7.80869E-01
6.74287E-02	8.89619E-02	1.21234E+00	-7.78338E-01
1.13228E-01	5.18332E-02	1.21223E+00	-7.75745E-01
1.34568E-01	-7.29167E-03	1.21218E+00	-7.73084E-01
1.22421E-01	-7.20381E-02	1.21211E+00	-7.70438E-01
7.82576E-02	-1.23448E-01	1.21207E+00	-7.67692E-01
1.36597E-02	-1.46385E-01	1.21219E+00	-7.64981E-01
-5.34070E-02	-1.34380E-01	1.21232E+00	-7.62474E-01
-1.04448E-01	-9.16951E-02	1.21227E+00	-7.60003E-01
-1.26409E-01	-3.17401E-02	1.21214E+00	-7.57438E-01
-1.15688E-01	2.73954E-02	1.21204E+00	-7.54730E-01
-7.90274E-02	6.91090E-02	1.21213E+00	-7.52054E-01
-3.07847E-02	8.35497E-02	1.21212E+00	-7.49560E-01
1.21969E-02	7.05609E-02	1.21206E+00	-7.46880E-01
3.63379E-02	3.92322E-02	1.21221E+00	-7.44260E-01
3.59221E-02	4.29407E-03	1.21221E+00	-7.41920E-01
1.46676E-02	-1.93310E-02	1.21199E+00	-7.39274E-01
-1.59518E-02	-2.18723E-02	1.21208E+00	-7.36634E-01
-4.10906E-02	-2.11152E-03	1.21205E+00	-7.34093E-01
-4.80119E-02	3.22618E-02	1.21207E+00	-7.31486E-01
-3.07922E-02	6.75275E-02	1.21213E+00	-7.29028E-01
7.46981E-03	8.88681E-02	1.21194E+00	-7.26492E-01
5.56032E-02	8.56988E-02	1.21207E+00	-7.23735E-01
9.81589E-02	5.54942E-02	1.21218E+00	-7.21457E-01
1.20625E-01	4.91754E-03	1.21194E+00	-7.18936E-01
1.14475E-01	-5.23642E-02	1.21195E+00	-7.16217E-01
8.00142E-02	-1.00097E-01	1.21210E+00	-7.13772E-01
2.63048E-02	-1.24769E-01	1.21199E+00	-7.11328E-01
-3.17215E-02	-1.19924E-01	1.21196E+00	-7.08739E-01
-7.82800E-02	-8.81591E-02	1.21201E+00	-7.06204E-01
-1.01690E-01	-3.99878E-02	1.21204E+00	-7.03772E-01
-9.79495E-02	9.80960E-03	1.21195E+00	-7.01311E-01
-7.16186E-02	4.71359E-02	1.21191E+00	-6.98755E-01
-3.38917E-02	6.30299E-02	1.21194E+00	-6.96230E-01
1.53823E-03	5.63790E-02	1.21197E+00	-6.93758E-01
2.32000E-02	3.36990E-02	1.21194E+00	-6.91327E-01
2.56152E-02	6.42536E-03	1.21188E+00	-6.88817E-01
1.08369E-02	-1.33468E-02	1.21191E+00	-6.86297E-01
-1.26567E-02	-1.72376E-02	1.21194E+00	-6.83852E-01
-3.33062E-02	-3.43184E-03	1.21192E+00	-6.81422E-01
-4.07645E-02	2.28340E-02	1.21191E+00	-6.78940E-01
-2.96477E-02	5.12916E-02	1.21193E+00	-6.76520E-01
-1.51168E-03	7.03492E-02	1.21188E+00	-6.74094E-01
3.57058E-02	7.12886E-02	1.21183E+00	-6.71644E-01
7.03904E-02	5.13250E-02	1.21179E+00	-6.69128E-01
9.12161E-02	1.46373E-02	1.21184E+00	-6.66651E-01
9.09548E-02	-2.90098E-02	1.21188E+00	-6.64218E-01
6.88745E-02	-6.74068E-02	1.21191E+00	-6.61850E-01
3.09134E-02	-8.99834E-02	1.21186E+00	-6.59456E-01
-1.23438E-02	-9.10693E-02	1.21181E+00	-6.57028E-01
-4.91539E-02	-7.15393E-02	1.21179E+00	-6.54571E-01
-7.02774E-02	-3.82997E-02	1.21179E+00	-6.52137E-01
-7.18312E-02	-1.76737E-03	1.21182E+00	-6.49680E-01
-5.60977E-02	2.76029E-02	1.21188E+00	-6.47307E-01
-3.03725E-02	4.26327E-02	1.21188E+00	-6.44951E-01
-4.21690E-03	4.14608E-02	1.21187E+00	-6.42610E-01
1.38149E-02	2.76989E-02	1.21179E+00	-6.40241E-01
1.89892E-02	8.77806E-03	1.21175E+00	-6.37799E-01
1.16492E-02	-6.90787E-03	1.21177E+00	-6.35385E-01
-3.28548E-03	-1.29803E-02	1.21178E+00	-6.33030E-01
-1.83643E-02	-7.18549E-03	1.21173E+00	-6.30653E-01
-2.63940E-02	8.01871E-03	1.21175E+00	-6.28236E-01
-2.30257E-02	2.65601E-02	1.21177E+00	-6.25901E-01
-8.20635E-03	4.10300E-02	1.21173E+00	-6.23546E-01
1.39022E-02	4.53299E-02	1.21170E+00	-6.21137E-01
3.63998E-02	3.67777E-02	1.21176E+00	-6.18785E-01
5.20906E-02	1.69735E-02	1.21172E+00	-6.16466E-01
5.58479E-02	-8.80323E-03	1.21171E+00	-6.14091E-01
4.62468E-02	-3.33855E-02	1.21170E+00	-6.11745E-01
2.59014E-02	-5.00572E-02	1.21170E+00	-6.09374E-01
5.33300E-04	-5.46051E-02	1.21174E+00	-6.07044E-01
-2.29880E-02	-4.65319E-02	1.21172E+00	-6.04779E-01
-3.87658E-02	-2.89467E-02	1.21165E+00	-6.02409E-01
-4.35818E-02	-7.37617E-03	1.21169E+00	-6.00047E-01
-3.76261E-02	1.21007E-02	1.21169E+00	-5.97771E-01
-2.41178E-02	2.46891E-02	1.21164E+00	-5.95433E-01
-8.00925E-03	2.82243E-02	1.21165E+00	-5.93095E-01
5.71051E-03	2.34841E-02	1.21165E+00	-5.90781E-01
1.35422E-02	1.35895E-02	1.21164E+00	-5.88472E-01
1.43488E-02	2.74611E-03	1.21163E+00	-5.86152E-01
9.41564E-03	-5.23234E-03	1.21164E+00	-5.83847E-01
1.69950E-03	-8.07559E-03	1.21165E+00	-5.81562E-01
-5.34081E-03	-5.58494E-03	1.21162E+00	-5.79300E-01
-8.93462E-03	5.68413E-04	1.21156E+00	-5.76958E-01
-7.82172E-03	7.60788E-03	1.21159E+00	-5.74629E-01
-2.49949E-03	1.26925E-02	1.21160E+00	-5.72320E-01
5.12362E-03	1.38372E-02	1.21167E+00	-5.70057E-01
1.24701E-02	1.04599E-02	1.21166E+00	-5.67840E-01
1.71402E-02	3.44485E-03	1.21161E+00	-5.65604E-01
1.76292E-02	-5.25753E-03	1.21155E+00	-5.63285E-01
1.36726E-02	-1.32738E-02	1.21158E+00	-5.61013E-01
6.21686E-03	-1.84929E-02	1.21152E+00	-5.58708E-01
-2.93214E-03	-1.95907E-02	1.21159E+00	-5.56405E-01
-1.16080E-02	-1.62901E-02	1.21159E+00	-5.54167E-01
-1.78379E-02	-9.34205E-03	1.21168E+00	-5.51975E-01
-2.02443E-02	-2.82531E-04	1.21149E+00	-5.49745E-01
-1.82965E-02	8.93325E-03	1.21159E+00	-5.47516E-01
-1.23756E-02	1.63393E-02	1.21145E+00	-5.45109E-01
-3.69485E-03	2.03270E-02	1.21159E+00	-5.42990E-01
5.94356E-03	1.99790E-02	1.21154E+00	-5.40587E-01
1.44741E-02	1.52607E-02	1.21156E+00	-5.38563E-01
1.99817E-02	7.08210E-03	1.21157E+00	-5.36131E-01
2.11240E-02	-2.80671E-03	1.21156E+00	-5.34089E-01
1.75122E-02	-1.21653E-02	1.21156E+00	-5.31713E-01
9.88974E-03	-1.87478E-02	1.21148E+00	-5.29652E-01
5.88434E-05	-2.08866E-02	1.21159E+00	-5.27260E-01
-9.50708E-03	-1.79977E-02	1.21144E+00	-5.25139E-01
-1.62828E-02	-1.08531E-02	1.21160E+00	-5.22903E-01
-1.84530E-02	-1.46541E-03	1.21145E+00	-5.20735E-01
-1.55020E-02	7.42093E-03	1.21147E+00	-5.18448E-01
-8.47954E-03	1.31344E-02	1.21151E+00	-5.16198E-01
2.27970E-04	1.39456E-02	1.21158E+00	-5.14109E-01
7.58232E-03	9.70975E-03	1.21143E+00	-5.11929E-01
1.09020E-02	2.03714E-03	1.21145E+00	-5.09630E-01
8.81358E-03	-6.13825E-03	1.21148E+00	-5.07456E-01
1.84917E-03	-1.14908E-02	1.21146E+00	-5.05290E-01
-7.56394E-03	-1.14627E-02	1.21141E+00	-5.03071E-01
-1.58152E-02	-5.27568E-03	1.21146E+00	-5.00809E-01
-1.92959E-02	5.61021E-03	1.21154E+00	-4.98671E-01
-1.57103E-02	1.77851E-02	1.21151E+00	-4.96573E-01
-5.04043E-03	2.69065E-02	1.21144E+00	-4.94397E-01
1.01791E-02	2.91376E-02	1.21144E+00	-4.92165E-01
2.55126E-02	2.25685E-02	1.21147E+00	-4.90039E-01
3.59556E-02	8.06023E-03	1.21141E+00	-4.87902E-01
3.75996E-02	-1.07949E-02	1.21132E+00	-4.85696E-01
2.90557E-02	-2.86245E-02	1.21136E+00	-4.83397E-01
1.21132E-02	-3.99926E-02	1.21148E+00	-4.81270E-01
-8.64764E-03	-4.11735E-02	1.21147E+00	-4.79205E-01
-2.72123E-02	-3.14944E-02	1.21138E+00	-4.77085E-01
-3.80571E-02	-1.36965E-02	1.21133E+00	-4.74846E-01
-3.79849E-02	6.80645E-03	1.21137E+00	-4.72665E-01
-2.72931E-02	2.36876E-02	1.21139E+00	-4.70507E-01
-9.74299E-03	3.17767E-02	1.21140E+00	-4.68356E-01
8.62912E-03	2.88413E-02	1.21147E+00	-4.66229E-01
2.15351E-02	1.64027E-02	1.21145E+00	-4.64201E-01
2.45888E-02	-7.00462E-04	1.21136E+00	-4.62054E-01
1.69108E-02	-1.59589E-02	1.21132E+00	-4.59906E-01
1.50173E-03	-2.34431E-02	1.21127E+00	-4.57694E-01
-1.57146E-02	-1.99349E-02	1.21135E+00	-4.55487E-01
-2.78961E-02	-6.18545E-03	1.21144E+00	-4.53450E-01
-2.97404E-02	1.32049E-02	1.21136E+00	-4.51405E-01
-1.94373E-02	3.12654E-02	1.21127E+00	-4.49232E-01
5.05879E-04	4.10347E-02	1.21129E+00	-4.47055E-01
2.39446E-02	3.80323E-02	1.21129E+00	-4.44924E-01
4.30419E-02	2.19813E-02	1.21131E+00	-4.42779E-01
5.09745E-02	-2.89732E-03	1.21134E+00	-4.40642E-01
4.43053E-02	-2.91273E-02	1.21141E+00	-4.38585E-01
2.43187E-02	-4.84000E-02	1.21136E+00	-4.36552E-01
-3.24785E-03	-5.43692E-02	1.21130E+00	-4.34447E-01
-2.99523E-02	-4.48593E-02	1.21125E+00	-4.32274E-01
-4.74874E-02	-2.27256E-02	1.21132E+00	-4.30133E-01
-5.04348E-02	5.01440E-03	1.21135E+00	-4.28086E-01
-3.81409E-02	2.94773E-02	1.21129E+00	-4.26025E-01
-1.50162E-02	4.28548E-02	1.21126E+00	-4.23873E-01
1.09401E-02	4.11278E-02	1.21131E+00	-4.21785E-01
3.08338E-02	2.54201E-02	1.21128E+00	-4.19731E-01
3.79253E-02	1.65309E-03	1.21122E+00	-4.17618E-01
2.99673E-02	-2.14809E-02	1.21124E+00	-4.15454E-01
1.00339E-02	-3.54938E-02	1.21132E+00	-4.13357E-01
-1.45188E-02	-3.51217E-02	1.21136E+00	-4.11357E-01
-3.45815E-02	-2.01822E-02	1.21130E+00	-4.09324E-01
-4.24734E-02	4.28260E-03	1.21126E+00	-4.07228E-01
-3.46755E-02	2.96507E-02	1.21127E+00	-4.05133E-01
-1.31713E-02	4.67344E-02	1.21128E+00	-4.03101E-01
1.51370E-02	4.89615E-02	1.21119E+00	-4.01056E-01
4.07211E-02	3.47467E-02	1.21113E+00	-3.98871E-01
5.46830E-02	8.15100E-03	1.21123E+00	-3.96702E-01
5.18394E-02	-2.23494E-02	1.21135E+00	-3.94704E-01
3.26181E-02	-4.67530E-02	1.21134E+00	-3.92749E-01
2.99285E-03	-5.68969E-02	1.21126E+00	-3.90737E-01
-2.74592E-02	-4.92880E-02	1.21122E+00	-3.88627E-01
-4.87799E-02	-2.63465E-02	1.21125E+00	-3.86622E-01
-5.39888E-02	4.31563E-03	1.21110E+00	-3.84644E-01
-4.15319E-02	3.24939E-02	1.21089E+00	-3.82369E-01
-1.58031E-02	4.88222E-02	1.21110E+00	-3.79944E-01
1.43314E-02	4.79719E-02	1.21161E+00	-3.78000E-01
3.85097E-02	3.04880E-02	1.21167E+00	-3.76506E-01
4.84859E-02	2.61019E-03	1.21124E+00	-3.74644E-01
4.09206E-02	-2.58728E-02	1.21100E+00	-3.72528E-01
1.85446E-02	-4.49874E-02	1.21070E+00	-3.70212E-01
-1.07876E-02	-4.80143E-02	1.21083E+00	-3.67665E-01
-3.67632E-02	-3.38211E-02	1.21143E+00	-3.65544E-01
-5.02400E-02	-7.27197E-03	1.21160E+00	-3.63946E-01
-4.63779E-02	2.24501E-02	1.21163E+00	-3.62131E-01
-2.63434E-02	4.50082E-02	1.21133E+00	-3.60572E-01
3.08062E-03	5.24911E-02	1.21068E+00	-3.58294E-01
3.17756E-02	4.21635E-02	1.21073E+00	-3.55692E-01
4.98419E-02	1.74553E-02	1.21108E+00	-3.53552E-01
5.09857E-02	-1.32112E-02	1.21122E+00	-3.51464E-01
3.47160E-02	-3.93116E-02	1.21168E+00	-3.49617E-01
6.57283E-03	-5.18117E-02	1.21158E+00	-3.48200E-01
-2.37916E-02	-4.63502E-02	1.21102E+00	-3.46242E-01
-4.59050E-02	-2.47229E-02	1.21082E+00	-3.43843E-01
-5.20814E-02	5.69836E-03	1.21103E+00	-3.41588E-01
-4.00679E-02	3.44898E-02	1.21120E+00	-3.39667E-01
-1.38601E-02	5.17067E-02	1.21116E+00	-3.37704E-01
1.76787E-02	5.13579E-02	1.21117E+00	-3.35651E-01
4.38335E-02	3.34189E-02	1.21131E+00	-3.33649E-01
5.57008E-02	3.85576E-03	1.21131E+00	-3.31869E-01
4.92209E-02	-2.74279E-02	1.21112E+00	-3.29915E-01
2.65689E-02	-4.99317E-02	1.21098E+00	-3.27813E-01
-4.62633E-03	-5.62084E-02	1.21103E+00	-3.25663E-01
-3.39068E-02	-4.43368E-02	1.21109E+00	-3.23658E-01
-5.15736E-02	-1.85391E-02	1.21114E+00	-3.21682E-01
-5.19684E-02	1.22702E-02	1.21110E+00	-3.19672E-01
-3.54105E-02	3.76328E-02	1.21120E+00	-3.17661E-01
-7.99335E-03	4.91132E-02	1.21122E+00	-3.15784E-01
2.05604E-02	4.31841E-02	1.21113E+00	-3.13883E-01
4.02928E-02	2.23853E-02	1.21100E+00	-3.11824E-01
4.44336E-02	-5.57911E-03	1.21103E+00	-3.09735E-01
3.17678E-02	-3.05942E-02	1.21108E+00	-3.07742E-01
6.99187E-03	-4.36421E-02	1.21106E+00	-3.05788E-01
-2.09420E-02	-3.99367E-02	1.21105E+00	-3.03730E-01
-4.19124E-02	-2.05954E-02	1.21113E+00	-3.01726E-01
-4.82042E-02	7.75645E-03	1.21121E+00	-2.99813E-01
-3.71490E-02	3.52739E-02	1.21116E+00	-2.97951E-01
-1.20702E-02	5.22835E-02	1.21105E+00	-2.95969E-01
1.88560E-02	5.26060E-02	1.21101E+00	-2.93898E-01
4.53424E-02	3.56861E-02	1.21108E+00	-2.91911E-01
5.85612E-02	6.77914E-03	1.21104E+00	-2.89955E-01
5.40837E-02	-2.48463E-02	1.21105E+00	-2.87930E-01
3.33627E-02	-4.90523E-02	1.21111E+00	-2.85928E-01
3.17998E-03	-5.82484E-02	1.21118E+00	-2.84033E-01
-2.66468E-02	-4.98993E-02	1.21115E+00	-2.82161E-01
-4.66772E-02	-2.73188E-02	1.21103E+00	-2.80232E-01
-5.09712E-02	1.57766E-03	1.21093E+00	-2.78156E-01
-3.90219E-02	2.70442E-02	1.21099E+00	-2.76061E-01
-1.58200E-02	4.08157E-02	1.21112E+00	-2.74101E-01
1.00013E-02	3.89495E-02	1.21115E+00	-2.72213E-01
2.92093E-02	2.30360E-02	1.21116E+00	-2.70272E-01
3.51765E-02	-4.60657E-04	1.21120E+00	-2.68374E-01
2.61324E-02	-2.25509E-02	1.21113E+00	-2.66524E-01
5.72223E-03	-3.48743E-02	1.21101E+00	-2.64529E-01
-1.83482E-02	-3.26669E-02	1.21098E+00	-2.62468E-01
-3.70396E-02	-1.63764E-02	1.21108E+00	-2.60435E-01
-4.31492E-02	8.50378E-03	1.21120E+00	-2.58549E-01
-3.38162E-02	3.33603E-02	1.21119E+00	-2.56738E-01
-1.15419E-02	4.94089E-02	1.21106E+00	-2.54832E-01
1.66866E-02	5.07698E-02	1.21103E+00	-2.52825E-01
4.17661E-02	3.64393E-02	1.21101E+00	-2.50889E-01
5.55658E-02	1.06196E-02	1.21096E+00	-2.48909E-01
5.36385E-02	-1.86753E-02	1.21095E+00	-2.46882E-01
3.67000E-02	-4.23928E-02	1.21104E+00	-2.44894E-01
1.02899E-02	-5.34262E-02	1.21110E+00	-2.43009E-01
-1.71525E-02	-4.89407E-02	1.21108E+00	-2.41128E-01
-3.71645E-02	-3.11980E-02	1.21103E+00	-2.39190E-01
-4.40434E-02	-6.68357E-03	1.21106E+00	-2.37223E-01
-3.67097E-02	1.62360E-02	1.21106E+00	-2.35339E-01
-1.88690E-02	3.01744E-02	1.21100E+00	-2.33399E-01
2.41642E-03	3.11996E-02	1.21100E+00	-2.31424E-01
1.92397E-02	2.00570E-02	1.21103E+00	-2.29490E-01
2.56544E-02	1.76386E-03	1.21104E+00	-2.27567E-01
1.96654E-02	-1.62766E-02	1.21103E+00	-2.25670E-01
3.84187E-03	-2.69303E-02	1.21098E+00	-2.23730E-01
-1.56780E-02	-2.58409E-02	1.21100E+00	-2.21747E-01
-3.13735E-02	-1.29434E-02	1.21107E+00	-2.19864E-01
-3.70369E-02	7.54925E-03	1.21101E+00	-2.18001E-01
-2.99192E-02	2.86344E-02	1.21095E+00	-2.16047E-01
-1.16882E-02	4.29527E-02	1.21095E+00	-2.14057E-01
1.21561E-02	4.53156E-02	1.21101E+00	-2.12160E-01
3.41200E-02	3.44715E-02	1.21096E+00	-2.10245E-01
4.73054E-02	1.35077E-02	1.21095E+00	-2.08288E-01
4.76653E-02	-1.12255E-02	1.21100E+00	-2.06313E-01
3.53018E-02	-3.22697E-02	1.21105E+00	-2.04467E-01
1.43667E-02	-4.35039E-02	1.21103E+00	-2.02590E-01
-8.44099E-03	-4.21673E-02	1.21096E+00	-2.00677E-01
-2.61471E-02	-2.96151E-02	1.21099E+00	-1.98698E-01
-3.38130E-02	-1.07205E-02	1.21102E+00	-1.96870E-01
-3.00830E-02	7.90117E-03	1.21091E+00	-1.94996E-01
-1.74770E-02	2.01594E-02	1.21079E+00	-1.92939E-01
-1.35474E-03	2.25652E-02	1.21094E+00	-1.90848E-01
1.20527E-02	1.52779E-02	1.21116E+00	-1.88996E-01
1.78355E-02	1.90110E-03	1.21119E+00	-1.87318E-01
1.40703E-02	-1.19103E-02	1.21105E+00	-1.85486E-01
2.41330E-03	-2.04932E-02	1.21098E+00	-1.83602E-01
-1.25788E-02	-2.02048E-02	1.21079E+00	-1.81699E-01
-2.51100E-02	-1.06626E-02	1.21067E+00	-1.79534E-01
-3.02021E-02	5.15915E-03	1.21087E+00	-1.77366E-01
-2.54316E-02	2.19665E-02	1.21120E+00	-1.75506E-01
-1.17654E-02	3.40262E-02	1.21139E+00	-1.73889E-01
6.79164E-03	3.71078E-02	1.21123E+00	-1.72353E-01
2.45667E-02	2.99091E-02	1.21087E+00	-1.70467E-01
3.61336E-02	1.44538E-02	1.21066E+00	-1.68377E-01
3.80858E-02	-4.60160E-03	1.21061E+00	-1.66155E-01
3.01357E-02	-2.15894E-02	1.21090E+00	-1.63977E-01
1.50943E-02	-3.16840E-02	1.21132E+00	-1.62228E-01
-2.15525E-03	-3.24433E-02	1.21136E+00	-1.60730E-01
-1.63086E-02	-2.44993E-02	1.21113E+00	-1.59053E-01
-2.34338E-02	-1.12069E-02	1.21082E+00	-1.57145E-01
-2.21649E-02	2.61492E-03	1.21068E+00	-1.54980E-01
-1.40176E-02	1.23654E-02	1.21080E+00	-1.52924E-01
-2.70915E-03	1.51981E-02	1.21089E+00	-1.50963E-01
