jMRUI Data Textfile
 
Filename: GPC.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-9.19130E-01	1.04610E+00	4.51686E+00	-3.52729E+00
-1.70969E-01	1.37539E+00	4.51719E+00	-3.51565E+00
6.28949E-01	1.22774E+00	4.51786E+00	-3.50514E+00
1.20472E+00	6.58570E-01	4.51724E+00	-3.49488E+00
1.36011E+00	-1.32255E-01	4.51624E+00	-3.48352E+00
1.04547E+00	-8.69974E-01	4.51618E+00	-3.47146E+00
3.73528E-01	-1.30115E+00	4.51699E+00	-3.46024E+00
-4.20680E-01	-1.27998E+00	4.51717E+00	-3.44970E+00
-1.06262E+00	-8.18000E-01	4.51700E+00	-3.43866E+00
-1.33238E+00	-7.86376E-02	4.51759E+00	-3.42744E+00
-1.14067E+00	6.80877E-01	4.51848E+00	-3.41761E+00
-5.57712E-01	1.19880E+00	4.51745E+00	-3.40848E+00
2.11805E-01	1.29881E+00	4.51501E+00	-3.39726E+00
9.01253E-01	9.50401E-01	4.51455E+00	-3.38374E+00
1.27365E+00	2.77918E-01	4.51715E+00	-3.37196E+00
1.20379E+00	-4.84121E-01	4.51810E+00	-3.36326E+00
7.19906E-01	-1.07211E+00	4.51767E+00	-3.35311E+00
-7.41286E-03	-1.28530E+00	4.51683E+00	-3.34399E+00
-7.25473E-01	-1.05368E+00	4.51434E+00	-3.33265E+00
-1.18676E+00	-4.61291E-01	4.51413E+00	-3.31952E+00
-1.23491E+00	2.84571E-01	4.51594E+00	-3.30798E+00
-8.57191E-01	9.25284E-01	4.51701E+00	-3.29831E+00
-1.87612E-01	1.24129E+00	4.51674E+00	-3.28860E+00
5.40207E-01	1.12667E+00	4.51618E+00	-3.27813E+00
1.07512E+00	6.25047E-01	4.51601E+00	-3.26744E+00
1.23468E+00	-8.73114E-02	4.51583E+00	-3.25689E+00
9.67388E-01	-7.62794E-01	4.51565E+00	-3.24615E+00
3.69251E-01	-1.16924E+00	4.51569E+00	-3.23537E+00
-3.50381E-01	-1.16901E+00	4.51599E+00	-3.22475E+00
-9.42658E-01	-7.66016E-01	4.51619E+00	-3.21444E+00
-1.20455E+00	-1.02983E-01	4.51640E+00	-3.20423E+00
-1.04907E+00	5.89303E-01	4.51619E+00	-3.19428E+00
-5.33582E-01	1.07217E+00	4.51584E+00	-3.18383E+00
1.60803E-01	1.18108E+00	4.51581E+00	-3.17338E+00
7.93383E-01	8.82051E-01	4.51551E+00	-3.16314E+00
1.14662E+00	2.82024E-01	4.51533E+00	-3.15229E+00
1.10154E+00	-4.09641E-01	4.51578E+00	-3.14170E+00
6.77421E-01	-9.53590E-01	4.51625E+00	-3.13164E+00
2.39447E-02	-1.16397E+00	4.51630E+00	-3.12189E+00
-6.31758E-01	-9.71373E-01	4.51605E+00	-3.11187E+00
-1.06357E+00	-4.45989E-01	4.51587E+00	-3.10175E+00
-1.12496E+00	2.28214E-01	4.51571E+00	-3.09156E+00
-7.98226E-01	8.17366E-01	4.51556E+00	-3.08140E+00
-1.99483E-01	1.11947E+00	4.51546E+00	-3.07107E+00
4.62265E-01	1.03305E+00	4.51558E+00	-3.06093E+00
9.58644E-01	5.91495E-01	4.51565E+00	-3.05087E+00
1.12004E+00	-4.96078E-02	4.51559E+00	-3.04105E+00
8.94130E-01	-6.67609E-01	4.51546E+00	-3.03082E+00
3.62232E-01	-1.04989E+00	4.51551E+00	-3.02111E+00
-2.89374E-01	-1.06686E+00	4.51521E+00	-3.01123E+00
-8.35272E-01	-7.16085E-01	4.51457E+00	-3.00088E+00
-1.08822E+00	-1.21979E-01	4.51489E+00	-2.99035E+00
-9.63899E-01	5.08678E-01	4.51520E+00	-2.98022E+00
-5.08713E-01	9.58083E-01	4.51574E+00	-2.97045E+00
1.17430E-01	1.07326E+00	4.51591E+00	-2.96100E+00
6.97342E-01	8.17589E-01	4.51590E+00	-2.95171E+00
1.03149E+00	2.82711E-01	4.51529E+00	-2.94232E+00
1.00717E+00	-3.44642E-01	4.51457E+00	-2.93245E+00
6.36126E-01	-8.47284E-01	4.51390E+00	-2.92212E+00
4.93266E-02	-1.05337E+00	4.51383E+00	-2.91153E+00
-5.48865E-01	-8.94613E-01	4.51411E+00	-2.90110E+00
-9.52388E-01	-4.29196E-01	4.51483E+00	-2.89098E+00
-1.02405E+00	1.79807E-01	4.51559E+00	-2.88145E+00
-7.42261E-01	7.21057E-01	4.51605E+00	-2.87255E+00
-2.07327E-01	1.00888E+00	4.51531E+00	-2.86367E+00
3.93925E-01	9.46415E-01	4.51471E+00	-2.85325E+00
8.53910E-01	5.58443E-01	4.51537E+00	-2.84346E+00
1.01534E+00	-1.82029E-02	4.51553E+00	-2.83441E+00
8.25527E-01	-5.83170E-01	4.51502E+00	-2.82525E+00
3.53030E-01	-9.42002E-01	4.51442E+00	-2.81552E+00
-2.36572E-01	-9.72903E-01	4.51406E+00	-2.80551E+00
-7.39230E-01	-6.68312E-01	4.51420E+00	-2.79544E+00
-9.82436E-01	-1.36403E-01	4.51443E+00	-2.78582E+00
-8.84909E-01	4.37599E-01	4.51456E+00	-2.77625E+00
-4.83474E-01	8.55376E-01	4.51461E+00	-2.76674E+00
8.07298E-02	9.74599E-01	4.51482E+00	-2.75720E+00
6.11918E-01	7.56931E-01	4.51489E+00	-2.74805E+00
9.27239E-01	2.80588E-01	4.51470E+00	-2.73868E+00
9.20180E-01	-2.88038E-01	4.51452E+00	-2.72917E+00
5.96199E-01	-7.52013E-01	4.51480E+00	-2.71958E+00
6.97883E-02	-9.52611E-01	4.51471E+00	-2.71083E+00
-4.75640E-01	-8.23132E-01	4.51403E+00	-2.70115E+00
-8.52117E-01	-4.11338E-01	4.51432E+00	-2.69126E+00
-9.31533E-01	1.38383E-01	4.51460E+00	-2.68233E+00
-6.89290E-01	6.35187E-01	4.51421E+00	-2.67313E+00
-2.11791E-01	9.08563E-01	4.51402E+00	-2.66367E+00
3.34111E-01	8.66342E-01	4.51390E+00	-2.65420E+00
7.59865E-01	5.26018E-01	4.51387E+00	-2.64474E+00
9.19793E-01	7.73580E-03	4.51391E+00	-2.63531E+00
7.61339E-01	-5.08434E-01	4.51401E+00	-2.62594E+00
3.42125E-01	-8.44529E-01	4.51412E+00	-2.61670E+00
-1.91002E-01	-8.86572E-01	4.51417E+00	-2.60747E+00
-6.53406E-01	-6.22765E-01	4.51423E+00	-2.59830E+00
-8.86307E-01	-1.46941E-01	4.51424E+00	-2.58910E+00
-8.11692E-01	3.75124E-01	4.51435E+00	-2.58001E+00
-4.58171E-01	7.62981E-01	4.51429E+00	-2.57096E+00
4.99505E-02	8.84384E-01	4.51417E+00	-2.56192E+00
5.36016E-01	6.99970E-01	4.51411E+00	-2.55260E+00
8.32889E-01	2.76179E-01	4.51400E+00	-2.54363E+00
8.40061E-01	-2.38860E-01	4.51411E+00	-2.53412E+00
5.57774E-01	-6.66701E-01	4.51453E+00	-2.52528E+00
8.59125E-02	-8.60891E-01	4.51442E+00	-2.51677E+00
-4.11042E-01	-7.56662E-01	4.51376E+00	-2.50780E+00
-7.61794E-01	-3.92692E-01	4.51352E+00	-2.49822E+00
-8.46771E-01	1.03082E-01	4.51385E+00	-2.48890E+00
-6.39278E-01	5.58699E-01	4.51408E+00	-2.48007E+00
-2.13531E-01	8.17596E-01	4.51395E+00	-2.47117E+00
2.81950E-01	7.92379E-01	4.51400E+00	-2.46198E+00
6.75484E-01	4.94415E-01	4.51441E+00	-2.45315E+00
8.32655E-01	2.89433E-02	4.51436E+00	-2.44483E+00
7.01541E-01	-4.42132E-01	4.51364E+00	-2.43607E+00
3.29841E-01	-7.56568E-01	4.51321E+00	-2.42647E+00
-1.51889E-01	-8.07298E-01	4.51383E+00	-2.41702E+00
-5.76782E-01	-5.79477E-01	4.51435E+00	-2.40867E+00
-7.99015E-01	-1.54190E-01	4.51404E+00	-2.40012E+00
-7.43941E-01	3.20218E-01	4.51390E+00	-2.39138E+00
-4.32980E-01	6.79972E-01	4.51367E+00	-2.38250E+00
2.41341E-02	8.01970E-01	4.51352E+00	-2.37365E+00
4.68648E-01	6.46583E-01	4.51338E+00	-2.36467E+00
7.47565E-01	2.69937E-01	4.51329E+00	-2.35565E+00
7.66365E-01	-1.96157E-01	4.51362E+00	-2.34658E+00
5.20881E-01	-5.90428E-01	4.51387E+00	-2.33820E+00
9.83246E-02	-7.77457E-01	4.51354E+00	-2.32962E+00
-3.54136E-01	-6.94935E-01	4.51321E+00	-2.32062E+00
-6.80370E-01	-3.73815E-01	4.51368E+00	-2.31133E+00
-7.69171E-01	7.32261E-02	4.51421E+00	-2.30338E+00
-5.92115E-01	4.90700E-01	4.51347E+00	-2.29513E+00
-2.12764E-01	7.35235E-01	4.51263E+00	-2.28580E+00
2.36315E-01	7.24223E-01	4.51389E+00	-2.27564E+00
5.99783E-01	4.63854E-01	4.51510E+00	-2.26947E+00
7.53255E-01	4.59836E-02	4.51236E+00	-2.26068E+00
6.45724E-01	-3.83673E-01	4.51356E+00	-2.24974E+00
3.16781E-01	-6.77143E-01	4.51522E+00	-2.24360E+00
-1.18192E-01	-7.34616E-01	4.51262E+00	-2.23529E+00
-5.08374E-01	-5.38510E-01	4.51284E+00	-2.22525E+00
-7.19820E-01	-1.58592E-01	4.51361E+00	-2.21658E+00
-6.81220E-01	2.72277E-01	4.51384E+00	-2.20897E+00
-4.08335E-01	6.05318E-01	4.51279E+00	-2.20040E+00
2.64310E-03	7.26732E-01	4.51293E+00	-2.19121E+00
4.08988E-01	5.96591E-01	4.51327E+00	-2.18268E+00
6.70484E-01	2.62174E-01	4.51338E+00	-2.17471E+00
6.98577E-01	-1.59412E-01	4.51259E+00	-2.16626E+00
4.85780E-01	-5.22134E-01	4.51252E+00	-2.15724E+00
1.07651E-01	-7.01603E-01	4.51264E+00	-2.14856E+00
-3.04153E-01	-6.37652E-01	4.51278E+00	-2.14014E+00
-6.07174E-01	-3.54636E-01	4.51251E+00	-2.13147E+00
-6.98210E-01	4.78796E-02	4.51313E+00	-2.12263E+00
-5.47891E-01	4.30127E-01	4.51347E+00	-2.11499E+00
-2.10114E-01	6.60678E-01	4.51298E+00	-2.10697E+00
1.96775E-01	6.61373E-01	4.51225E+00	-2.09843E+00
5.32067E-01	4.34250E-01	4.51218E+00	-2.08938E+00
6.80942E-01	5.96790E-02	4.51234E+00	-2.08071E+00
5.93869E-01	-3.31935E-01	4.51268E+00	-2.07221E+00
3.02918E-01	-6.05607E-01	4.51263E+00	-2.06390E+00
-8.95715E-02	-6.67978E-01	4.51288E+00	-2.05521E+00
-4.47526E-01	-4.99677E-01	4.51326E+00	-2.04695E+00
-6.47971E-01	-1.60841E-01	4.51366E+00	-2.03886E+00
-6.23341E-01	2.30220E-01	4.51360E+00	-2.03104E+00
-3.84110E-01	5.38397E-01	4.51357E+00	-2.02278E+00
-1.48674E-02	6.58095E-01	4.51358E+00	-2.01482E+00
3.56033E-01	5.49987E-01	4.51353E+00	-2.00684E+00
6.00818E-01	2.53449E-01	4.51303E+00	-1.99909E+00
6.36325E-01	-1.27750E-01	4.51232E+00	-1.99066E+00
4.52259E-01	-4.61237E-01	4.51178E+00	-1.98180E+00
1.14139E-01	-6.32721E-01	4.51230E+00	-1.97291E+00
-2.60126E-01	-5.84655E-01	4.51252E+00	-1.96495E+00
-5.41278E-01	-3.35653E-01	4.51244E+00	-1.95661E+00
-6.33343E-01	2.67702E-02	4.51256E+00	-1.94837E+00
-5.06314E-01	3.76453E-01	4.51268E+00	-1.94015E+00
-2.06075E-01	5.93186E-01	4.51262E+00	-1.93218E+00
1.62330E-01	6.03562E-01	4.51246E+00	-1.92370E+00
4.71365E-01	4.05941E-01	4.51279E+00	-1.91542E+00
6.15153E-01	7.02104E-02	4.51308E+00	-1.90735E+00
5.45612E-01	-2.86451E-01	4.51315E+00	-1.89971E+00
2.88786E-01	-5.41098E-01	4.51282E+00	-1.89150E+00
-6.51037E-02	-6.06974E-01	4.51308E+00	-1.88337E+00
-3.93352E-01	-4.63071E-01	4.51323E+00	-1.87553E+00
-5.82896E-01	-1.61026E-01	4.51294E+00	-1.86819E+00
-5.69883E-01	1.93651E-01	4.51197E+00	-1.85956E+00
-3.60694E-01	4.78298E-01	4.51262E+00	-1.85115E+00
-2.92251E-02	5.95524E-01	4.51240E+00	-1.84358E+00
3.09314E-01	5.06451E-01	4.51193E+00	-1.83508E+00
5.38001E-01	2.43760E-01	4.51243E+00	-1.82678E+00
5.79228E-01	-1.00431E-01	4.51248E+00	-1.81922E+00
4.20552E-01	-4.06800E-01	4.51201E+00	-1.81120E+00
1.18504E-01	-5.70171E-01	4.51192E+00	-1.80289E+00
-2.21649E-01	-5.35564E-01	4.51195E+00	-1.79466E+00
-4.82138E-01	-3.16779E-01	4.51217E+00	-1.78664E+00
-5.74109E-01	9.06910E-03	4.51209E+00	-1.77866E+00
-4.67465E-01	3.28737E-01	4.51226E+00	-1.77063E+00
-2.00683E-01	5.32216E-01	4.51219E+00	-1.76270E+00
1.32650E-01	5.50361E-01	4.51240E+00	-1.75469E+00
4.17164E-01	3.78762E-01	4.51241E+00	-1.74694E+00
5.55316E-01	7.83075E-02	4.51251E+00	-1.73927E+00
5.00893E-01	-2.46302E-01	4.51188E+00	-1.73162E+00
2.74338E-01	-4.83088E-01	4.51166E+00	-1.72314E+00
-4.45330E-02	-5.51142E-01	4.51159E+00	-1.71514E+00
-3.45074E-01	-4.28715E-01	4.51179E+00	-1.70655E+00
-5.23934E-01	-1.59765E-01	4.51245E+00	-1.69879E+00
-5.20609E-01	1.61810E-01	4.51284E+00	-1.69151E+00
-3.37956E-01	4.24516E-01	4.51201E+00	-1.68432E+00
-4.06066E-02	5.38533E-01	4.51155E+00	-1.67570E+00
2.67941E-01	4.65981E-01	4.51160E+00	-1.66754E+00
4.81301E-01	2.33602E-01	4.51215E+00	-1.65924E+00
5.26857E-01	-7.71801E-02	4.51222E+00	-1.65190E+00
3.90458E-01	-3.58355E-01	4.51250E+00	-1.64358E+00
1.20843E-01	-5.13457E-01	4.51283E+00	-1.63647E+00
-1.87867E-01	-4.90242E-01	4.51304E+00	-1.62869E+00
-4.28970E-01	-2.98380E-01	4.51240E+00	-1.62215E+00
-5.20053E-01	-5.42390E-03	4.51183E+00	-1.61318E+00
-4.31082E-01	2.86558E-01	4.51161E+00	-1.60600E+00
-1.94459E-01	4.77095E-01	4.51256E+00	-1.59665E+00
1.06927E-01	5.01508E-01	4.51115E+00	-1.59063E+00
3.68732E-01	3.52865E-01	4.51325E+00	-1.58200E+00
5.00961E-01	8.40942E-02	4.51139E+00	-1.57447E+00
4.59392E-01	-2.11121E-01	4.51249E+00	-1.56711E+00
2.59974E-01	-4.30847E-01	4.51132E+00	-1.55900E+00
-2.71216E-02	-5.00105E-01	4.51190E+00	-1.55141E+00
-3.02270E-01	-3.96383E-01	4.51118E+00	-1.54320E+00
-4.70610E-01	-1.57106E-01	4.51184E+00	-1.53540E+00
-4.75268E-01	1.34043E-01	4.51160E+00	-1.52742E+00
-3.16175E-01	3.76289E-01	4.51231E+00	-1.51981E+00
-4.96671E-02	4.86649E-01	4.51221E+00	-1.51225E+00
2.31544E-01	4.28295E-01	4.51267E+00	-1.50498E+00
4.30254E-01	2.22950E-01	4.51215E+00	-1.49770E+00
4.78898E-01	-5.72640E-02	4.51198E+00	-1.49013E+00
3.62128E-01	-3.15125E-01	4.51134E+00	-1.48229E+00
1.21615E-01	-4.62048E-01	4.51147E+00	-1.47406E+00
-1.58463E-01	-4.48360E-01	4.51182E+00	-1.46626E+00
-3.81331E-01	-2.80362E-01	4.51217E+00	-1.45902E+00
-4.70758E-01	-1.73679E-02	4.51161E+00	-1.45144E+00
-3.97192E-01	2.49141E-01	4.51210E+00	-1.44362E+00
-1.87408E-01	4.27375E-01	4.51183E+00	-1.43652E+00
8.49072E-02	4.56639E-01	4.51151E+00	-1.42882E+00
3.25421E-01	3.28338E-01	4.51103E+00	-1.42082E+00
4.51587E-01	8.81435E-02	4.51146E+00	-1.41255E+00
4.20979E-01	-1.80253E-01	4.51181E+00	-1.40492E+00
2.45631E-01	-3.83943E-01	4.51241E+00	-1.39722E+00
-1.26797E-02	-4.53472E-01	4.51290E+00	-1.39000E+00
-2.64200E-01	-3.66150E-01	4.51356E+00	-1.38306E+00
-4.22356E-01	-1.53526E-01	4.51330E+00	-1.37687E+00
-4.33523E-01	1.10083E-01	4.51223E+00	-1.36995E+00
-2.95223E-01	3.33207E-01	4.51082E+00	-1.36223E+00
-5.65303E-02	4.39465E-01	4.51030E+00	-1.35332E+00
1.99396E-01	3.93351E-01	4.51109E+00	-1.34489E+00
3.84239E-01	2.12179E-01	4.51209E+00	-1.33820E+00
4.34987E-01	-4.04763E-02	4.51068E+00	-1.33124E+00
3.35380E-01	-2.76734E-01	4.51042E+00	-1.32224E+00
1.21185E-01	-4.15454E-01	4.51138E+00	-1.31426E+00
-1.32743E-01	-4.09769E-01	4.51218E+00	-1.30689E+00
-3.38624E-01	-2.62915E-01	4.51264E+00	-1.30003E+00
-4.25843E-01	-2.69070E-02	4.51284E+00	-1.29308E+00
-3.65562E-01	2.16156E-01	4.51264E+00	-1.28659E+00
-1.79927E-01	3.82483E-01	4.51170E+00	-1.27951E+00
6.59425E-02	4.15503E-01	4.51082E+00	-1.27181E+00
2.86860E-01	3.05028E-01	4.51051E+00	-1.26350E+00
4.06804E-01	9.05367E-02	4.51078E+00	-1.25579E+00
3.85498E-01	-1.53128E-01	4.51073E+00	-1.24812E+00
2.31606E-01	-3.41762E-01	4.51081E+00	-1.24042E+00
-6.19053E-04	-4.10906E-01	4.51120E+00	-1.23255E+00
-2.30528E-01	-3.37812E-01	4.51176E+00	-1.22563E+00
-3.78784E-01	-1.49044E-01	4.51136E+00	-1.21839E+00
-3.95176E-01	8.92920E-02	4.51131E+00	-1.21067E+00
-2.75295E-01	2.94635E-01	4.51182E+00	-1.20312E+00
-6.16241E-02	3.96578E-01	4.51216E+00	-1.19623E+00
1.71204E-01	3.60902E-01	4.51187E+00	-1.18938E+00
3.42876E-01	2.01247E-01	4.51128E+00	-1.18198E+00
3.94833E-01	-2.62307E-02	4.51112E+00	-1.17406E+00
3.10302E-01	-2.42539E-01	4.51156E+00	-1.16654E+00
1.19596E-01	-3.73302E-01	4.51165E+00	-1.15947E+00
-1.10462E-01	-3.74185E-01	4.51145E+00	-1.15213E+00
-3.00314E-01	-2.46171E-01	4.51153E+00	-1.14452E+00
-3.84941E-01	-3.45634E-02	4.51200E+00	-1.13739E+00
-3.36138E-01	1.87039E-01	4.51179E+00	-1.13073E+00
-1.72003E-01	3.42052E-01	4.51101E+00	-1.12344E+00
4.98402E-02	3.77790E-01	4.51065E+00	-1.11543E+00
2.52434E-01	2.83062E-01	4.51107E+00	-1.10756E+00
3.66177E-01	9.17216E-02	4.51155E+00	-1.10041E+00
3.52692E-01	-1.29497E-01	4.51144E+00	-1.09328E+00
2.17829E-01	-3.03954E-01	4.51151E+00	-1.08554E+00
9.19890E-03	-3.72076E-01	4.51275E+00	-1.07845E+00
-2.00643E-01	-3.11398E-01	4.51267E+00	-1.07307E+00
-3.39404E-01	-1.44027E-01	4.51066E+00	-1.06639E+00
-3.59939E-01	7.14651E-02	4.50918E+00	-1.05750E+00
-2.56268E-01	2.60244E-01	4.51015E+00	-1.04845E+00
-6.52975E-02	3.57611E-01	4.51138E+00	-1.04153E+00
1.46374E-01	3.30884E-01	4.51120E+00	-1.03460E+00
3.05683E-01	1.90366E-01	4.51154E+00	-1.02651E+00
3.58132E-01	-1.43733E-02	4.51382E+00	-1.01972E+00
2.86729E-01	-2.12241E-01	4.51407E+00	-1.01644E+00
1.17232E-01	-3.35146E-01	4.50896E+00	-1.01127E+00
-9.10565E-02	-3.41456E-01	4.50421E+00	-9.98885E-01
-2.66077E-01	-2.30032E-01	4.50824E+00	-9.84528E-01
-3.47730E-01	-4.04388E-02	4.51586E+00	-9.79609E-01
-3.08841E-01	1.61306E-01	4.51544E+00	-9.76883E-01
-1.63935E-01	3.05595E-01	4.51629E+00	-9.73063E-01
3.60792E-02	3.43269E-01	4.50988E+00	-9.69626E-01
2.21848E-01	2.62299E-01	4.50442E+00	-9.56504E-01
3.29382E-01	9.17480E-02	4.50810E+00	-9.42882E-01
3.22452E-01	-1.08806E-01	4.51409E+00	-9.36815E-01
2.04516E-01	-2.70001E-01	4.51495E+00	-9.33933E-01
1.71665E-02	-3.36685E-01	4.51271E+00	-9.28372E-01
-1.74279E-01	-2.86726E-01	4.51166E+00	-9.20502E-01
-3.03899E-01	-1.38473E-01	4.51172E+00	-9.13549E-01
-3.27623E-01	5.60874E-02	4.51054E+00	-9.06690E-01
-2.38275E-01	2.29503E-01	4.50945E+00	-8.98210E-01
-6.76183E-02	3.22254E-01	4.51028E+00	-8.89197E-01
1.24678E-01	3.03081E-01	4.51232E+00	-8.82180E-01
2.72225E-01	1.79691E-01	4.51289E+00	-8.76508E-01
3.24619E-01	-4.43623E-03	4.51227E+00	-8.70395E-01
2.64706E-01	-1.85308E-01	4.51146E+00	-8.63199E-01
1.14110E-01	-3.00679E-01	4.51146E+00	-8.56068E-01
-7.43387E-02	-3.11340E-01	4.51086E+00	-8.49449E-01
-2.35413E-01	-2.14659E-01	4.50960E+00	-8.41698E-01
-3.13888E-01	-4.49449E-02	4.50980E+00	-8.32979E-01
-2.83476E-01	1.38722E-01	4.51127E+00	-8.25564E-01
-1.55696E-01	2.72813E-01	4.51188E+00	-8.19593E-01
2.45156E-02	3.11675E-01	4.51114E+00	-8.13243E-01
1.94592E-01	2.42816E-01	4.51045E+00	-8.05872E-01
2.96046E-01	9.09640E-02	4.51041E+00	-7.98534E-01
2.94554E-01	-9.08620E-02	4.51005E+00	-7.91582E-01
1.91596E-01	-2.39619E-01	4.50929E+00	-7.83986E-01
2.36081E-02	-3.04444E-01	4.50931E+00	-7.75701E-01
-1.50936E-01	-2.63794E-01	4.51032E+00	-7.68012E-01
-2.71881E-01	-1.32600E-01	4.51110E+00	-7.61447E-01
-2.97984E-01	4.30039E-02	4.51084E+00	-7.54809E-01
-2.21201E-01	2.02148E-01	4.51086E+00	-7.47520E-01
-6.89447E-02	2.90169E-01	4.51109E+00	-7.40617E-01
1.05631E-01	2.77415E-01	4.51070E+00	-7.34067E-01
2.42223E-01	1.69170E-01	4.51004E+00	-7.26429E-01
2.94037E-01	3.69317E-03	4.51009E+00	-7.18548E-01
2.44084E-01	-1.61504E-01	4.51098E+00	-7.10802E-01
1.10524E-01	-2.69521E-01	4.51189E+00	-7.04229E-01
-5.98535E-02	-2.83687E-01	4.51204E+00	-6.97748E-01
-2.08060E-01	-1.99958E-01	4.51188E+00	-6.91015E-01
-2.83148E-01	-4.81513E-02	4.51195E+00	-6.83935E-01
-2.60000E-01	1.18817E-01	4.51207E+00	-6.77295E-01
-1.47511E-01	2.43293E-01	4.51179E+00	-6.70411E-01
1.47955E-02	2.82794E-01	4.51170E+00	-6.63265E-01
1.70430E-01	2.24484E-01	4.51211E+00	-6.56139E-01
2.65899E-01	8.93963E-02	4.51254E+00	-6.49951E-01
2.68883E-01	-7.52167E-02	4.51196E+00	-6.44022E-01
1.79222E-01	-2.12377E-01	4.51038E+00	-6.37595E-01
2.86073E-02	-2.75103E-01	4.50845E+00	-6.29203E-01
-1.30402E-01	-2.42442E-01	4.50905E+00	-6.20058E-01
-2.43002E-01	-1.26577E-01	4.51015E+00	-6.12675E-01
-2.70844E-01	3.18009E-02	4.51069E+00	-6.05668E-01
-2.05131E-01	1.77739E-01	4.51122E+00	-5.98500E-01
-6.93190E-02	2.61101E-01	4.51198E+00	-5.91891E-01
8.90570E-02	2.53699E-01	4.51209E+00	-5.85551E-01
2.15271E-01	1.58979E-01	4.51189E+00	-5.79008E-01
2.66151E-01	1.03870E-02	4.51156E+00	-5.72061E-01
2.24846E-01	-1.40439E-01	4.51155E+00	-5.65174E-01
1.06477E-01	-2.41417E-01	4.51121E+00	-5.58246E-01
-4.74575E-02	-2.58291E-01	4.51108E+00	-5.51060E-01
-1.83601E-01	-1.86038E-01	4.51111E+00	-5.43755E-01
-2.55226E-01	-5.03813E-02	4.51162E+00	-5.36836E-01
-2.38243E-01	1.01410E-01	4.51167E+00	-5.30307E-01
-1.39345E-01	2.16790E-01	4.51152E+00	-5.23887E-01
6.62302E-03	2.56414E-01	4.51052E+00	-5.17011E-01
1.48941E-01	2.07344E-01	4.51032E+00	-5.09262E-01
2.38640E-01	8.72608E-02	4.51063E+00	-5.02204E-01
2.45252E-01	-6.17200E-02	4.51031E+00	-4.95292E-01
1.67324E-01	-1.88044E-01	4.51021E+00	-4.87731E-01
3.24923E-02	-2.48410E-01	4.51080E+00	-4.80523E-01
-1.12267E-01	-2.22645E-01	4.51108E+00	-4.73994E-01
-2.17024E-01	-1.20383E-01	4.51083E+00	-4.67339E-01
-2.45995E-01	2.23618E-02	4.51047E+00	-4.60258E-01
-1.89961E-01	1.56065E-01	4.51054E+00	-4.53065E-01
-6.90198E-02	2.34757E-01	4.51045E+00	-4.46233E-01
7.45609E-02	2.31848E-01	4.51018E+00	-4.39056E-01
1.91145E-01	1.49063E-01	4.51012E+00	-4.31614E-01
2.40744E-01	1.57265E-02	4.51078E+00	-4.24270E-01
2.06953E-01	-1.21777E-01	4.51121E+00	-4.17890E-01
1.02194E-01	-2.16044E-01	4.51100E+00	-4.11352E-01
-3.68365E-02	-2.35001E-01	4.51037E+00	-4.04368E-01
-1.61826E-01	-1.72812E-01	4.51063E+00	-3.97058E-01
-2.29902E-01	-5.16805E-02	4.51035E+00	-3.89969E-01
-2.18149E-01	8.61161E-02	4.51065E+00	-3.82823E-01
-1.31365E-01	1.92957E-01	4.51081E+00	-3.75808E-01
-9.31643E-05	2.32332E-01	4.51101E+00	-3.68963E-01
1.29936E-01	1.91281E-01	4.51108E+00	-3.62087E-01
2.13989E-01	8.47274E-02	4.51116E+00	-3.55280E-01
2.23544E-01	-5.00107E-02	4.51112E+00	-3.48445E-01
1.56010E-01	-1.66259E-01	4.51108E+00	-3.41562E-01
3.53207E-02	-2.24156E-01	4.51103E+00	-3.34634E-01
-9.63658E-02	-2.04264E-01	4.51104E+00	-3.27676E-01
-1.93624E-01	-1.14200E-01	4.51107E+00	-3.20804E-01
-2.23275E-01	1.43555E-02	4.51099E+00	-3.13951E-01
-1.75710E-01	1.36800E-01	4.51085E+00	-3.06955E-01
-6.80709E-02	2.10925E-01	4.51093E+00	-2.99781E-01
6.20058E-02	2.11702E-01	4.51130E+00	-2.92964E-01
1.69504E-01	1.39550E-01	4.51118E+00	-2.86411E-01
2.17608E-01	2.00062E-02	4.51114E+00	-2.79547E-01
1.90282E-01	-1.05349E-01	4.51073E+00	-2.72927E-01
9.76643E-02	-1.93193E-01	4.51019E+00	-2.65581E-01
-2.77251E-02	-2.13667E-01	4.51037E+00	-2.57915E-01
-1.42388E-01	-1.60351E-01	4.51112E+00	-2.50922E-01
-2.06942E-01	-5.22554E-02	4.51138E+00	-2.44494E-01
-1.99572E-01	7.27941E-02	4.51125E+00	-2.37965E-01
-1.23529E-01	1.71596E-01	4.51090E+00	-2.31127E-01
-5.64935E-03	2.10365E-01	4.51079E+00	-2.24149E-01
1.13071E-01	1.76310E-01	4.51057E+00	-2.17125E-01
1.91748E-01	8.18004E-02	4.51064E+00	-2.10017E-01
