jMRUI Data Textfile
 
Filename: mI.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.03897E-01	-3.60338E-02	1.88598E+00	-1.87018E+00
7.86414E-02	-7.00019E-02	1.88604E+00	-1.86466E+00
4.57372E-02	-9.04944E-02	1.88607E+00	-1.85910E+00
1.08435E-02	-9.80534E-02	1.88611E+00	-1.85352E+00
-2.24532E-02	-9.47965E-02	1.88618E+00	-1.84792E+00
-5.24748E-02	-8.27943E-02	1.88629E+00	-1.84233E+00
-7.84628E-02	-6.30501E-02	1.88642E+00	-1.83673E+00
-9.91454E-02	-3.55587E-02	1.88665E+00	-1.83112E+00
-1.11863E-01	-2.63914E-04	1.88696E+00	-1.82569E+00
-1.12576E-01	4.13748E-02	1.88711E+00	-1.82035E+00
-9.70606E-02	8.52153E-02	1.88727E+00	-1.81493E+00
-6.28285E-02	1.24115E-01	1.88746E+00	-1.80960E+00
-1.11903E-02	1.48970E-01	1.88756E+00	-1.80434E+00
5.16233E-02	1.51049E-01	1.88753E+00	-1.79903E+00
1.14621E-01	1.24864E-01	1.88754E+00	-1.79358E+00
1.64135E-01	7.07106E-02	1.88763E+00	-1.78812E+00
1.87014E-01	-4.00536E-03	1.88779E+00	-1.78269E+00
1.74489E-01	-8.55377E-02	1.88796E+00	-1.77734E+00
1.25207E-01	-1.56462E-01	1.88809E+00	-1.77198E+00
4.66979E-02	-1.99780E-01	1.88828E+00	-1.76655E+00
-4.56783E-02	-2.03545E-01	1.88868E+00	-1.76119E+00
-1.31835E-01	-1.64402E-01	1.88908E+00	-1.75620E+00
-1.91908E-01	-8.91391E-02	1.88913E+00	-1.75130E+00
-2.11220E-01	6.31550E-03	1.88903E+00	-1.74624E+00
-1.84374E-01	1.00572E-01	1.88886E+00	-1.74101E+00
-1.16901E-01	1.71912E-01	1.88882E+00	-1.73562E+00
-2.42579E-02	2.03695E-01	1.88896E+00	-1.73024E+00
7.19766E-02	1.88694E-01	1.88916E+00	-1.72499E+00
1.49298E-01	1.30913E-01	1.88931E+00	-1.71981E+00
1.90001E-01	4.45531E-02	1.88944E+00	-1.71458E+00
1.85379E-01	-4.95269E-02	1.88967E+00	-1.70938E+00
1.37769E-01	-1.29175E-01	1.88991E+00	-1.70430E+00
5.96019E-02	-1.76334E-01	1.89006E+00	-1.69927E+00
-2.99041E-02	-1.81265E-01	1.89018E+00	-1.69421E+00
-1.09802E-01	-1.44571E-01	1.89031E+00	-1.68918E+00
-1.62404E-01	-7.64832E-02	1.89040E+00	-1.68416E+00
-1.77390E-01	6.22683E-03	1.89048E+00	-1.67912E+00
-1.53623E-01	8.45733E-02	1.89057E+00	-1.67407E+00
-9.86820E-02	1.42064E-01	1.89067E+00	-1.66901E+00
-2.62605E-02	1.68186E-01	1.89079E+00	-1.66398E+00
4.75147E-02	1.60139E-01	1.89091E+00	-1.65898E+00
1.08069E-01	1.22548E-01	1.89100E+00	-1.65398E+00
1.45235E-01	6.54536E-02	1.89113E+00	-1.64897E+00
1.54837E-01	1.28844E-03	1.89125E+00	-1.64399E+00
1.38459E-01	-5.80258E-02	1.89138E+00	-1.63901E+00
1.02031E-01	-1.03462E-01	1.89153E+00	-1.63405E+00
5.37624E-02	-1.29885E-01	1.89167E+00	-1.62915E+00
2.06454E-03	-1.36089E-01	1.89180E+00	-1.62423E+00
-4.58800E-02	-1.23859E-01	1.89193E+00	-1.61935E+00
-8.47209E-02	-9.68093E-02	1.89202E+00	-1.61448E+00
-1.11003E-01	-5.93464E-02	1.89213E+00	-1.60955E+00
-1.22709E-01	-1.61435E-02	1.89230E+00	-1.60469E+00
-1.18991E-01	2.80612E-02	1.89243E+00	-1.59991E+00
-1.00120E-01	6.82959E-02	1.89247E+00	-1.59510E+00
-6.77971E-02	9.94932E-02	1.89252E+00	-1.59021E+00
-2.55639E-02	1.16882E-01	1.89265E+00	-1.58531E+00
2.09537E-02	1.16871E-01	1.89283E+00	-1.58051E+00
6.45060E-02	9.81961E-02	1.89293E+00	-1.57572E+00
9.72174E-02	6.28793E-02	1.89305E+00	-1.57092E+00
1.12336E-01	1.65261E-02	1.89317E+00	-1.56610E+00
1.06000E-01	-3.22245E-02	1.89336E+00	-1.56132E+00
7.87006E-02	-7.33757E-02	1.89350E+00	-1.55663E+00
3.57179E-02	-9.78187E-02	1.89360E+00	-1.55191E+00
-1.36079E-02	-9.97084E-02	1.89370E+00	-1.54718E+00
-5.79321E-02	-7.82796E-02	1.89385E+00	-1.54242E+00
-8.65753E-02	-3.84220E-02	1.89405E+00	-1.53777E+00
-9.23772E-02	1.02507E-02	1.89413E+00	-1.53321E+00
-7.36792E-02	5.55970E-02	1.89407E+00	-1.52853E+00
-3.49904E-02	8.60592E-02	1.89414E+00	-1.52370E+00
1.40237E-02	9.36431E-02	1.89438E+00	-1.51895E+00
6.09042E-02	7.60807E-02	1.89458E+00	-1.51438E+00
9.36645E-02	3.74855E-02	1.89467E+00	-1.50983E+00
1.03839E-01	-1.26631E-02	1.89472E+00	-1.50525E+00
8.86901E-02	-6.20483E-02	1.89471E+00	-1.50059E+00
5.18254E-02	-9.86491E-02	1.89481E+00	-1.49586E+00
2.11105E-03	-1.13871E-01	1.89502E+00	-1.49118E+00
-4.87553E-02	-1.04561E-01	1.89523E+00	-1.48666E+00
-8.92769E-02	-7.35851E-02	1.89527E+00	-1.48218E+00
-1.11096E-01	-2.87375E-02	1.89529E+00	-1.47752E+00
-1.10790E-01	1.95022E-02	1.89548E+00	-1.47287E+00
-9.03368E-02	6.08663E-02	1.89565E+00	-1.46836E+00
-5.60704E-02	8.77437E-02	1.89575E+00	-1.46382E+00
-1.65776E-02	9.68141E-02	1.89588E+00	-1.45927E+00
1.97468E-02	8.92387E-02	1.89603E+00	-1.45473E+00
4.67433E-02	6.96674E-02	1.89620E+00	-1.45022E+00
6.17042E-02	4.44041E-02	1.89638E+00	-1.44575E+00
6.53086E-02	1.94308E-02	1.89652E+00	-1.44134E+00
6.06634E-02	-1.17839E-03	1.89661E+00	-1.43692E+00
5.17284E-02	-1.58769E-02	1.89670E+00	-1.43248E+00
4.18117E-02	-2.53956E-02	1.89679E+00	-1.42805E+00
3.26126E-02	-3.16732E-02	1.89685E+00	-1.42360E+00
2.40613E-02	-3.66075E-02	1.89697E+00	-1.41914E+00
1.49487E-02	-4.10125E-02	1.89708E+00	-1.41472E+00
4.00892E-03	-4.42315E-02	1.89717E+00	-1.41030E+00
-9.06910E-03	-4.45183E-02	1.89727E+00	-1.40587E+00
-2.30406E-02	-3.99742E-02	1.89739E+00	-1.40147E+00
-3.52954E-02	-2.96607E-02	1.89750E+00	-1.39706E+00
-4.26684E-02	-1.44260E-02	1.89764E+00	-1.39268E+00
-4.26903E-02	2.96600E-03	1.89775E+00	-1.38833E+00
-3.47059E-02	1.84666E-02	1.89785E+00	-1.38398E+00
-2.04747E-02	2.79757E-02	1.89794E+00	-1.37964E+00
-3.92160E-03	2.88075E-02	1.89802E+00	-1.37528E+00
9.90670E-03	2.07843E-02	1.89811E+00	-1.37091E+00
1.64415E-02	6.60097E-03	1.89824E+00	-1.36655E+00
1.31592E-02	-8.77260E-03	1.89837E+00	-1.36222E+00
6.39298E-04	-1.95305E-02	1.89849E+00	-1.35788E+00
-1.73373E-02	-2.08645E-02	1.89865E+00	-1.35354E+00
-3.47265E-02	-1.06277E-02	1.89886E+00	-1.34926E+00
-4.49527E-02	9.70053E-03	1.89902E+00	-1.34505E+00
-4.29815E-02	3.51923E-02	1.89913E+00	-1.34087E+00
-2.70037E-02	5.86972E-02	1.89919E+00	-1.33667E+00
7.63546E-04	7.28552E-02	1.89924E+00	-1.33243E+00
3.43912E-02	7.22750E-02	1.89930E+00	-1.32820E+00
6.58247E-02	5.52566E-02	1.89933E+00	-1.32394E+00
8.70287E-02	2.44463E-02	1.89938E+00	-1.31962E+00
9.22574E-02	-1.37315E-02	1.89951E+00	-1.31529E+00
7.96892E-02	-5.07696E-02	1.89972E+00	-1.31101E+00
5.20004E-02	-7.83035E-02	1.89994E+00	-1.30684E+00
1.55897E-02	-9.04721E-02	1.90008E+00	-1.30272E+00
-2.11849E-02	-8.53700E-02	1.90017E+00	-1.29857E+00
-5.03076E-02	-6.54468E-02	1.90029E+00	-1.29438E+00
-6.62452E-02	-3.66328E-02	1.90046E+00	-1.29027E+00
-6.72588E-02	-6.58024E-03	1.90050E+00	-1.28622E+00
-5.56621E-02	1.76270E-02	1.90051E+00	-1.28202E+00
-3.67970E-02	3.13552E-02	1.90063E+00	-1.27785E+00
-1.72388E-02	3.35297E-02	1.90069E+00	-1.27373E+00
-2.77992E-03	2.65901E-02	1.90077E+00	-1.26950E+00
3.28282E-03	1.54307E-02	1.90096E+00	-1.26537E+00
9.07334E-04	5.61740E-03	1.90105E+00	-1.26130E+00
-6.96505E-03	1.54547E-03	1.90112E+00	-1.25715E+00
-1.56131E-02	5.08399E-03	1.90127E+00	-1.25300E+00
-2.02373E-02	1.50976E-02	1.90144E+00	-1.24894E+00
-1.75966E-02	2.79908E-02	1.90152E+00	-1.24490E+00
-7.05322E-03	3.90076E-02	1.90160E+00	-1.24080E+00
9.27675E-03	4.38617E-02	1.90174E+00	-1.23667E+00
2.72865E-02	4.01399E-02	1.90194E+00	-1.23267E+00
4.22183E-02	2.80650E-02	1.90194E+00	-1.22869E+00
5.02462E-02	1.03375E-02	1.90205E+00	-1.22451E+00
4.96090E-02	-8.78929E-03	1.90229E+00	-1.22053E+00
4.10634E-02	-2.49148E-02	1.90231E+00	-1.21660E+00
2.75128E-02	-3.48336E-02	1.90238E+00	-1.21251E+00
1.29175E-02	-3.75036E-02	1.90252E+00	-1.20848E+00
9.45567E-04	-3.41605E-02	1.90264E+00	-1.20449E+00
-6.21649E-03	-2.77084E-02	1.90273E+00	-1.20049E+00
-8.48725E-03	-2.15595E-02	1.90284E+00	-1.19648E+00
-7.73126E-03	-1.83592E-02	1.90295E+00	-1.19249E+00
-6.95102E-03	-1.90104E-02	1.90308E+00	-1.18852E+00
-9.04119E-03	-2.23681E-02	1.90317E+00	-1.18457E+00
-1.56161E-02	-2.56742E-02	1.90327E+00	-1.18057E+00
-2.62620E-02	-2.56035E-02	1.90342E+00	-1.17660E+00
-3.85545E-02	-1.95301E-02	1.90355E+00	-1.17268E+00
-4.87563E-02	-6.60911E-03	1.90364E+00	-1.16877E+00
-5.30336E-02	1.17247E-02	1.90373E+00	-1.16481E+00
-4.87560E-02	3.20270E-02	1.90387E+00	-1.16088E+00
-3.54813E-02	4.97485E-02	1.90399E+00	-1.15698E+00
-1.52213E-02	6.06434E-02	1.90409E+00	-1.15310E+00
8.03460E-03	6.20199E-02	1.90416E+00	-1.14921E+00
2.94430E-02	5.35834E-02	1.90422E+00	-1.14530E+00
4.47136E-02	3.75210E-02	1.90434E+00	-1.14136E+00
5.13025E-02	1.78605E-02	1.90446E+00	-1.13747E+00
4.91361E-02	-8.12338E-04	1.90457E+00	-1.13359E+00
4.04571E-02	-1.47112E-02	1.90466E+00	-1.12970E+00
2.89864E-02	-2.19542E-02	1.90480E+00	-1.12578E+00
1.86479E-02	-2.29856E-02	1.90499E+00	-1.12197E+00
1.22253E-02	-2.02763E-02	1.90507E+00	-1.11818E+00
1.04808E-02	-1.72835E-02	1.90513E+00	-1.11433E+00
1.19722E-02	-1.71248E-02	1.90525E+00	-1.11047E+00
1.36508E-02	-2.13726E-02	1.90536E+00	-1.10666E+00
1.20614E-02	-2.93771E-02	1.90543E+00	-1.10285E+00
4.69574E-03	-3.84012E-02	1.90550E+00	-1.09899E+00
-8.90465E-03	-4.44930E-02	1.90567E+00	-1.09515E+00
-2.67291E-02	-4.38608E-02	1.90573E+00	-1.09142E+00
-4.47242E-02	-3.42775E-02	1.90578E+00	-1.08752E+00
-5.79221E-02	-1.60934E-02	1.90600E+00	-1.08369E+00
-6.20470E-02	7.61721E-03	1.90612E+00	-1.07999E+00
-5.49306E-02	3.17324E-02	1.90617E+00	-1.07621E+00
-3.73810E-02	5.05088E-02	1.90627E+00	-1.07239E+00
-1.32030E-02	5.92522E-02	1.90644E+00	-1.06863E+00
1.18105E-02	5.58510E-02	1.90651E+00	-1.06494E+00
3.14721E-02	4.14898E-02	1.90658E+00	-1.06113E+00
4.10279E-02	2.04399E-02	1.90671E+00	-1.05740E+00
3.86151E-02	-1.12203E-03	1.90678E+00	-1.05368E+00
2.58940E-02	-1.68763E-02	1.90684E+00	-1.04989E+00
7.64026E-03	-2.23123E-02	1.90700E+00	-1.04613E+00
-9.63846E-03	-1.61054E-02	1.90708E+00	-1.04247E+00
-1.96385E-02	-6.17899E-04	1.90712E+00	-1.03867E+00
-1.81938E-02	1.87129E-02	1.90731E+00	-1.03493E+00
-4.64129E-03	3.49049E-02	1.90741E+00	-1.03128E+00
1.78401E-02	4.15221E-02	1.90745E+00	-1.02755E+00
4.30084E-02	3.46157E-02	1.90759E+00	-1.02378E+00
6.32650E-02	1.40042E-02	1.90776E+00	-1.02014E+00
7.17793E-02	-1.64487E-02	1.90780E+00	-1.01650E+00
6.45008E-02	-4.98203E-02	1.90787E+00	-1.01277E+00
4.13606E-02	-7.78938E-02	1.90800E+00	-1.00907E+00
6.41879E-03	-9.33551E-02	1.90808E+00	-1.00543E+00
-3.31460E-02	-9.17403E-02	1.90815E+00	-1.00170E+00
-6.87892E-02	-7.26333E-02	1.90829E+00	-9.98005E-01
-9.28875E-02	-3.97420E-02	1.90841E+00	-9.94348E-01
-1.00543E-01	9.79602E-05	1.90853E+00	-9.90677E-01
-9.07047E-02	3.87167E-02	1.90867E+00	-9.87014E-01
-6.62622E-02	6.85734E-02	1.90883E+00	-9.83388E-01
-3.30762E-02	8.46340E-02	1.90897E+00	-9.79791E-01
1.64473E-03	8.52869E-02	1.90909E+00	-9.76246E-01
3.11818E-02	7.24073E-02	1.90912E+00	-9.72680E-01
5.08458E-02	5.04982E-02	1.90917E+00	-9.69050E-01
5.87722E-02	2.53086E-02	1.90923E+00	-9.65415E-01
5.59966E-02	2.22216E-03	1.90931E+00	-9.61792E-01
4.56545E-02	-1.49477E-02	1.90937E+00	-9.58141E-01
3.18161E-02	-2.45889E-02	1.90948E+00	-9.54489E-01
1.82615E-02	-2.72148E-02	1.90961E+00	-9.50819E-01
7.60503E-03	-2.48024E-02	1.90981E+00	-9.47202E-01
8.90984E-04	-1.98942E-02	1.90997E+00	-9.43687E-01
-2.20236E-03	-1.47097E-02	1.91008E+00	-9.40135E-01
-2.80789E-03	-1.06104E-02	1.91018E+00	-9.36585E-01
-2.18707E-03	-8.00626E-03	1.91033E+00	-9.33057E-01
-1.22781E-03	-6.64069E-03	1.91038E+00	-9.29547E-01
-2.49956E-04	-6.07612E-03	1.91047E+00	-9.26008E-01
8.23842E-04	-6.12063E-03	1.91049E+00	-9.22431E-01
2.07564E-03	-7.00135E-03	1.91063E+00	-9.18894E-01
3.20154E-03	-9.20422E-03	1.91072E+00	-9.15287E-01
3.32500E-03	-1.30604E-02	1.91082E+00	-9.11806E-01
1.16426E-03	-1.82686E-02	1.91092E+00	-9.08247E-01
-4.48092E-03	-2.35978E-02	1.91099E+00	-9.04734E-01
-1.40877E-02	-2.69531E-02	1.91111E+00	-9.01195E-01
-2.68374E-02	-2.58751E-02	1.91117E+00	-8.97673E-01
-4.04505E-02	-1.83367E-02	1.91129E+00	-8.94132E-01
-5.14759E-02	-3.61563E-03	1.91138E+00	-8.90604E-01
-5.60950E-02	1.70966E-02	1.91151E+00	-8.87095E-01
-5.12327E-02	4.05349E-02	1.91163E+00	-8.83588E-01
-3.56324E-02	6.19547E-02	1.91171E+00	-8.80101E-01
-1.05543E-02	7.61627E-02	1.91184E+00	-8.76601E-01
2.01720E-02	7.88925E-02	1.91196E+00	-8.73141E-01
5.08470E-02	6.80593E-02	1.91203E+00	-8.69702E-01
7.51280E-02	4.45760E-02	1.91208E+00	-8.66179E-01
8.76912E-02	1.23327E-02	1.91222E+00	-8.62664E-01
8.55718E-02	-2.25697E-02	1.91237E+00	-8.59228E-01
6.90100E-02	-5.32583E-02	1.91243E+00	-8.55820E-01
4.15090E-02	-7.37030E-02	1.91248E+00	-8.52310E-01
8.94849E-03	-8.02974E-02	1.91262E+00	-8.48814E-01
-2.18582E-02	-7.26498E-02	1.91278E+00	-8.45457E-01
-4.48701E-02	-5.36096E-02	1.91269E+00	-8.42006E-01
-5.62873E-02	-2.84115E-02	1.91286E+00	-8.38362E-01
-5.53489E-02	-3.27446E-03	1.91309E+00	-8.35013E-01
-4.43592E-02	1.63085E-02	1.91313E+00	-8.31631E-01
-2.78092E-02	2.68934E-02	1.91322E+00	-8.28115E-01
-1.10021E-02	2.78187E-02	1.91342E+00	-8.24709E-01
1.46661E-03	2.11116E-02	1.91351E+00	-8.21361E-01
6.89434E-03	1.06506E-02	1.91362E+00	-8.17965E-01
5.07523E-03	8.65767E-04	1.91367E+00	-8.14588E-01
-1.91907E-03	-4.61967E-03	1.91375E+00	-8.11205E-01
-1.05844E-02	-3.99136E-03	1.91376E+00	-8.07774E-01
-1.71856E-02	2.36695E-03	1.91389E+00	-8.04325E-01
-1.89431E-02	1.21945E-02	1.91393E+00	-8.00913E-01
-1.48144E-02	2.22151E-02	1.91410E+00	-7.97476E-01
-5.67962E-03	2.92445E-02	1.91418E+00	-7.94082E-01
6.09783E-03	3.11765E-02	1.91429E+00	-7.90715E-01
1.75125E-02	2.75477E-02	1.91437E+00	-7.87266E-01
2.59499E-02	1.95267E-02	1.91459E+00	-7.83905E-01
2.99449E-02	9.36963E-03	1.91465E+00	-7.80566E-01
2.95179E-02	-4.31924E-04	1.91475E+00	-7.77260E-01
2.59682E-02	-8.01324E-03	1.91479E+00	-7.73836E-01
2.12428E-02	-1.26784E-02	1.91491E+00	-7.70477E-01
1.71074E-02	-1.50229E-02	1.91503E+00	-7.67092E-01
1.44466E-02	-1.65098E-02	1.91512E+00	-7.63789E-01
1.29299E-02	-1.87494E-02	1.91517E+00	-7.60382E-01
1.11890E-02	-2.27060E-02	1.91531E+00	-7.56988E-01
7.39596E-03	-2.81705E-02	1.91547E+00	-7.53630E-01
9.83532E-05	-3.36549E-02	1.91561E+00	-7.50350E-01
-1.10359E-02	-3.68055E-02	1.91568E+00	-7.47019E-01
-2.48300E-02	-3.51907E-02	1.91581E+00	-7.43712E-01
-3.86894E-02	-2.72317E-02	1.91590E+00	-7.40412E-01
-4.92828E-02	-1.29068E-02	1.91599E+00	-7.37141E-01
-5.34746E-02	5.96706E-03	1.91602E+00	-7.33816E-01
-4.93216E-02	2.60487E-02	1.91608E+00	-7.30465E-01
-3.67936E-02	4.32402E-02	1.91619E+00	-7.27096E-01
-1.79246E-02	5.38468E-02	1.91631E+00	-7.23785E-01
3.61611E-03	5.55723E-02	1.91640E+00	-7.20461E-01
2.34583E-02	4.81988E-02	1.91652E+00	-7.17138E-01
3.76954E-02	3.36633E-02	1.91664E+00	-7.13833E-01
4.38901E-02	1.55536E-02	1.91677E+00	-7.10551E-01
4.17330E-02	-1.93169E-03	1.91685E+00	-7.07265E-01
3.29980E-02	-1.51199E-02	1.91697E+00	-7.03946E-01
2.09433E-02	-2.18445E-02	1.91712E+00	-7.00667E-01
9.28883E-03	-2.19484E-02	1.91728E+00	-6.97449E-01
1.12623E-03	-1.71627E-02	1.91734E+00	-6.94268E-01
-1.97584E-03	-1.04493E-02	1.91737E+00	-6.90998E-01
-3.10491E-04	-4.97544E-03	1.91747E+00	-6.87738E-01
4.19924E-03	-3.09612E-03	1.91750E+00	-6.84571E-01
8.73883E-03	-5.63553E-03	1.91738E+00	-6.81240E-01
1.05895E-02	-1.16932E-02	1.91746E+00	-6.77764E-01
8.04535E-03	-1.90142E-02	1.91767E+00	-6.74387E-01
9.65757E-04	-2.47847E-02	1.91788E+00	-6.71127E-01
-9.20541E-03	-2.65815E-02	1.91804E+00	-6.67877E-01
-1.99102E-02	-2.31723E-02	1.91823E+00	-6.64648E-01
-2.83469E-02	-1.48976E-02	1.91842E+00	-6.61473E-01
-3.23425E-02	-3.53549E-03	1.91858E+00	-6.58411E-01
-3.10174E-02	8.29451E-03	1.91851E+00	-6.55406E-01
-2.49979E-02	1.79817E-02	1.91827E+00	-6.52136E-01
-1.61479E-02	2.37094E-02	1.91825E+00	-6.48569E-01
-6.87928E-03	2.49948E-02	1.91861E+00	-6.45176E-01
6.58782E-04	2.27039E-02	1.91875E+00	-6.42105E-01
5.27245E-03	1.86373E-02	1.91885E+00	-6.38833E-01
7.03046E-03	1.48125E-02	1.91891E+00	-6.35740E-01
7.14446E-03	1.26911E-02	1.91881E+00	-6.32370E-01
7.39874E-03	1.26425E-02	1.91904E+00	-6.28880E-01
9.39546E-03	1.38195E-02	1.91948E+00	-6.25667E-01
1.38633E-02	1.44932E-02	1.91972E+00	-6.22765E-01
2.02659E-02	1.27425E-02	1.91964E+00	-6.19783E-01
2.68999E-02	7.23146E-03	1.91954E+00	-6.16550E-01
3.14066E-02	-2.16787E-03	1.91958E+00	-6.13255E-01
3.15736E-02	-1.41559E-02	1.91967E+00	-6.10014E-01
2.61360E-02	-2.62802E-02	1.91973E+00	-6.06752E-01
1.53335E-02	-3.55980E-02	1.91988E+00	-6.03481E-01
9.60494E-04	-3.96060E-02	1.92005E+00	-6.00285E-01
-1.40511E-02	-3.70193E-02	1.92018E+00	-5.97133E-01
-2.64532E-02	-2.82249E-02	1.92027E+00	-5.93964E-01
-3.35973E-02	-1.52461E-02	1.92037E+00	-5.90781E-01
-3.42507E-02	-1.15401E-03	1.92048E+00	-5.87601E-01
-2.89196E-02	1.08107E-02	1.92060E+00	-5.84454E-01
-1.96737E-02	1.81879E-02	1.92065E+00	-5.81321E-01
-9.47974E-03	1.99995E-02	1.92073E+00	-5.78123E-01
-1.28504E-03	1.69731E-02	1.92080E+00	-5.74916E-01
2.91667E-03	1.12492E-02	1.92091E+00	-5.71767E-01
2.65861E-03	5.61956E-03	1.92104E+00	-5.68551E-01
-9.07067E-04	2.58754E-03	1.92115E+00	-5.65419E-01
-5.44992E-03	3.53392E-03	1.92123E+00	-5.62309E-01
-8.28144E-03	8.25827E-03	1.92131E+00	-5.59128E-01
-7.29230E-03	1.50508E-02	1.92135E+00	-5.56036E-01
-1.69505E-03	2.12615E-02	1.92133E+00	-5.52771E-01
7.67051E-03	2.41825E-02	1.92153E+00	-5.49444E-01
1.85396E-02	2.19635E-02	1.92182E+00	-5.46347E-01
2.79392E-02	1.42546E-02	1.92191E+00	-5.43388E-01
3.30961E-02	2.37321E-03	1.92183E+00	-5.40257E-01
3.23133E-02	-1.10567E-02	1.92190E+00	-5.36935E-01
2.55027E-02	-2.28855E-02	1.92220E+00	-5.33748E-01
1.42378E-02	-3.03553E-02	1.92233E+00	-5.30799E-01
1.25431E-03	-3.19468E-02	1.92231E+00	-5.27672E-01
-1.03693E-02	-2.77731E-02	1.92238E+00	-5.24516E-01
-1.81367E-02	-1.94896E-02	1.92249E+00	-5.21308E-01
-2.08309E-02	-9.74004E-03	1.92267E+00	-5.18227E-01
-1.88327E-02	-1.28033E-03	1.92270E+00	-5.15134E-01
-1.38785E-02	3.87183E-03	1.92277E+00	-5.11993E-01
-8.41906E-03	5.03288E-03	1.92284E+00	-5.08740E-01
-4.76431E-03	2.99370E-03	1.92319E+00	-5.05539E-01
-4.30573E-03	-3.33184E-04	1.92348E+00	-5.02738E-01
-7.05634E-03	-2.62416E-03	1.92327E+00	-4.99952E-01
-1.16740E-02	-1.99037E-03	1.92296E+00	-4.96599E-01
-1.59391E-02	2.33641E-03	1.92319E+00	-4.93057E-01
-1.75303E-02	9.69977E-03	1.92369E+00	-4.89949E-01
-1.48504E-02	1.81756E-02	1.92395E+00	-4.87170E-01
-7.61297E-03	2.51925E-02	1.92389E+00	-4.84377E-01
2.98557E-03	2.83452E-02	1.92357E+00	-4.81357E-01
1.45828E-02	2.61862E-02	1.92340E+00	-4.77838E-01
2.43201E-02	1.87352E-02	1.92379E+00	-4.74371E-01
2.97376E-02	7.51410E-03	1.92427E+00	-4.71411E-01
2.94993E-02	-4.87345E-03	1.92435E+00	-4.68660E-01
2.38047E-02	-1.55031E-02	1.92419E+00	-4.65589E-01
1.43198E-02	-2.19924E-02	1.92429E+00	-4.62328E-01
3.68284E-03	-2.31767E-02	1.92449E+00	-4.59293E-01
-5.32001E-03	-1.94412E-02	1.92453E+00	-4.56292E-01
-1.05722E-02	-1.25363E-02	1.92454E+00	-4.53194E-01
-1.12404E-02	-4.99854E-03	1.92459E+00	-4.50042E-01
-7.97153E-03	6.48448E-04	1.92473E+00	-4.46894E-01
-2.63928E-03	2.69517E-03	1.92488E+00	-4.43827E-01
2.30064E-03	7.50029E-04	1.92498E+00	-4.40793E-01
4.61394E-03	-4.16743E-03	1.92504E+00	-4.37747E-01
3.00730E-03	-9.98116E-03	1.92509E+00	-4.34655E-01
-2.44937E-03	-1.42345E-02	1.92516E+00	-4.31552E-01
-1.03469E-02	-1.48892E-02	1.92521E+00	-4.28416E-01
-1.83660E-02	-1.09745E-02	1.92536E+00	-4.25232E-01
-2.39884E-02	-2.90770E-03	1.92559E+00	-4.22153E-01
-2.52607E-02	7.61846E-03	1.92575E+00	-4.19171E-01
-2.13828E-02	1.81058E-02	1.92582E+00	-4.16169E-01
-1.29405E-02	2.60031E-02	1.92589E+00	-4.13116E-01
-1.72434E-03	2.94085E-02	1.92596E+00	-4.10066E-01
9.79852E-03	2.75831E-02	1.92604E+00	-4.06989E-01
1.91599E-02	2.11132E-02	1.92612E+00	-4.03902E-01
2.45884E-02	1.16743E-02	1.92624E+00	-4.00779E-01
2.54098E-02	1.50461E-03	1.92643E+00	-3.97696E-01
2.21331E-02	-7.24503E-03	1.92661E+00	-3.94702E-01
1.61807E-02	-1.30847E-02	1.92672E+00	-3.91724E-01
9.39080E-03	-1.54960E-02	1.92682E+00	-3.88723E-01
3.42745E-03	-1.49564E-02	1.92693E+00	-3.85753E-01
-6.70303E-04	-1.26243E-02	1.92694E+00	-3.82812E-01
-2.69859E-03	-9.86861E-03	1.92690E+00	-3.79764E-01
-3.20419E-03	-7.78438E-03	1.92692E+00	-3.76609E-01
-3.15247E-03	-6.86181E-03	1.92705E+00	-3.73486E-01
-3.50122E-03	-6.89858E-03	1.92718E+00	-3.70418E-01
-4.80750E-03	-7.17787E-03	1.92727E+00	-3.67364E-01
-7.02718E-03	-6.81999E-03	1.92738E+00	-3.64238E-01
-9.55011E-03	-5.18120E-03	1.92762E+00	-3.61166E-01
-1.14690E-02	-2.13521E-03	1.92782E+00	-3.58224E-01
-1.19488E-02	1.84451E-03	1.92790E+00	-3.55293E-01
-1.05759E-02	5.84236E-03	1.92797E+00	-3.52265E-01
-7.54740E-03	8.83434E-03	1.92812E+00	-3.49243E-01
-3.63851E-03	1.00655E-02	1.92827E+00	-3.46334E-01
6.60306E-05	9.35592E-03	1.92827E+00	-3.43479E-01
2.55419E-03	7.18411E-03	1.92814E+00	-3.40457E-01
3.26668E-03	4.53757E-03	1.92813E+00	-3.37251E-01
2.32188E-03	2.56785E-03	1.92834E+00	-3.34093E-01
5.11972E-04	2.15780E-03	1.92851E+00	-3.31174E-01
-9.61103E-04	3.56841E-03	1.92846E+00	-3.28111E-01
-9.11944E-04	6.28493E-03	1.92870E+00	-3.24907E-01
1.37491E-03	9.13350E-03	1.92896E+00	-3.22058E-01
