jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.57095E-01	-2.01437E-01	1.01572E+00	-1.31709E+00
-2.50344E-01	9.21142E-02	1.01553E+00	-1.31232E+00
2.48074E-02	2.75937E-01	1.01535E+00	-1.30741E+00
2.92961E-01	4.35354E-02	1.01521E+00	-1.30250E+00
1.26483E-01	-3.01133E-01	1.01517E+00	-1.29760E+00
-2.81150E-01	-2.27450E-01	1.01514E+00	-1.29282E+00
-3.26808E-01	2.16141E-01	1.01505E+00	-1.28815E+00
1.11873E-01	3.96264E-01	1.01480E+00	-1.28330E+00
4.22711E-01	7.44907E-03	1.01495E+00	-1.27842E+00
1.21556E-01	-4.14617E-01	1.01499E+00	-1.27388E+00
-3.85551E-01	-2.28633E-01	1.01494E+00	-1.26931E+00
-3.36845E-01	3.34995E-01	1.01479E+00	-1.26472E+00
2.48401E-01	4.43598E-01	1.01478E+00	-1.26010E+00
5.26706E-01	-1.16535E-01	1.01470E+00	-1.25559E+00
4.69715E-02	-5.58567E-01	1.01464E+00	-1.25108E+00
-5.29684E-01	-2.10334E-01	1.01448E+00	-1.24653E+00
-3.47628E-01	4.56105E-01	1.01458E+00	-1.24199E+00
3.60871E-01	4.57206E-01	1.01450E+00	-1.23776E+00
5.52696E-01	-2.48259E-01	1.01425E+00	-1.23332E+00
-1.01607E-01	-6.34123E-01	1.01408E+00	-1.22878E+00
-6.73382E-01	-8.86725E-02	1.01412E+00	-1.22426E+00
-2.97634E-01	6.36522E-01	1.01409E+00	-1.21998E+00
5.21929E-01	4.76028E-01	1.01395E+00	-1.21564E+00
5.93077E-01	-3.67813E-01	1.01376E+00	-1.21115E+00
-2.13318E-01	-6.62914E-01	1.01393E+00	-1.20660E+00
-7.17462E-01	5.64202E-02	1.01413E+00	-1.20254E+00
-1.36104E-01	7.53830E-01	1.01395E+00	-1.19846E+00
7.23764E-01	3.71413E-01	1.01369E+00	-1.19417E+00
5.96745E-01	-5.87926E-01	1.01373E+00	-1.18964E+00
-3.72717E-01	-7.40660E-01	1.01397E+00	-1.18559E+00
-7.87102E-01	1.52992E-01	1.01389E+00	-1.18156E+00
-2.82787E-02	7.88750E-01	1.01372E+00	-1.17748E+00
7.93408E-01	2.04673E-01	1.01373E+00	-1.17326E+00
4.30831E-01	-7.71651E-01	1.01371E+00	-1.16927E+00
-6.44970E-01	-6.88927E-01	1.01359E+00	-1.16528E+00
-8.80834E-01	3.90549E-01	1.01331E+00	-1.16123E+00
9.08331E-02	9.29835E-01	1.01319E+00	-1.15690E+00
8.70293E-01	1.47594E-01	1.01329E+00	-1.15282E+00
3.13482E-01	-8.03513E-01	1.01330E+00	-1.14880E+00
-7.64261E-01	-4.93571E-01	1.01319E+00	-1.14478E+00
-7.42838E-01	6.67993E-01	1.01326E+00	-1.14074E+00
4.19547E-01	9.83651E-01	1.01322E+00	-1.13679E+00
1.07521E+00	-5.43442E-02	1.01323E+00	-1.13285E+00
2.75260E-01	-9.79859E-01	1.01317E+00	-1.12888E+00
-8.14374E-01	-4.68347E-01	1.01324E+00	-1.12490E+00
-5.89605E-01	7.06224E-01	1.01335E+00	-1.12102E+00
6.28685E-01	7.73076E-01	1.01348E+00	-1.11731E+00
1.02578E+00	-4.33549E-01	1.01338E+00	-1.11365E+00
-5.53249E-02	-1.18679E+00	1.01326E+00	-1.10985E+00
-1.11211E+00	-3.71370E-01	1.01325E+00	-1.10609E+00
-6.47480E-01	8.60015E-01	1.01312E+00	-1.10247E+00
6.30221E-01	7.41414E-01	1.01285E+00	-1.09868E+00
8.17854E-01	-5.17453E-01	1.01270E+00	-1.09478E+00
-3.91773E-01	-1.01099E+00	1.01266E+00	-1.09089E+00
-1.22501E+00	7.40949E-02	1.01269E+00	-1.08712E+00
-4.05206E-01	1.23081E+00	1.01261E+00	-1.08342E+00
9.53736E-01	8.03048E-01	1.01245E+00	-1.07960E+00
9.41251E-01	-5.85628E-01	1.01251E+00	-1.07571E+00
-3.60085E-01	-9.19241E-01	1.01257E+00	-1.07202E+00
-9.78219E-01	2.64123E-01	1.01254E+00	-1.06825E+00
6.22932E-02	1.17437E+00	1.01266E+00	-1.06438E+00
1.28199E+00	3.80035E-01	1.01308E+00	-1.06062E+00
8.83765E-01	-1.06987E+00	1.01361E+00	-1.05735E+00
-6.10224E-01	-1.14308E+00	1.01370E+00	-1.05459E+00
-1.09323E+00	2.14461E-01	1.01287E+00	-1.05148E+00
5.78366E-02	9.86567E-01	1.01240E+00	-1.04754E+00
1.06277E+00	3.27482E-02	1.01232E+00	-1.04381E+00
3.41595E-01	-1.22494E+00	1.01216E+00	-1.04013E+00
-1.14822E+00	-8.67005E-01	1.01202E+00	-1.03631E+00
-1.27921E+00	7.01272E-01	1.01213E+00	-1.03234E+00
1.43300E-01	1.30907E+00	1.01269E+00	-1.02853E+00
1.08159E+00	1.73456E-01	1.01346E+00	-1.02547E+00
2.32607E-01	-9.56702E-01	1.01334E+00	-1.02283E+00
-1.06334E+00	-3.59737E-01	1.01291E+00	-1.01961E+00
-7.81648E-01	1.12298E+00	1.01260E+00	-1.01626E+00
8.05759E-01	1.29683E+00	1.01224E+00	-1.01278E+00
1.49461E+00	-1.76419E-01	1.01197E+00	-1.00913E+00
3.49670E-01	-1.26186E+00	1.01196E+00	-1.00537E+00
-9.29621E-01	-5.04214E-01	1.01216E+00	-1.00189E+00
-4.89662E-01	8.55299E-01	1.01215E+00	-9.98497E-01
9.63591E-01	7.01789E-01	1.01222E+00	-9.94980E-01
1.19351E+00	-8.41901E-01	1.01247E+00	-9.91615E-01
-2.84931E-01	-1.56998E+00	1.01258E+00	-9.88508E-01
-1.46822E+00	-4.05599E-01	1.01245E+00	-9.85365E-01
-7.65789E-01	1.01890E+00	1.01224E+00	-9.82007E-01
6.91044E-01	7.33857E-01	1.01226E+00	-9.78452E-01
7.11527E-01	-7.01554E-01	1.01256E+00	-9.75180E-01
-7.42581E-01	-1.02903E+00	1.01253E+00	-9.72175E-01
-1.49302E+00	3.87735E-01	1.01236E+00	-9.68807E-01
-3.31646E-01	1.60679E+00	1.01260E+00	-9.65430E-01
1.19704E+00	9.24028E-01	1.01285E+00	-9.62442E-01
1.02941E+00	-6.47029E-01	1.01280E+00	-9.59634E-01
-4.24588E-01	-8.57011E-01	1.01241E+00	-9.56656E-01
-9.01448E-01	4.97954E-01	1.01205E+00	-9.53318E-01
3.89839E-01	1.28999E+00	1.01199E+00	-9.49884E-01
1.59711E+00	1.87122E-01	1.01201E+00	-9.46716E-01
9.24575E-01	-1.37688E+00	1.01179E+00	-9.43445E-01
-7.40873E-01	-1.27259E+00	1.01180E+00	-9.39938E-01
-1.11394E+00	2.36740E-01	1.01215E+00	-9.36610E-01
1.70456E-01	8.97349E-01	1.01241E+00	-9.33711E-01
1.05056E+00	-2.34625E-01	1.01232E+00	-9.30777E-01
7.59849E-02	-1.41884E+00	1.01224E+00	-9.27636E-01
-1.45285E+00	-7.85928E-01	1.01234E+00	-9.24481E-01
-1.36986E+00	9.15275E-01	1.01246E+00	-9.21583E-01
2.03958E-01	1.39192E+00	1.01229E+00	-9.18675E-01
1.04300E+00	1.29799E-01	1.01212E+00	-9.15510E-01
6.00413E-02	-8.86152E-01	1.01230E+00	-9.12342E-01
-1.12959E+00	-9.42333E-02	1.01237E+00	-9.09650E-01
-5.96334E-01	1.35644E+00	1.01191E+00	-9.06783E-01
1.06216E+00	1.28875E+00	1.01154E+00	-9.03301E-01
1.57635E+00	-3.16551E-01	1.01192E+00	-8.99761E-01
2.98850E-01	-1.28503E+00	1.01247E+00	-8.97067E-01
-8.72806E-01	-4.04140E-01	1.01223E+00	-8.94483E-01
-2.77556E-01	8.41022E-01	1.01206E+00	-8.91430E-01
1.09585E+00	4.71615E-01	1.01190E+00	-8.88370E-01
1.07863E+00	-1.07692E+00	1.01201E+00	-8.85176E-01
-4.90080E-01	-1.58681E+00	1.01223E+00	-8.82345E-01
-1.51358E+00	-2.92289E-01	1.01207E+00	-8.79605E-01
-6.77705E-01	1.00989E+00	1.01192E+00	-8.76422E-01
6.64134E-01	5.79225E-01	1.01223E+00	-8.73421E-01
4.95962E-01	-7.56099E-01	1.01225E+00	-8.70681E-01
-9.13308E-01	-8.48424E-01	1.01243E+00	-8.67893E-01
-1.41963E+00	6.06877E-01	1.01220E+00	-8.65411E-01
-1.49420E-01	1.61693E+00	1.01170E+00	-8.62408E-01
1.21865E+00	7.90193E-01	1.01163E+00	-8.59039E-01
8.90873E-01	-6.53391E-01	1.01200E+00	-8.55999E-01
-4.58078E-01	-6.78258E-01	1.01222E+00	-8.53320E-01
-7.12227E-01	6.08838E-01	1.01220E+00	-8.50703E-01
5.75956E-01	1.15085E+00	1.01201E+00	-8.47902E-01
1.53816E+00	-2.66624E-02	1.01197E+00	-8.44999E-01
7.25735E-01	-1.38193E+00	1.01196E+00	-8.42174E-01
-7.79952E-01	-1.09658E+00	1.01187E+00	-8.39315E-01
-9.47276E-01	2.98874E-01	1.01190E+00	-8.36357E-01
2.66067E-01	7.32367E-01	1.01205E+00	-8.33521E-01
8.97590E-01	-3.78923E-01	1.01218E+00	-8.30812E-01
-1.22068E-01	-1.30301E+00	1.01221E+00	-8.28206E-01
-1.40359E+00	-5.48993E-01	1.01208E+00	-8.25529E-01
-1.13000E+00	9.48549E-01	1.01198E+00	-8.22753E-01
3.05075E-01	1.18906E+00	1.01194E+00	-8.19968E-01
8.90067E-01	-1.10242E-03	1.01186E+00	-8.17184E-01
-7.70540E-02	-7.59416E-01	1.01187E+00	-8.14330E-01
-1.00459E+00	6.87751E-02	1.01193E+00	-8.11548E-01
-3.69577E-01	1.25545E+00	1.01204E+00	-8.08831E-01
1.04786E+00	1.00433E+00	1.01205E+00	-8.06213E-01
1.30462E+00	-4.24033E-01	1.01207E+00	-8.03513E-01
1.13214E-01	-1.09925E+00	1.01202E+00	-8.00922E-01
-7.71030E-01	-2.22073E-01	1.01190E+00	-7.98237E-01
-1.24088E-01	7.54596E-01	1.01183E+00	-7.95359E-01
9.87152E-01	2.85887E-01	1.01200E+00	-7.92620E-01
8.00357E-01	-1.00633E+00	1.01211E+00	-7.89999E-01
-5.55722E-01	-1.25683E+00	1.01219E+00	-7.87482E-01
-1.25339E+00	-7.85620E-02	1.01210E+00	-7.84963E-01
-4.19830E-01	8.91165E-01	1.01204E+00	-7.82353E-01
6.28455E-01	3.80872E-01	1.01191E+00	-7.79748E-01
3.38032E-01	-6.96441E-01	1.01174E+00	-7.77137E-01
-8.23593E-01	-6.21700E-01	1.01159E+00	-7.74222E-01
-1.08269E+00	6.05961E-01	1.01174E+00	-7.71399E-01
3.75355E-02	1.27899E+00	1.01196E+00	-7.68670E-01
1.03044E+00	4.72399E-01	1.01222E+00	-7.66176E-01
6.02138E-01	-6.33582E-01	1.01235E+00	-7.63774E-01
-4.77747E-01	-4.95014E-01	1.01233E+00	-7.61502E-01
-5.42506E-01	5.63685E-01	1.01205E+00	-7.59013E-01
5.31143E-01	8.67537E-01	1.01198E+00	-7.56387E-01
1.16723E+00	-1.41953E-01	1.01187E+00	-7.53834E-01
4.04591E-01	-1.10041E+00	1.01174E+00	-7.51242E-01
-7.14934E-01	-7.14833E-01	1.01162E+00	-7.48499E-01
-6.78508E-01	3.78309E-01	1.01171E+00	-7.45769E-01
3.16544E-01	5.76348E-01	1.01188E+00	-7.43088E-01
6.98040E-01	-3.53090E-01	1.01213E+00	-7.40720E-01
-1.64676E-01	-9.69622E-01	1.01200E+00	-7.38351E-01
-1.05601E+00	-2.88227E-01	1.01196E+00	-7.35750E-01
-7.03023E-01	7.90957E-01	1.01206E+00	-7.33197E-01
3.83368E-01	8.07219E-01	1.01216E+00	-7.30827E-01
6.79185E-01	-1.51925E-01	1.01208E+00	-7.28457E-01
-1.38735E-01	-6.21281E-01	1.01196E+00	-7.26011E-01
-7.64483E-01	8.85178E-02	1.01184E+00	-7.23409E-01
-1.99818E-01	9.10634E-01	1.01194E+00	-7.20899E-01
7.97244E-01	6.06118E-01	1.01188E+00	-7.18444E-01
8.36154E-01	-4.34370E-01	1.01187E+00	-7.15894E-01
-9.03159E-02	-7.80585E-01	1.01197E+00	-7.13412E-01
-6.29777E-01	-3.91846E-02	1.01197E+00	-7.11043E-01
-5.18692E-02	6.15347E-01	1.01193E+00	-7.08588E-01
7.19551E-01	1.83383E-01	1.01192E+00	-7.06164E-01
4.89590E-01	-7.14798E-01	1.01186E+00	-7.03653E-01
-4.65526E-01	-7.71498E-01	1.01196E+00	-7.01181E-01
-8.22809E-01	1.03031E-01	1.01196E+00	-6.98815E-01
-1.37613E-01	6.76300E-01	1.01194E+00	-6.96343E-01
5.44213E-01	1.96699E-01	1.01206E+00	-6.93910E-01
2.35973E-01	-5.45572E-01	1.01210E+00	-6.91619E-01
-5.70164E-01	-4.08519E-01	1.01207E+00	-6.89266E-01
-6.56891E-01	4.37769E-01	1.01205E+00	-6.86916E-01
1.37063E-01	7.86127E-01	1.01200E+00	-6.84581E-01
7.05705E-01	1.57031E-01	1.01191E+00	-6.82203E-01
2.95356E-01	-5.30698E-01	1.01183E+00	-6.79743E-01
-4.27789E-01	-3.19677E-01	1.01189E+00	-6.77283E-01
-3.83804E-01	4.12713E-01	1.01188E+00	-6.74906E-01
3.51351E-01	5.44380E-01	1.01197E+00	-6.72495E-01
6.89863E-01	-1.46781E-01	1.01202E+00	-6.70221E-01
1.30844E-01	-6.83959E-01	1.01197E+00	-6.67921E-01
-5.32841E-01	-3.28312E-01	1.01193E+00	-6.65527E-01
-3.88833E-01	3.68912E-01	1.01199E+00	-6.63145E-01
2.85734E-01	4.00519E-01	1.01201E+00	-6.60840E-01
4.67256E-01	-2.36416E-01	1.01206E+00	-6.58547E-01
-1.14235E-01	-5.73542E-01	1.01197E+00	-6.56249E-01
-6.09914E-01	-1.00054E-01	1.01203E+00	-6.53832E-01
-3.08921E-01	5.13727E-01	1.01218E+00	-6.51616E-01
3.44332E-01	4.14441E-01	1.01209E+00	-6.49519E-01
4.25579E-01	-2.06925E-01	1.01186E+00	-6.47174E-01
-1.30453E-01	-4.29164E-01	1.01185E+00	-6.44656E-01
-4.72290E-01	5.07359E-02	1.01204E+00	-6.42327E-01
-9.12209E-02	5.07158E-01	1.01207E+00	-6.40194E-01
4.58963E-01	2.67473E-01	1.01198E+00	-6.37926E-01
3.94360E-01	-3.22464E-01	1.01193E+00	-6.35579E-01
-1.67691E-01	-4.29643E-01	1.01205E+00	-6.33257E-01
-4.11629E-01	5.72961E-02	1.01208E+00	-6.31115E-01
-1.72649E-02	4.01028E-01	1.01196E+00	-6.28915E-01
4.05290E-01	1.07288E-01	1.01186E+00	-6.26498E-01
2.30804E-01	-3.77726E-01	1.01207E+00	-6.24131E-01
-2.83414E-01	-3.46383E-01	1.01214E+00	-6.22064E-01
-4.01511E-01	1.45722E-01	1.01209E+00	-6.19858E-01
1.97735E-02	3.90804E-01	1.01204E+00	-6.17609E-01
3.53806E-01	6.68220E-02	1.01216E+00	-6.15377E-01
1.33636E-01	-3.23340E-01	1.01208E+00	-6.13329E-01
-2.90700E-01	-2.10130E-01	1.01192E+00	-6.11059E-01
-2.92812E-01	2.25964E-01	1.01185E+00	-6.08599E-01
1.21475E-01	3.48379E-01	1.01231E+00	-6.06340E-01
3.52336E-01	-5.06095E-03	1.01208E+00	-6.04668E-01
8.90775E-02	-3.14489E-01	1.01179E+00	-6.02064E-01
-2.63761E-01	-1.52226E-01	1.01218E+00	-5.99765E-01
-2.00508E-01	2.15797E-01	1.01209E+00	-5.97953E-01
1.61857E-01	2.47664E-01	1.01189E+00	-5.95546E-01
2.86060E-01	-8.79442E-02	1.01203E+00	-5.93388E-01
2.79167E-03	-2.96239E-01	1.01185E+00	-5.91148E-01
-2.69593E-01	-8.93985E-02	1.01215E+00	-5.88791E-01
-1.52605E-01	2.17616E-01	1.01213E+00	-5.87026E-01
1.59623E-01	1.89995E-01	1.01180E+00	-5.84655E-01
2.12333E-01	-1.05125E-01	1.01221E+00	-5.82229E-01
-4.97957E-02	-2.27731E-01	1.01221E+00	-5.80619E-01
-2.32115E-01	-1.28415E-02	1.01184E+00	-5.78275E-01
-7.91868E-02	2.15301E-01	1.01197E+00	-5.75952E-01
1.74211E-01	1.35405E-01	1.01210E+00	-5.73834E-01
1.69274E-01	-1.18539E-01	1.01206E+00	-5.71788E-01
-6.32989E-02	-1.80283E-01	1.01207E+00	-5.69556E-01
-1.77964E-01	1.64690E-02	1.01219E+00	-5.67504E-01
-2.50749E-02	1.70493E-01	1.01211E+00	-5.65501E-01
1.56372E-01	6.71932E-02	1.01201E+00	-5.63415E-01
1.07926E-01	-1.28358E-01	1.01186E+00	-5.61148E-01
-8.49848E-02	-1.36607E-01	1.01202E+00	-5.58918E-01
-1.44473E-01	3.59077E-02	1.01202E+00	-5.56931E-01
-5.45780E-03	1.34126E-01	1.01190E+00	-5.54667E-01
1.16803E-01	3.41283E-02	1.01215E+00	-5.52442E-01
5.59107E-02	-1.00216E-01	1.01231E+00	-5.50547E-01
-8.15353E-02	-7.74673E-02	1.01219E+00	-5.48502E-01
-9.61726E-02	5.38454E-02	1.01236E+00	-5.46538E-01
1.80496E-02	1.02379E-01	1.01208E+00	-5.44616E-01
9.15286E-02	1.50484E-02	1.01204E+00	-5.42382E-01
3.51896E-02	-7.07667E-02	1.01200E+00	-5.40398E-01
-5.17155E-02	-4.30505E-02	1.01183E+00	-5.38219E-01
-4.74741E-02	3.82816E-02	1.01186E+00	-5.35998E-01
2.46164E-02	5.34477E-02	1.01189E+00	-5.33976E-01
5.60308E-02	-5.36136E-03	1.01171E+00	-5.31620E-01
1.51942E-02	-4.77378E-02	1.01219E+00	-5.29434E-01
-2.96277E-02	-2.69509E-02	1.01221E+00	-5.27650E-01
-2.56745E-02	1.17127E-02	1.01221E+00	-5.25579E-01
2.22400E-03	1.76974E-02	1.01224E+00	-5.23578E-01
1.18093E-02	5.18123E-04	1.01232E+00	-5.21584E-01
3.68747E-03	-9.07336E-03	1.01227E+00	-5.19679E-01
-3.38996E-03	-9.25377E-03	1.01221E+00	-5.17731E-01
-1.09920E-02	-8.53519E-03	1.01198E+00	-5.15592E-01
-2.11322E-02	2.73501E-03	1.01218E+00	-5.13410E-01
-1.31387E-02	2.55512E-02	1.01219E+00	-5.11557E-01
1.94731E-02	2.78482E-02	1.01215E+00	-5.09516E-01
3.58398E-02	-8.69512E-03	1.01211E+00	-5.07529E-01
9.33133E-04	-3.95721E-02	1.01215E+00	-5.05508E-01
-4.39066E-02	-1.04705E-02	1.01196E+00	-5.03609E-01
-2.50266E-02	4.80366E-02	1.01190E+00	-5.01339E-01
4.54265E-02	4.54703E-02	1.01199E+00	-4.99331E-01
6.54569E-02	-3.15209E-02	1.01200E+00	-4.97241E-01
-9.17919E-03	-7.74270E-02	1.01209E+00	-4.95207E-01
-7.96673E-02	-1.45598E-02	1.01219E+00	-4.93233E-01
-3.58905E-02	7.60516E-02	1.01218E+00	-4.91305E-01
6.94993E-02	5.65938E-02	1.01228E+00	-4.89289E-01
7.90111E-02	-5.77815E-02	1.01225E+00	-4.87507E-01
-3.64835E-02	-1.00612E-01	1.01214E+00	-4.85406E-01
-1.14627E-01	5.22028E-03	1.01224E+00	-4.83483E-01
-3.05832E-02	1.15900E-01	1.01214E+00	-4.81552E-01
1.04979E-01	6.38633E-02	1.01212E+00	-4.79501E-01
9.12830E-02	-8.62990E-02	1.01219E+00	-4.77510E-01
-6.28946E-02	-1.13940E-01	1.01220E+00	-4.75649E-01
-1.33078E-01	3.37780E-02	1.01212E+00	-4.73674E-01
-3.52005E-03	1.45997E-01	1.01210E+00	-4.71749E-01
1.46614E-01	4.77278E-02	1.01197E+00	-4.69701E-01
9.20283E-02	-1.30634E-01	1.01204E+00	-4.67658E-01
-1.00143E-01	-1.27786E-01	1.01203E+00	-4.65621E-01
-1.50983E-01	6.22822E-02	1.01223E+00	-4.63641E-01
2.28444E-02	1.64079E-01	1.01227E+00	-4.61810E-01
1.70827E-01	1.86500E-02	1.01226E+00	-4.60001E-01
6.59828E-02	-1.69163E-01	1.01209E+00	-4.57992E-01
-1.51294E-01	-1.17559E-01	1.01223E+00	-4.56010E-01
-1.62871E-01	1.12537E-01	1.01216E+00	-4.54114E-01
5.93288E-02	1.89801E-01	1.01226E+00	-4.52202E-01
1.96192E-01	-5.18273E-03	1.01206E+00	-4.50269E-01
4.22415E-02	-1.90945E-01	1.01228E+00	-4.48187E-01
-1.81666E-01	-8.78385E-02	1.01232E+00	-4.46398E-01
-1.39384E-01	1.63084E-01	1.01245E+00	-4.44683E-01
1.22512E-01	1.91862E-01	1.01198E+00	-4.42886E-01
2.26963E-01	-5.77664E-02	1.01207E+00	-4.40679E-01
1.45215E-02	-2.31046E-01	1.01189E+00	-4.38696E-01
-2.10938E-01	-7.38969E-02	1.01238E+00	-4.36761E-01
-1.17449E-01	1.85690E-01	1.01185E+00	-4.34764E-01
1.62169E-01	1.60317E-01	1.01239E+00	-4.33025E-01
2.11724E-01	-1.25273E-01	1.01220E+00	-4.30921E-01
-5.84275E-02	-2.56045E-01	1.01243E+00	-4.29329E-01
-2.66166E-01	-2.98875E-02	1.01214E+00	-4.27392E-01
-1.08569E-01	2.35370E-01	1.01227E+00	-4.25507E-01
1.87419E-01	1.56851E-01	1.01200E+00	-4.23436E-01
1.86755E-01	-1.48516E-01	1.01252E+00	-4.21691E-01
-1.14438E-01	-2.24461E-01	1.01213E+00	-4.19511E-01
-2.71100E-01	5.65386E-02	1.01250E+00	-4.18069E-01
-3.70116E-02	2.94031E-01	1.01239E+00	-4.16001E-01
2.64308E-01	1.37358E-01	1.01235E+00	-4.14504E-01
2.02248E-01	-1.94935E-01	1.01216E+00	-4.12406E-01
-1.28666E-01	-2.24426E-01	1.01212E+00	-4.10634E-01
-2.38074E-01	8.67623E-02	1.01204E+00	-4.08513E-01
4.31939E-02	2.71644E-01	1.01214E+00	-4.06661E-01
3.05272E-01	3.89896E-02	1.01218E+00	-4.04678E-01
1.52197E-01	-2.90643E-01	1.01227E+00	-4.02906E-01
-2.12579E-01	-2.43289E-01	1.01231E+00	-4.00942E-01
-2.72929E-01	1.13926E-01	1.01245E+00	-3.99304E-01
