jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.78215E-02	1.15462E-01	7.21830E-01	-7.20911E-01
2.48070E-02	1.07571E-01	7.22192E-01	-7.18980E-01
5.93599E-02	4.28329E-02	7.22501E-01	-7.17115E-01
2.27635E-02	-7.04967E-03	7.22857E-01	-7.15206E-01
-3.18463E-02	1.25032E-02	7.23149E-01	-7.13354E-01
-3.05339E-02	7.93551E-02	7.23486E-01	-7.11433E-01
4.17099E-02	1.16470E-01	7.23854E-01	-7.09624E-01
1.23056E-01	7.34303E-02	7.24057E-01	-7.07787E-01
1.39016E-01	-1.96167E-02	7.24375E-01	-7.05798E-01
7.98201E-02	-8.34248E-02	7.24765E-01	-7.03964E-01
8.59629E-03	-7.22184E-02	7.25070E-01	-7.02116E-01
-6.78659E-03	-1.85775E-02	7.25378E-01	-7.00280E-01
3.62900E-02	5.10235E-03	7.25684E-01	-6.98383E-01
7.67704E-02	-3.55115E-02	7.26079E-01	-6.96574E-01
5.75868E-02	-1.03019E-01	7.26315E-01	-6.94813E-01
-1.52690E-02	-1.31132E-01	7.26545E-01	-6.92908E-01
-8.27603E-02	-9.40573E-02	7.26907E-01	-6.90966E-01
-9.61373E-02	-2.88513E-02	7.27294E-01	-6.89181E-01
-6.36280E-02	7.96253E-03	7.27576E-01	-6.87366E-01
-3.46917E-02	-1.47798E-03	7.27918E-01	-6.85512E-01
-4.46619E-02	-2.41133E-02	7.28284E-01	-6.83706E-01
-8.06350E-02	-1.67109E-02	7.28622E-01	-6.81992E-01
-1.00482E-01	2.83575E-02	7.28821E-01	-6.80210E-01
-7.88669E-02	7.89988E-02	7.29121E-01	-6.78375E-01
-3.04716E-02	9.95480E-02	7.29397E-01	-6.76528E-01
9.49087E-03	8.53113E-02	7.29712E-01	-6.74746E-01
2.17718E-02	6.17113E-02	7.29995E-01	-6.72883E-01
1.82496E-02	5.43241E-02	7.30328E-01	-6.71061E-01
2.41885E-02	6.37179E-02	7.30682E-01	-6.69258E-01
5.02335E-02	6.87749E-02	7.31008E-01	-6.67496E-01
8.26758E-02	5.09319E-02	7.31298E-01	-6.65708E-01
9.88259E-02	1.29581E-02	7.31639E-01	-6.63898E-01
8.93897E-02	-2.48454E-02	7.32001E-01	-6.62125E-01
6.59904E-02	-4.47371E-02	7.32358E-01	-6.60425E-01
4.82043E-02	-4.75148E-02	7.32630E-01	-6.58720E-01
4.39568E-02	-4.94624E-02	7.32877E-01	-6.56988E-01
4.22796E-02	-6.42397E-02	7.33141E-01	-6.55170E-01
2.55114E-02	-8.74626E-02	7.33466E-01	-6.53419E-01
-1.08973E-02	-9.97471E-02	7.33771E-01	-6.51656E-01
-5.09593E-02	-8.62054E-02	7.34030E-01	-6.49906E-01
-7.22541E-02	-5.32891E-02	7.34353E-01	-6.48112E-01
-6.88050E-02	-2.42124E-02	7.34704E-01	-6.46354E-01
-5.82468E-02	-1.53938E-02	7.35028E-01	-6.44666E-01
-6.32317E-02	-1.79454E-02	7.35275E-01	-6.42948E-01
-8.48678E-02	-6.39263E-03	7.35569E-01	-6.41166E-01
-9.82389E-02	3.19077E-02	7.35915E-01	-6.39405E-01
-7.84743E-02	7.83243E-02	7.36223E-01	-6.37715E-01
-3.07895E-02	9.92589E-02	7.36523E-01	-6.35977E-01
1.08098E-02	8.25636E-02	7.36859E-01	-6.34243E-01
1.88829E-02	5.35288E-02	7.37172E-01	-6.32544E-01
4.37306E-03	4.86520E-02	7.37499E-01	-6.30879E-01
6.31428E-03	7.32959E-02	7.37758E-01	-6.29145E-01
4.68872E-02	9.19245E-02	7.38079E-01	-6.27471E-01
1.01416E-01	6.64472E-02	7.38385E-01	-6.25742E-01
1.21102E-01	2.32088E-03	7.38700E-01	-6.24103E-01
8.71809E-02	-5.17045E-02	7.38947E-01	-6.22398E-01
3.57475E-02	-5.48986E-02	7.39260E-01	-6.20702E-01
2.07665E-02	-2.16835E-02	7.39568E-01	-6.19002E-01
5.28500E-02	-8.49340E-03	7.39843E-01	-6.17366E-01
8.33557E-02	-5.02965E-02	7.40094E-01	-6.15651E-01
5.66620E-02	-1.16441E-01	7.40386E-01	-6.13944E-01
-2.43862E-02	-1.39265E-01	7.40690E-01	-6.12211E-01
-9.47842E-02	-8.84738E-02	7.41017E-01	-6.10550E-01
-9.48993E-02	-9.35541E-03	7.41334E-01	-6.08810E-01
-3.75826E-02	2.21404E-02	7.41699E-01	-6.07186E-01
1.96912E-03	-1.76538E-02	7.42047E-01	-6.05533E-01
-3.25185E-02	-7.04797E-02	7.42336E-01	-6.03988E-01
-1.12998E-01	-5.70770E-02	7.42554E-01	-6.02337E-01
-1.52275E-01	3.40972E-02	7.42787E-01	-6.00661E-01
-9.71304E-02	1.27990E-01	7.43103E-01	-5.98929E-01
1.01406E-02	1.38992E-01	7.43440E-01	-5.97280E-01
7.17806E-02	6.31968E-02	7.43758E-01	-5.95654E-01
3.71006E-02	-1.39229E-02	7.44050E-01	-5.94017E-01
-4.15413E-02	-6.54903E-03	7.44369E-01	-5.92382E-01
-6.22791E-02	7.86875E-02	7.44663E-01	-5.90830E-01
1.73122E-02	1.46484E-01	7.44858E-01	-5.89184E-01
1.31581E-01	1.12296E-01	7.45098E-01	-5.87515E-01
1.72286E-01	-6.48936E-03	7.45405E-01	-5.85764E-01
1.01337E-01	-1.05308E-01	7.45747E-01	-5.84074E-01
-8.21168E-03	-9.93585E-02	7.46217E-01	-5.82481E-01
-4.71332E-02	-1.13269E-02	7.46537E-01	-5.80948E-01
1.69007E-02	5.26949E-02	7.46762E-01	-5.79476E-01
1.06270E-01	1.40950E-02	7.46994E-01	-5.77808E-01
1.14761E-01	-9.64100E-02	7.47210E-01	-5.76182E-01
1.79634E-02	-1.70601E-01	7.47594E-01	-5.74526E-01
-1.01797E-01	-1.34180E-01	7.47787E-01	-5.72907E-01
-1.39991E-01	-2.15773E-02	7.48187E-01	-5.71342E-01
-7.49789E-02	6.14302E-02	7.48425E-01	-5.69660E-01
1.41513E-02	4.56520E-02	7.48771E-01	-5.68136E-01
3.15068E-02	-3.48472E-02	7.49039E-01	-5.66515E-01
-3.91693E-02	-8.27558E-02	7.49325E-01	-5.64980E-01
-1.22870E-01	-3.82540E-02	7.49581E-01	-5.63340E-01
-1.32926E-01	6.37653E-02	7.49857E-01	-5.61741E-01
-5.65804E-02	1.33555E-01	7.50189E-01	-5.60094E-01
3.81942E-02	1.16832E-01	7.50553E-01	-5.58549E-01
7.42326E-02	4.26457E-02	7.50800E-01	-5.57013E-01
3.81099E-02	-1.31244E-02	7.51099E-01	-5.55446E-01
-1.58542E-02	-4.11790E-03	7.51371E-01	-5.53829E-01
-2.54088E-02	4.78733E-02	7.51713E-01	-5.52314E-01
2.12288E-02	8.30180E-02	7.51936E-01	-5.50800E-01
8.22898E-02	6.33948E-02	7.52118E-01	-5.49168E-01
1.07796E-01	2.85618E-03	7.52491E-01	-5.47460E-01
8.30865E-02	-5.38405E-02	7.52925E-01	-5.45964E-01
3.32713E-02	-7.31653E-02	7.53207E-01	-5.44554E-01
-5.05403E-03	-5.53579E-02	7.53363E-01	-5.43053E-01
-1.27057E-02	-2.54859E-02	7.53564E-01	-5.41421E-01
4.08068E-03	-1.02593E-02	7.53854E-01	-5.39819E-01
2.34697E-02	-2.12580E-02	7.54113E-01	-5.38210E-01
2.30911E-02	-5.04320E-02	7.54455E-01	-5.36580E-01
-6.55768E-03	-7.50105E-02	7.54847E-01	-5.35017E-01
-5.35897E-02	-7.05864E-02	7.55201E-01	-5.33592E-01
-8.82314E-02	-2.98289E-02	7.55375E-01	-5.32118E-01
-8.32289E-02	2.58345E-02	7.55605E-01	-5.30478E-01
-3.97730E-02	5.79300E-02	7.55958E-01	-5.28863E-01
6.94336E-03	4.35365E-02	7.56369E-01	-5.27341E-01
1.56220E-02	7.03766E-04	7.56723E-01	-5.25916E-01
-2.07577E-02	-2.31840E-02	7.57009E-01	-5.24543E-01
-6.30822E-02	4.19054E-03	7.57131E-01	-5.23138E-01
-6.08261E-02	6.48066E-02	7.57214E-01	-5.21571E-01
-2.92616E-03	1.03236E-01	7.57403E-01	-5.19872E-01
6.71001E-02	7.96064E-02	7.57711E-01	-5.18210E-01
9.08260E-02	1.07016E-02	7.58065E-01	-5.16535E-01
5.18203E-02	-4.39970E-02	7.58573E-01	-5.14957E-01
-7.63722E-03	-3.96240E-02	7.59041E-01	-5.13561E-01
-2.79045E-02	1.08181E-02	7.59390E-01	-5.12296E-01
1.00656E-02	5.02368E-02	7.59465E-01	-5.10986E-01
6.74910E-02	3.37327E-02	7.59495E-01	-5.09384E-01
8.67779E-02	-2.88391E-02	7.59766E-01	-5.07639E-01
4.63811E-02	-8.42582E-02	7.60219E-01	-5.06030E-01
-2.11430E-02	-8.69089E-02	7.60685E-01	-5.04634E-01
-6.16535E-02	-3.91029E-02	7.60952E-01	-5.03364E-01
-4.83491E-02	1.45975E-02	7.60981E-01	-5.01945E-01
-2.41278E-03	2.93875E-02	7.61122E-01	-5.00244E-01
2.93575E-02	-1.80503E-03	7.61535E-01	-4.98576E-01
1.60660E-02	-4.54714E-02	7.61959E-01	-4.97194E-01
-3.23851E-02	-5.82386E-02	7.62098E-01	-4.95766E-01
-7.51087E-02	-2.35666E-02	7.62367E-01	-4.94088E-01
-7.48471E-02	3.47179E-02	7.62868E-01	-4.92562E-01
-2.92354E-02	7.18921E-02	7.63265E-01	-4.91284E-01
2.60885E-02	5.95742E-02	7.63417E-01	-4.89988E-01
4.65373E-02	1.09661E-02	7.63465E-01	-4.88475E-01
1.77099E-02	-2.87249E-02	7.63716E-01	-4.86784E-01
-2.98267E-02	-2.17548E-02	7.64139E-01	-4.85244E-01
-4.64970E-02	2.62214E-02	7.64477E-01	-4.83838E-01
-1.02230E-02	6.87542E-02	7.64748E-01	-4.82378E-01
5.00665E-02	6.13546E-02	7.65072E-01	-4.80913E-01
7.99166E-02	5.57756E-03	7.65382E-01	-4.79537E-01
5.18818E-02	-5.03091E-02	7.65584E-01	-4.78180E-01
-6.57445E-03	-5.75313E-02	7.65646E-01	-4.76701E-01
-3.96195E-02	-1.49432E-02	7.65857E-01	-4.74984E-01
-1.87066E-02	3.03187E-02	7.66325E-01	-4.73355E-01
2.97808E-02	3.10955E-02	7.66823E-01	-4.71973E-01
5.31058E-02	-1.25810E-02	7.67124E-01	-4.70679E-01
2.64361E-02	-5.59226E-02	7.67370E-01	-4.69286E-01
-2.40564E-02	-5.70544E-02	7.67645E-01	-4.67920E-01
-5.14592E-02	-1.84233E-02	7.67781E-01	-4.66594E-01
-3.64999E-02	2.04128E-02	7.67804E-01	-4.65035E-01
-2.60585E-03	2.64951E-02	7.68092E-01	-4.63268E-01
1.40982E-02	4.49408E-03	7.68673E-01	-4.61717E-01
2.67286E-03	-1.53077E-02	7.69123E-01	-4.60490E-01
-1.75544E-02	-1.27939E-02	7.69323E-01	-4.59197E-01
-2.41809E-02	4.52779E-03	7.69531E-01	-4.57853E-01
-1.53490E-02	1.73847E-02	7.69617E-01	-4.56407E-01
-4.49245E-03	1.88979E-02	7.69822E-01	-4.54845E-01
9.15799E-04	1.71027E-02	7.70101E-01	-4.53262E-01
6.45171E-03	1.76262E-02	7.70515E-01	-4.51728E-01
1.65924E-02	1.39660E-02	7.70929E-01	-4.50343E-01
2.25472E-02	-4.04068E-04	7.71298E-01	-4.48996E-01
1.23352E-02	-1.62792E-02	7.71530E-01	-4.47793E-01
-8.80999E-03	-1.50071E-02	7.71662E-01	-4.46334E-01
-1.76508E-02	6.92393E-03	7.71855E-01	-4.44973E-01
1.14247E-03	2.67395E-02	7.71928E-01	-4.43371E-01
3.19247E-02	1.73631E-02	7.72347E-01	-4.41715E-01
3.97981E-02	-1.90908E-02	7.72833E-01	-4.40317E-01
9.37130E-03	-4.74438E-02	7.73179E-01	-4.39043E-01
-3.33221E-02	-3.53584E-02	7.73384E-01	-4.37733E-01
-4.49329E-02	8.71424E-03	7.73598E-01	-4.36302E-01
-1.20454E-02	4.04370E-02	7.73837E-01	-4.34912E-01
3.12659E-02	2.61276E-02	7.73998E-01	-4.33469E-01
3.81934E-02	-1.94066E-02	7.74284E-01	-4.31846E-01
-4.44893E-05	-4.70279E-02	7.74779E-01	-4.30439E-01
-4.36215E-02	-2.58183E-02	7.75089E-01	-4.29200E-01
-4.64724E-02	2.32550E-02	7.75239E-01	-4.27853E-01
-5.69581E-03	4.99223E-02	7.75464E-01	-4.26349E-01
3.61789E-02	2.84940E-02	7.75821E-01	-4.24926E-01
3.75680E-02	-1.59297E-02	7.76101E-01	-4.23596E-01
1.36156E-03	-3.63755E-02	7.76308E-01	-4.22216E-01
-3.10160E-02	-1.45639E-02	7.76525E-01	-4.20752E-01
-2.60171E-02	2.22161E-02	7.76845E-01	-4.19267E-01
7.63244E-03	3.37978E-02	7.77219E-01	-4.17885E-01
3.22962E-02	1.05047E-02	7.77510E-01	-4.16577E-01
2.40733E-02	-2.00395E-02	7.77730E-01	-4.15208E-01
-3.75354E-03	-2.64998E-02	7.78004E-01	-4.13807E-01
-1.97512E-02	-7.34518E-03	7.78266E-01	-4.12450E-01
-1.03994E-02	1.18766E-02	7.78466E-01	-4.11075E-01
8.07355E-03	1.02647E-02	7.78694E-01	-4.09602E-01
1.21544E-02	-6.12176E-03	7.79024E-01	-4.08140E-01
-1.32088E-03	-1.50801E-02	7.79380E-01	-4.06784E-01
-1.42297E-02	-6.10341E-03	7.79643E-01	-4.05455E-01
-1.10155E-02	8.53153E-03	7.79898E-01	-4.04081E-01
2.79346E-03	1.06364E-02	7.80171E-01	-4.02701E-01
8.75946E-03	-1.20429E-03	7.80431E-01	-4.01354E-01
-1.11204E-03	-1.05249E-02	7.80655E-01	-3.99983E-01
-1.44775E-02	-3.63836E-03	7.80883E-01	-3.98559E-01
-1.35557E-02	1.33259E-02	7.81178E-01	-3.97130E-01
3.38498E-03	2.11265E-02	7.81478E-01	-3.95761E-01
1.92809E-02	9.71740E-03	7.81744E-01	-3.94392E-01
1.72368E-02	-9.85688E-03	7.81998E-01	-3.93003E-01
-5.78738E-04	-1.73013E-02	7.82278E-01	-3.91598E-01
-1.51129E-02	-5.08599E-03	7.82560E-01	-3.90194E-01
-1.07584E-02	1.35625E-02	7.82897E-01	-3.88797E-01
8.41686E-03	1.87358E-02	7.83219E-01	-3.87443E-01
2.32765E-02	4.25207E-03	7.83560E-01	-3.86107E-01
1.90743E-02	-1.66730E-02	7.83878E-01	-3.84845E-01
-5.29806E-04	-2.49994E-02	7.84103E-01	-3.83601E-01
-1.79474E-02	-1.40237E-02	7.84244E-01	-3.82295E-01
-1.85973E-02	5.39256E-03	7.84413E-01	-3.80876E-01
-3.59725E-03	1.57759E-02	7.84638E-01	-3.79460E-01
1.24213E-02	8.70805E-03	7.84882E-01	-3.78011E-01
1.47391E-02	-8.62775E-03	7.85187E-01	-3.76580E-01
9.65121E-04	-2.03894E-02	7.85525E-01	-3.75171E-01
-1.74340E-02	-1.56190E-02	7.85870E-01	-3.73835E-01
-2.48656E-02	2.69552E-03	7.86181E-01	-3.72529E-01
-1.46149E-02	1.99898E-02	7.86428E-01	-3.71229E-01
5.19556E-03	2.21042E-02	7.86669E-01	-3.69878E-01
1.79821E-02	7.53718E-03	7.86919E-01	-3.68514E-01
1.28653E-02	-1.05902E-02	7.87198E-01	-3.67138E-01
-5.19872E-03	-1.55225E-02	7.87486E-01	-3.65794E-01
-1.90331E-02	-2.08214E-03	7.87778E-01	-3.64443E-01
-1.46324E-02	1.78095E-02	7.88040E-01	-3.63141E-01
5.44110E-03	2.55035E-02	7.88295E-01	-3.61771E-01
2.37536E-02	1.30244E-02	7.88590E-01	-3.60445E-01
2.40750E-02	-9.04203E-03	7.88830E-01	-3.59131E-01
6.74231E-03	-2.12739E-02	7.89074E-01	-3.57785E-01
-1.17274E-02	-1.37746E-02	7.89304E-01	-3.56426E-01
-1.45043E-02	4.76766E-03	7.89583E-01	-3.55019E-01
-2.01868E-04	1.59046E-02	7.89917E-01	-3.53691E-01
1.66077E-02	9.11163E-03	7.90155E-01	-3.52388E-01
1.98992E-02	-8.97951E-03	7.90433E-01	-3.51010E-01
6.91904E-03	-2.19771E-02	7.90743E-01	-3.49722E-01
-1.05971E-02	-1.93338E-02	7.90930E-01	-3.48409E-01
-1.83602E-02	-4.92498E-03	7.91204E-01	-3.47004E-01
-1.20939E-02	8.19385E-03	7.91497E-01	-3.45682E-01
4.38422E-04	1.01195E-02	7.91750E-01	-3.44330E-01
7.81830E-03	1.57691E-03	7.92066E-01	-3.42987E-01
4.59824E-03	-8.61160E-03	7.92347E-01	-3.41685E-01
-5.73762E-03	-1.16906E-02	7.92610E-01	-3.40384E-01
-1.48840E-02	-5.20465E-03	7.92851E-01	-3.39066E-01
-1.60904E-02	6.35977E-03	7.93104E-01	-3.37723E-01
-8.30845E-03	1.52510E-02	7.93365E-01	-3.36410E-01
3.38088E-03	1.55267E-02	7.93600E-01	-3.35046E-01
1.08872E-02	7.11461E-03	7.93883E-01	-3.33697E-01
8.70902E-03	-3.43053E-03	7.94176E-01	-3.32355E-01
-1.19473E-03	-7.12592E-03	7.94461E-01	-3.31048E-01
-9.71181E-03	1.04302E-05	7.94727E-01	-3.29735E-01
-7.69012E-03	1.22899E-02	7.94978E-01	-3.28410E-01
5.20364E-03	1.80633E-02	7.95259E-01	-3.27074E-01
1.86657E-02	1.02400E-02	7.95528E-01	-3.25765E-01
2.04545E-02	-5.97765E-03	7.95778E-01	-3.24428E-01
8.39143E-03	-1.67884E-02	7.96087E-01	-3.23091E-01
-6.49900E-03	-1.27786E-02	7.96369E-01	-3.21801E-01
-1.00904E-02	1.31555E-03	7.96624E-01	-3.20517E-01
7.55238E-04	1.06407E-02	7.96854E-01	-3.19189E-01
1.46080E-02	4.86703E-03	7.97128E-01	-3.17836E-01
1.66395E-02	-1.12320E-02	7.97431E-01	-3.16532E-01
3.53466E-03	-2.23330E-02	7.97683E-01	-3.15247E-01
-1.31630E-02	-1.78945E-02	7.97927E-01	-3.13925E-01
-1.87121E-02	-2.51439E-03	7.98184E-01	-3.12587E-01
-9.75590E-03	9.09454E-03	7.98476E-01	-3.11257E-01
2.98300E-03	6.99443E-03	7.98747E-01	-3.09961E-01
6.05129E-03	-4.58889E-03	7.99006E-01	-3.08633E-01
-3.42017E-03	-1.23922E-02	7.99301E-01	-3.07305E-01
-1.57389E-02	-7.65967E-03	7.99602E-01	-3.06016E-01
-1.89368E-02	5.82289E-03	7.99868E-01	-3.04754E-01
-1.02477E-02	1.63663E-02	8.00094E-01	-3.03446E-01
2.23609E-03	1.59657E-02	8.00368E-01	-3.02130E-01
8.10114E-03	7.14119E-03	8.00622E-01	-3.00838E-01
4.21365E-03	-5.61412E-04	8.00853E-01	-2.99502E-01
-3.34275E-03	1.01242E-04	8.01158E-01	-2.98160E-01
-5.64215E-03	7.86162E-03	8.01459E-01	-2.96869E-01
9.12651E-04	1.47582E-02	8.01732E-01	-2.95612E-01
1.16848E-02	1.35351E-02	8.01960E-01	-2.94307E-01
1.80824E-02	4.01847E-03	8.02225E-01	-2.93003E-01
1.51279E-02	-6.73405E-03	8.02475E-01	-2.91685E-01
5.96099E-03	-1.05803E-02	8.02760E-01	-2.90372E-01
-7.67126E-04	-5.71394E-03	8.03006E-01	-2.89097E-01
1.18018E-03	1.32702E-03	8.03247E-01	-2.87732E-01
9.29797E-03	1.52421E-03	8.03591E-01	-2.86414E-01
1.40760E-02	-7.61225E-03	8.03867E-01	-2.85161E-01
8.18113E-03	-1.86894E-02	8.04128E-01	-2.83878E-01
-5.52275E-03	-2.10508E-02	8.04365E-01	-2.82582E-01
-1.58397E-02	-1.16681E-02	8.04654E-01	-2.81255E-01
-1.42512E-02	9.43188E-04	8.04934E-01	-2.79995E-01
-4.12730E-03	4.85621E-03	8.05154E-01	-2.78707E-01
2.15937E-03	-2.69861E-03	8.05416E-01	-2.77343E-01
-3.83396E-03	-1.18283E-02	8.05767E-01	-2.76046E-01
-1.71180E-02	-1.00868E-02	8.06044E-01	-2.74833E-01
-2.39242E-02	4.00155E-03	8.06252E-01	-2.73569E-01
-1.62084E-02	1.87008E-02	8.06475E-01	-2.72243E-01
-5.11028E-04	2.11641E-02	8.06757E-01	-2.70929E-01
8.76528E-03	1.10124E-02	8.06983E-01	-2.69649E-01
4.61709E-03	6.27578E-04	8.07225E-01	-2.68273E-01
-5.30913E-03	1.71167E-03	8.07548E-01	-2.66920E-01
-7.34438E-03	1.27575E-02	8.07916E-01	-2.65622E-01
3.29595E-03	2.10575E-02	8.08226E-01	-2.64400E-01
1.76452E-02	1.66635E-02	8.08508E-01	-2.63167E-01
2.30287E-02	2.77494E-03	8.08745E-01	-2.61935E-01
1.64442E-02	-8.42676E-03	8.08975E-01	-2.60682E-01
6.70827E-03	-9.14897E-03	8.09153E-01	-2.59405E-01
3.91344E-03	-3.41655E-03	8.09368E-01	-2.58037E-01
8.73065E-03	-1.17873E-03	8.09643E-01	-2.56670E-01
1.30900E-02	-6.83898E-03	8.10008E-01	-2.55343E-01
1.01688E-02	-1.52927E-02	8.10306E-01	-2.54089E-01
1.56559E-03	-1.88643E-02	8.10585E-01	-2.52882E-01
-5.86951E-03	-1.59269E-02	8.10804E-01	-2.51576E-01
-8.45437E-03	-1.13146E-02	8.11073E-01	-2.50267E-01
-8.88230E-03	-9.32857E-03	8.11367E-01	-2.48992E-01
-1.12567E-02	-8.70812E-03	8.11615E-01	-2.47713E-01
-1.51474E-02	-5.48211E-03	8.11847E-01	-2.46406E-01
-1.64101E-02	8.09579E-04	8.12186E-01	-2.45078E-01
-1.32626E-02	6.00870E-03	8.12517E-01	-2.43828E-01
-9.29155E-03	6.83022E-03	8.12744E-01	-2.42649E-01
-9.07373E-03	5.70535E-03	8.12950E-01	-2.41356E-01
-1.18038E-02	8.22088E-03	8.13190E-01	-2.39996E-01
-1.12987E-02	1.58234E-02	8.13501E-01	-2.38767E-01
-3.18237E-03	2.27683E-02	8.13734E-01	-2.37429E-01
9.03837E-03	2.17754E-02	8.13998E-01	-2.36128E-01
1.65985E-02	1.23939E-02	8.14337E-01	-2.34815E-01
1.45778E-02	2.42647E-03	8.14638E-01	-2.33591E-01
7.52020E-03	1.78255E-04	8.14883E-01	-2.32352E-01
5.06145E-03	5.62774E-03	8.15119E-01	-2.31076E-01
1.18509E-02	1.00777E-02	8.15367E-01	-2.29777E-01
2.23220E-02	4.96938E-03	8.15634E-01	-2.28493E-01
2.58484E-02	-9.13957E-03	8.15876E-01	-2.27206E-01
1.71717E-02	-2.25407E-02	8.16128E-01	-2.25847E-01
1.80788E-03	-2.53434E-02	8.16506E-01	-2.24533E-01
-8.85923E-03	-1.68055E-02	8.16820E-01	-2.23328E-01
-8.05248E-03	-6.08091E-03	8.17084E-01	-2.22103E-01
1.06421E-04	-3.75758E-03	8.17310E-01	-2.20848E-01
4.34552E-03	-1.19083E-02	8.17568E-01	-2.19571E-01
-3.20719E-03	-2.17793E-02	8.17800E-01	-2.18312E-01
-1.91482E-02	-2.15559E-02	8.18017E-01	-2.16985E-01
-3.10680E-02	-7.55371E-03	8.18314E-01	-2.15648E-01
-2.86050E-02	1.14259E-02	8.18642E-01	-2.14351E-01
-1.35502E-02	2.13280E-02	8.18951E-01	-2.13117E-01
9.20423E-04	1.59207E-02	8.19214E-01	-2.11884E-01
2.28754E-03	3.32147E-03	8.19441E-01	-2.10623E-01
-8.84501E-03	-1.19026E-03	8.19694E-01	-2.09315E-01
-1.84943E-02	9.73599E-03	8.19969E-01	-2.08026E-01
-1.27784E-02	2.72511E-02	8.20249E-01	-2.06744E-01
7.56339E-03	3.41759E-02	8.20512E-01	-2.05454E-01
2.67489E-02	2.21417E-02	8.20831E-01	-2.04142E-01
2.91704E-02	7.25026E-04	8.21162E-01	-2.02924E-01
1.52537E-02	-1.15740E-02	8.21403E-01	-2.01720E-01
1.24867E-03	-6.04743E-03	8.21617E-01	-2.00458E-01
2.48034E-03	7.32753E-03	8.21851E-01	-1.99155E-01
1.73750E-02	1.04366E-02	8.22111E-01	-1.97859E-01
2.92029E-02	-3.82450E-03	8.22396E-01	-1.96540E-01
2.37817E-02	-2.40646E-02	8.22694E-01	-1.95281E-01
4.25747E-03	-3.25204E-02	8.22969E-01	-1.94023E-01
-1.26939E-02	-2.34788E-02	8.23205E-01	-1.92755E-01
-1.45974E-02	-8.33046E-03	8.23463E-01	-1.91440E-01
-5.43687E-03	-2.51707E-03	8.23773E-01	-1.90129E-01
2.01448E-04	-9.23724E-03	8.24083E-01	-1.88878E-01
-6.40088E-03	-1.75089E-02	8.24377E-01	-1.87632E-01
-1.94953E-02	-1.53871E-02	8.24605E-01	-1.86397E-01
-2.65593E-02	-2.74668E-03	8.24861E-01	-1.85092E-01
-2.22507E-02	1.00370E-02	8.25146E-01	-1.83796E-01
-1.28025E-02	1.44527E-02	8.25456E-01	-1.82542E-01
-7.29483E-03	1.22467E-02	8.25696E-01	-1.81306E-01
-7.34994E-03	1.11853E-02	8.25945E-01	-1.80013E-01
-7.07826E-03	1.48272E-02	8.26211E-01	-1.78711E-01
-1.82450E-03	1.90118E-02	8.26530E-01	-1.77429E-01
5.95669E-03	1.83259E-02	8.26790E-01	-1.76215E-01
1.05509E-02	1.33629E-02	8.26995E-01	-1.74922E-01
1.07833E-02	9.50685E-03	8.27273E-01	-1.73563E-01
1.13549E-02	9.33206E-03	8.27633E-01	-1.72282E-01
1.60932E-02	8.83389E-03	8.27913E-01	-1.71050E-01
2.20125E-02	2.65060E-03	8.28205E-01	-1.69779E-01
2.22044E-02	-8.28437E-03	8.28490E-01	-1.68555E-01
1.43711E-02	-1.65725E-02	8.28723E-01	-1.67316E-01
4.48685E-03	-1.64661E-02	8.28932E-01	-1.66031E-01
6.06248E-04	-1.07796E-02	8.29189E-01	-1.64681E-01
3.78217E-03	-8.06807E-03	8.29506E-01	-1.63344E-01
6.67709E-03	-1.30259E-02	8.29914E-01	-1.62062E-01
1.69305E-03	-2.09867E-02	8.30233E-01	-1.60937E-01
-1.04404E-02	-2.27829E-02	8.30417E-01	-1.59758E-01
-2.11531E-02	-1.45531E-02	8.30578E-01	-1.58441E-01
-2.27985E-02	-1.76691E-03	8.30884E-01	-1.57104E-01
-1.61253E-02	6.48816E-03	8.31164E-01	-1.55901E-01
-8.86862E-03	6.42029E-03	8.31288E-01	-1.54618E-01
-7.66919E-03	2.46917E-03	8.31524E-01	-1.53125E-01
-1.19996E-02	2.01987E-03	8.32060E-01	-1.51741E-01
-1.55960E-02	8.09920E-03	8.32469E-01	-1.50735E-01
-1.28857E-02	1.71035E-02	8.32519E-01	-1.49602E-01
-3.80530E-03	2.26685E-02	8.32564E-01	-1.48169E-01
6.79516E-03	2.11972E-02	8.32944E-01	-1.46531E-01
1.34592E-02	1.41984E-02	8.33641E-01	-1.45258E-01
1.40787E-02	6.47407E-03	8.34024E-01	-1.44352E-01
1.08580E-02	2.36857E-03	8.34125E-01	-1.43190E-01
8.30457E-03	2.79299E-03	8.34346E-01	-1.41979E-01
9.78679E-03	4.76052E-03	8.34441E-01	-1.40737E-01
1.48321E-02	3.67316E-03	8.34664E-01	-1.39301E-01
1.91344E-02	-2.90177E-03	8.34948E-01	-1.38039E-01
