jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.58474E-03	-2.08373E-02	9.97657E-01	-8.76277E-01
-1.06138E-02	-1.29215E-02	9.97517E-01	-8.73724E-01
-1.11681E-02	-5.08272E-03	9.97322E-01	-8.71054E-01
-8.24978E-03	-2.56922E-05	9.97099E-01	-8.68195E-01
-4.65113E-03	1.65059E-03	9.97123E-01	-8.65209E-01
-2.39230E-03	1.20684E-03	9.97378E-01	-8.62418E-01
-1.80936E-03	5.93790E-04	9.97512E-01	-8.59892E-01
-1.71852E-03	1.04505E-03	9.97525E-01	-8.57321E-01
-4.98817E-04	2.22999E-03	9.97462E-01	-8.54832E-01
2.53717E-03	2.43581E-03	9.97238E-01	-8.52226E-01
6.28489E-03	-2.86916E-04	9.97033E-01	-8.49402E-01
8.05104E-03	-6.61649E-03	9.97102E-01	-8.46505E-01
4.84259E-03	-1.49183E-02	9.97266E-01	-8.43858E-01
-4.82434E-03	-2.13535E-02	9.97357E-01	-8.41237E-01
-1.94794E-02	-2.12694E-02	9.97441E-01	-8.38788E-01
-3.44794E-02	-1.13923E-02	9.97282E-01	-8.36330E-01
-4.33064E-02	8.12555E-03	9.97052E-01	-8.33659E-01
-4.00850E-02	3.28572E-02	9.97014E-01	-8.30851E-01
-2.22954E-02	5.50021E-02	9.97104E-01	-8.28175E-01
7.44041E-03	6.59272E-02	9.97159E-01	-8.25598E-01
4.15081E-02	5.95078E-02	9.97153E-01	-8.23005E-01
6.94429E-02	3.49003E-02	9.97208E-01	-8.20421E-01
8.15716E-02	-2.46361E-03	9.97227E-01	-8.17911E-01
7.26564E-02	-4.21833E-02	9.97192E-01	-8.15408E-01
4.42045E-02	-7.23229E-02	9.97101E-01	-8.12863E-01
4.32656E-03	-8.36062E-02	9.97042E-01	-8.10253E-01
-3.48648E-02	-7.28801E-02	9.97049E-01	-8.07646E-01
-6.15887E-02	-4.44178E-02	9.97079E-01	-8.05093E-01
-6.86416E-02	-8.43785E-03	9.97086E-01	-8.02571E-01
-5.60870E-02	2.27331E-02	9.97094E-01	-8.00052E-01
-3.11160E-02	3.93080E-02	9.97099E-01	-7.97569E-01
-5.12462E-03	3.78387E-02	9.97039E-01	-7.95125E-01
1.09286E-02	2.24640E-02	9.96921E-01	-7.92586E-01
1.10522E-02	3.14004E-03	9.96881E-01	-7.90007E-01
-3.16226E-03	-8.59057E-03	9.96875E-01	-7.87429E-01
-2.30362E-02	-4.62156E-03	9.96909E-01	-7.84901E-01
-3.63018E-02	1.59141E-02	9.96948E-01	-7.82376E-01
-3.23147E-02	4.56818E-02	9.96998E-01	-7.79901E-01
-6.93521E-03	7.16066E-02	9.97076E-01	-7.77451E-01
3.49532E-02	7.98856E-02	9.97114E-01	-7.75135E-01
8.03922E-02	6.17330E-02	9.96974E-01	-7.72839E-01
1.12734E-01	1.75442E-02	9.96677E-01	-7.70329E-01
1.17749E-01	-4.21906E-02	9.96609E-01	-7.67601E-01
8.93292E-02	-9.99428E-02	9.96731E-01	-7.64992E-01
3.24785E-02	-1.36951E-01	9.96891E-01	-7.62477E-01
-3.77542E-02	-1.39995E-01	9.97092E-01	-7.60093E-01
-1.00968E-01	-1.06339E-01	9.97248E-01	-7.57874E-01
-1.38415E-01	-4.51059E-02	9.97133E-01	-7.55749E-01
-1.39446E-01	2.56428E-02	9.96875E-01	-7.53421E-01
-1.05225E-01	8.50050E-02	9.96618E-01	-7.50919E-01
-4.81973E-02	1.16543E-01	9.96517E-01	-7.48250E-01
1.24640E-02	1.13775E-01	9.96676E-01	-7.45635E-01
5.78979E-02	8.21235E-02	9.96894E-01	-7.43288E-01
7.61960E-02	3.63946E-02	9.96925E-01	-7.41048E-01
6.64468E-02	-5.16689E-03	9.96881E-01	-7.38743E-01
3.84084E-02	-2.79423E-02	9.96792E-01	-7.36421E-01
8.16013E-03	-2.64295E-02	9.96704E-01	-7.34000E-01
-8.67883E-03	-6.09807E-03	9.96693E-01	-7.31585E-01
-3.43201E-03	1.91972E-02	9.96700E-01	-7.29197E-01
2.19432E-02	3.31679E-02	9.96697E-01	-7.26838E-01
5.54716E-02	2.41028E-02	9.96702E-01	-7.24480E-01
7.99148E-02	-9.83512E-03	9.96673E-01	-7.22166E-01
7.98063E-02	-5.91760E-02	9.96610E-01	-7.19758E-01
4.81107E-02	-1.06180E-01	9.96666E-01	-7.17353E-01
-1.02085E-02	-1.31424E-01	9.96744E-01	-7.15033E-01
-7.90669E-02	-1.21290E-01	9.96768E-01	-7.12785E-01
-1.36618E-01	-7.36560E-02	9.96737E-01	-7.10498E-01
-1.62876E-01	4.95769E-04	9.96719E-01	-7.08221E-01
-1.47116E-01	8.03651E-02	9.96664E-01	-7.05941E-01
-9.19804E-02	1.42238E-01	9.96586E-01	-7.03610E-01
-1.29782E-02	1.67592E-01	9.96591E-01	-7.01245E-01
6.67688E-02	1.49547E-01	9.96606E-01	-6.98953E-01
1.24306E-01	9.51052E-02	9.96606E-01	-6.96650E-01
1.44718E-01	2.24691E-02	9.96619E-01	-6.94373E-01
1.25820E-01	-4.54630E-02	9.96619E-01	-6.92112E-01
7.83385E-02	-8.92468E-02	9.96605E-01	-6.89863E-01
2.13740E-02	-9.93869E-02	9.96566E-01	-6.87606E-01
-2.48990E-02	-7.90235E-02	9.96516E-01	-6.85338E-01
-4.67199E-02	-4.18762E-02	9.96473E-01	-6.83009E-01
-4.13781E-02	-6.30322E-03	9.96533E-01	-6.80686E-01
-1.75457E-02	1.21745E-02	9.96599E-01	-6.78484E-01
8.87785E-03	6.92596E-03	9.96582E-01	-6.76284E-01
2.16352E-02	-1.73657E-02	9.96570E-01	-6.74061E-01
1.09953E-02	-4.68828E-02	9.96559E-01	-6.71871E-01
-2.20028E-02	-6.44900E-02	9.96472E-01	-6.69674E-01
-6.56655E-02	-5.69593E-02	9.96372E-01	-6.67396E-01
-1.01989E-01	-2.07513E-02	9.96357E-01	-6.65025E-01
-1.13713E-01	3.59513E-02	9.96510E-01	-6.62738E-01
-9.12388E-02	9.56640E-02	9.96625E-01	-6.60652E-01
-3.68395E-02	1.37830E-01	9.96547E-01	-6.58579E-01
3.54483E-02	1.46273E-01	9.96453E-01	-6.56396E-01
1.04434E-01	1.15349E-01	9.96323E-01	-6.54173E-01
1.48992E-01	5.22663E-02	9.96273E-01	-6.51819E-01
1.55373E-01	-2.50704E-02	9.96394E-01	-6.49527E-01
1.21980E-01	-9.42005E-02	9.96516E-01	-6.47392E-01
5.97847E-02	-1.35615E-01	9.96514E-01	-6.45326E-01
-1.16942E-02	-1.39313E-01	9.96478E-01	-6.43179E-01
-7.11805E-02	-1.07707E-01	9.96428E-01	-6.41069E-01
-1.02962E-01	-5.41815E-02	9.96306E-01	-6.38886E-01
-1.01793E-01	2.19435E-03	9.96263E-01	-6.36591E-01
-7.39110E-02	4.36209E-02	9.96358E-01	-6.34369E-01
-3.38678E-02	5.97849E-02	9.96416E-01	-6.32232E-01
1.45564E-03	5.08574E-02	9.96476E-01	-6.30151E-01
1.93827E-02	2.65258E-02	9.96415E-01	-6.28109E-01
1.59380E-02	1.44722E-03	9.96294E-01	-6.25959E-01
-3.17041E-03	-1.09547E-02	9.96262E-01	-6.23708E-01
-2.54346E-02	-3.92213E-03	9.96345E-01	-6.21552E-01
-3.69916E-02	2.00245E-02	9.96346E-01	-6.19481E-01
-2.85015E-02	5.01862E-02	9.96282E-01	-6.17346E-01
8.42631E-04	7.21143E-02	9.96306E-01	-6.15147E-01
4.26999E-02	7.34604E-02	9.96392E-01	-6.13082E-01
8.25657E-02	4.90670E-02	9.96335E-01	-6.11045E-01
1.05129E-01	3.40877E-03	9.96269E-01	-6.08920E-01
1.00156E-01	-5.07347E-02	9.96269E-01	-6.06751E-01
6.64119E-02	-9.66190E-02	9.96313E-01	-6.04705E-01
1.23971E-02	-1.19427E-01	9.96197E-01	-6.02602E-01
-4.64735E-02	-1.11470E-01	9.96249E-01	-6.00398E-01
-9.30131E-02	-7.48731E-02	9.96348E-01	-5.98384E-01
-1.14202E-01	-2.07364E-02	9.96223E-01	-5.96372E-01
-1.05301E-01	3.47749E-02	9.96246E-01	-5.94180E-01
-7.11034E-02	7.59540E-02	9.96260E-01	-5.92207E-01
-2.38150E-02	9.26883E-02	9.96160E-01	-5.90081E-01
2.13989E-02	8.33743E-02	9.96207E-01	-5.87945E-01
5.17884E-02	5.48038E-02	9.96255E-01	-5.85951E-01
6.10113E-02	1.90546E-02	9.96141E-01	-5.83895E-01
5.06559E-02	-1.11836E-02	9.96172E-01	-5.81696E-01
2.88254E-02	-2.70786E-02	9.96329E-01	-5.79739E-01
6.48199E-03	-2.64749E-02	9.96191E-01	-5.77823E-01
-6.95254E-03	-1.39150E-02	9.96086E-01	-5.75626E-01
-7.06156E-03	1.78017E-03	9.96235E-01	-5.73599E-01
4.25805E-03	1.13899E-02	9.96110E-01	-5.71634E-01
1.99911E-02	9.07203E-03	9.96081E-01	-5.69494E-01
3.11525E-02	-5.36865E-03	9.96126E-01	-5.67404E-01
3.05532E-02	-2.65332E-02	9.96211E-01	-5.65403E-01
1.57540E-02	-4.56572E-02	9.96191E-01	-5.63445E-01
-9.90002E-03	-5.40971E-02	9.96167E-01	-5.61435E-01
-3.84205E-02	-4.67226E-02	9.96139E-01	-5.59422E-01
-6.01607E-02	-2.39567E-02	9.96130E-01	-5.57421E-01
-6.72809E-02	8.27574E-03	9.96054E-01	-5.55407E-01
-5.65585E-02	4.05875E-02	9.96064E-01	-5.53311E-01
-3.05382E-02	6.33024E-02	9.96115E-01	-5.51314E-01
3.40468E-03	6.97800E-02	9.96132E-01	-5.49353E-01
3.55758E-02	5.84653E-02	9.96077E-01	-5.47389E-01
5.71603E-02	3.32138E-02	9.96052E-01	-5.45346E-01
6.29601E-02	1.78169E-03	9.96066E-01	-5.43357E-01
5.27692E-02	-2.67979E-02	9.96069E-01	-5.41365E-01
3.10545E-02	-4.51823E-02	9.96047E-01	-5.39407E-01
5.12268E-03	-4.97691E-02	9.96018E-01	-5.37390E-01
-1.74315E-02	-4.14032E-02	9.96032E-01	-5.35388E-01
-3.10589E-02	-2.45887E-02	9.96077E-01	-5.33422E-01
-3.37509E-02	-5.59621E-03	9.96035E-01	-5.31512E-01
-2.71166E-02	9.74815E-03	9.95994E-01	-5.29492E-01
-1.53220E-02	1.78372E-02	9.96017E-01	-5.27506E-01
-3.32796E-03	1.80846E-02	9.96043E-01	-5.25560E-01
4.86193E-03	1.26083E-02	9.95998E-01	-5.23629E-01
7.41465E-03	5.06672E-03	9.95990E-01	-5.21613E-01
4.93173E-03	-8.73395E-04	9.96039E-01	-5.19666E-01
-1.40543E-04	-2.84367E-03	9.96047E-01	-5.17743E-01
-4.66267E-03	-4.56749E-04	9.96043E-01	-5.15837E-01
-6.04722E-03	4.78006E-03	9.96007E-01	-5.13912E-01
-3.17851E-03	1.02053E-02	9.95956E-01	-5.11972E-01
3.27173E-03	1.30619E-02	9.95946E-01	-5.09980E-01
1.11566E-02	1.14984E-02	9.95976E-01	-5.08057E-01
1.76175E-02	5.21289E-03	9.95938E-01	-5.06125E-01
2.00593E-02	-4.44516E-03	9.95966E-01	-5.04162E-01
1.69802E-02	-1.48714E-02	9.95987E-01	-5.02271E-01
8.47267E-03	-2.29668E-02	9.95954E-01	-5.00378E-01
-3.73877E-03	-2.60295E-02	9.95937E-01	-4.98426E-01
-1.66781E-02	-2.25453E-02	9.95947E-01	-4.96536E-01
-2.68938E-02	-1.26870E-02	9.95904E-01	-4.94598E-01
-3.13392E-02	1.61520E-03	9.95935E-01	-4.92676E-01
-2.82292E-02	1.70460E-02	9.95918E-01	-4.90781E-01
-1.76227E-02	2.96747E-02	9.95916E-01	-4.88846E-01
-1.60246E-03	3.59348E-02	9.95967E-01	-4.86942E-01
1.61264E-02	3.36572E-02	9.95987E-01	-4.85130E-01
3.10776E-02	2.27739E-02	9.95873E-01	-4.83260E-01
3.91621E-02	5.53092E-03	9.95865E-01	-4.81283E-01
3.78647E-02	-1.39081E-02	9.95904E-01	-4.79401E-01
2.71098E-02	-3.05429E-02	9.95879E-01	-4.77528E-01
9.44165E-03	-3.98961E-02	9.95872E-01	-4.75619E-01
-1.05574E-02	-3.93705E-02	9.95900E-01	-4.73726E-01
-2.75402E-02	-2.91145E-02	9.95913E-01	-4.71886E-01
-3.69634E-02	-1.21038E-02	9.95885E-01	-4.70024E-01
-3.65607E-02	6.72908E-03	9.95864E-01	-4.68160E-01
-2.70618E-02	2.20121E-02	9.95840E-01	-4.66271E-01
-1.19784E-02	2.96732E-02	9.95826E-01	-4.64391E-01
3.58465E-03	2.82880E-02	9.95849E-01	-4.62490E-01
1.46766E-02	1.95378E-02	9.95854E-01	-4.60667E-01
1.82946E-02	7.56533E-03	9.95844E-01	-4.58772E-01
1.44384E-02	-2.59780E-03	9.95869E-01	-4.56941E-01
6.08877E-03	-6.97256E-03	9.95874E-01	-4.55091E-01
-1.96550E-03	-4.22191E-03	9.95853E-01	-4.53302E-01
-5.08040E-03	3.72117E-03	9.95796E-01	-4.51411E-01
-7.36095E-04	1.23326E-02	9.95800E-01	-4.49581E-01
1.02141E-02	1.62609E-02	9.95763E-01	-4.47664E-01
2.35838E-02	1.15648E-02	9.95821E-01	-4.45840E-01
3.32443E-02	-2.40681E-03	9.95818E-01	-4.43951E-01
3.34767E-02	-2.23241E-02	9.95879E-01	-4.42232E-01
2.13618E-02	-4.16835E-02	9.95844E-01	-4.40317E-01
-1.67839E-03	-5.29660E-02	9.95777E-01	-4.38670E-01
-2.98158E-02	-5.04031E-02	9.95748E-01	-4.36652E-01
-5.45299E-02	-3.23711E-02	9.95730E-01	-4.34878E-01
-6.73854E-02	-2.41671E-03	9.95859E-01	-4.32973E-01
-6.30566E-02	3.15143E-02	9.95711E-01	-4.31303E-01
-4.14198E-02	5.95166E-02	9.95819E-01	-4.29274E-01
-7.96758E-03	7.29680E-02	9.95895E-01	-4.27598E-01
2.78557E-02	6.75900E-02	9.95806E-01	-4.25896E-01
5.56881E-02	4.49752E-02	9.95676E-01	-4.24038E-01
6.77335E-02	1.21547E-02	9.95793E-01	-4.22070E-01
6.13915E-02	-2.07859E-02	9.95717E-01	-4.20469E-01
4.00876E-02	-4.41244E-02	9.95744E-01	-4.18536E-01
1.19347E-02	-5.19245E-02	9.95691E-01	-4.16705E-01
-1.32781E-02	-4.39341E-02	9.95813E-01	-4.14955E-01
-2.76768E-02	-2.54486E-02	9.95698E-01	-4.13141E-01
-2.81067E-02	-5.13051E-03	9.95829E-01	-4.11362E-01
-1.71782E-02	8.47099E-03	9.95701E-01	-4.09664E-01
-2.00844E-03	1.02754E-02	9.95669E-01	-4.07778E-01
8.76168E-03	6.77348E-04	9.95699E-01	-4.05970E-01
8.58532E-03	-1.46219E-02	9.95700E-01	-4.04208E-01
-4.14010E-03	-2.69121E-02	9.95663E-01	-4.02368E-01
-2.51577E-02	-2.80935E-02	9.95766E-01	-4.00566E-01
-4.57709E-02	-1.41691E-02	9.95768E-01	-3.98866E-01
-5.61304E-02	1.27273E-02	9.95756E-01	-3.97124E-01
-4.91657E-02	4.46495E-02	9.95689E-01	-3.95367E-01
-2.37019E-02	7.04144E-02	9.95677E-01	-3.93559E-01
1.45752E-02	7.97106E-02	9.95667E-01	-3.91783E-01
5.46664E-02	6.70020E-02	9.95670E-01	-3.90014E-01
8.39080E-02	3.39003E-02	9.95607E-01	-3.88227E-01
9.23632E-02	-1.09150E-02	9.95666E-01	-3.86361E-01
7.65005E-02	-5.45030E-02	9.95767E-01	-3.84639E-01
4.05616E-02	-8.39459E-02	9.95806E-01	-3.82991E-01
-4.74875E-03	-9.07782E-02	9.95671E-01	-3.81320E-01
-4.59097E-02	-7.38603E-02	9.95623E-01	-3.79469E-01
-7.11511E-02	-3.97030E-02	9.95633E-01	-3.77714E-01
-7.45304E-02	-7.76801E-06	9.95616E-01	-3.75946E-01
-5.76894E-02	3.25563E-02	9.95601E-01	-3.74160E-01
-2.89223E-02	4.88489E-02	9.95657E-01	-3.72379E-01
1.22520E-04	4.63118E-02	9.95685E-01	-3.70671E-01
1.89786E-02	2.95724E-02	9.95692E-01	-3.68970E-01
2.22281E-02	8.24010E-03	9.95630E-01	-3.67268E-01
1.13746E-02	-7.09541E-03	9.95580E-01	-3.65463E-01
-6.02839E-03	-9.17390E-03	9.95622E-01	-3.63663E-01
-1.96144E-02	2.98932E-03	9.95729E-01	-3.61962E-01
-2.05932E-02	2.36694E-02	9.95679E-01	-3.60346E-01
-5.51954E-03	4.27060E-02	9.95603E-01	-3.58580E-01
2.19994E-02	4.96034E-02	9.95605E-01	-3.56833E-01
5.23840E-02	3.78855E-02	9.95588E-01	-3.55090E-01
7.35326E-02	8.06434E-03	9.95586E-01	-3.53347E-01
7.55082E-02	-3.20853E-02	9.95609E-01	-3.51583E-01
5.44874E-02	-6.99814E-02	9.95663E-01	-3.49896E-01
1.45859E-02	-9.26500E-02	9.95655E-01	-3.48230E-01
-3.31320E-02	-9.14214E-02	9.95585E-01	-3.46546E-01
-7.44099E-02	-6.52587E-02	9.95557E-01	-3.44746E-01
-9.66352E-02	-2.13040E-02	9.95619E-01	-3.43042E-01
-9.32334E-02	2.74520E-02	9.95602E-01	-3.41365E-01
-6.59052E-02	6.66237E-02	9.95579E-01	-3.39656E-01
-2.39829E-02	8.52849E-02	9.95568E-01	-3.37935E-01
1.90184E-02	7.96930E-02	9.95567E-01	-3.36248E-01
5.01663E-02	5.42122E-02	9.95520E-01	-3.34535E-01
6.15675E-02	1.94048E-02	9.95490E-01	-3.32792E-01
5.28435E-02	-1.20746E-02	9.95504E-01	-3.31015E-01
3.07772E-02	-3.01313E-02	9.95592E-01	-3.29282E-01
6.31133E-03	-3.08610E-02	9.95681E-01	-3.27656E-01
-9.90197E-03	-1.75840E-02	9.95636E-01	-3.26073E-01
-1.16697E-02	8.66549E-04	9.95559E-01	-3.24361E-01
4.30745E-04	1.39465E-02	9.95574E-01	-3.22661E-01
1.94504E-02	1.38357E-02	9.95524E-01	-3.21026E-01
3.50230E-02	-1.29477E-03	9.95410E-01	-3.19291E-01
3.76769E-02	-2.63954E-02	9.95391E-01	-3.17444E-01
2.28305E-02	-5.14048E-02	9.95549E-01	-3.15663E-01
-7.03002E-03	-6.51177E-02	9.95687E-01	-3.14067E-01
-4.29845E-02	-5.96794E-02	9.95716E-01	-3.12523E-01
-7.27623E-02	-3.38329E-02	9.95636E-01	-3.10947E-01
-8.52325E-02	6.23887E-03	9.95543E-01	-3.09313E-01
-7.45794E-02	4.87699E-02	9.95398E-01	-3.07647E-01
-4.26305E-02	8.05516E-02	9.95217E-01	-3.05849E-01
1.61454E-03	9.15044E-02	9.95162E-01	-3.03824E-01
4.50171E-02	7.82392E-02	9.95594E-01	-3.01843E-01
7.48313E-02	4.51953E-02	9.96123E-01	-3.00499E-01
8.30000E-02	3.06154E-03	9.96050E-01	-2.99457E-01
6.88346E-02	-3.51211E-02	9.95598E-01	-2.98006E-01
3.88804E-02	-5.84651E-02	9.95079E-01	-2.96297E-01
4.28861E-03	-6.18753E-02	9.94736E-01	-2.93974E-01
-2.33783E-02	-4.74496E-02	9.95260E-01	-2.91732E-01
-3.62457E-02	-2.32354E-02	9.95845E-01	-2.90259E-01
-3.27802E-02	1.68755E-04	9.96021E-01	-2.88978E-01
-1.78377E-02	1.37691E-02	9.96035E-01	-2.87680E-01
-3.47380E-04	1.35320E-02	9.95681E-01	-2.86495E-01
1.04657E-02	1.68734E-03	9.94958E-01	-2.84675E-01
8.87904E-03	-1.44504E-02	9.94766E-01	-2.82329E-01
-5.05055E-03	-2.56569E-02	9.95258E-01	-2.80229E-01
-2.55261E-02	-2.46699E-02	9.95650E-01	-2.78676E-01
-4.33459E-02	-9.25537E-03	9.96054E-01	-2.77205E-01
-4.95869E-02	1.66715E-02	9.96086E-01	-2.76274E-01
-3.92665E-02	4.44123E-02	9.95412E-01	-2.74824E-01
-1.34788E-02	6.36751E-02	9.95053E-01	-2.72810E-01
2.07377E-02	6.64674E-02	9.95181E-01	-2.70726E-01
5.28040E-02	5.01702E-02	9.95452E-01	-2.69127E-01
7.22987E-02	1.87017E-02	9.95490E-01	-2.67510E-01
7.27537E-02	-1.87901E-02	9.95532E-01	-2.65888E-01
5.38947E-02	-5.10650E-02	9.95673E-01	-2.64280E-01
2.16998E-02	-6.86895E-02	9.95676E-01	-2.62871E-01
-1.37119E-02	-6.72008E-02	9.95496E-01	-2.61339E-01
-4.17362E-02	-4.85054E-02	9.95292E-01	-2.59630E-01
-5.48700E-02	-1.98965E-02	9.95281E-01	-2.57794E-01
-5.11092E-02	8.74821E-03	9.95372E-01	-2.56112E-01
-3.42549E-02	2.85733E-02	9.95417E-01	-2.54461E-01
-1.21459E-02	3.47531E-02	9.95462E-01	-2.52808E-01
6.52582E-03	2.79408E-02	9.95581E-01	-2.51177E-01
1.54819E-02	1.35227E-02	9.95662E-01	-2.49719E-01
1.30444E-02	-8.09317E-04	9.95533E-01	-2.48228E-01
2.44438E-03	-8.23909E-03	9.95393E-01	-2.46577E-01
-9.77214E-03	-5.50554E-03	9.95345E-01	-2.44860E-01
-1.65903E-02	5.90550E-03	9.95369E-01	-2.43202E-01
-1.34504E-02	2.05061E-02	9.95341E-01	-2.41551E-01
-1.33344E-04	3.11114E-02	9.95352E-01	-2.39865E-01
1.90703E-02	3.17877E-02	9.95432E-01	-2.38163E-01
3.70278E-02	2.03146E-02	9.95598E-01	-2.36616E-01
4.64946E-02	-8.25931E-04	9.95598E-01	-2.35184E-01
4.29241E-02	-2.52553E-02	9.95429E-01	-2.33678E-01
2.62509E-02	-4.49985E-02	9.95283E-01	-2.31927E-01
1.04277E-03	-5.33544E-02	9.95345E-01	-2.30220E-01
-2.51322E-02	-4.73606E-02	9.95362E-01	-2.28601E-01
-4.43479E-02	-2.87973E-02	9.95390E-01	-2.26951E-01
-5.10775E-02	-3.50012E-03	9.95474E-01	-2.25325E-01
-4.40119E-02	2.07116E-02	9.95543E-01	-2.23861E-01
-2.63485E-02	3.68409E-02	9.95399E-01	-2.22354E-01
-4.43646E-03	4.10104E-02	9.95245E-01	-2.20690E-01
1.45996E-02	3.35848E-02	9.95181E-01	-2.18883E-01
2.53818E-02	1.87044E-02	9.95359E-01	-2.17105E-01
2.59887E-02	2.52334E-03	9.95593E-01	-2.15581E-01
1.83415E-02	-9.20480E-03	9.95636E-01	-2.14191E-01
7.09989E-03	-1.31750E-02	9.95527E-01	-2.12698E-01
-2.35084E-03	-9.53469E-03	9.95438E-01	-2.11141E-01
-6.04831E-03	-1.50392E-03	9.95280E-01	-2.09516E-01
-2.90660E-03	6.15003E-03	9.95230E-01	-2.07759E-01
5.02938E-03	9.16374E-03	9.95300E-01	-2.06027E-01
1.35892E-02	5.50827E-03	9.95468E-01	-2.04406E-01
1.82712E-02	-3.83882E-03	9.95572E-01	-2.02914E-01
1.61096E-02	-1.53224E-02	9.95586E-01	-2.01467E-01
6.88977E-03	-2.42825E-02	9.95450E-01	-1.99961E-01
-6.74941E-03	-2.67974E-02	9.95392E-01	-1.98305E-01
-2.03154E-02	-2.12253E-02	9.95382E-01	-1.96719E-01
-2.91593E-02	-8.83813E-03	9.95338E-01	-1.95131E-01
-3.01879E-02	6.62554E-03	9.95273E-01	-1.93480E-01
-2.29889E-02	2.03687E-02	9.95329E-01	-1.91804E-01
-9.90413E-03	2.82427E-02	9.95385E-01	-1.90246E-01
4.87911E-03	2.81789E-02	9.95368E-01	-1.88683E-01
1.68695E-02	2.07997E-02	9.95361E-01	-1.87044E-01
2.28152E-02	9.04843E-03	9.95458E-01	-1.85458E-01
2.17552E-02	-3.01144E-03	9.95477E-01	-1.83974E-01
1.51253E-02	-1.16907E-02	9.95415E-01	-1.82445E-01
6.01868E-03	-1.49230E-02	9.95344E-01	-1.80840E-01
-2.07939E-03	-1.28080E-02	9.95357E-01	-1.79205E-01
-6.61104E-03	-7.32923E-03	9.95378E-01	-1.77659E-01
-6.76519E-03	-1.37930E-03	9.95325E-01	-1.76091E-01
-3.57021E-03	2.44815E-03	9.95270E-01	-1.74439E-01
7.30537E-04	2.83503E-03	9.95362E-01	-1.72747E-01
3.71244E-03	1.25063E-04	9.95521E-01	-1.71255E-01
3.78939E-03	-3.98124E-03	9.95481E-01	-1.69836E-01
8.03553E-04	-7.25262E-03	9.95370E-01	-1.68279E-01
-4.00517E-03	-7.90089E-03	9.95361E-01	-1.66659E-01
-8.58696E-03	-5.31108E-03	9.95335E-01	-1.65173E-01
-1.09786E-02	-2.46960E-04	9.95143E-01	-1.63583E-01
-1.00972E-02	5.51234E-03	9.95009E-01	-1.61729E-01
-6.14350E-03	9.92301E-03	9.95321E-01	-1.59816E-01
-4.67315E-04	1.14910E-02	9.95829E-01	-1.58455E-01
5.00234E-03	9.81982E-03	9.95820E-01	-1.57444E-01
8.54031E-03	5.69745E-03	9.95429E-01	-1.56050E-01
9.25283E-03	7.06873E-04	9.95100E-01	-1.54467E-01
7.34213E-03	-3.43909E-03	9.94765E-01	-1.52524E-01
3.91650E-03	-5.55916E-03	9.94987E-01	-1.50414E-01
4.66848E-04	-5.39030E-03	9.95541E-01	-1.48800E-01
-1.76793E-03	-3.58032E-03	9.95841E-01	-1.47625E-01
-2.25832E-03	-1.30240E-03	9.95739E-01	-1.46390E-01
-1.30488E-03	2.99687E-04	9.95583E-01	-1.45089E-01
2.03425E-04	5.94388E-04	9.95105E-01	-1.43625E-01
1.25999E-03	-3.21865E-04	9.94733E-01	-1.41615E-01
1.21725E-03	-1.75588E-03	9.94988E-01	-1.39527E-01
5.84178E-05	-2.80501E-03	9.95429E-01	-1.37940E-01
-1.64369E-03	-2.81211E-03	9.95753E-01	-1.36570E-01
-3.04033E-03	-1.67803E-03	9.95818E-01	-1.35480E-01
-3.44444E-03	1.09151E-04	9.95437E-01	-1.34184E-01
-2.67116E-03	1.72990E-03	9.95083E-01	-1.32448E-01
-1.13100E-03	2.44821E-03	9.95090E-01	-1.30594E-01
3.71103E-04	1.98700E-03	9.95228E-01	-1.28968E-01
1.03378E-03	6.84569E-04	9.95273E-01	-1.27409E-01
4.75159E-04	-6.48288E-04	9.95332E-01	-1.25796E-01
-1.04186E-03	-1.11258E-03	9.95503E-01	-1.24271E-01
-2.68275E-03	-1.73460E-04	9.95544E-01	-1.22933E-01
-3.39758E-03	2.02515E-03	9.95397E-01	-1.21494E-01
-2.41496E-03	4.64636E-03	9.95242E-01	-1.19912E-01
3.50087E-04	6.46651E-03	9.95193E-01	-1.18255E-01
4.16141E-03	6.39078E-03	9.95170E-01	-1.16641E-01
7.68366E-03	3.95991E-03	9.95199E-01	-1.14958E-01
9.48316E-03	-3.66845E-04	9.95344E-01	-1.13366E-01
8.62682E-03	-5.31122E-03	9.95446E-01	-1.11912E-01
5.10535E-03	-9.21729E-03	9.95439E-01	-1.10442E-01
-9.18487E-05	-1.06858E-02	9.95431E-01	-1.08985E-01
-5.29647E-03	-9.14033E-03	9.95298E-01	-1.07486E-01
-8.79468E-03	-5.09330E-03	9.95226E-01	-1.05855E-01
-9.48508E-03	2.28647E-05	9.95232E-01	-1.04246E-01
-7.32316E-03	4.39713E-03	9.95225E-01	-1.02659E-01
-3.34812E-03	6.55213E-03	9.95262E-01	-1.01023E-01
