jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.00815E-02	6.77077E-02	6.59615E-01	-7.54921E-01
2.85174E-02	4.08796E-02	6.59896E-01	-7.53161E-01
2.95427E-02	8.29068E-03	6.60530E-01	-7.51290E-01
1.23803E-02	-5.92387E-04	6.61181E-01	-7.49761E-01
8.62025E-03	1.21434E-02	6.61578E-01	-7.48146E-01
3.08930E-02	1.80347E-02	6.62100E-01	-7.46433E-01
5.83623E-02	-9.94813E-03	6.62585E-01	-7.44769E-01
5.08257E-02	-6.72458E-02	6.63157E-01	-7.43050E-01
-1.47237E-02	-1.09793E-01	6.63693E-01	-7.41509E-01
-1.10850E-01	-8.25772E-02	6.64068E-01	-7.39801E-01
-1.63566E-01	2.81247E-02	6.64707E-01	-7.38002E-01
-1.05551E-01	1.61657E-01	6.65337E-01	-7.36521E-01
5.48045E-02	2.11397E-01	6.65706E-01	-7.34927E-01
2.13935E-01	1.10226E-01	6.66218E-01	-7.33185E-01
2.40709E-01	-9.44535E-02	6.66801E-01	-7.31555E-01
9.00909E-02	-2.55447E-01	6.67336E-01	-7.29978E-01
-1.38901E-01	-2.38972E-01	6.67791E-01	-7.28360E-01
-2.70328E-01	-4.65246E-02	6.68321E-01	-7.26717E-01
-1.99684E-01	1.72660E-01	6.68850E-01	-7.25112E-01
9.14035E-03	2.45096E-01	6.69348E-01	-7.23542E-01
1.77630E-01	1.27197E-01	6.69783E-01	-7.21944E-01
1.75305E-01	-5.76823E-02	6.70236E-01	-7.20259E-01
3.76210E-02	-1.40454E-01	6.70785E-01	-7.18584E-01
-7.86423E-02	-6.97759E-02	6.71311E-01	-7.16979E-01
-5.94119E-02	4.54105E-02	6.71823E-01	-7.15337E-01
5.02789E-02	5.86667E-02	6.72410E-01	-7.13683E-01
9.89958E-02	-5.26025E-02	6.73018E-01	-7.12159E-01
-1.97343E-03	-1.57536E-01	6.73527E-01	-7.10668E-01
-1.70935E-01	-1.09779E-01	6.73982E-01	-7.09160E-01
-2.28074E-01	8.79826E-02	6.74390E-01	-7.07601E-01
-7.96136E-02	2.67263E-01	6.74824E-01	-7.06010E-01
1.73884E-01	2.50165E-01	6.75250E-01	-7.04338E-01
3.19757E-01	2.50403E-02	6.75728E-01	-7.02757E-01
2.28255E-01	-2.33570E-01	6.76186E-01	-7.01040E-01
-2.94311E-02	-3.20910E-01	6.76730E-01	-6.99368E-01
-2.50108E-01	-1.80425E-01	6.77372E-01	-6.97712E-01
-2.79486E-01	6.14781E-02	6.77969E-01	-6.96207E-01
-1.30025E-01	2.21989E-01	6.78575E-01	-6.94681E-01
6.00162E-02	2.15646E-01	6.79068E-01	-6.93263E-01
1.62550E-01	9.54117E-02	6.79532E-01	-6.91797E-01
1.51401E-01	-2.91625E-02	6.79932E-01	-6.90277E-01
8.24424E-02	-9.30031E-02	6.80363E-01	-6.88725E-01
1.50726E-02	-1.00939E-01	6.80761E-01	-6.87138E-01
-3.23305E-02	-8.32149E-02	6.81229E-01	-6.85532E-01
-6.52224E-02	-5.32634E-02	6.81677E-01	-6.83903E-01
-8.16037E-02	-1.11533E-02	6.82221E-01	-6.82284E-01
-7.25188E-02	3.35043E-02	6.82782E-01	-6.80719E-01
-4.25138E-02	6.28562E-02	6.83264E-01	-6.79193E-01
-9.05942E-03	7.28600E-02	6.83788E-01	-6.77643E-01
2.25108E-02	7.58220E-02	6.84287E-01	-6.76090E-01
6.68568E-02	7.14990E-02	6.84839E-01	-6.74559E-01
1.24942E-01	2.99307E-02	6.85332E-01	-6.73101E-01
1.49838E-01	-7.25745E-02	6.85766E-01	-6.71555E-01
7.45714E-02	-1.93927E-01	6.86272E-01	-6.70025E-01
-1.03169E-01	-2.26450E-01	6.86808E-01	-6.68501E-01
-2.72058E-01	-9.04884E-02	6.87240E-01	-6.67026E-01
-2.76612E-01	1.58410E-01	6.87716E-01	-6.65508E-01
-6.64929E-02	3.36280E-01	6.88175E-01	-6.63964E-01
2.22167E-01	2.79531E-01	6.88678E-01	-6.62470E-01
3.60295E-01	8.04762E-03	6.89091E-01	-6.60975E-01
2.28593E-01	-2.67860E-01	6.89520E-01	-6.59388E-01
-6.31785E-02	-3.26307E-01	6.90038E-01	-6.57783E-01
-2.69388E-01	-1.35992E-01	6.90606E-01	-6.56276E-01
-2.33946E-01	1.17488E-01	6.91095E-01	-6.54793E-01
-2.92983E-02	2.12776E-01	6.91586E-01	-6.53282E-01
1.29010E-01	1.02225E-01	6.92125E-01	-6.51760E-01
1.03217E-01	-5.87404E-02	6.92671E-01	-6.50337E-01
-3.66442E-02	-8.67313E-02	6.93106E-01	-6.48946E-01
-1.02739E-01	3.57383E-02	6.93502E-01	-6.47458E-01
7.67801E-04	1.48920E-01	6.93936E-01	-6.45943E-01
1.70609E-01	9.41098E-02	6.94390E-01	-6.44437E-01
2.11441E-01	-1.08644E-01	6.94799E-01	-6.42929E-01
4.33692E-02	-2.70139E-01	6.95250E-01	-6.41334E-01
-2.05616E-01	-2.19035E-01	6.95779E-01	-6.39734E-01
-3.16146E-01	2.52918E-02	6.96419E-01	-6.38222E-01
-1.84377E-01	2.65826E-01	6.96964E-01	-6.36853E-01
8.45555E-02	3.08437E-01	6.97445E-01	-6.35416E-01
2.77739E-01	1.30689E-01	6.97948E-01	-6.34005E-01
2.62220E-01	-1.14747E-01	6.98430E-01	-6.32644E-01
8.13642E-02	-2.46233E-01	6.98736E-01	-6.31298E-01
-1.10233E-01	-1.99777E-01	6.99046E-01	-6.29716E-01
-1.88079E-01	-5.07720E-02	6.99473E-01	-6.28130E-01
-1.40573E-01	7.91166E-02	7.00026E-01	-6.26528E-01
-4.04278E-02	1.23123E-01	7.00513E-01	-6.25071E-01
3.72213E-02	9.42325E-02	7.01074E-01	-6.23559E-01
6.57061E-02	4.14544E-02	7.01580E-01	-6.22100E-01
5.92806E-02	5.04825E-04	7.02177E-01	-6.20648E-01
4.14393E-02	-2.01054E-02	7.02634E-01	-6.19328E-01
2.66039E-02	-2.72681E-02	7.03079E-01	-6.17901E-01
1.84366E-02	-3.19411E-02	7.03480E-01	-6.16450E-01
1.02115E-02	-4.31415E-02	7.04038E-01	-6.15001E-01
-1.29667E-02	-5.82917E-02	7.04401E-01	-6.13638E-01
-5.86099E-02	-5.54359E-02	7.04819E-01	-6.12184E-01
-1.04784E-01	-7.42551E-03	7.05217E-01	-6.10626E-01
-1.02328E-01	8.17669E-02	7.05815E-01	-6.09152E-01
-1.78411E-02	1.55754E-01	7.06251E-01	-6.07840E-01
1.15726E-01	1.38924E-01	7.06577E-01	-6.06319E-01
2.01394E-01	9.89109E-03	7.07155E-01	-6.04727E-01
1.53081E-01	-1.55202E-01	7.07699E-01	-6.03474E-01
-1.69924E-02	-2.28255E-01	7.08074E-01	-6.01949E-01
-1.88209E-01	-1.38404E-01	7.08572E-01	-6.00521E-01
-2.25334E-01	5.45303E-02	7.09058E-01	-5.99081E-01
-9.77988E-02	2.01002E-01	7.09561E-01	-5.97642E-01
8.86991E-02	1.89293E-01	7.10083E-01	-5.96293E-01
1.84151E-01	4.28163E-02	7.10445E-01	-5.94942E-01
1.26479E-01	-1.05370E-01	7.10848E-01	-5.93407E-01
-1.05394E-02	-1.36736E-01	7.11469E-01	-5.91970E-01
-9.59715E-02	-5.08835E-02	7.11885E-01	-5.90711E-01
-6.70035E-02	4.77344E-02	7.12242E-01	-5.89270E-01
2.06085E-02	6.04749E-02	7.12661E-01	-5.87774E-01
6.04369E-02	-1.05529E-02	7.13233E-01	-5.86297E-01
7.08578E-03	-7.39688E-02	7.13752E-01	-5.85044E-01
-8.03015E-02	-4.87266E-02	7.14023E-01	-5.83755E-01
-1.01845E-01	5.12589E-02	7.14245E-01	-5.82137E-01
-1.97609E-02	1.30271E-01	7.14878E-01	-5.80451E-01
1.01675E-01	1.04644E-01	7.15557E-01	-5.79113E-01
1.55101E-01	-1.59043E-02	7.16020E-01	-5.77863E-01
8.85848E-02	-1.35234E-01	7.16329E-01	-5.76400E-01
-4.82274E-02	-1.56023E-01	7.16979E-01	-5.74791E-01
-1.48601E-01	-6.24023E-02	7.17723E-01	-5.73613E-01
-1.38709E-01	7.07657E-02	7.18117E-01	-5.72518E-01
-3.38451E-02	1.43532E-01	7.18363E-01	-5.71320E-01
8.13439E-02	1.10213E-01	7.18476E-01	-5.69885E-01
1.24542E-01	8.06166E-03	7.18816E-01	-5.68194E-01
7.66530E-02	-8.09170E-02	7.19433E-01	-5.66671E-01
-1.27491E-02	-9.66166E-02	7.19896E-01	-5.65351E-01
-7.18746E-02	-4.20966E-02	7.20270E-01	-5.63866E-01
-6.37010E-02	2.79408E-02	7.20755E-01	-5.62323E-01
-9.11623E-03	5.62936E-02	7.21426E-01	-5.60789E-01
3.72303E-02	2.85122E-02	7.22134E-01	-5.59544E-01
3.54828E-02	-2.02879E-02	7.22634E-01	-5.58404E-01
-6.72756E-03	-3.98234E-02	7.22947E-01	-5.57177E-01
-4.37135E-02	-1.03962E-02	7.23297E-01	-5.55754E-01
-3.46504E-02	3.93382E-02	7.23771E-01	-5.54409E-01
1.74233E-02	5.83873E-02	7.24148E-01	-5.53102E-01
6.58840E-02	2.12731E-02	7.24454E-01	-5.51756E-01
6.18660E-02	-4.51655E-02	7.24766E-01	-5.50231E-01
9.02608E-04	-8.25849E-02	7.25249E-01	-5.48653E-01
-6.87569E-02	-5.32314E-02	7.25925E-01	-5.47203E-01
-8.64992E-02	2.32824E-02	7.26474E-01	-5.46036E-01
-3.39056E-02	8.38667E-02	7.26769E-01	-5.44723E-01
4.64731E-02	7.67361E-02	7.27189E-01	-5.43238E-01
8.71767E-02	7.86231E-03	7.27751E-01	-5.41825E-01
5.51764E-02	-6.36028E-02	7.28268E-01	-5.40582E-01
-1.93206E-02	-7.77024E-02	7.28618E-01	-5.39272E-01
-7.07915E-02	-2.62974E-02	7.29027E-01	-5.37877E-01
-5.73322E-02	4.17704E-02	7.29466E-01	-5.36457E-01
3.80173E-03	6.65485E-02	7.29983E-01	-5.35084E-01
5.50571E-02	3.04617E-02	7.30438E-01	-5.33792E-01
5.22720E-02	-2.90934E-02	7.30836E-01	-5.32415E-01
2.87656E-03	-5.72174E-02	7.31340E-01	-5.31000E-01
-4.50556E-02	-3.17521E-02	7.31903E-01	-5.29752E-01
-4.91673E-02	1.98993E-02	7.32221E-01	-5.28569E-01
-9.93540E-03	4.98041E-02	7.32491E-01	-5.27132E-01
3.40050E-02	3.40811E-02	7.32931E-01	-5.25617E-01
4.41948E-02	-8.50827E-03	7.33521E-01	-5.24213E-01
1.62343E-02	-3.80545E-02	7.34018E-01	-5.22962E-01
-2.05323E-02	-3.12128E-02	7.34415E-01	-5.21637E-01
-3.32045E-02	4.42847E-04	7.34888E-01	-5.20230E-01
-1.47347E-02	2.52983E-02	7.35484E-01	-5.19003E-01
1.33945E-02	2.23426E-02	7.35718E-01	-5.17923E-01
2.39972E-02	-1.72934E-03	7.35784E-01	-5.16370E-01
8.90568E-03	-2.19360E-02	7.36302E-01	-5.14505E-01
-1.59893E-02	-1.90407E-02	7.37402E-01	-5.13012E-01
-2.68874E-02	4.26473E-03	7.38204E-01	-5.12324E-01
-1.29210E-02	2.73668E-02	7.38222E-01	-5.11412E-01
1.56308E-02	2.97475E-02	7.38328E-01	-5.10008E-01
3.62865E-02	7.25650E-03	7.38601E-01	-5.08495E-01
3.16838E-02	-2.49405E-02	7.39077E-01	-5.06972E-01
2.45479E-03	-4.33871E-02	7.39607E-01	-5.05659E-01
-3.25882E-02	-3.29035E-02	7.39884E-01	-5.04317E-01
-4.87221E-02	2.02962E-03	7.40387E-01	-5.02637E-01
-3.25842E-02	3.88012E-02	7.41202E-01	-5.01339E-01
6.88550E-03	5.13835E-02	7.41794E-01	-5.00187E-01
4.29209E-02	2.95246E-02	7.42265E-01	-4.99263E-01
4.98024E-02	-1.20405E-02	7.42250E-01	-4.98093E-01
2.30111E-02	-4.33808E-02	7.42367E-01	-4.96423E-01
-1.62749E-02	-4.25797E-02	7.43139E-01	-4.94636E-01
-3.82395E-02	-1.36878E-02	7.43906E-01	-4.93643E-01
-2.94997E-02	1.73464E-02	7.44336E-01	-4.92549E-01
-3.70474E-03	2.62586E-02	7.44404E-01	-4.91260E-01
1.29546E-02	1.21559E-02	7.44935E-01	-4.89745E-01
7.87523E-03	-3.79562E-03	7.45465E-01	-4.88483E-01
-6.10340E-03	-1.87575E-03	7.45810E-01	-4.87333E-01
-5.85096E-03	1.43296E-02	7.46023E-01	-4.85895E-01
1.50285E-02	2.11144E-02	7.46507E-01	-4.84271E-01
3.60493E-02	1.03041E-03	7.47280E-01	-4.82991E-01
2.93120E-02	-3.46105E-02	7.47813E-01	-4.81819E-01
-9.66887E-03	-5.24800E-02	7.48108E-01	-4.80744E-01
-5.21289E-02	-2.91626E-02	7.48471E-01	-4.79326E-01
-5.99560E-02	2.28848E-02	7.48899E-01	-4.78057E-01
-2.18558E-02	6.27947E-02	7.49288E-01	-4.76766E-01
3.38353E-02	5.73232E-02	7.49559E-01	-4.75407E-01
6.34267E-02	1.10783E-02	7.50074E-01	-4.73820E-01
4.64202E-02	-3.80895E-02	7.50749E-01	-4.72542E-01
1.61647E-03	-5.37088E-02	7.51312E-01	-4.71387E-01
-3.31963E-02	-3.14538E-02	7.51633E-01	-4.70253E-01
-3.63463E-02	2.33038E-03	7.52044E-01	-4.68918E-01
-1.74947E-02	1.96400E-02	7.52429E-01	-4.67685E-01
-1.17381E-03	1.61273E-02	7.52799E-01	-4.66387E-01
7.49203E-04	8.57647E-03	7.53115E-01	-4.65030E-01
-1.79814E-03	1.11807E-02	7.53597E-01	-4.63556E-01
6.33894E-03	1.85669E-02	7.54193E-01	-4.62237E-01
2.42555E-02	1.37182E-02	7.54755E-01	-4.61056E-01
3.35817E-02	-9.60196E-03	7.55125E-01	-4.59924E-01
1.84993E-02	-3.59053E-02	7.55489E-01	-4.58639E-01
-1.50670E-02	-4.13985E-02	7.55866E-01	-4.57402E-01
-4.22957E-02	-1.77054E-02	7.56184E-01	-4.56100E-01
-4.17731E-02	1.88472E-02	7.56505E-01	-4.54719E-01
-1.45900E-02	4.16593E-02	7.56960E-01	-4.53228E-01
1.80753E-02	3.68639E-02	7.57572E-01	-4.51879E-01
3.47405E-02	1.26260E-02	7.58119E-01	-4.50708E-01
3.00986E-02	-1.19512E-02	7.58456E-01	-4.49489E-01
1.39848E-02	-2.42718E-02	7.58897E-01	-4.48095E-01
-1.93855E-03	-2.46306E-02	7.59458E-01	-4.46813E-01
-1.36724E-02	-1.88346E-02	7.59996E-01	-4.45634E-01
-2.21421E-02	-9.08646E-03	7.60379E-01	-4.44548E-01
-2.54582E-02	5.65956E-03	7.60658E-01	-4.43274E-01
-1.80877E-02	2.23799E-02	7.61059E-01	-4.41949E-01
1.29969E-03	3.12282E-02	7.61516E-01	-4.40695E-01
2.35758E-02	2.31366E-02	7.61832E-01	-4.39519E-01
3.38436E-02	1.56762E-04	7.62077E-01	-4.38130E-01
2.40142E-02	-2.34923E-02	7.62492E-01	-4.36647E-01
5.91233E-04	-3.23100E-02	7.63074E-01	-4.35223E-01
-2.05405E-02	-2.20708E-02	7.63669E-01	-4.33996E-01
-2.72689E-02	-2.01826E-03	7.64136E-01	-4.32788E-01
-1.94430E-02	1.44868E-02	7.64608E-01	-4.31554E-01
-5.55085E-03	2.05898E-02	7.65095E-01	-4.30348E-01
6.53663E-03	1.79812E-02	7.65505E-01	-4.29238E-01
1.44662E-02	1.09713E-02	7.65775E-01	-4.28041E-01
1.84699E-02	1.29699E-03	7.66060E-01	-4.26695E-01
1.68703E-02	-1.04484E-02	7.66455E-01	-4.25303E-01
7.09246E-03	-2.03552E-02	7.66917E-01	-4.23948E-01
-8.83043E-03	-2.13859E-02	7.67401E-01	-4.22610E-01
-2.21269E-02	-9.90044E-03	7.67944E-01	-4.21322E-01
-2.31130E-02	8.61206E-03	7.68453E-01	-4.20126E-01
-1.01015E-02	2.21296E-02	7.68910E-01	-4.18961E-01
8.09386E-03	2.17788E-02	7.69265E-01	-4.17784E-01
1.94093E-02	9.22319E-03	7.69607E-01	-4.16512E-01
1.84219E-02	-5.71370E-03	7.69994E-01	-4.15209E-01
9.17711E-03	-1.42516E-02	7.70403E-01	-4.13914E-01
-8.76797E-04	-1.49429E-02	7.70801E-01	-4.12582E-01
-8.12435E-03	-1.13734E-02	7.71315E-01	-4.11227E-01
-1.32772E-02	-5.73118E-03	7.71867E-01	-4.10016E-01
-1.60461E-02	3.06826E-03	7.72300E-01	-4.08873E-01
-1.23655E-02	1.45161E-02	7.72659E-01	-4.07647E-01
8.25588E-04	2.20872E-02	7.73077E-01	-4.06383E-01
1.84011E-02	1.69683E-02	7.73468E-01	-4.05178E-01
2.74989E-02	-2.03410E-03	7.73779E-01	-4.03891E-01
1.80719E-02	-2.33682E-02	7.74176E-01	-4.02493E-01
-5.93352E-03	-3.02212E-02	7.74724E-01	-4.01142E-01
-2.71827E-02	-1.54303E-02	7.75264E-01	-3.99948E-01
-2.89971E-02	1.05789E-02	7.75686E-01	-3.98765E-01
-1.02057E-02	2.77952E-02	7.76115E-01	-3.97524E-01
1.36145E-02	2.38932E-02	7.76580E-01	-3.96323E-01
2.41630E-02	4.50833E-03	7.76924E-01	-3.95228E-01
1.62830E-02	-1.31368E-02	7.77082E-01	-3.93889E-01
6.53136E-04	-1.66097E-02	7.77527E-01	-3.92286E-01
-8.37304E-03	-8.33162E-03	7.78373E-01	-3.90936E-01
-6.67727E-03	-2.74249E-04	7.78998E-01	-3.90127E-01
-2.16379E-03	-6.18432E-05	7.79070E-01	-3.89084E-01
-3.79688E-03	-3.49323E-03	7.79359E-01	-3.87773E-01
-1.04832E-02	-8.74811E-04	7.79521E-01	-3.86338E-01
-1.19536E-02	1.03613E-02	7.80156E-01	-3.84732E-01
-6.26588E-04	2.07985E-02	7.80924E-01	-3.83659E-01
1.82462E-02	1.75898E-02	7.81163E-01	-3.82693E-01
2.92601E-02	-1.96277E-03	7.81354E-01	-3.81197E-01
2.03727E-02	-2.55594E-02	7.82078E-01	-3.79715E-01
-5.38554E-03	-3.49771E-02	7.82755E-01	-3.78738E-01
-3.09336E-02	-2.10889E-02	7.83107E-01	-3.77732E-01
-3.79751E-02	8.25692E-03	7.83253E-01	-3.76648E-01
-2.08021E-02	3.38290E-02	7.83424E-01	-3.75134E-01
9.80624E-03	3.88319E-02	7.84061E-01	-3.73651E-01
3.44458E-02	2.01978E-02	7.84643E-01	-3.72585E-01
3.80815E-02	-1.00516E-02	7.84891E-01	-3.71408E-01
1.93289E-02	-3.31990E-02	7.85293E-01	-3.69996E-01
-9.39449E-03	-3.57693E-02	7.85823E-01	-3.68679E-01
-3.02027E-02	-1.77091E-02	7.86467E-01	-3.67461E-01
-3.13754E-02	8.11401E-03	7.86924E-01	-3.66577E-01
-1.48708E-02	2.49813E-02	7.86936E-01	-3.65419E-01
5.83243E-03	2.42391E-02	7.87220E-01	-3.63792E-01
1.66685E-02	1.09916E-02	7.87950E-01	-3.62389E-01
1.42143E-02	-1.53037E-03	7.88493E-01	-3.61323E-01
7.16411E-03	-4.66159E-03	7.88879E-01	-3.60122E-01
6.00279E-03	-2.23581E-03	7.89332E-01	-3.58909E-01
1.06618E-02	-5.19251E-03	7.89769E-01	-3.57735E-01
9.60854E-03	-1.73475E-02	7.90140E-01	-3.56605E-01
-6.81230E-03	-2.75073E-02	7.90362E-01	-3.55359E-01
-3.17084E-02	-1.86288E-02	7.90742E-01	-3.53878E-01
-4.28868E-02	1.27206E-02	7.91387E-01	-3.52577E-01
-2.25750E-02	4.66784E-02	7.91850E-01	-3.51485E-01
2.19202E-02	5.34813E-02	7.92203E-01	-3.50243E-01
5.87769E-02	2.06308E-02	7.92677E-01	-3.48962E-01
5.68438E-02	-3.17252E-02	7.93167E-01	-3.47798E-01
1.40304E-02	-6.45423E-02	7.93515E-01	-3.46679E-01
-3.85042E-02	-5.24435E-02	7.93801E-01	-3.45383E-01
-6.18646E-02	-5.70499E-03	7.94222E-01	-3.44007E-01
-4.19481E-02	3.90818E-02	7.94772E-01	-3.42712E-01
7.31321E-04	5.08434E-02	7.95278E-01	-3.41554E-01
3.19093E-02	2.87193E-02	7.95674E-01	-3.40366E-01
3.38364E-02	-2.34048E-03	7.96136E-01	-3.39115E-01
1.64878E-02	-1.77992E-02	7.96626E-01	-3.37983E-01
1.91474E-03	-1.46031E-02	7.96951E-01	-3.36906E-01
4.18545E-04	-8.01194E-03	7.97170E-01	-3.35636E-01
3.08440E-03	-1.08880E-02	7.97541E-01	-3.34256E-01
-4.10142E-03	-1.89520E-02	7.98000E-01	-3.32918E-01
-2.17861E-02	-1.67473E-02	7.98473E-01	-3.31651E-01
-3.44837E-02	3.61051E-03	7.98909E-01	-3.30354E-01
-2.58566E-02	3.14187E-02	7.99435E-01	-3.29035E-01
4.22398E-03	4.52579E-02	8.00034E-01	-3.27800E-01
3.75165E-02	3.15397E-02	8.00626E-01	-3.26750E-01
5.13714E-02	-3.77545E-03	8.00951E-01	-3.25730E-01
3.55777E-02	-3.94989E-02	8.01247E-01	-3.24521E-01
-1.25967E-03	-5.41884E-02	8.01642E-01	-3.23259E-01
-3.83389E-02	-3.92400E-02	8.02049E-01	-3.22098E-01
-5.52109E-02	-2.70637E-03	8.02332E-01	-3.20873E-01
-4.24410E-02	3.57440E-02	8.02691E-01	-3.19544E-01
-6.47457E-03	5.50224E-02	8.03123E-01	-3.18218E-01
3.29192E-02	4.38452E-02	8.03593E-01	-3.16948E-01
5.28544E-02	8.36614E-03	8.04020E-01	-3.15696E-01
4.16261E-02	-2.98045E-02	8.04475E-01	-3.14391E-01
7.81483E-03	-4.70125E-02	8.05021E-01	-3.13117E-01
-2.49434E-02	-3.47193E-02	8.05561E-01	-3.11988E-01
-3.59439E-02	-5.93118E-03	8.05951E-01	-3.10856E-01
-2.36903E-02	1.63399E-02	8.06369E-01	-3.09641E-01
-5.07451E-03	1.94277E-02	8.06790E-01	-3.08473E-01
2.63706E-03	1.09387E-02	8.07176E-01	-3.07305E-01
-7.74545E-04	7.82568E-03	8.07467E-01	-3.06095E-01
-9.39816E-05	1.57507E-02	8.07842E-01	-3.04722E-01
1.56045E-02	2.11508E-02	8.08361E-01	-3.03447E-01
3.63134E-02	6.24054E-03	8.08813E-01	-3.02256E-01
3.75442E-02	-2.77610E-02	8.09226E-01	-3.01031E-01
5.97832E-03	-5.50266E-02	8.09663E-01	-2.99783E-01
-4.15361E-02	-4.66283E-02	8.10121E-01	-2.98561E-01
-6.76907E-02	-8.43944E-05	8.10578E-01	-2.97385E-01
-4.71273E-02	5.29502E-02	8.10920E-01	-2.96205E-01
8.53324E-03	7.14138E-02	8.11307E-01	-2.94894E-01
5.82003E-02	4.02955E-02	8.11784E-01	-2.93631E-01
6.56335E-02	-1.60450E-02	8.12239E-01	-2.92417E-01
2.92980E-02	-5.51221E-02	8.12681E-01	-2.91193E-01
-1.90418E-02	-5.22476E-02	8.13140E-01	-2.89987E-01
-4.38580E-02	-1.80605E-02	8.13564E-01	-2.88806E-01
-3.48106E-02	1.58541E-02	8.13978E-01	-2.87628E-01
-9.75826E-03	2.67486E-02	8.14301E-01	-2.86420E-01
6.95100E-03	1.72264E-02	8.14664E-01	-2.85124E-01
7.33702E-03	5.92237E-03	8.15097E-01	-2.83784E-01
2.48610E-03	5.46414E-03	8.15604E-01	-2.82494E-01
6.17173E-03	1.08843E-02	8.16126E-01	-2.81268E-01
1.84370E-02	8.06979E-03	8.16615E-01	-2.80081E-01
2.55318E-02	-8.82489E-03	8.17099E-01	-2.78912E-01
1.47012E-02	-2.94137E-02	8.17553E-01	-2.77780E-01
-1.18527E-02	-3.57559E-02	8.17909E-01	-2.76684E-01
-3.70029E-02	-1.85773E-02	8.18202E-01	-2.75460E-01
-4.19544E-02	1.38292E-02	8.18551E-01	-2.74172E-01
-2.09254E-02	4.10721E-02	8.18949E-01	-2.72860E-01
1.43203E-02	4.50633E-02	8.19398E-01	-2.71559E-01
4.23103E-02	2.23219E-02	8.19876E-01	-2.70277E-01
4.57823E-02	-1.37977E-02	8.20369E-01	-2.69037E-01
2.25657E-02	-4.14956E-02	8.20862E-01	-2.67811E-01
-1.29781E-02	-4.41978E-02	8.21355E-01	-2.66646E-01
-3.89028E-02	-2.10767E-02	8.21765E-01	-2.65486E-01
-3.98667E-02	1.22553E-02	8.22174E-01	-2.64268E-01
-1.74495E-02	3.41933E-02	8.22631E-01	-2.63051E-01
1.12556E-02	3.23473E-02	8.23047E-01	-2.61916E-01
2.67013E-02	1.20466E-02	8.23366E-01	-2.60704E-01
2.17760E-02	-9.01092E-03	8.23750E-01	-2.59399E-01
6.06443E-03	-1.60607E-02	8.24220E-01	-2.58119E-01
-4.42477E-03	-9.23581E-03	8.24683E-01	-2.56916E-01
-2.72387E-03	-1.25809E-03	8.25079E-01	-2.55700E-01
3.32270E-03	-3.07847E-03	8.25494E-01	-2.54424E-01
7.47481E-04	-1.18197E-02	8.25988E-01	-2.53148E-01
-1.30572E-02	-1.36042E-02	8.26487E-01	-2.51981E-01
-2.53089E-02	8.99226E-04	8.26877E-01	-2.50810E-01
-1.97001E-02	2.39850E-02	8.27294E-01	-2.49567E-01
5.84689E-03	3.53362E-02	8.27715E-01	-2.48345E-01
3.36481E-02	2.07233E-02	8.28177E-01	-2.47115E-01
4.01021E-02	-1.26250E-02	8.28589E-01	-2.45969E-01
1.71396E-02	-3.98075E-02	8.28890E-01	-2.44700E-01
-1.90697E-02	-3.89971E-02	8.29385E-01	-2.43355E-01
-4.09580E-02	-1.05586E-02	8.29891E-01	-2.42181E-01
-3.27611E-02	2.31095E-02	8.30266E-01	-2.41002E-01
-3.19179E-03	3.67852E-02	8.30662E-01	-2.39701E-01
2.33701E-02	2.32328E-02	8.31162E-01	-2.38446E-01
2.82261E-02	-2.83700E-03	8.31625E-01	-2.37266E-01
1.27101E-02	-1.96163E-02	8.32011E-01	-2.36076E-01
-6.16231E-03	-1.71208E-02	8.32380E-01	-2.34796E-01
-1.26852E-02	-3.27806E-03	8.32873E-01	-2.33448E-01
-5.60611E-03	6.40497E-03	8.33458E-01	-2.32290E-01
3.69801E-03	4.10460E-03	8.33830E-01	-2.31204E-01
4.11706E-03	-4.50525E-03	8.34137E-01	-2.29930E-01
-4.45849E-03	-7.78565E-03	8.34597E-01	-2.28570E-01
-1.21132E-02	-3.72780E-04	8.35189E-01	-2.27338E-01
-9.31500E-03	1.16997E-02	8.35660E-01	-2.26258E-01
3.71137E-03	1.69239E-02	8.35999E-01	-2.25139E-01
1.69582E-02	9.00430E-03	8.36303E-01	-2.23849E-01
1.92326E-02	-7.36619E-03	8.36771E-01	-2.22559E-01
7.56185E-03	-2.01793E-02	8.37202E-01	-2.21398E-01
-1.02969E-02	-1.95700E-02	8.37452E-01	-2.20181E-01
-2.16770E-02	-5.38859E-03	8.37788E-01	-2.18683E-01
-1.83529E-02	1.26025E-02	8.38386E-01	-2.17265E-01
-2.57443E-03	2.17785E-02	8.39038E-01	-2.15977E-01
1.44565E-02	1.57338E-02	8.39687E-01	-2.14868E-01
2.05789E-02	-9.47534E-04	8.40133E-01	-2.13836E-01
1.16496E-02	-1.58392E-02	8.40484E-01	-2.12672E-01
