jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.05289E-01	3.09440E-03	1.21182E+00	-2.66718E+00
8.05119E-02	-4.19075E-02	1.21203E+00	-2.65666E+00
5.18325E-02	-5.97718E-02	1.21218E+00	-2.64616E+00
3.05597E-02	-7.27654E-02	1.21236E+00	-2.63563E+00
-2.00312E-03	-8.86535E-02	1.21263E+00	-2.62520E+00
-5.55957E-02	-8.25468E-02	1.21290E+00	-2.61485E+00
-1.00439E-01	-2.98505E-02	1.21323E+00	-2.60457E+00
-8.95152E-02	4.91631E-02	1.21361E+00	-2.59443E+00
-1.50813E-02	9.20416E-02	1.21395E+00	-2.58445E+00
6.54975E-02	5.29820E-02	1.21421E+00	-2.57455E+00
7.42098E-02	-4.02881E-02	1.21441E+00	-2.56467E+00
-8.37228E-03	-9.83701E-02	1.21463E+00	-2.55481E+00
-1.10445E-01	-5.17337E-02	1.21486E+00	-2.54500E+00
-1.26750E-01	7.34115E-02	1.21512E+00	-2.53521E+00
-2.06514E-02	1.65829E-01	1.21544E+00	-2.52553E+00
1.28415E-01	1.28093E-01	1.21576E+00	-2.51595E+00
1.87266E-01	-2.51945E-02	1.21604E+00	-2.50647E+00
9.16868E-02	-1.67831E-01	1.21630E+00	-2.49700E+00
-8.50383E-02	-1.70834E-01	1.21663E+00	-2.48766E+00
-1.89103E-01	-2.36634E-02	1.21678E+00	-2.47837E+00
-1.23761E-01	1.47449E-01	1.21703E+00	-2.46894E+00
5.78872E-02	1.88280E-01	1.21749E+00	-2.45970E+00
1.94664E-01	5.70915E-02	1.21771E+00	-2.45068E+00
1.60627E-01	-1.32859E-01	1.21799E+00	-2.44147E+00
-1.90561E-02	-2.11616E-01	1.21835E+00	-2.43244E+00
-1.87054E-01	-1.05198E-01	1.21880E+00	-2.42353E+00
-1.93077E-01	9.57020E-02	1.21893E+00	-2.41487E+00
-2.87477E-02	2.14381E-01	1.21904E+00	-2.40578E+00
1.63220E-01	1.44602E-01	1.21958E+00	-2.39689E+00
2.14204E-01	-5.48155E-02	1.21986E+00	-2.38838E+00
7.77751E-02	-2.11002E-01	1.21999E+00	-2.37962E+00
-1.29634E-01	-1.87864E-01	1.22032E+00	-2.37087E+00
-2.30040E-01	-4.00857E-03	1.22082E+00	-2.36228E+00
-1.37504E-01	1.84022E-01	1.22106E+00	-2.35401E+00
6.88740E-02	2.16663E-01	1.22117E+00	-2.34542E+00
2.13547E-01	6.73532E-02	1.22157E+00	-2.33692E+00
1.74246E-01	-1.35814E-01	1.22192E+00	-2.32863E+00
-1.47171E-02	-2.19381E-01	1.22209E+00	-2.32035E+00
-1.91715E-01	-1.11305E-01	1.22237E+00	-2.31193E+00
-2.04080E-01	9.77594E-02	1.22285E+00	-2.30367E+00
-3.73231E-02	2.29710E-01	1.22318E+00	-2.29566E+00
1.70477E-01	1.68382E-01	1.22340E+00	-2.28752E+00
2.42351E-01	-4.06408E-02	1.22376E+00	-2.27946E+00
1.11555E-01	-2.24194E-01	1.22403E+00	-2.27151E+00
-1.17999E-01	-2.24573E-01	1.22423E+00	-2.26352E+00
-2.53842E-01	-3.46021E-02	1.22459E+00	-2.25550E+00
-1.76004E-01	1.89831E-01	1.22488E+00	-2.24768E+00
5.64648E-02	2.56415E-01	1.22520E+00	-2.23975E+00
2.47844E-01	1.00942E-01	1.22558E+00	-2.23201E+00
2.28902E-01	-1.50222E-01	1.22590E+00	-2.22433E+00
6.50193E-03	-2.80404E-01	1.22612E+00	-2.21672E+00
-2.32526E-01	-1.68356E-01	1.22632E+00	-2.20898E+00
-2.76301E-01	9.87666E-02	1.22664E+00	-2.20128E+00
-7.50971E-02	2.90431E-01	1.22703E+00	-2.19365E+00
2.04184E-01	2.30139E-01	1.22738E+00	-2.18624E+00
3.14402E-01	-4.27607E-02	1.22756E+00	-2.17871E+00
1.45599E-01	-2.95065E-01	1.22796E+00	-2.17114E+00
-1.67452E-01	-2.98119E-01	1.22845E+00	-2.16382E+00
-3.52426E-01	-3.44050E-02	1.22866E+00	-2.15671E+00
-2.37564E-01	2.74914E-01	1.22870E+00	-2.14924E+00
8.81204E-02	3.57218E-01	1.22920E+00	-2.14177E+00
3.42845E-01	1.32224E-01	1.22968E+00	-2.13470E+00
2.98529E-01	-2.07168E-01	1.22973E+00	-2.12768E+00
-1.05382E-02	-3.58837E-01	1.22991E+00	-2.12021E+00
-3.09343E-01	-1.81611E-01	1.23054E+00	-2.11302E+00
-3.23716E-01	1.70954E-01	1.23086E+00	-2.10617E+00
-2.97479E-02	3.80488E-01	1.23105E+00	-2.09926E+00
3.16739E-01	2.47931E-01	1.23103E+00	-2.09203E+00
4.04003E-01	-1.22816E-01	1.23178E+00	-2.08481E+00
1.44070E-01	-4.11366E-01	1.23209E+00	-2.07837E+00
-2.44521E-01	-3.64237E-01	1.23187E+00	-2.07127E+00
-4.28515E-01	-2.14065E-02	1.23261E+00	-2.06397E+00
-2.55377E-01	3.18886E-01	1.23307E+00	-2.05750E+00
1.13186E-01	3.65425E-01	1.23331E+00	-2.05083E+00
3.48116E-01	9.09682E-02	1.23338E+00	-2.04408E+00
2.46208E-01	-2.48561E-01	1.23385E+00	-2.03713E+00
-9.35699E-02	-3.45367E-01	1.23418E+00	-2.03074E+00
-3.63708E-01	-1.11174E-01	1.23418E+00	-2.02401E+00
-3.21452E-01	2.50957E-01	1.23452E+00	-2.01712E+00
3.22209E-03	4.29960E-01	1.23498E+00	-2.01048E+00
3.41939E-01	2.75428E-01	1.23544E+00	-2.00391E+00
4.23055E-01	-8.23719E-02	1.23588E+00	-1.99759E+00
1.96753E-01	-3.54461E-01	1.23603E+00	-1.99126E+00
-1.37652E-01	-3.38879E-01	1.23623E+00	-1.98476E+00
-3.10122E-01	-7.79687E-02	1.23649E+00	-1.97833E+00
-2.01887E-01	1.93824E-01	1.23672E+00	-1.97191E+00
7.12065E-02	2.51562E-01	1.23696E+00	-1.96543E+00
2.67207E-01	5.76134E-02	1.23732E+00	-1.95900E+00
2.16514E-01	-2.20101E-01	1.23771E+00	-1.95268E+00
-4.93082E-02	-3.49134E-01	1.23802E+00	-1.94643E+00
-3.28793E-01	-2.13690E-01	1.23833E+00	-1.94012E+00
-4.06928E-01	9.99992E-02	1.23876E+00	-1.93387E+00
-2.16201E-01	3.69946E-01	1.23915E+00	-1.92778E+00
1.12883E-01	4.02920E-01	1.23947E+00	-1.92172E+00
3.46349E-01	1.78317E-01	1.23978E+00	-1.91574E+00
3.19801E-01	-1.32541E-01	1.23991E+00	-1.90976E+00
6.64815E-02	-2.90996E-01	1.24002E+00	-1.90364E+00
-1.99840E-01	-1.75248E-01	1.24021E+00	-1.89744E+00
-2.46686E-01	1.14219E-01	1.24054E+00	-1.89124E+00
-1.46178E-02	3.21069E-01	1.24099E+00	-1.88515E+00
3.16118E-01	2.36630E-01	1.24145E+00	-1.87923E+00
4.55902E-01	-1.14978E-01	1.24181E+00	-1.87343E+00
2.45026E-01	-4.71604E-01	1.24207E+00	-1.86760E+00
-1.93042E-01	-5.34414E-01	1.24229E+00	-1.86176E+00
-5.29514E-01	-2.22792E-01	1.24256E+00	-1.85587E+00
-4.95501E-01	2.36751E-01	1.24283E+00	-1.85003E+00
-1.17971E-01	4.83084E-01	1.24314E+00	-1.84419E+00
2.85999E-01	3.24512E-01	1.24346E+00	-1.83839E+00
3.71160E-01	-8.60799E-02	1.24383E+00	-1.83265E+00
6.64762E-02	-3.70455E-01	1.24413E+00	-1.82700E+00
-3.49276E-01	-2.51237E-01	1.24439E+00	-1.82135E+00
-4.80018E-01	1.94681E-01	1.24462E+00	-1.81566E+00
-1.61301E-01	5.86042E-01	1.24492E+00	-1.80998E+00
3.80150E-01	5.60539E-01	1.24523E+00	-1.80435E+00
7.06380E-01	9.56818E-02	1.24550E+00	-1.79877E+00
5.40957E-01	-4.57014E-01	1.24578E+00	-1.79315E+00
1.19507E-02	-6.63725E-01	1.24610E+00	-1.78757E+00
-4.50805E-01	-3.77630E-01	1.24644E+00	-1.78207E+00
-4.80952E-01	1.34361E-01	1.24671E+00	-1.77662E+00
-8.89175E-02	4.21262E-01	1.24694E+00	-1.77110E+00
3.48869E-01	2.37493E-01	1.24728E+00	-1.76557E+00
4.17178E-01	-2.44048E-01	1.24761E+00	-1.76017E+00
2.41372E-02	-5.80016E-01	1.24792E+00	-1.75477E+00
-5.13865E-01	-4.39332E-01	1.24821E+00	-1.74940E+00
-7.37867E-01	1.07702E-01	1.24852E+00	-1.74404E+00
-4.36734E-01	6.41266E-01	1.24880E+00	-1.73875E+00
1.70439E-01	7.41737E-01	1.24905E+00	-1.73343E+00
6.14841E-01	3.40732E-01	1.24931E+00	-1.72810E+00
5.68667E-01	-2.23390E-01	1.24964E+00	-1.72278E+00
1.15997E-01	-4.91960E-01	1.24998E+00	-1.71757E+00
-3.24618E-01	-2.72028E-01	1.25024E+00	-1.71240E+00
-3.59424E-01	2.04478E-01	1.25046E+00	-1.70720E+00
4.32586E-02	4.82782E-01	1.25069E+00	-1.70196E+00
5.24534E-01	2.77941E-01	1.25099E+00	-1.69672E+00
6.40813E-01	-2.75474E-01	1.25132E+00	-1.69155E+00
2.45520E-01	-7.30702E-01	1.25161E+00	-1.68641E+00
-3.78692E-01	-7.04583E-01	1.25196E+00	-1.68125E+00
-7.52332E-01	-2.03247E-01	1.25234E+00	-1.67624E+00
-6.00389E-01	3.81035E-01	1.25259E+00	-1.67127E+00
-8.03220E-02	6.00112E-01	1.25278E+00	-1.66624E+00
3.57806E-01	3.26043E-01	1.25302E+00	-1.66113E+00
3.58752E-01	-1.49504E-01	1.25336E+00	-1.65610E+00
-3.71103E-02	-3.76034E-01	1.25366E+00	-1.65113E+00
-4.37730E-01	-1.37670E-01	1.25393E+00	-1.64617E+00
-4.46524E-01	3.61532E-01	1.25424E+00	-1.64120E+00
-9.10769E-03	6.78091E-01	1.25455E+00	-1.63632E+00
5.39605E-01	5.13937E-01	1.25478E+00	-1.63147E+00
7.63281E-01	-2.88665E-02	1.25498E+00	-1.62658E+00
4.92746E-01	-5.39499E-01	1.25517E+00	-1.62161E+00
-4.16138E-02	-6.47951E-01	1.25550E+00	-1.61663E+00
-4.17643E-01	-3.26872E-01	1.25586E+00	-1.61174E+00
-3.79193E-01	1.07293E-01	1.25624E+00	-1.60695E+00
-3.51229E-02	2.79884E-01	1.25657E+00	-1.60218E+00
2.58513E-01	7.41333E-02	1.25688E+00	-1.59747E+00
2.15141E-01	-2.88129E-01	1.25716E+00	-1.59279E+00
-1.43585E-01	-4.53720E-01	1.25732E+00	-1.58809E+00
-5.19934E-01	-2.42037E-01	1.25753E+00	-1.58329E+00
-5.98088E-01	2.11299E-01	1.25782E+00	-1.57848E+00
-3.01429E-01	5.76876E-01	1.25820E+00	-1.57377E+00
1.58260E-01	6.01473E-01	1.25852E+00	-1.56914E+00
4.62720E-01	2.98951E-01	1.25880E+00	-1.56454E+00
4.37506E-01	-8.15202E-02	1.25906E+00	-1.55993E+00
1.70574E-01	-2.65856E-01	1.25931E+00	-1.55535E+00
-8.11042E-02	-1.66052E-01	1.25949E+00	-1.55075E+00
-1.06548E-01	7.00888E-02	1.25971E+00	-1.54610E+00
9.69034E-02	1.95014E-01	1.25999E+00	-1.54144E+00
3.33704E-01	6.55745E-02	1.26032E+00	-1.53687E+00
3.73822E-01	-2.44717E-01	1.26059E+00	-1.53232E+00
1.37295E-01	-5.05736E-01	1.26086E+00	-1.52779E+00
-2.41364E-01	-5.10799E-01	1.26118E+00	-1.52324E+00
-5.14669E-01	-2.36281E-01	1.26144E+00	-1.51880E+00
-5.09030E-01	1.40259E-01	1.26170E+00	-1.51429E+00
-2.53345E-01	3.75398E-01	1.26196E+00	-1.50977E+00
4.86847E-02	3.43509E-01	1.26234E+00	-1.50525E+00
1.80150E-01	1.26580E-01	1.26275E+00	-1.50089E+00
7.94484E-02	-5.92721E-02	1.26309E+00	-1.49667E+00
-1.16734E-01	-4.20975E-02	1.26319E+00	-1.49245E+00
-1.90523E-01	1.64883E-01	1.26322E+00	-1.48807E+00
-2.62442E-02	3.73290E-01	1.26334E+00	-1.48350E+00
2.88010E-01	3.73768E-01	1.26363E+00	-1.47896E+00
5.24274E-01	1.10675E-01	1.26399E+00	-1.47447E+00
4.94505E-01	-2.64422E-01	1.26442E+00	-1.47007E+00
2.02196E-01	-5.05669E-01	1.26489E+00	-1.46577E+00
-1.56639E-01	-4.62763E-01	1.26537E+00	-1.46168E+00
-3.45132E-01	-1.96587E-01	1.26552E+00	-1.45775E+00
-2.69222E-01	7.25353E-02	1.26551E+00	-1.45350E+00
-4.64678E-02	1.42776E-01	1.26564E+00	-1.44917E+00
9.52278E-02	-7.75080E-03	1.26583E+00	-1.44482E+00
8.35077E-03	-2.05841E-01	1.26607E+00	-1.44048E+00
-2.47911E-01	-2.28637E-01	1.26637E+00	-1.43616E+00
-4.50306E-01	6.02763E-03	1.26675E+00	-1.43191E+00
-3.93055E-01	3.59353E-01	1.26703E+00	-1.42781E+00
-6.42869E-02	5.72502E-01	1.26722E+00	-1.42355E+00
3.29610E-01	4.73126E-01	1.26762E+00	-1.41928E+00
5.19322E-01	1.21977E-01	1.26804E+00	-1.41520E+00
3.88825E-01	-2.26645E-01	1.26833E+00	-1.41123E+00
7.32774E-02	-3.27132E-01	1.26850E+00	-1.40720E+00
-1.50140E-01	-1.45971E-01	1.26869E+00	-1.40308E+00
-9.63217E-02	1.08464E-01	1.26892E+00	-1.39898E+00
1.64185E-01	1.64491E-01	1.26914E+00	-1.39486E+00
3.59993E-01	-7.06338E-02	1.26941E+00	-1.39074E+00
2.55888E-01	-4.15466E-01	1.26972E+00	-1.38666E+00
-1.28450E-01	-5.60831E-01	1.27002E+00	-1.38267E+00
-5.15942E-01	-3.40687E-01	1.27026E+00	-1.37868E+00
-6.01780E-01	1.09182E-01	1.27047E+00	-1.37470E+00
-3.19916E-01	4.54479E-01	1.27066E+00	-1.37068E+00
9.21720E-02	4.48053E-01	1.27087E+00	-1.36660E+00
2.97958E-01	1.45872E-01	1.27119E+00	-1.36254E+00
1.59630E-01	-1.44472E-01	1.27151E+00	-1.35859E+00
-1.40745E-01	-1.43718E-01	1.27179E+00	-1.35464E+00
-2.70901E-01	1.42387E-01	1.27209E+00	-1.35072E+00
-5.87437E-02	4.26722E-01	1.27234E+00	-1.34687E+00
3.41923E-01	4.05731E-01	1.27252E+00	-1.34298E+00
5.86399E-01	4.37478E-02	1.27271E+00	-1.33902E+00
4.52405E-01	-3.87105E-01	1.27299E+00	-1.33506E+00
4.30999E-02	-5.50366E-01	1.27330E+00	-1.33117E+00
-3.08556E-01	-3.46005E-01	1.27356E+00	-1.32732E+00
-3.42497E-01	8.66073E-03	1.27381E+00	-1.32345E+00
-9.95341E-02	1.89343E-01	1.27411E+00	-1.31960E+00
1.34659E-01	6.44725E-02	1.27439E+00	-1.31586E+00
1.08357E-01	-1.95419E-01	1.27451E+00	-1.31211E+00
-1.61428E-01	-2.93644E-01	1.27462E+00	-1.30818E+00
-4.15024E-01	-9.35567E-02	1.27493E+00	-1.30419E+00
-4.01758E-01	2.56737E-01	1.27536E+00	-1.30037E+00
-1.12653E-01	4.69524E-01	1.27568E+00	-1.29672E+00
2.21387E-01	3.84826E-01	1.27588E+00	-1.29302E+00
3.50479E-01	1.04564E-01	1.27607E+00	-1.28926E+00
2.27929E-01	-1.21188E-01	1.27630E+00	-1.28551E+00
2.79525E-02	-1.32234E-01	1.27652E+00	-1.28175E+00
-3.97048E-02	9.25964E-03	1.27676E+00	-1.27800E+00
7.19586E-02	1.05422E-01	1.27700E+00	-1.27423E+00
2.21753E-01	2.61864E-02	1.27731E+00	-1.27050E+00
2.34366E-01	-1.72170E-01	1.27758E+00	-1.26683E+00
7.08693E-02	-3.15952E-01	1.27790E+00	-1.26315E+00
-1.46230E-01	-2.86114E-01	1.27812E+00	-1.25963E+00
-2.60413E-01	-1.20199E-01	1.27820E+00	-1.25595E+00
-2.23745E-01	4.25710E-02	1.27840E+00	-1.25216E+00
-1.18662E-01	1.00959E-01	1.27872E+00	-1.24844E+00
-5.64742E-02	7.25841E-02	1.27904E+00	-1.24482E+00
-6.76837E-02	4.86897E-02	1.27929E+00	-1.24122E+00
-9.12640E-02	8.66120E-02	1.27957E+00	-1.23758E+00
-5.69646E-02	1.55992E-01	1.27986E+00	-1.23406E+00
3.66257E-02	1.83801E-01	1.28004E+00	-1.23055E+00
1.27534E-01	1.37129E-01	1.28015E+00	-1.22692E+00
1.61232E-01	5.20580E-02	1.28044E+00	-1.22323E+00
1.42916E-01	-1.39274E-02	1.28072E+00	-1.21970E+00
1.17656E-01	-4.44961E-02	1.28088E+00	-1.21609E+00
1.09531E-01	-7.06148E-02	1.28131E+00	-1.21242E+00
9.40247E-02	-1.19446E-01	1.28161E+00	-1.20915E+00
3.46541E-02	-1.70440E-01	1.28165E+00	-1.20558E+00
-6.19048E-02	-1.72985E-01	1.28195E+00	-1.20199E+00
-1.39669E-01	-1.06376E-01	1.28223E+00	-1.19852E+00
-1.48107E-01	-1.21177E-02	1.28237E+00	-1.19504E+00
-9.77731E-02	4.27802E-02	1.28260E+00	-1.19148E+00
-5.24526E-02	3.50370E-02	1.28290E+00	-1.18788E+00
-6.13141E-02	1.08534E-02	1.28332E+00	-1.18454E+00
-1.02916E-01	3.56736E-02	1.28335E+00	-1.18118E+00
-1.04374E-01	1.18589E-01	1.28360E+00	-1.17755E+00
-2.02862E-02	1.93034E-01	1.28395E+00	-1.17418E+00
1.10561E-01	1.79612E-01	1.28404E+00	-1.17082E+00
1.93681E-01	6.92681E-02	1.28428E+00	-1.16721E+00
1.68347E-01	-5.98637E-02	1.28464E+00	-1.16382E+00
6.83592E-02	-1.13786E-01	1.28489E+00	-1.16046E+00
-9.85386E-03	-7.23526E-02	1.28510E+00	-1.15711E+00
-2.12677E-03	-6.87108E-03	1.28531E+00	-1.15369E+00
6.06354E-02	-6.06571E-03	1.28553E+00	-1.15035E+00
8.56314E-02	-8.43385E-02	1.28571E+00	-1.14696E+00
1.47523E-02	-1.65115E-01	1.28589E+00	-1.14353E+00
-1.12570E-01	-1.56803E-01	1.28616E+00	-1.14008E+00
-1.94164E-01	-4.56933E-02	1.28646E+00	-1.13669E+00
-1.63111E-01	8.72568E-02	1.28679E+00	-1.13336E+00
-5.18403E-02	1.42644E-01	1.28707E+00	-1.13008E+00
4.07490E-02	9.57557E-02	1.28732E+00	-1.12685E+00
4.53125E-02	1.53988E-02	1.28748E+00	-1.12359E+00
-1.43846E-02	-8.30967E-03	1.28765E+00	-1.12030E+00
-5.12629E-02	4.64913E-02	1.28782E+00	-1.11697E+00
-5.70456E-03	1.14759E-01	1.28800E+00	-1.11364E+00
9.40487E-02	1.12679E-01	1.28819E+00	-1.11027E+00
1.60340E-01	2.26084E-02	1.28846E+00	-1.10688E+00
1.32336E-01	-8.91002E-02	1.28880E+00	-1.10356E+00
3.39409E-02	-1.36577E-01	1.28913E+00	-1.10034E+00
-5.19192E-02	-9.51380E-02	1.28939E+00	-1.09718E+00
-6.37692E-02	-1.96831E-02	1.28959E+00	-1.09397E+00
-1.65977E-02	1.37356E-02	1.28980E+00	-1.09076E+00
2.02888E-02	-1.77199E-02	1.29000E+00	-1.08754E+00
-3.76793E-03	-6.61662E-02	1.29020E+00	-1.08432E+00
-7.09118E-02	-6.58673E-02	1.29039E+00	-1.08109E+00
-1.15280E-01	-7.34587E-04	1.29061E+00	-1.07784E+00
-8.98378E-02	8.02857E-02	1.29086E+00	-1.07461E+00
-1.19859E-02	1.12016E-01	1.29110E+00	-1.07142E+00
5.52624E-02	7.53652E-02	1.29131E+00	-1.06823E+00
6.45718E-02	1.20361E-02	1.29155E+00	-1.06500E+00
2.66075E-02	-1.95145E-02	1.29184E+00	-1.06183E+00
-6.18325E-03	-6.32715E-04	1.29207E+00	-1.05871E+00
5.42187E-03	3.36851E-02	1.29228E+00	-1.05557E+00
4.94112E-02	3.41871E-02	1.29248E+00	-1.05241E+00
7.73336E-02	-1.17686E-02	1.29272E+00	-1.04925E+00
5.42818E-02	-6.80832E-02	1.29294E+00	-1.04613E+00
-6.44452E-03	-8.61199E-02	1.29316E+00	-1.04297E+00
-5.68498E-02	-5.17606E-02	1.29341E+00	-1.03985E+00
-6.03183E-02	2.63175E-03	1.29363E+00	-1.03674E+00
-2.45865E-02	3.08126E-02	1.29387E+00	-1.03364E+00
9.02617E-03	1.61982E-02	1.29408E+00	-1.03055E+00
7.12142E-03	-1.54135E-02	1.29429E+00	-1.02747E+00
-2.47309E-02	-2.39922E-02	1.29447E+00	-1.02435E+00
-4.99160E-02	5.01098E-03	1.29473E+00	-1.02123E+00
-3.77295E-02	4.74871E-02	1.29497E+00	-1.01818E+00
7.13590E-03	6.46921E-02	1.29516E+00	-1.01509E+00
4.95684E-02	3.98779E-02	1.29543E+00	-1.01201E+00
5.66892E-02	-7.05789E-03	1.29568E+00	-1.00899E+00
2.67533E-02	-3.87580E-02	1.29587E+00	-1.00599E+00
-1.14600E-02	-3.37500E-02	1.29602E+00	-1.00290E+00
-2.57575E-02	-3.36301E-03	1.29631E+00	-9.99801E-01
-8.23822E-03	2.11246E-02	1.29656E+00	-9.96835E-01
2.04394E-02	1.71724E-02	1.29675E+00	-9.93820E-01
3.14606E-02	-1.05504E-02	1.29694E+00	-9.90773E-01
1.31520E-02	-3.64006E-02	1.29723E+00	-9.87738E-01
-2.03234E-02	-3.68835E-02	1.29745E+00	-9.84790E-01
-4.21626E-02	-9.94400E-03	1.29764E+00	-9.81804E-01
-3.50766E-02	2.44449E-02	1.29784E+00	-9.78791E-01
-4.29384E-03	4.08828E-02	1.29806E+00	-9.75799E-01
2.74158E-02	2.79351E-02	1.29829E+00	-9.72806E-01
3.72677E-02	-4.03591E-03	1.29851E+00	-9.69837E-01
1.89612E-02	-3.11433E-02	1.29872E+00	-9.66874E-01
-1.31250E-02	-3.35306E-02	1.29892E+00	-9.63878E-01
-3.44594E-02	-9.78119E-03	1.29920E+00	-9.60909E-01
-2.83113E-02	2.16206E-02	1.29942E+00	-9.57994E-01
1.10733E-03	3.54178E-02	1.29963E+00	-9.55088E-01
3.03240E-02	1.89239E-02	1.29980E+00	-9.52140E-01
3.36845E-02	-1.63094E-02	1.30002E+00	-9.49170E-01
