jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.60894E-03	-1.47008E-03	5.04399E+00	-1.38901E+01
-3.13131E-03	-1.18419E-03	4.94926E+00	-1.35768E+01
-8.10349E-04	4.22045E-04	4.86243E+00	-1.32795E+01
1.04051E-03	1.35340E-03	4.78263E+00	-1.29970E+01
1.39463E-03	3.94221E-04	4.70912E+00	-1.27283E+01
8.32534E-04	-1.31768E-03	4.64127E+00	-1.24723E+01
2.03192E-04	-1.51343E-03	4.57850E+00	-1.22281E+01
-3.63313E-04	5.03566E-04	4.52032E+00	-1.19949E+01
-1.02648E-03	2.80274E-03	4.46628E+00	-1.17720E+01
-1.38102E-03	2.77453E-03	4.41600E+00	-1.15585E+01
-6.58913E-04	3.68754E-05	4.36914E+00	-1.13540E+01
1.10773E-03	-2.92882E-03	4.32538E+00	-1.11579E+01
2.55980E-03	-3.23230E-03	4.28446E+00	-1.09695E+01
2.14636E-03	-5.59859E-04	4.24614E+00	-1.07885E+01
-1.25884E-04	2.47521E-03	4.21020E+00	-1.06144E+01
-2.36879E-03	2.97941E-03	4.17645E+00	-1.04468E+01
-2.54115E-03	6.27732E-04	4.14470E+00	-1.02853E+01
-5.22911E-04	-2.18735E-03	4.11479E+00	-1.01295E+01
1.71018E-03	-2.87832E-03	4.08659E+00	-9.97919E+00
2.06962E-03	-1.11725E-03	4.05997E+00	-9.83401E+00
4.22437E-04	1.19538E-03	4.03482E+00	-9.69369E+00
-1.42045E-03	2.07724E-03	4.01101E+00	-9.55797E+00
-1.68715E-03	1.27761E-03	3.98847E+00	-9.42663E+00
-4.05447E-04	2.78951E-05	3.96709E+00	-9.29943E+00
8.80662E-04	-5.77123E-04	3.94680E+00	-9.17617E+00
9.41333E-04	-5.66383E-04	3.92751E+00	-9.05665E+00
1.07631E-04	-5.37610E-04	3.90918E+00	-8.94068E+00
-3.65411E-04	-5.88898E-04	3.89173E+00	-8.82811E+00
9.08061E-05	-2.22456E-04	3.87511E+00	-8.71876E+00
7.22483E-04	7.19159E-04	3.85927E+00	-8.61250E+00
4.81032E-04	1.44491E-03	3.84417E+00	-8.50918E+00
-5.89454E-04	9.29978E-04	3.82974E+00	-8.40869E+00
-1.30500E-03	-7.58583E-04	3.81595E+00	-8.31089E+00
-7.20856E-04	-2.17057E-03	3.80276E+00	-8.21565E+00
6.86219E-04	-1.80260E-03	3.79013E+00	-8.12288E+00
1.44922E-03	2.63492E-04	3.77804E+00	-8.03246E+00
7.15297E-04	2.24133E-03	3.76646E+00	-7.94430E+00
-7.85287E-04	2.31395E-03	3.75537E+00	-7.85831E+00
-1.50781E-03	4.24828E-04	3.74472E+00	-7.77441E+00
-7.45900E-04	-1.66949E-03	3.73450E+00	-7.69252E+00
6.56622E-04	-2.12842E-03	3.72468E+00	-7.61255E+00
1.28001E-03	-7.46398E-04	3.71524E+00	-7.53444E+00
6.52096E-04	1.03001E-03	3.70616E+00	-7.45810E+00
-3.64246E-04	1.64389E-03	3.69743E+00	-7.38347E+00
-6.57605E-04	8.42929E-04	3.68901E+00	-7.31049E+00
-1.12685E-04	-3.77179E-04	3.68091E+00	-7.23910E+00
3.94354E-04	-9.74463E-04	3.67310E+00	-7.16924E+00
1.48982E-04	-7.87142E-04	3.66557E+00	-7.10086E+00
-5.17352E-04	-3.31393E-04	3.65831E+00	-7.03390E+00
-6.57214E-04	5.05937E-06	3.65131E+00	-6.96833E+00
8.31245E-05	2.98052E-04	3.64454E+00	-6.90408E+00
9.38689E-04	6.66178E-04	3.63801E+00	-6.84112E+00
8.52403E-04	8.31183E-04	3.63169E+00	-6.77941E+00
-2.67670E-04	3.74718E-04	3.62559E+00	-6.71891E+00
-1.32282E-03	-5.83718E-04	3.61967E+00	-6.65956E+00
-1.15005E-03	-1.22995E-03	3.61394E+00	-6.60134E+00
2.05919E-04	-8.08921E-04	3.60840E+00	-6.54421E+00
1.47546E-03	4.66212E-04	3.60302E+00	-6.48812E+00
1.44163E-03	1.44550E-03	3.59782E+00	-6.43306E+00
1.59794E-04	1.13622E-03	3.59278E+00	-6.37898E+00
-1.14313E-03	-2.45035E-04	3.58789E+00	-6.32586E+00
-1.32414E-03	-1.41983E-03	3.58316E+00	-6.27368E+00
-3.88390E-04	-1.30463E-03	3.57856E+00	-6.22240E+00
6.74044E-04	-8.08570E-05	3.57410E+00	-6.17200E+00
9.61893E-04	1.03373E-03	3.56977E+00	-6.12245E+00
4.52259E-04	1.04351E-03	3.56558E+00	-6.07373E+00
-2.14345E-04	1.24055E-04	3.56150E+00	-6.02581E+00
-5.18154E-04	-6.88962E-04	3.55753E+00	-5.97869E+00
-4.74663E-04	-6.42787E-04	3.55368E+00	-5.93232E+00
-3.43486E-04	2.13267E-05	3.54992E+00	-5.88670E+00
-1.72663E-04	4.83186E-04	3.54626E+00	-5.84178E+00
1.84571E-04	3.10062E-04	3.54271E+00	-5.79756E+00
6.60973E-04	-1.36647E-04	3.53925E+00	-5.75402E+00
8.21756E-04	-2.38386E-04	3.53589E+00	-5.71114E+00
3.03172E-04	1.08005E-04	3.53262E+00	-5.66892E+00
-6.29098E-04	3.99299E-04	3.52944E+00	-5.62732E+00
-1.15030E-03	1.79197E-04	3.52633E+00	-5.58634E+00
-6.58233E-04	-3.74978E-04	3.52330E+00	-5.54595E+00
5.22516E-04	-6.37868E-04	3.52035E+00	-5.50614E+00
1.33636E-03	-2.69516E-04	3.51748E+00	-5.46691E+00
9.90787E-04	3.68729E-04	3.51468E+00	-5.42822E+00
-2.42248E-04	6.04552E-04	3.51194E+00	-5.39008E+00
-1.26023E-03	2.03106E-04	3.50927E+00	-5.35246E+00
-1.18203E-03	-3.82184E-04	3.50667E+00	-5.31535E+00
-1.59606E-04	-5.28721E-04	3.50414E+00	-5.27875E+00
8.37983E-04	-1.27375E-04	3.50166E+00	-5.24264E+00
9.87969E-04	3.39118E-04	3.49924E+00	-5.20701E+00
3.26775E-04	3.79340E-04	3.49687E+00	-5.17185E+00
-4.34183E-04	4.04303E-05	3.49455E+00	-5.13714E+00
-6.73922E-04	-2.01166E-04	3.49230E+00	-5.10287E+00
-3.72734E-04	-4.39803E-05	3.49010E+00	-5.06904E+00
6.16201E-05	2.72336E-04	3.48795E+00	-5.03563E+00
3.05878E-04	2.73160E-04	3.48585E+00	-5.00265E+00
3.58232E-04	-1.44482E-04	3.48380E+00	-4.97009E+00
3.37038E-04	-5.37544E-04	3.48179E+00	-4.93792E+00
2.24903E-04	-4.08396E-04	3.47982E+00	-4.90614E+00
-6.87661E-05	1.91469E-04	3.47789E+00	-4.87475E+00
-4.43884E-04	6.53798E-04	3.47600E+00	-4.84372E+00
-5.70134E-04	4.49938E-04	3.47415E+00	-4.81306E+00
-2.22133E-04	-2.75541E-04	3.47234E+00	-4.78276E+00
3.79078E-04	-8.16520E-04	3.47057E+00	-4.75281E+00
6.81686E-04	-6.21389E-04	3.46884E+00	-4.72320E+00
3.42695E-04	1.42871E-04	3.46713E+00	-4.69393E+00
-3.71544E-04	7.65347E-04	3.46547E+00	-4.66498E+00
-7.96429E-04	7.04610E-04	3.46384E+00	-4.63636E+00
-5.20825E-04	9.05182E-05	3.46224E+00	-4.60805E+00
1.94262E-04	-4.68947E-04	3.46068E+00	-4.58006E+00
6.79807E-04	-5.12979E-04	3.45915E+00	-4.55237E+00
5.30064E-04	-1.20349E-04	3.45764E+00	-4.52498E+00
-2.09046E-05	2.76647E-04	3.45616E+00	-4.49788E+00
-3.91829E-04	3.66531E-04	3.45471E+00	-4.47106E+00
-2.70490E-04	1.93763E-04	3.45330E+00	-4.44452E+00
1.11574E-04	-1.75023E-05	3.45191E+00	-4.41826E+00
2.99468E-04	-1.51676E-04	3.45055E+00	-4.39227E+00
1.29479E-04	-2.48782E-04	3.44922E+00	-4.36655E+00
-1.38123E-04	-3.24135E-04	3.44791E+00	-4.34109E+00
-1.73988E-04	-2.67621E-04	3.44662E+00	-4.31589E+00
2.30829E-05	6.52494E-06	3.44536E+00	-4.29094E+00
1.49089E-04	3.56227E-04	3.44411E+00	-4.26623E+00
-1.26131E-05	4.66603E-04	3.44289E+00	-4.24176E+00
-3.08267E-04	1.72634E-04	3.44169E+00	-4.21753E+00
-3.78377E-04	-3.02954E-04	3.44052E+00	-4.19353E+00
-8.08060E-05	-5.10262E-04	3.43937E+00	-4.16976E+00
3.21616E-04	-2.14270E-04	3.43824E+00	-4.14621E+00
4.32131E-04	3.40260E-04	3.43714E+00	-4.12289E+00
1.49542E-04	6.44041E-04	3.43605E+00	-4.09980E+00
-2.22082E-04	4.15964E-04	3.43498E+00	-4.07691E+00
-3.01584E-04	-1.29395E-04	3.43391E+00	-4.05424E+00
-3.02340E-05	-5.08383E-04	3.43287E+00	-4.03176E+00
2.88903E-04	-4.40326E-04	3.43185E+00	-4.00948E+00
3.32993E-04	-7.87913E-05	3.43086E+00	-3.98740E+00
9.03652E-05	2.01206E-04	3.42989E+00	-3.96553E+00
-1.68951E-04	1.92586E-04	3.42893E+00	-3.94386E+00
-2.15053E-04	7.28031E-06	3.42798E+00	-3.92238E+00
-9.08980E-05	-1.20568E-04	3.42704E+00	-3.90109E+00
-1.05207E-05	-1.05239E-04	3.42610E+00	-3.87998E+00
-7.68393E-05	-4.67119E-05	3.42517E+00	-3.85903E+00
-1.65572E-04	-4.02933E-05	3.42427E+00	-3.83825E+00
-1.02138E-04	-3.33965E-05	3.42340E+00	-3.81765E+00
9.80379E-05	8.33975E-05	3.42254E+00	-3.79722E+00
2.26091E-04	2.79717E-04	3.42170E+00	-3.77697E+00
1.24679E-04	3.57842E-04	3.42087E+00	-3.75689E+00
-1.08721E-04	1.65668E-04	3.42005E+00	-3.73697E+00
-2.09143E-04	-1.89164E-04	3.41924E+00	-3.71720E+00
-3.52606E-05	-3.98265E-04	3.41845E+00	-3.69759E+00
2.61117E-04	-2.58057E-04	3.41769E+00	-3.67814E+00
3.83052E-04	1.00440E-04	3.41695E+00	-3.65886E+00
1.96411E-04	3.22756E-04	3.41621E+00	-3.63975E+00
-1.34609E-04	1.84742E-04	3.41546E+00	-3.62080E+00
-3.22152E-04	-1.79666E-04	3.41471E+00	-3.60199E+00
-2.42061E-04	-4.16053E-04	3.41394E+00	-3.58331E+00
-2.93776E-05	-3.06023E-04	3.41319E+00	-3.56474E+00
9.46904E-05	3.02292E-05	3.41247E+00	-3.54630E+00
5.16014E-05	2.81567E-04	3.41178E+00	-3.52799E+00
-5.45939E-05	2.65944E-04	3.41112E+00	-3.50984E+00
-9.37921E-05	8.14806E-05	3.41047E+00	-3.49183E+00
-5.52819E-05	-4.42067E-05	3.40983E+00	-3.47397E+00
-1.90280E-05	-9.83998E-06	3.40919E+00	-3.45624E+00
-1.89251E-05	8.26523E-05	3.40855E+00	-3.43864E+00
9.22389E-06	8.59184E-05	3.40792E+00	-3.42117E+00
1.24058E-04	-9.54473E-06	3.40730E+00	-3.40382E+00
2.58902E-04	-8.07854E-05	3.40668E+00	-3.38660E+00
2.59508E-04	-4.12519E-05	3.40606E+00	-3.36950E+00
6.13594E-05	4.28537E-05	3.40545E+00	-3.35251E+00
-1.98570E-04	3.24568E-05	3.40485E+00	-3.33563E+00
-2.89744E-04	-1.06377E-04	3.40426E+00	-3.31887E+00
-1.23652E-04	-2.42767E-04	3.40368E+00	-3.30222E+00
1.36564E-04	-2.17637E-04	3.40311E+00	-3.28568E+00
2.26440E-04	-2.36005E-05	3.40255E+00	-3.26925E+00
4.61814E-05	1.76680E-04	3.40200E+00	-3.25293E+00
-2.34871E-04	2.16952E-04	3.40147E+00	-3.23673E+00
-3.46679E-04	9.44501E-05	3.40095E+00	-3.22063E+00
-1.84559E-04	-4.14792E-05	3.40043E+00	-3.20466E+00
9.93284E-05	-5.63689E-05	3.39991E+00	-3.18878E+00
2.61340E-04	3.68476E-05	3.39939E+00	-3.17302E+00
2.03567E-04	1.16595E-04	3.39888E+00	-3.15734E+00
4.02815E-05	9.99590E-05	3.39837E+00	-3.14176E+00
-5.07727E-05	2.23166E-05	3.39787E+00	-3.12627E+00
-1.22751E-05	-2.97556E-05	3.39740E+00	-3.11087E+00
6.59108E-05	-3.41566E-05	3.39694E+00	-3.09559E+00
7.71551E-05	-4.97863E-05	3.39648E+00	-3.08041E+00
1.82374E-05	-1.18696E-04	3.39602E+00	-3.06533E+00
-3.16596E-05	-1.85958E-04	3.39555E+00	-3.05034E+00
-2.60214E-05	-1.50038E-04	3.39509E+00	-3.03542E+00
-9.16076E-06	6.04375E-06	3.39464E+00	-3.02059E+00
-4.90900E-05	1.63311E-04	3.39422E+00	-3.00585E+00
-1.35576E-04	1.74878E-04	3.39381E+00	-2.99121E+00
-1.75617E-04	2.67839E-05	3.39340E+00	-2.97668E+00
-9.87965E-05	-1.29608E-04	3.39299E+00	-2.96223E+00
5.10936E-05	-1.23958E-04	3.39257E+00	-2.94788E+00
1.50306E-04	5.51036E-05	3.39214E+00	-2.93359E+00
1.22196E-04	2.40386E-04	3.39173E+00	-2.91939E+00
1.64662E-05	2.50382E-04	3.39133E+00	-2.90525E+00
-4.74269E-05	6.85001E-05	3.39094E+00	-2.89121E+00
-7.98303E-06	-1.45928E-04	3.39056E+00	-2.87726E+00
8.07769E-05	-2.19239E-04	3.39017E+00	-2.86340E+00
1.18452E-04	-1.25519E-04	3.38978E+00	-2.84961E+00
6.89083E-05	1.10496E-05	3.38937E+00	-2.83590E+00
-1.22057E-05	5.78789E-05	3.38897E+00	-2.82224E+00
-5.38485E-05	1.23844E-07	3.38858E+00	-2.80864E+00
-5.08692E-05	-7.19354E-05	3.38821E+00	-2.79512E+00
-5.44493E-05	-7.74482E-05	3.38786E+00	-2.78169E+00
-9.13876E-05	-2.43030E-05	3.38751E+00	-2.76834E+00
-1.18848E-04	2.40935E-05	3.38716E+00	-2.75507E+00
-7.56900E-05	3.57450E-05	3.38679E+00	-2.74186E+00
3.04083E-05	4.04496E-05	3.38642E+00	-2.72872E+00
1.11149E-04	7.41931E-05	3.38606E+00	-2.71564E+00
8.73347E-05	1.17088E-04	3.38571E+00	-2.70261E+00
-1.68639E-05	1.08681E-04	3.38537E+00	-2.68966E+00
-8.71202E-05	2.49510E-05	3.38504E+00	-2.67678E+00
-3.59614E-05	-7.80338E-05	3.38472E+00	-2.66397E+00
9.97816E-05	-1.13546E-04	3.38439E+00	-2.65122E+00
1.89447E-04	-5.62820E-05	3.38407E+00	-2.63855E+00
1.39337E-04	2.70779E-05	3.38374E+00	-2.62593E+00
-1.27175E-05	4.60029E-05	3.38342E+00	-2.61336E+00
-1.36800E-04	-1.94824E-05	3.38310E+00	-2.60085E+00
-1.40085E-04	-1.00389E-04	3.38280E+00	-2.58840E+00
-4.99784E-05	-1.13525E-04	3.38252E+00	-2.57602E+00
2.87710E-05	-4.58507E-05	3.38223E+00	-2.56371E+00
2.67355E-05	4.05779E-05	3.38196E+00	-2.55146E+00
-2.98770E-05	7.98896E-05	3.38168E+00	-2.53928E+00
-6.55694E-05	6.60316E-05	3.38140E+00	-2.52715E+00
-4.39478E-05	4.23103E-05	3.38113E+00	-2.51508E+00
2.78056E-06	4.02421E-05	3.38086E+00	-2.50307E+00
2.58151E-05	4.50492E-05	3.38059E+00	-2.49112E+00
2.15666E-05	2.53704E-05	3.38033E+00	-2.47923E+00
2.80185E-05	-1.64937E-05	3.38006E+00	-2.46739E+00
6.54097E-05	-4.08544E-05	3.37980E+00	-2.45562E+00
9.94533E-05	-2.03605E-05	3.37953E+00	-2.44389E+00
7.68628E-05	1.91170E-05	3.37927E+00	-2.43221E+00
-6.36329E-06	2.14710E-05	3.37902E+00	-2.42059E+00
-8.68054E-05	-3.39661E-05	3.37877E+00	-2.40902E+00
-9.35887E-05	-1.00359E-04	3.37852E+00	-2.39750E+00
-2.40425E-05	-1.07134E-04	3.37828E+00	-2.38604E+00
4.90899E-05	-3.57511E-05	3.37803E+00	-2.37464E+00
5.00264E-05	5.62417E-05	3.37778E+00	-2.36328E+00
-2.35111E-05	9.19242E-05	3.37753E+00	-2.35196E+00
-9.92634E-05	5.24568E-05	3.37729E+00	-2.34069E+00
-1.03740E-04	-7.70548E-06	3.37705E+00	-2.32947E+00
-3.20934E-05	-2.24431E-05	3.37683E+00	-2.31831E+00
5.42262E-05	1.66081E-05	3.37660E+00	-2.30720E+00
9.15852E-05	5.75282E-05	3.37637E+00	-2.29614E+00
6.94235E-05	5.06300E-05	3.37614E+00	-2.28513E+00
2.53666E-05	3.07700E-06	3.37590E+00	-2.27416E+00
-1.97040E-06	-3.43319E-05	3.37565E+00	-2.26323E+00
-5.80810E-06	-2.88840E-05	3.37542E+00	-2.25233E+00
-1.31417E-06	-2.79208E-06	3.37519E+00	-2.24147E+00
2.28085E-06	-3.13097E-06	3.37497E+00	-2.23066E+00
8.53592E-06	-4.16774E-05	3.37476E+00	-2.21989E+00
1.63148E-05	-7.63139E-05	3.37456E+00	-2.20917E+00
9.79303E-06	-5.74988E-05	3.37436E+00	-2.19850E+00
-2.35080E-05	1.21150E-05	3.37417E+00	-2.18788E+00
-6.73141E-05	7.36595E-05	3.37398E+00	-2.17731E+00
-8.16079E-05	7.10321E-05	3.37377E+00	-2.16679E+00
-4.20889E-05	1.01250E-05	3.37356E+00	-2.15631E+00
2.72328E-05	-4.57881E-05	3.37334E+00	-2.14586E+00
6.98838E-05	-3.99783E-05	3.37312E+00	-2.13544E+00
5.11356E-05	2.13818E-05	3.37291E+00	-2.12505E+00
-5.16468E-06	7.76481E-05	3.37271E+00	-2.11471E+00
-3.91410E-05	7.48806E-05	3.37252E+00	-2.10440E+00
-1.57921E-05	1.55898E-05	3.37233E+00	-2.09413E+00
3.93611E-05	-4.97828E-05	3.37214E+00	-2.08391E+00
6.79274E-05	-7.38795E-05	3.37196E+00	-2.07372E+00
3.98883E-05	-5.12616E-05	3.37177E+00	-2.06357E+00
-1.68103E-05	-1.17786E-05	3.37159E+00	-2.05346E+00
-4.85610E-05	1.40839E-05	3.37142E+00	-2.04338E+00
-3.30532E-05	1.81113E-05	3.37125E+00	-2.03334E+00
8.46196E-07	8.68215E-06	3.37108E+00	-2.02334E+00
9.39981E-06	-5.42832E-06	3.37092E+00	-2.01339E+00
-1.62417E-05	-1.89274E-05	3.37075E+00	-2.00347E+00
-4.22187E-05	-2.30500E-05	3.37059E+00	-1.99359E+00
-3.26025E-05	-6.53555E-06	3.37042E+00	-1.98375E+00
8.75630E-06	2.95027E-05	3.37025E+00	-1.97393E+00
4.19808E-05	6.16376E-05	3.37008E+00	-1.96415E+00
3.52743E-05	5.90937E-05	3.36992E+00	-1.95440E+00
-4.66337E-07	1.48624E-05	3.36976E+00	-1.94468E+00
-2.42853E-05	-4.02321E-05	3.36961E+00	-1.93501E+00
-9.90627E-06	-6.13813E-05	3.36946E+00	-1.92537E+00
2.68809E-05	-3.20878E-05	3.36930E+00	-1.91576E+00
4.64906E-05	1.81536E-05	3.36914E+00	-1.90619E+00
2.77143E-05	4.12608E-05	3.36898E+00	-1.89665E+00
-1.21067E-05	1.69003E-05	3.36883E+00	-1.88713E+00
-3.78697E-05	-2.90656E-05	3.36868E+00	-1.87764E+00
-3.27586E-05	-5.20720E-05	3.36854E+00	-1.86819E+00
-1.08219E-05	-3.26933E-05	3.36840E+00	-1.85877E+00
3.37427E-06	7.92295E-06	3.36826E+00	-1.84939E+00
1.41205E-06	3.37321E-05	3.36811E+00	-1.84005E+00
-5.28529E-06	3.00629E-05	3.36796E+00	-1.83073E+00
-4.21606E-06	1.23885E-05	3.36781E+00	-1.82144E+00
2.52827E-06	2.94005E-06	3.36766E+00	-1.81217E+00
4.03637E-06	5.45029E-06	3.36751E+00	-1.80293E+00
-2.09237E-06	6.27599E-06	3.36737E+00	-1.79372E+00
-4.61791E-06	-3.39726E-06	3.36724E+00	-1.78453E+00
6.83206E-06	-1.40087E-05	3.36711E+00	-1.77538E+00
2.56593E-05	-9.97477E-06	3.36697E+00	-1.76627E+00
3.19467E-05	7.83399E-06	3.36684E+00	-1.75718E+00
1.39447E-05	1.87774E-05	3.36670E+00	-1.74812E+00
-1.66418E-05	4.99900E-06	3.36656E+00	-1.73908E+00
-3.40953E-05	-2.52566E-05	3.36643E+00	-1.73006E+00
-2.40254E-05	-4.22102E-05	3.36630E+00	-1.72107E+00
2.28464E-06	-2.49539E-05	3.36618E+00	-1.71211E+00
1.96623E-05	1.45608E-05	3.36606E+00	-1.70319E+00
1.38911E-05	4.12434E-05	3.36594E+00	-1.69429E+00
-6.29900E-06	3.15665E-05	3.36582E+00	-1.68542E+00
-2.07994E-05	-2.82024E-06	3.36569E+00	-1.67658E+00
-1.85096E-05	-2.73592E-05	3.36556E+00	-1.66776E+00
-4.84386E-06	-1.96039E-05	3.36544E+00	-1.65895E+00
8.25900E-06	9.59232E-06	3.36532E+00	-1.65018E+00
1.51578E-05	2.94604E-05	3.36521E+00	-1.64143E+00
1.75620E-05	2.13813E-05	3.36509E+00	-1.63271E+00
1.63091E-05	-4.26766E-06	3.36498E+00	-1.62402E+00
7.95811E-06	-2.19869E-05	3.36486E+00	-1.61535E+00
-8.02942E-06	-1.82064E-05	3.36474E+00	-1.60670E+00
-2.19507E-05	-2.46475E-06	3.36463E+00	-1.59807E+00
-1.96368E-05	6.51147E-06	3.36452E+00	-1.58947E+00
1.48111E-06	1.72912E-06	3.36442E+00	-1.58089E+00
2.44879E-05	-7.07433E-06	3.36431E+00	-1.57234E+00
2.60937E-05	-7.30026E-06	3.36421E+00	-1.56382E+00
4.32858E-07	1.72742E-06	3.36410E+00	-1.55532E+00
-3.15380E-05	9.52738E-06	3.36399E+00	-1.54684E+00
-3.97882E-05	7.85270E-06	3.36388E+00	-1.53838E+00
-1.43791E-05	-2.29938E-09	3.36377E+00	-1.52994E+00
2.34146E-05	-4.21591E-06	3.36367E+00	-1.52151E+00
4.04811E-05	-4.52845E-07	3.36357E+00	-1.51312E+00
2.31394E-05	5.77829E-06	3.36348E+00	-1.50475E+00
-1.06782E-05	6.61488E-06	3.36338E+00	-1.49641E+00
-2.98251E-05	1.27638E-06	3.36328E+00	-1.48809E+00
-1.96069E-05	-3.97278E-06	3.36318E+00	-1.47980E+00
6.64316E-06	-4.29754E-06	3.36307E+00	-1.47151E+00
2.34495E-05	-1.99766E-06	3.36296E+00	-1.46325E+00
1.81628E-05	-2.40924E-06	3.36285E+00	-1.45500E+00
-9.54862E-08	-5.79610E-06	3.36275E+00	-1.44676E+00
-1.34365E-05	-6.21166E-06	3.36266E+00	-1.43855E+00
-1.35046E-05	5.13829E-07	3.36257E+00	-1.43036E+00
-6.09975E-06	9.64266E-06	3.36249E+00	-1.42220E+00
-6.50528E-07	1.11650E-05	3.36240E+00	-1.41405E+00
7.27644E-07	1.35925E-06	3.36231E+00	-1.40593E+00
2.42778E-06	-1.11016E-05	3.36222E+00	-1.39783E+00
6.40748E-06	-1.29027E-05	3.36213E+00	-1.38974E+00
8.03903E-06	-4.47560E-07	3.36205E+00	-1.38168E+00
2.37413E-06	1.49752E-05	3.36197E+00	-1.37363E+00
-7.53872E-06	1.78610E-05	3.36189E+00	-1.36561E+00
-1.17874E-05	4.40260E-06	3.36180E+00	-1.35761E+00
-4.25127E-06	-1.32040E-05	3.36172E+00	-1.34962E+00
9.32130E-06	-1.88243E-05	3.36163E+00	-1.34166E+00
1.58945E-05	-8.27457E-06	3.36155E+00	-1.33370E+00
8.38448E-06	7.34670E-06	3.36146E+00	-1.32577E+00
-6.65742E-06	1.36138E-05	3.36138E+00	-1.31785E+00
-1.54408E-05	6.81697E-06	3.36131E+00	-1.30995E+00
-1.06946E-05	-4.17480E-06	3.36124E+00	-1.30207E+00
1.70724E-06	-8.63952E-06	3.36117E+00	-1.29422E+00
9.69426E-06	-4.65065E-06	3.36110E+00	-1.28639E+00
7.35629E-06	1.27366E-06	3.36102E+00	-1.27858E+00
-4.51767E-07	3.17473E-06	3.36093E+00	-1.27079E+00
-4.97816E-06	1.91199E-06	3.36083E+00	-1.26300E+00
-3.14764E-06	1.99723E-06	3.36074E+00	-1.25521E+00
6.97992E-07	4.26093E-06	3.36066E+00	-1.24744E+00
1.48249E-06	4.26591E-06	3.36059E+00	-1.23968E+00
-4.04276E-07	-1.38320E-06	3.36053E+00	-1.23196E+00
-6.32548E-07	-8.97671E-06	3.36046E+00	-1.22427E+00
2.50318E-06	-1.02892E-05	3.36037E+00	-1.21658E+00
5.19576E-06	-1.86970E-06	3.36028E+00	-1.20890E+00
2.72893E-06	9.60538E-06	3.36020E+00	-1.20123E+00
-4.03531E-06	1.29889E-05	3.36012E+00	-1.19356E+00
-8.54285E-06	4.13589E-06	3.36007E+00	-1.18592E+00
-5.55063E-06	-9.09218E-06	3.36001E+00	-1.17830E+00
2.64384E-06	-1.41636E-05	3.35995E+00	-1.17071E+00
8.12803E-06	-6.25789E-06	3.35988E+00	-1.16314E+00
5.65365E-06	7.07105E-06	3.35981E+00	-1.15557E+00
-1.84069E-06	1.35982E-05	3.35973E+00	-1.14802E+00
-6.56486E-06	8.27163E-06	3.35965E+00	-1.14047E+00
-4.22979E-06	-2.80116E-06	3.35958E+00	-1.13294E+00
1.81428E-06	-9.41842E-06	3.35952E+00	-1.12542E+00
4.91907E-06	-7.21763E-06	3.35945E+00	-1.11792E+00
2.61525E-06	-4.11078E-07	3.35939E+00	-1.11043E+00
-1.27926E-06	4.10851E-06	3.35933E+00	-1.10296E+00
-1.86466E-06	3.78567E-06	3.35927E+00	-1.09550E+00
8.64068E-07	1.27346E-06	3.35920E+00	-1.08805E+00
2.35352E-06	-2.32536E-07	3.35914E+00	-1.08062E+00
-4.66199E-07	-6.84883E-07	3.35909E+00	-1.07320E+00
-4.87892E-06	-1.80494E-06	3.35903E+00	-1.06579E+00
-5.21995E-06	-3.41109E-06	3.35898E+00	-1.05840E+00
2.53797E-07	-2.89821E-06	3.35893E+00	-1.05102E+00
6.55509E-06	1.14310E-06	3.35889E+00	-1.04366E+00
6.90414E-06	5.92735E-06	3.35883E+00	-1.03632E+00
2.32301E-07	6.53331E-06	3.35878E+00	-1.02899E+00
-7.13332E-06	1.34250E-06	3.35873E+00	-1.02167E+00
-7.76570E-06	-5.39431E-06	3.35867E+00	-1.01436E+00
-8.20688E-07	-7.35640E-06	3.35863E+00	-1.00706E+00
7.06516E-06	-2.63657E-06	3.35858E+00	-9.99778E-01
8.52131E-06	4.12463E-06	3.35854E+00	-9.92513E-01
2.66120E-06	6.42509E-06	3.35850E+00	-9.85266E-01
-4.59205E-06	2.47487E-06	3.35845E+00	-9.78033E-01
-6.85265E-06	-3.32156E-06	3.35839E+00	-9.70810E-01
-3.27619E-06	-5.30770E-06	3.35833E+00	-9.63594E-01
1.68205E-06	-2.35805E-06	3.35828E+00	-9.56383E-01
3.55754E-06	1.64088E-06	3.35823E+00	-9.49182E-01
2.01426E-06	2.60768E-06	3.35819E+00	-9.41995E-01
-1.44373E-07	6.29276E-07	3.35815E+00	-9.34829E-01
-9.02496E-07	-8.87647E-07	3.35811E+00	-9.27683E-01
-9.01591E-07	2.27137E-07	3.35806E+00	-9.20551E-01
-1.50521E-06	2.26515E-06	3.35800E+00	-9.13427E-01
-2.20837E-06	1.96959E-06	3.35794E+00	-9.06307E-01
-1.08612E-06	-1.13922E-06	3.35788E+00	-8.99190E-01
