jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
4.59271E-04	1.28551E-03	1.74112E+00	-7.95461E-01
1.40776E-03	-1.12590E-04	1.74108E+00	-7.92058E-01
2.81254E-04	-1.44869E-03	1.74103E+00	-7.88658E-01
-1.36618E-03	-7.09248E-04	1.74100E+00	-7.85266E-01
-1.10761E-03	1.12878E-03	1.74097E+00	-7.81887E-01
7.66866E-04	1.39641E-03	1.74093E+00	-7.78522E-01
1.54721E-03	-3.59990E-04	1.74089E+00	-7.75169E-01
3.92467E-05	-1.59867E-03	1.74084E+00	-7.71820E-01
-1.58704E-03	-4.46799E-04	1.74077E+00	-7.68468E-01
-8.94759E-04	1.47830E-03	1.74070E+00	-7.65106E-01
1.19975E-03	1.34020E-03	1.74065E+00	-7.61736E-01
1.66481E-03	-7.46006E-04	1.74060E+00	-7.58368E-01
-2.22087E-04	-1.78407E-03	1.74057E+00	-7.55011E-01
-1.73563E-03	-2.46917E-04	1.74055E+00	-7.51670E-01
-6.42364E-04	1.62480E-03	1.74053E+00	-7.48346E-01
1.48099E-03	1.04383E-03	1.74050E+00	-7.45038E-01
1.48615E-03	-1.21090E-03	1.74046E+00	-7.41740E-01
-7.27649E-04	-1.85795E-03	1.74042E+00	-7.38448E-01
-1.99426E-03	1.00951E-04	1.74036E+00	-7.35156E-01
-4.76510E-04	1.86363E-03	1.74029E+00	-7.31861E-01
1.61018E-03	8.85078E-04	1.74023E+00	-7.28561E-01
1.19851E-03	-1.37728E-03	1.74016E+00	-7.25255E-01
-1.12655E-03	-1.55552E-03	1.74011E+00	-7.21943E-01
-1.93687E-03	6.93723E-04	1.74006E+00	-7.18631E-01
3.29605E-05	2.13715E-03	1.74003E+00	-7.15327E-01
1.99640E-03	6.64557E-04	1.74002E+00	-7.12041E-01
1.15249E-03	-1.60652E-03	1.74000E+00	-7.08773E-01
-1.21620E-03	-1.39935E-03	1.73997E+00	-7.05522E-01
-1.60221E-03	9.31285E-04	1.73993E+00	-7.02279E-01
5.92938E-04	1.90164E-03	1.73988E+00	-6.99035E-01
2.15898E-03	-5.74561E-06	1.73983E+00	-6.95787E-01
7.57146E-04	-2.09694E-03	1.73978E+00	-6.92535E-01
-1.65031E-03	-1.37829E-03	1.73973E+00	-6.89283E-01
-1.64582E-03	1.07636E-03	1.73969E+00	-6.86034E-01
6.62411E-04	1.69267E-03	1.73966E+00	-6.82791E-01
1.80789E-03	-3.82986E-04	1.73963E+00	-6.79558E-01
4.27013E-05	-2.03832E-03	1.73960E+00	-6.76336E-01
-2.09704E-03	-7.49935E-04	1.73957E+00	-6.73122E-01
-1.48877E-03	1.71842E-03	1.73953E+00	-6.69911E-01
1.02199E-03	1.87929E-03	1.73949E+00	-6.66703E-01
1.85802E-03	-4.04470E-04	1.73945E+00	-6.63497E-01
-7.49805E-05	-1.74327E-03	1.73941E+00	-6.60291E-01
-1.81718E-03	-1.84072E-04	1.73938E+00	-6.57086E-01
-7.03487E-04	1.94541E-03	1.73935E+00	-6.53888E-01
1.73600E-03	1.45190E-03	1.73933E+00	-6.50702E-01
2.01058E-03	-1.05661E-03	1.73930E+00	-6.47528E-01
-2.48396E-04	-2.06178E-03	1.73927E+00	-6.44363E-01
-1.77548E-03	-2.56091E-04	1.73923E+00	-6.41203E-01
-4.45445E-04	1.59152E-03	1.73918E+00	-6.38045E-01
1.65385E-03	7.12318E-04	1.73913E+00	-6.34880E-01
1.30969E-03	-1.62123E-03	1.73907E+00	-6.31704E-01
-1.11286E-03	-1.97435E-03	1.73903E+00	-6.28523E-01
-2.21204E-03	2.34369E-04	1.73901E+00	-6.25349E-01
-5.02122E-04	1.90473E-03	1.73899E+00	-6.22191E-01
1.46179E-03	7.79948E-04	1.73898E+00	-6.19054E-01
8.46245E-04	-1.30699E-03	1.73895E+00	-6.15933E-01
-1.34335E-03	-1.16348E-03	1.73891E+00	-6.12819E-01
-1.77665E-03	1.08874E-03	1.73884E+00	-6.09692E-01
3.21603E-04	2.21262E-03	1.73878E+00	-6.06540E-01
2.05506E-03	5.83596E-04	1.73875E+00	-6.03373E-01
1.08024E-03	-1.47402E-03	1.73875E+00	-6.00225E-01
-1.02395E-03	-1.10274E-03	1.73876E+00	-5.97116E-01
-1.11925E-03	9.54155E-04	1.73874E+00	-5.94038E-01
9.08010E-04	1.50346E-03	1.73869E+00	-5.90963E-01
2.02371E-03	-4.06244E-04	1.73862E+00	-5.87868E-01
4.98716E-04	-2.11339E-03	1.73856E+00	-5.84744E-01
-1.58803E-03	-1.23569E-03	1.73852E+00	-5.81604E-01
-1.39783E-03	8.95354E-04	1.73852E+00	-5.78476E-01
5.68868E-04	1.22663E-03	1.73853E+00	-5.75382E-01
1.27893E-03	-5.72895E-04	1.73853E+00	-5.72325E-01
-3.76749E-04	-1.69333E-03	1.73850E+00	-5.69287E-01
-1.99490E-03	-3.29473E-04	1.73844E+00	-5.66239E-01
-1.19474E-03	1.69609E-03	1.73837E+00	-5.63159E-01
9.31066E-04	1.60871E-03	1.73832E+00	-5.60052E-01
1.44582E-03	-3.09281E-04	1.73830E+00	-5.56951E-01
-1.69409E-04	-1.19994E-03	1.73831E+00	-5.53884E-01
-1.33805E-03	1.80087E-04	1.73830E+00	-5.50850E-01
-2.01326E-04	1.69455E-03	1.73827E+00	-5.47829E-01
1.68231E-03	9.96244E-04	1.73822E+00	-5.44801E-01
1.63979E-03	-1.05323E-03	1.73815E+00	-5.41758E-01
-2.38081E-04	-1.66717E-03	1.73809E+00	-5.38699E-01
-1.28281E-03	-1.73142E-04	1.73804E+00	-5.35631E-01
-1.47544E-04	1.08408E-03	1.73802E+00	-5.32568E-01
1.29502E-03	2.14039E-04	1.73800E+00	-5.29524E-01
7.52232E-04	-1.48646E-03	1.73798E+00	-5.26499E-01
-1.13890E-03	-1.47518E-03	1.73794E+00	-5.23482E-01
-1.76950E-03	3.26334E-04	1.73789E+00	-5.20462E-01
-3.50237E-04	1.45553E-03	1.73783E+00	-5.17432E-01
1.00221E-03	4.96929E-04	1.73778E+00	-5.14391E-01
3.90147E-04	-9.25078E-04	1.73773E+00	-5.11342E-01
-1.13842E-03	-5.87886E-04	1.73771E+00	-5.08298E-01
-1.18819E-03	1.08514E-03	1.73770E+00	-5.05269E-01
4.71417E-04	1.68461E-03	1.73768E+00	-5.02257E-01
1.59766E-03	3.34757E-04	1.73766E+00	-4.99254E-01
7.44266E-04	-1.07395E-03	1.73762E+00	-4.96252E-01
-6.94052E-04	-6.64436E-04	1.73758E+00	-4.93242E-01
-5.78771E-04	7.41310E-04	1.73754E+00	-4.90224E-01
8.63569E-04	9.01190E-04	1.73752E+00	-4.87201E-01
1.43164E-03	-5.51526E-04	1.73751E+00	-4.84184E-01
1.86596E-04	-1.60500E-03	1.73751E+00	-4.81181E-01
-1.20614E-03	-8.13818E-04	1.73751E+00	-4.78196E-01
-9.21142E-04	6.39386E-04	1.73750E+00	-4.75225E-01
4.17564E-04	7.15537E-04	1.73748E+00	-4.72259E-01
7.23486E-04	-5.30369E-04	1.73746E+00	-4.69294E-01
-4.89588E-04	-1.10324E-03	1.73743E+00	-4.66325E-01
-1.44144E-03	-1.82805E-05	1.73740E+00	-4.63354E-01
-7.12126E-04	1.28376E-03	1.73738E+00	-4.60386E-01
7.14112E-04	1.05573E-03	1.73736E+00	-4.57424E-01
9.15629E-04	-2.48393E-04	1.73733E+00	-4.54469E-01
-1.93287E-04	-6.99294E-04	1.73730E+00	-4.51513E-01
-8.15662E-04	2.86402E-04	1.73727E+00	-4.48550E-01
6.59766E-05	1.15211E-03	1.73725E+00	-4.45583E-01
1.22888E-03	5.17738E-04	1.73724E+00	-4.42620E-01
1.02494E-03	-8.18615E-04	1.73724E+00	-4.39671E-01
-2.38646E-04	-1.07164E-03	1.73724E+00	-4.36740E-01
-7.93934E-04	-4.51185E-05	1.73723E+00	-4.33826E-01
1.34480E-05	6.51024E-04	1.73720E+00	-4.30922E-01
8.33816E-04	-1.75594E-05	1.73716E+00	-4.28014E-01
3.36916E-04	-1.03441E-03	1.73710E+00	-4.25092E-01
-8.55403E-04	-8.60952E-04	1.73704E+00	-4.22152E-01
-1.10604E-03	3.24676E-04	1.73700E+00	-4.19202E-01
-1.35426E-04	9.21143E-04	1.73697E+00	-4.16252E-01
6.23792E-04	2.31204E-04	1.73696E+00	-4.13313E-01
1.39216E-04	-5.83413E-04	1.73695E+00	-4.10388E-01
-7.59552E-04	-2.48676E-04	1.73694E+00	-4.07478E-01
-6.46671E-04	7.75305E-04	1.73692E+00	-4.04576E-01
4.14149E-04	1.00443E-03	1.73688E+00	-4.01673E-01
9.91759E-04	9.76462E-05	1.73685E+00	-3.98766E-01
3.71953E-04	-6.84493E-04	1.73681E+00	-3.95853E-01
-4.53070E-04	-3.30897E-04	1.73678E+00	-3.92939E-01
-2.73413E-04	4.92116E-04	1.73676E+00	-3.90029E-01
5.92775E-04	4.70362E-04	1.73674E+00	-3.87126E-01
8.13327E-04	-4.33064E-04	1.73672E+00	-3.84232E-01
-3.91022E-07	-9.56604E-04	1.73669E+00	-3.81345E-01
-7.54233E-04	-3.88034E-04	1.73665E+00	-3.78457E-01
-4.77393E-04	4.34351E-04	1.73661E+00	-3.75563E-01
3.03146E-04	3.74414E-04	1.73657E+00	-3.72662E-01
3.83571E-04	-3.69122E-04	1.73653E+00	-3.69757E-01
-3.57969E-04	-6.07956E-04	1.73651E+00	-3.66852E-01
-8.22566E-04	8.24605E-05	1.73649E+00	-3.63953E-01
-3.12914E-04	7.67199E-04	1.73647E+00	-3.61061E-01
4.73627E-04	5.31080E-04	1.73645E+00	-3.58178E-01
4.85620E-04	-2.18060E-04	1.73643E+00	-3.55298E-01
-1.74652E-04	-3.85884E-04	1.73640E+00	-3.52417E-01
-4.52904E-04	2.15919E-04	1.73638E+00	-3.49535E-01
9.97892E-05	6.38776E-04	1.73636E+00	-3.46653E-01
6.98375E-04	2.08922E-04	1.73634E+00	-3.43773E-01
4.91861E-04	-5.06880E-04	1.73633E+00	-3.40897E-01
-2.14743E-04	-5.49133E-04	1.73631E+00	-3.38028E-01
-4.36694E-04	5.48481E-05	1.73630E+00	-3.35165E-01
6.07069E-05	3.75616E-04	1.73628E+00	-3.32305E-01
4.65277E-04	-4.79551E-05	1.73626E+00	-3.29446E-01
1.31905E-04	-5.66588E-04	1.73624E+00	-3.26586E-01
-4.91315E-04	-3.97193E-04	1.73622E+00	-3.23728E-01
-5.40376E-04	2.44245E-04	1.73621E+00	-3.20871E-01
1.49578E-05	4.83746E-04	1.73619E+00	-3.18017E-01
3.62886E-04	5.76124E-05	1.73617E+00	-3.15167E-01
4.27938E-05	-3.43501E-04	1.73616E+00	-3.12320E-01
-4.15342E-04	-1.08315E-04	1.73614E+00	-3.09478E-01
-2.96651E-04	4.19446E-04	1.73613E+00	-3.06639E-01
2.60311E-04	4.71225E-04	1.73610E+00	-3.03801E-01
4.90208E-04	-2.80808E-05	1.73608E+00	-3.00963E-01
1.15148E-04	-3.77927E-04	1.73606E+00	-2.98124E-01
-2.82601E-04	-1.30423E-04	1.73604E+00	-2.95285E-01
-1.31614E-04	2.86709E-04	1.73602E+00	-2.92449E-01
3.13658E-04	2.26112E-04	1.73600E+00	-2.89617E-01
3.75485E-04	-2.39213E-04	1.73599E+00	-2.86790E-01
-5.57163E-05	-4.47753E-04	1.73597E+00	-2.83967E-01
-3.83793E-04	-1.18398E-04	1.73594E+00	-2.81144E-01
-1.84201E-04	2.64404E-04	1.73591E+00	-2.78318E-01
2.02841E-04	1.74461E-04	1.73588E+00	-2.75489E-01
1.96166E-04	-2.07162E-04	1.73586E+00	-2.72658E-01
-1.84068E-04	-2.87531E-04	1.73584E+00	-2.69829E-01
-3.72425E-04	6.80837E-05	1.73583E+00	-2.67006E-01
-9.22792E-05	3.60618E-04	1.73581E+00	-2.64189E-01
2.60101E-04	1.95401E-04	1.73579E+00	-2.61376E-01
2.08205E-04	-1.61864E-04	1.73577E+00	-2.58563E-01
-1.25589E-04	-1.95287E-04	1.73575E+00	-2.55747E-01
-2.26983E-04	1.14675E-04	1.73572E+00	-2.52929E-01
5.52210E-05	2.89974E-04	1.73570E+00	-2.50111E-01
3.09486E-04	6.35744E-05	1.73569E+00	-2.47295E-01
1.74882E-04	-2.46891E-04	1.73568E+00	-2.44485E-01
-1.46273E-04	-2.16904E-04	1.73566E+00	-2.41682E-01
-2.02810E-04	7.73776E-05	1.73565E+00	-2.38883E-01
5.30558E-05	1.94644E-04	1.73562E+00	-2.36084E-01
2.21073E-04	-2.43477E-05	1.73560E+00	-2.33282E-01
4.82278E-05	-2.45070E-04	1.73557E+00	-2.30477E-01
-2.16341E-04	-1.41997E-04	1.73555E+00	-2.27670E-01
-2.00511E-04	1.36490E-04	1.73554E+00	-2.24863E-01
5.58481E-05	2.01808E-04	1.73553E+00	-2.22061E-01
1.79110E-04	-1.20405E-05	1.73552E+00	-2.19267E-01
9.74911E-06	-1.73704E-04	1.73550E+00	-2.16476E-01
-1.84011E-04	-4.83894E-05	1.73548E+00	-2.13686E-01
-1.12631E-04	1.73301E-04	1.73546E+00	-2.10895E-01
1.20485E-04	1.69590E-04	1.73544E+00	-2.08102E-01
1.86015E-04	-4.75782E-05	1.73543E+00	-2.05308E-01
7.70922E-06	-1.66838E-04	1.73541E+00	-2.02517E-01
-1.44301E-04	-3.49760E-05	1.73541E+00	-1.99733E-01
-5.66990E-05	1.36438E-04	1.73539E+00	-1.96958E-01
1.28372E-04	9.35174E-05	1.73537E+00	-1.94186E-01
1.36468E-04	-9.64478E-05	1.73534E+00	-1.91411E-01
-4.10265E-05	-1.58888E-04	1.73531E+00	-1.88627E-01
-1.49551E-04	-1.33127E-05	1.73528E+00	-1.85833E-01
-4.67435E-05	1.24117E-04	1.73526E+00	-1.83034E-01
1.03716E-04	6.41071E-05	1.73525E+00	-1.80235E-01
8.31198E-05	-9.03329E-05	1.73525E+00	-1.77448E-01
-6.91486E-05	-1.08941E-04	1.73526E+00	-1.74678E-01
-1.28049E-04	3.12584E-05	1.73525E+00	-1.71920E-01
-1.33793E-05	1.26183E-04	1.73523E+00	-1.69165E-01
1.05720E-04	4.74279E-05	1.73520E+00	-1.66404E-01
6.53656E-05	-8.14280E-05	1.73517E+00	-1.63633E-01
-6.25892E-05	-7.60872E-05	1.73514E+00	-1.60852E-01
-8.85389E-05	4.46609E-05	1.73511E+00	-1.58065E-01
1.91165E-05	9.98733E-05	1.73510E+00	-1.55282E-01
1.00264E-04	1.33134E-05	1.73510E+00	-1.52507E-01
4.24111E-05	-8.60519E-05	1.73509E+00	-1.49740E-01
-6.41894E-05	-6.00934E-05	1.73508E+00	-1.46978E-01
-6.80364E-05	4.37069E-05	1.73506E+00	-1.44215E-01
2.63878E-05	7.29089E-05	1.73504E+00	-1.41450E-01
7.69568E-05	-7.75354E-06	1.73502E+00	-1.38682E-01
1.44419E-05	-7.59582E-05	1.73501E+00	-1.35912E-01
-6.59062E-05	-3.60394E-05	1.73500E+00	-1.33144E-01
-5.09408E-05	4.87544E-05	1.73499E+00	-1.30382E-01
3.03777E-05	5.75479E-05	1.73498E+00	-1.27627E-01
5.91373E-05	-1.43203E-05	1.73496E+00	-1.24872E-01
3.61045E-07	-5.86901E-05	1.73495E+00	-1.22117E-01
-5.55338E-05	-1.55477E-05	1.73493E+00	-1.19360E-01
-3.01295E-05	4.74349E-05	1.73491E+00	-1.16598E-01
3.45436E-05	4.07848E-05	1.73489E+00	-1.13834E-01
4.56010E-05	-1.99639E-05	1.73488E+00	-1.11071E-01
-6.67667E-06	-4.57488E-05	1.73487E+00	-1.08314E-01
-4.33783E-05	-4.78232E-06	1.73486E+00	-1.05562E-01
-1.52548E-05	3.90734E-05	1.73485E+00	-1.02812E-01
3.20479E-05	2.45922E-05	1.73483E+00	-1.00062E-01
3.11766E-05	-2.22957E-05	1.73481E+00	-9.73099E-02
-1.15018E-05	-3.37728E-05	1.73480E+00	-9.45553E-02
-3.28697E-05	1.68720E-06	1.73478E+00	-9.17993E-02
-6.44033E-06	2.99009E-05	1.73477E+00	-8.90458E-02
2.56255E-05	1.32474E-05	1.73476E+00	-8.62974E-02
1.88039E-05	-1.98633E-05	1.73475E+00	-8.35532E-02
-1.26520E-05	-2.23050E-05	1.73473E+00	-8.08095E-02
-2.30008E-05	5.05215E-06	1.73471E+00	-7.80627E-02
-1.53060E-06	2.12214E-05	1.73469E+00	-7.53115E-02
1.80908E-05	6.46310E-06	1.73467E+00	-7.25569E-02
1.00544E-05	-1.44258E-05	1.73466E+00	-6.98012E-02
-1.02612E-05	-1.26397E-05	1.73465E+00	-6.70475E-02
-1.39222E-05	5.50964E-06	1.73464E+00	-6.42980E-02
7.08997E-07	1.34013E-05	1.73463E+00	-6.15522E-02
1.12006E-05	3.13482E-06	1.73461E+00	-5.88072E-02
5.41576E-06	-8.19366E-06	1.73460E+00	-5.60607E-02
-5.27191E-06	-6.34602E-06	1.73458E+00	-5.33117E-02
-6.48596E-06	2.70222E-06	1.73457E+00	-5.05609E-02
3.20797E-07	6.03685E-06	1.73456E+00	-4.78102E-02
4.79342E-06	1.82607E-06	1.73455E+00	-4.50613E-02
3.24498E-06	-2.69923E-06	1.73455E+00	-4.23146E-02
-2.42805E-07	-3.43720E-06	1.73454E+00	-3.95698E-02
-2.43004E-06	-1.80941E-06	1.73453E+00	-3.68266E-02
-2.98658E-06	7.54151E-07	1.73452E+00	-3.40849E-02
-1.05185E-06	3.33321E-06	1.73451E+00	-3.13436E-02
3.08342E-06	2.80412E-06	1.73450E+00	-2.86014E-02
4.52668E-06	-2.26049E-06	1.73449E+00	-2.58573E-02
-6.80756E-07	-6.06753E-06	1.73449E+00	-2.31120E-02
-6.98452E-06	-1.68295E-06	1.73448E+00	-2.03676E-02
-4.47037E-06	6.84636E-06	1.73448E+00	-1.76268E-02
5.57158E-06	7.10569E-06	1.73448E+00	-1.48908E-02
9.16602E-06	-3.41524E-06	1.73447E+00	-1.21582E-02
-6.84265E-07	-1.05046E-05	1.73447E+00	-9.42674E-03
-1.10662E-05	-2.46366E-06	1.73445E+00	-6.69445E-03
-5.90108E-06	1.06809E-05	1.73444E+00	-3.95965E-03
9.14138E-06	9.31008E-06	1.73443E+00	-1.22204E-03
1.22086E-05	-6.44166E-06	1.73442E+00	1.51592E-03
-2.86600E-06	-1.41862E-05	1.73441E+00	4.25048E-03
-1.50745E-05	-1.21862E-06	1.73441E+00	6.98029E-03
-5.54609E-06	1.48187E-05	1.73439E+00	9.70751E-03
1.32868E-05	9.87668E-06	1.73438E+00	1.24353E-02
1.37625E-05	-1.03646E-05	1.73435E+00	1.51664E-02
-6.23768E-06	-1.66219E-05	1.73433E+00	1.79031E-02
-1.80903E-05	1.43901E-06	1.73431E+00	2.06460E-02
-3.50274E-06	1.82186E-05	1.73429E+00	2.33924E-02
1.71817E-05	8.40931E-06	1.73428E+00	2.61376E-02
1.32254E-05	-1.48597E-05	1.73427E+00	2.88789E-02
-1.09338E-05	-1.75232E-05	1.73426E+00	3.16170E-02
-2.04296E-05	5.50397E-06	1.73424E+00	3.43546E-02
-5.77094E-07	2.12863E-05	1.73422E+00	3.70946E-02
2.02847E-05	6.28325E-06	1.73421E+00	3.98396E-02
1.12574E-05	-1.81604E-05	1.73419E+00	4.25904E-02
-1.52053E-05	-1.58681E-05	1.73418E+00	4.53432E-02
-2.02073E-05	1.08832E-05	1.73418E+00	4.80921E-02
4.70502E-06	2.33465E-05	1.73419E+00	5.08318E-02
2.39700E-05	2.60328E-06	1.73419E+00	5.35612E-02
9.33823E-06	-2.18419E-05	1.73418E+00	5.62838E-02
-1.81786E-05	-1.43757E-05	1.73415E+00	5.90074E-02
-1.81682E-05	1.42583E-05	1.73412E+00	6.17421E-02
9.88367E-06	2.17690E-05	1.73408E+00	6.44957E-02
2.49321E-05	-3.83660E-06	1.73405E+00	6.72666E-02
4.09000E-06	-2.58732E-05	1.73404E+00	7.00446E-02
-2.32445E-05	-1.20441E-05	1.73405E+00	7.28172E-02
-1.76871E-05	1.79737E-05	1.73407E+00	7.55759E-02
1.24187E-05	2.06588E-05	1.73409E+00	7.83183E-02
2.26904E-05	-7.68319E-06	1.73410E+00	8.10482E-02
-2.43669E-06	-2.50481E-05	1.73409E+00	8.37751E-02
-2.64346E-05	-4.97502E-06	1.73408E+00	8.65090E-02
-1.37090E-05	2.42892E-05	1.73406E+00	8.92535E-02
1.81117E-05	2.05932E-05	1.73405E+00	9.20048E-02
2.35102E-05	-1.05479E-05	1.73404E+00	9.47565E-02
-4.54328E-06	-2.37539E-05	1.73404E+00	9.75062E-02
-2.41874E-05	-2.23823E-08	1.73403E+00	1.00256E-01
-5.84156E-06	2.53048E-05	1.73403E+00	1.03009E-01
2.42821E-05	1.41289E-05	1.73403E+00	1.05765E-01
2.22378E-05	-1.85482E-05	1.73403E+00	1.08523E-01
-9.48591E-06	-2.62329E-05	1.73404E+00	1.11277E-01
-2.54755E-05	1.35019E-06	1.73406E+00	1.14026E-01
-3.59224E-06	2.33345E-05	1.73407E+00	1.16764E-01
2.28183E-05	7.52099E-06	1.73408E+00	1.19494E-01
1.38405E-05	-2.25751E-05	1.73408E+00	1.22222E-01
-1.85537E-05	-2.21194E-05	1.73407E+00	1.24955E-01
-2.78509E-05	9.47662E-06	1.73406E+00	1.27697E-01
-8.17853E-07	2.76330E-05	1.73405E+00	1.30445E-01
2.33927E-05	7.53139E-06	1.73405E+00	1.33195E-01
1.04779E-05	-2.00155E-05	1.73406E+00	1.35941E-01
-1.91630E-05	-1.39078E-05	1.73406E+00	1.38676E-01
-2.05771E-05	1.71495E-05	1.73406E+00	1.41402E-01
9.88009E-06	2.75230E-05	1.73404E+00	1.44128E-01
2.92605E-05	1.32620E-06	1.73401E+00	1.46864E-01
1.05956E-05	-2.45575E-05	1.73398E+00	1.49615E-01
-1.81426E-05	-1.43193E-05	1.73395E+00	1.52380E-01
-1.52780E-05	1.49148E-05	1.73394E+00	1.55153E-01
1.38520E-05	1.87258E-05	1.73394E+00	1.57922E-01
2.51720E-05	-9.52590E-06	1.73395E+00	1.60677E-01
4.79891E-07	-2.91951E-05	1.73395E+00	1.63415E-01
-2.60727E-05	-1.17497E-05	1.73393E+00	1.66149E-01
-1.78701E-05	1.78991E-05	1.73389E+00	1.68895E-01
1.12521E-05	1.80819E-05	1.73385E+00	1.71663E-01
1.78927E-05	-9.13062E-06	1.73382E+00	1.74451E-01
-7.42035E-06	-2.17106E-05	1.73380E+00	1.77252E-01
-2.68353E-05	5.33571E-07	1.73382E+00	1.80048E-01
-1.08065E-05	2.66154E-05	1.73385E+00	1.82818E-01
1.89707E-05	1.97519E-05	1.73387E+00	1.85556E-01
2.14394E-05	-9.38122E-06	1.73385E+00	1.88288E-01
-4.32173E-06	-1.88224E-05	1.73381E+00	1.91048E-01
-1.86483E-05	3.42258E-06	1.73377E+00	1.93844E-01
3.29645E-07	2.26304E-05	1.73377E+00	1.96656E-01
2.50688E-05	8.65580E-06	1.73379E+00	1.99458E-01
1.92025E-05	-2.01334E-05	1.73383E+00	2.02231E-01
-9.57073E-06	-2.38781E-05	1.73385E+00	2.04975E-01
-2.11874E-05	9.50400E-07	1.73385E+00	2.07710E-01
-1.51332E-06	1.72744E-05	1.73382E+00	2.10461E-01
1.79568E-05	1.88020E-06	1.73378E+00	2.13244E-01
6.82177E-06	-2.12401E-05	1.73376E+00	2.16053E-01
-1.99097E-05	-1.65868E-05	1.73377E+00	2.18864E-01
-2.41307E-05	1.09811E-05	1.73381E+00	2.21651E-01
-7.33478E-08	2.37023E-05	1.73384E+00	2.24404E-01
1.79431E-05	5.79638E-06	1.73384E+00	2.27145E-01
5.77245E-06	-1.44339E-05	1.73381E+00	2.29905E-01
-1.60552E-05	-6.65755E-06	1.73378E+00	2.32695E-01
-1.32358E-05	1.74423E-05	1.73377E+00	2.35498E-01
1.20870E-05	2.18765E-05	1.73378E+00	2.38297E-01
2.48191E-05	-1.02538E-06	1.73379E+00	2.41084E-01
8.04126E-06	-1.98583E-05	1.73380E+00	2.43859E-01
-1.30711E-05	-1.00533E-05	1.73380E+00	2.46629E-01
-8.57131E-06	1.11307E-05	1.73379E+00	2.49403E-01
1.29894E-05	1.07736E-05	1.73377E+00	2.52190E-01
1.79447E-05	-1.15188E-05	1.73375E+00	2.54989E-01
-2.98821E-06	-2.35732E-05	1.73375E+00	2.57790E-01
-2.15136E-05	-7.77657E-06	1.73375E+00	2.60588E-01
-1.31133E-05	1.37569E-05	1.73375E+00	2.63383E-01
7.94106E-06	1.18298E-05	1.73375E+00	2.66178E-01
1.02793E-05	-7.80407E-06	1.73374E+00	2.68977E-01
-8.78138E-06	-1.39001E-05	1.73374E+00	2.71779E-01
-2.01013E-05	4.23493E-06	1.73374E+00	2.74583E-01
-5.68720E-06	2.15064E-05	1.73374E+00	2.77389E-01
1.53603E-05	1.38795E-05	1.73374E+00	2.80192E-01
1.49721E-05	-7.07437E-06	1.73375E+00	2.82993E-01
-3.49759E-06	-1.17404E-05	1.73375E+00	2.85795E-01
-1.12200E-05	4.51909E-06	1.73375E+00	2.88600E-01
3.67181E-06	1.55509E-05	1.73375E+00	2.91409E-01
1.92675E-05	3.20862E-06	1.73375E+00	2.94217E-01
1.23475E-05	-1.63570E-05	1.73376E+00	2.97021E-01
-8.00874E-06	-1.65776E-05	1.73376E+00	2.99821E-01
-1.41428E-05	1.21231E-06	1.73375E+00	3.02624E-01
1.22691E-07	1.05852E-05	1.73373E+00	3.05432E-01
1.14669E-05	-1.20312E-06	1.73371E+00	3.08252E-01
1.78312E-06	-1.53053E-05	1.73370E+00	3.11085E-01
-1.56447E-05	-9.49853E-06	1.73370E+00	3.13927E-01
-1.59854E-05	9.45517E-06	1.73372E+00	3.16766E-01
1.11122E-06	1.60555E-05	1.73374E+00	3.19592E-01
1.16222E-05	3.01337E-06	1.73376E+00	3.22402E-01
2.28191E-06	-9.01257E-06	1.73378E+00	3.25201E-01
-1.08836E-05	-2.13231E-06	1.73377E+00	3.27997E-01
-6.74792E-06	1.30466E-05	1.73375E+00	3.30804E-01
1.00727E-05	1.35493E-05	1.73372E+00	3.33627E-01
1.63804E-05	-2.38757E-06	1.73369E+00	3.36465E-01
4.14950E-06	-1.32022E-05	1.73367E+00	3.39315E-01
-8.46468E-06	-5.45957E-06	1.73366E+00	3.42172E-01
-4.00890E-06	7.34081E-06	1.73365E+00	3.45033E-01
9.29820E-06	5.23383E-06	1.73366E+00	3.47892E-01
1.03699E-05	-9.11189E-06	1.73367E+00	3.50747E-01
-3.78920E-06	-1.48473E-05	1.73369E+00	3.53595E-01
-1.40892E-05	-3.47903E-06	1.73371E+00	3.56436E-01
-7.25348E-06	9.20751E-06	1.73372E+00	3.59270E-01
5.45165E-06	6.45013E-06	1.73372E+00	3.62101E-01
5.30654E-06	-5.59405E-06	1.73371E+00	3.64936E-01
-6.71041E-06	-7.67036E-06	1.73369E+00	3.67785E-01
-1.20375E-05	4.26499E-06	1.73367E+00	3.70649E-01
-1.91422E-06	1.35453E-05	1.73366E+00	3.73523E-01
1.01582E-05	7.31807E-06	1.73366E+00	3.76401E-01
8.33426E-06	-5.16079E-06	1.73367E+00	3.79275E-01
-2.95510E-06	-6.50678E-06	1.73369E+00	3.82143E-01
