jMRUI Data Textfile
 
Filename: mI.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.07996E-03	5.85885E-04	2.97549E+00	-2.71356E+00
1.25286E-03	1.10311E-04	2.97536E+00	-2.70521E+00
1.22834E-03	-4.08449E-04	2.97523E+00	-2.69688E+00
9.97198E-04	-8.93464E-04	2.97509E+00	-2.68855E+00
5.78317E-04	-1.26473E-03	2.97496E+00	-2.68024E+00
2.20843E-05	-1.44899E-03	2.97483E+00	-2.67194E+00
-5.91424E-04	-1.39312E-03	2.97472E+00	-2.66365E+00
-1.15856E-03	-1.07797E-03	2.97463E+00	-2.65539E+00
-1.56793E-03	-5.29734E-04	2.97454E+00	-2.64716E+00
-1.72076E-03	1.74763E-04	2.97447E+00	-2.63896E+00
-1.55569E-03	9.15200E-04	2.97439E+00	-2.63079E+00
-1.06892E-03	1.54594E-03	2.97431E+00	-2.62266E+00
-3.25857E-04	1.92454E-03	2.97422E+00	-2.61455E+00
5.44330E-04	1.94620E-03	2.97411E+00	-2.60646E+00
1.36865E-03	1.57311E-03	2.97401E+00	-2.59837E+00
1.96719E-03	8.51700E-04	2.97391E+00	-2.59030E+00
2.19367E-03	-8.81786E-05	2.97383E+00	-2.58224E+00
1.97467E-03	-1.05705E-03	2.97377E+00	-2.57421E+00
1.33259E-03	-1.84531E-03	2.97372E+00	-2.56621E+00
3.88302E-04	-2.27130E-03	2.97367E+00	-2.55825E+00
-6.62660E-04	-2.22743E-03	2.97362E+00	-2.55034E+00
-1.59129E-03	-1.70914E-03	2.97356E+00	-2.54246E+00
-2.18994E-03	-8.20235E-04	2.97348E+00	-2.53460E+00
-2.32103E-03	2.47369E-04	2.97338E+00	-2.52677E+00
-1.95243E-03	1.25838E-03	2.97327E+00	-2.51894E+00
-1.16580E-03	1.98864E-03	2.97315E+00	-2.51112E+00
-1.38955E-04	2.27773E-03	2.97304E+00	-2.50330E+00
8.97567E-04	2.06761E-03	2.97294E+00	-2.49550E+00
1.71365E-03	1.41468E-03	2.97284E+00	-2.48772E+00
2.13501E-03	4.74210E-04	2.97275E+00	-2.47996E+00
2.08109E-03	-5.37511E-04	2.97267E+00	-2.47222E+00
1.58129E-03	-1.39657E-03	2.97258E+00	-2.46450E+00
7.62875E-04	-1.92263E-03	2.97250E+00	-2.45681E+00
-1.82117E-04	-2.01770E-03	2.97241E+00	-2.44913E+00
-1.04545E-03	-1.68419E-03	2.97233E+00	-2.44147E+00
-1.64914E-03	-1.01742E-03	2.97224E+00	-2.43383E+00
-1.88402E-03	-1.76989E-04	2.97216E+00	-2.42621E+00
-1.72692E-03	6.52646E-04	2.97209E+00	-2.41862E+00
-1.23818E-03	1.30550E-03	2.97201E+00	-2.41104E+00
-5.39790E-04	1.66674E-03	2.97193E+00	-2.40348E+00
2.16261E-04	1.69072E-03	2.97185E+00	-2.39595E+00
8.83540E-04	1.40210E-03	2.97177E+00	-2.38843E+00
1.34819E-03	8.81539E-04	2.97169E+00	-2.38093E+00
1.54696E-03	2.41888E-04	2.97161E+00	-2.37344E+00
1.47027E-03	-3.96555E-04	2.97154E+00	-2.36598E+00
1.15551E-03	-9.29054E-04	2.97146E+00	-2.35854E+00
6.73217E-04	-1.27977E-03	2.97139E+00	-2.35111E+00
1.10643E-04	-1.40909E-03	2.97131E+00	-2.34371E+00
-4.42680E-04	-1.31259E-03	2.97123E+00	-2.33632E+00
-9.05617E-04	-1.01673E-03	2.97115E+00	-2.32895E+00
-1.21422E-03	-5.72320E-04	2.97108E+00	-2.32160E+00
-1.32630E-03	-4.82684E-05	2.97100E+00	-2.31426E+00
-1.22617E-03	4.76449E-04	2.97093E+00	-2.30695E+00
-9.27522E-04	9.20189E-04	2.97085E+00	-2.29965E+00
-4.74353E-04	1.20987E-03	2.97078E+00	-2.29237E+00
6.18479E-05	1.29221E-03	2.97070E+00	-2.28510E+00
5.89662E-04	1.14545E-03	2.97062E+00	-2.27785E+00
1.01256E-03	7.87665E-04	2.97055E+00	-2.27062E+00
1.24612E-03	2.78882E-04	2.97048E+00	-2.26340E+00
1.23767E-03	-2.86785E-04	2.97041E+00	-2.25620E+00
9.80704E-04	-7.96572E-04	2.97035E+00	-2.24902E+00
5.21054E-04	-1.14299E-03	2.97028E+00	-2.24187E+00
-4.90865E-05	-1.24797E-03	2.97021E+00	-2.23473E+00
-6.08247E-04	-1.08313E-03	2.97014E+00	-2.22761E+00
-1.03293E-03	-6.79630E-04	2.97006E+00	-2.22050E+00
-1.22571E-03	-1.24329E-04	2.96999E+00	-2.21341E+00
-1.14015E-03	4.58947E-04	2.96991E+00	-2.20633E+00
-7.93396E-04	9.36807E-04	2.96984E+00	-2.19927E+00
-2.63831E-04	1.19885E-03	2.96977E+00	-2.19222E+00
3.26744E-04	1.18408E-03	2.96969E+00	-2.18519E+00
8.41402E-04	8.96358E-04	2.96962E+00	-2.17817E+00
1.16183E-03	4.03567E-04	2.96954E+00	-2.17117E+00
1.21601E-03	-1.78520E-04	2.96946E+00	-2.16418E+00
9.95480E-04	-7.15309E-04	2.96940E+00	-2.15720E+00
5.56193E-04	-1.08516E-03	2.96933E+00	-2.15023E+00
3.29393E-06	-1.20895E-03	2.96927E+00	-2.14329E+00
-5.35495E-04	-1.06700E-03	2.96921E+00	-2.13636E+00
-9.40650E-04	-7.01711E-04	2.96916E+00	-2.12945E+00
-1.12946E-03	-2.04280E-04	2.96910E+00	-2.12255E+00
-1.07283E-03	3.08906E-04	2.96904E+00	-2.11567E+00
-7.99101E-04	7.25863E-04	2.96899E+00	-2.10881E+00
-3.83342E-04	9.64052E-04	2.96894E+00	-2.10196E+00
7.39857E-05	9.87860E-04	2.96889E+00	-2.09513E+00
4.72380E-04	8.12270E-04	2.96885E+00	-2.08832E+00
7.34078E-04	4.94816E-04	2.96880E+00	-2.08153E+00
8.19994E-04	1.17695E-04	2.96875E+00	-2.07476E+00
7.33754E-04	-2.33329E-04	2.96870E+00	-2.06801E+00
5.15831E-04	-4.89280E-04	2.96864E+00	-2.06127E+00
2.29601E-04	-6.10729E-04	2.96858E+00	-2.05455E+00
-5.62809E-05	-5.92805E-04	2.96852E+00	-2.04784E+00
-2.83491E-04	-4.60782E-04	2.96845E+00	-2.04114E+00
-4.15493E-04	-2.59782E-04	2.96838E+00	-2.03445E+00
-4.41449E-04	-4.15370E-05	2.96831E+00	-2.02778E+00
-3.73848E-04	1.47570E-04	2.96824E+00	-2.02111E+00
-2.41469E-04	2.75343E-04	2.96817E+00	-2.01446E+00
-8.03341E-05	3.27071E-04	2.96810E+00	-2.00781E+00
7.49010E-05	3.04813E-04	2.96804E+00	-2.00118E+00
1.96727E-04	2.23176E-04	2.96798E+00	-1.99457E+00
2.67941E-04	1.04022E-04	2.96793E+00	-1.98797E+00
2.81737E-04	-2.85281E-05	2.96787E+00	-1.98138E+00
2.40329E-04	-1.51591E-04	2.96781E+00	-1.97481E+00
1.52998E-04	-2.45918E-04	2.96774E+00	-1.96825E+00
3.43892E-05	-2.96921E-04	2.96768E+00	-1.96170E+00
-9.70648E-05	-2.95751E-04	2.96763E+00	-1.95516E+00
-2.20390E-04	-2.40254E-04	2.96758E+00	-1.94863E+00
-3.14292E-04	-1.36054E-04	2.96754E+00	-1.94211E+00
-3.59913E-04	2.86939E-06	2.96750E+00	-1.93562E+00
-3.44422E-04	1.54944E-04	2.96746E+00	-1.92915E+00
-2.64671E-04	2.93234E-04	2.96742E+00	-1.92270E+00
-1.29482E-04	3.90374E-04	2.96737E+00	-1.91627E+00
4.02169E-05	4.23947E-04	2.96732E+00	-1.90984E+00
2.14281E-04	3.82146E-04	2.96726E+00	-1.90343E+00
3.58574E-04	2.67902E-04	2.96719E+00	-1.89702E+00
4.42794E-04	9.96508E-05	2.96713E+00	-1.89062E+00
4.47377E-04	-9.13941E-05	2.96707E+00	-1.88423E+00
3.68884E-04	-2.67470E-04	2.96702E+00	-1.87785E+00
2.21672E-04	-3.92635E-04	2.96697E+00	-1.87148E+00
3.56854E-05	-4.40950E-04	2.96693E+00	-1.86513E+00
-1.50420E-04	-4.03193E-04	2.96689E+00	-1.85879E+00
-2.97835E-04	-2.89053E-04	2.96685E+00	-1.85248E+00
-3.76705E-04	-1.25119E-04	2.96680E+00	-1.84618E+00
-3.73085E-04	5.14437E-05	2.96675E+00	-1.83989E+00
-2.92055E-04	2.01410E-04	2.96669E+00	-1.83361E+00
-1.56198E-04	2.93234E-04	2.96663E+00	-1.82734E+00
2.56836E-07	3.09979E-04	2.96658E+00	-1.82108E+00
1.39950E-04	2.52895E-04	2.96652E+00	-1.81482E+00
2.31153E-04	1.40518E-04	2.96647E+00	-1.80858E+00
2.55423E-04	3.41065E-06	2.96641E+00	-1.80235E+00
2.11120E-04	-1.23645E-04	2.96636E+00	-1.79613E+00
1.13000E-04	-2.10132E-04	2.96631E+00	-1.78992E+00
-1.22168E-05	-2.36809E-04	2.96627E+00	-1.78372E+00
-1.32638E-04	-1.99600E-04	2.96622E+00	-1.77753E+00
-2.19276E-04	-1.09711E-04	2.96617E+00	-1.77136E+00
-2.52426E-04	9.98410E-06	2.96613E+00	-1.76520E+00
-2.25630E-04	1.30944E-04	2.96609E+00	-1.75904E+00
-1.46193E-04	2.25843E-04	2.96605E+00	-1.75291E+00
-3.27223E-05	2.74434E-04	2.96601E+00	-1.74678E+00
9.00283E-05	2.67665E-04	2.96597E+00	-1.74067E+00
1.96835E-04	2.08536E-04	2.96594E+00	-1.73457E+00
2.67374E-04	1.10399E-04	2.96590E+00	-1.72848E+00
2.89788E-04	-6.51784E-06	2.96585E+00	-1.72241E+00
2.62389E-04	-1.20087E-04	2.96581E+00	-1.71634E+00
1.92762E-04	-2.10571E-04	2.96577E+00	-1.71029E+00
9.53526E-05	-2.64061E-04	2.96573E+00	-1.70424E+00
-1.19856E-05	-2.74296E-04	2.96569E+00	-1.69821E+00
-1.11275E-04	-2.42810E-04	2.96565E+00	-1.69219E+00
-1.87736E-04	-1.77759E-04	2.96561E+00	-1.68618E+00
-2.31549E-04	-9.17575E-05	2.96557E+00	-1.68017E+00
-2.38818E-04	6.19476E-07	2.96552E+00	-1.67418E+00
-2.11462E-04	8.50140E-05	2.96548E+00	-1.66820E+00
-1.56405E-04	1.49597E-04	2.96544E+00	-1.66223E+00
-8.41259E-05	1.86324E-04	2.96541E+00	-1.65627E+00
-6.97107E-06	1.91848E-04	2.96537E+00	-1.65033E+00
6.27154E-05	1.67749E-04	2.96533E+00	-1.64439E+00
1.14250E-04	1.20207E-04	2.96529E+00	-1.63847E+00
1.40449E-04	5.89627E-05	2.96524E+00	-1.63255E+00
1.38637E-04	-4.23283E-06	2.96520E+00	-1.62665E+00
1.11210E-04	-5.75882E-05	2.96516E+00	-1.62075E+00
6.52941E-05	-9.14129E-05	2.96511E+00	-1.61486E+00
1.15969E-05	-9.99509E-05	2.96507E+00	-1.60898E+00
-3.77179E-05	-8.27589E-05	2.96504E+00	-1.60311E+00
-7.14431E-05	-4.48906E-05	2.96500E+00	-1.59725E+00
-8.17834E-05	3.99112E-06	2.96496E+00	-1.59140E+00
-6.61999E-05	5.15123E-05	2.96492E+00	-1.58556E+00
-2.82121E-05	8.54010E-05	2.96488E+00	-1.57973E+00
2.32095E-05	9.62574E-05	2.96484E+00	-1.57391E+00
7.55193E-05	7.98858E-05	2.96480E+00	-1.56810E+00
1.15428E-04	3.84667E-05	2.96476E+00	-1.56230E+00
1.31981E-04	-1.96246E-05	2.96473E+00	-1.55651E+00
1.19328E-04	-8.16988E-05	2.96469E+00	-1.55072E+00
7.82174E-05	-1.33538E-04	2.96466E+00	-1.54495E+00
1.60368E-05	-1.62718E-04	2.96463E+00	-1.53918E+00
-5.47869E-05	-1.61548E-04	2.96459E+00	-1.53343E+00
-1.19445E-04	-1.28982E-04	2.96456E+00	-1.52769E+00
-1.64344E-04	-7.09124E-05	2.96453E+00	-1.52197E+00
-1.80084E-04	1.14914E-06	2.96449E+00	-1.51625E+00
-1.63604E-04	7.27530E-05	2.96445E+00	-1.51054E+00
-1.18834E-04	1.29682E-04	2.96441E+00	-1.50484E+00
-5.56034E-05	1.61366E-04	2.96436E+00	-1.49915E+00
1.27449E-05	1.63002E-04	2.96432E+00	-1.49346E+00
7.25034E-05	1.36434E-04	2.96427E+00	-1.48778E+00
1.12730E-04	8.93762E-05	2.96423E+00	-1.48211E+00
1.27482E-04	3.34019E-05	2.96418E+00	-1.47644E+00
1.16965E-04	-1.90717E-05	2.96414E+00	-1.47078E+00
8.69272E-05	-5.76382E-05	2.96410E+00	-1.46513E+00
4.68920E-05	-7.61744E-05	2.96406E+00	-1.45948E+00
7.56846E-06	-7.39098E-05	2.96402E+00	-1.45385E+00
-2.17560E-05	-5.51153E-05	2.96399E+00	-1.44822E+00
-3.54319E-05	-2.76200E-05	2.96395E+00	-1.44260E+00
-3.24395E-05	-5.24402E-07	2.96392E+00	-1.43700E+00
-1.62305E-05	1.81847E-05	2.96388E+00	-1.43140E+00
6.52010E-06	2.35354E-05	2.96385E+00	-1.42581E+00
2.78965E-05	1.46206E-05	2.96381E+00	-1.42022E+00
4.08455E-05	-5.50688E-06	2.96377E+00	-1.41465E+00
4.09059E-05	-3.08782E-05	2.96374E+00	-1.40908E+00
2.71500E-05	-5.42982E-05	2.96370E+00	-1.40351E+00
2.24099E-06	-6.91634E-05	2.96367E+00	-1.39795E+00
-2.84613E-05	-7.10639E-05	2.96365E+00	-1.39240E+00
-5.82769E-05	-5.86586E-05	2.96363E+00	-1.38686E+00
-8.08064E-05	-3.37927E-05	2.96362E+00	-1.38134E+00
-9.12739E-05	-9.62472E-07	2.96360E+00	-1.37583E+00
-8.74801E-05	3.38836E-05	2.96358E+00	-1.37033E+00
-7.00180E-05	6.45948E-05	2.96356E+00	-1.36484E+00
-4.19556E-05	8.60294E-05	2.96353E+00	-1.35937E+00
-8.04763E-06	9.49203E-05	2.96349E+00	-1.35389E+00
2.61707E-05	9.02760E-05	2.96345E+00	-1.34842E+00
5.54903E-05	7.33776E-05	2.96341E+00	-1.34296E+00
7.57698E-05	4.73514E-05	2.96338E+00	-1.33749E+00
8.45066E-05	1.65445E-05	2.96334E+00	-1.33203E+00
8.10916E-05	-1.42299E-05	2.96332E+00	-1.32658E+00
6.67968E-05	-4.03594E-05	2.96330E+00	-1.32114E+00
4.45116E-05	-5.82011E-05	2.96328E+00	-1.31571E+00
1.82721E-05	-6.55348E-05	2.96326E+00	-1.31029E+00
-7.37414E-06	-6.19171E-05	2.96323E+00	-1.30488E+00
-2.80442E-05	-4.87838E-05	2.96321E+00	-1.29948E+00
-4.03587E-05	-2.92629E-05	2.96318E+00	-1.29409E+00
-4.25454E-05	-7.66602E-06	2.96315E+00	-1.28870E+00
-3.48797E-05	1.12836E-05	2.96313E+00	-1.28332E+00
-1.97423E-05	2.34021E-05	2.96310E+00	-1.27795E+00
-1.25935E-06	2.59637E-05	2.96307E+00	-1.27258E+00
1.55372E-05	1.84546E-05	2.96304E+00	-1.26723E+00
2.58091E-05	2.82841E-06	2.96301E+00	-1.26188E+00
2.61014E-05	-1.67656E-05	2.96298E+00	-1.25654E+00
1.53041E-05	-3.48331E-05	2.96294E+00	-1.25120E+00
-4.84174E-06	-4.57834E-05	2.96290E+00	-1.24587E+00
-2.99701E-05	-4.53733E-05	2.96287E+00	-1.24054E+00
-5.39515E-05	-3.18823E-05	2.96283E+00	-1.23521E+00
-7.03034E-05	-6.75998E-06	2.96280E+00	-1.22989E+00
-7.37836E-05	2.54166E-05	2.96277E+00	-1.22458E+00
-6.18314E-05	5.79215E-05	2.96274E+00	-1.21928E+00
-3.53707E-05	8.33384E-05	2.96271E+00	-1.21398E+00
1.18205E-06	9.53421E-05	2.96269E+00	-1.20869E+00
4.08095E-05	9.02800E-05	2.96266E+00	-1.20340E+00
7.53723E-05	6.81910E-05	2.96264E+00	-1.19812E+00
9.76099E-05	3.29013E-05	2.96261E+00	-1.19285E+00
1.02778E-04	-8.77192E-06	2.96259E+00	-1.18759E+00
8.97896E-05	-4.85827E-05	2.96257E+00	-1.18234E+00
6.14966E-05	-7.86750E-05	2.96255E+00	-1.17709E+00
2.39591E-05	-9.34949E-05	2.96252E+00	-1.17185E+00
-1.49959E-05	-9.09222E-05	2.96249E+00	-1.16661E+00
-4.76184E-05	-7.26547E-05	2.96247E+00	-1.16138E+00
-6.80045E-05	-4.36323E-05	2.96244E+00	-1.15616E+00
-7.32971E-05	-1.07807E-05	2.96242E+00	-1.15093E+00
-6.42029E-05	1.87789E-05	2.96240E+00	-1.14572E+00
-4.45059E-05	3.93382E-05	2.96238E+00	-1.14052E+00
-1.99423E-05	4.78104E-05	2.96236E+00	-1.13533E+00
3.32941E-06	4.42020E-05	2.96234E+00	-1.13014E+00
2.01787E-05	3.12976E-05	2.96232E+00	-1.12496E+00
2.76621E-05	1.37077E-05	2.96230E+00	-1.11978E+00
2.54388E-05	-3.44405E-06	2.96227E+00	-1.11461E+00
1.55508E-05	-1.58076E-05	2.96225E+00	-1.10944E+00
1.65570E-06	-2.07396E-05	2.96223E+00	-1.10428E+00
-1.20665E-05	-1.77484E-05	2.96220E+00	-1.09913E+00
-2.19687E-05	-8.31506E-06	2.96218E+00	-1.09398E+00
-2.57248E-05	4.71190E-06	2.96216E+00	-1.08884E+00
-2.26811E-05	1.79681E-05	2.96213E+00	-1.08371E+00
-1.37730E-05	2.83848E-05	2.96211E+00	-1.07857E+00
-1.06636E-06	3.38403E-05	2.96208E+00	-1.07345E+00
1.28514E-05	3.34262E-05	2.96206E+00	-1.06833E+00
2.54717E-05	2.74159E-05	2.96203E+00	-1.06321E+00
3.48107E-05	1.69811E-05	2.96201E+00	-1.05810E+00
3.96121E-05	3.83791E-06	2.96198E+00	-1.05299E+00
3.93955E-05	-1.01540E-05	2.96197E+00	-1.04788E+00
3.43228E-05	-2.32283E-05	2.96195E+00	-1.04278E+00
2.50473E-05	-3.38660E-05	2.96194E+00	-1.03769E+00
1.26178E-05	-4.08328E-05	2.96193E+00	-1.03261E+00
-1.63172E-06	-4.32583E-05	2.96192E+00	-1.02754E+00
-1.61119E-05	-4.06767E-05	2.96191E+00	-1.02248E+00
-2.90672E-05	-3.31423E-05	2.96190E+00	-1.01743E+00
-3.87446E-05	-2.13336E-05	2.96187E+00	-1.01238E+00
-4.36303E-05	-6.63548E-06	2.96185E+00	-1.00734E+00
-4.27978E-05	8.98669E-06	2.96182E+00	-1.00229E+00
-3.61667E-05	2.32120E-05	2.96179E+00	-9.97248E-01
-2.46571E-05	3.37791E-05	2.96177E+00	-9.92206E-01
-1.01573E-05	3.89388E-05	2.96175E+00	-9.87168E-01
4.81619E-06	3.79190E-05	2.96173E+00	-9.82136E-01
1.75982E-05	3.11417E-05	2.96172E+00	-9.77110E-01
2.59691E-05	2.02011E-05	2.96170E+00	-9.72090E-01
2.86801E-05	7.53376E-06	2.96169E+00	-9.67076E-01
2.57544E-05	-4.11382E-06	2.96168E+00	-9.62069E-01
1.84994E-05	-1.23761E-05	2.96167E+00	-9.57070E-01
9.16182E-06	-1.58209E-05	2.96167E+00	-9.52081E-01
3.50228E-07	-1.42958E-05	2.96166E+00	-9.47103E-01
-5.64387E-06	-8.93215E-06	2.96165E+00	-9.42137E-01
-7.42797E-06	-1.81570E-06	2.96163E+00	-9.37181E-01
-4.86688E-06	4.60566E-06	2.96160E+00	-9.32228E-01
9.29570E-07	8.19454E-06	2.96156E+00	-9.27272E-01
7.94475E-06	7.70075E-06	2.96151E+00	-9.22309E-01
1.38269E-05	3.08958E-06	2.96147E+00	-9.17336E-01
1.65586E-05	-4.47942E-06	2.96144E+00	-9.12357E-01
1.49973E-05	-1.29934E-05	2.96142E+00	-9.07382E-01
9.17162E-06	-2.01515E-05	2.96142E+00	-9.02419E-01
2.42476E-07	-2.39888E-05	2.96141E+00	-8.97471E-01
-9.81456E-06	-2.33839E-05	2.96141E+00	-8.92540E-01
-1.87760E-05	-1.83271E-05	2.96140E+00	-8.87621E-01
-2.47304E-05	-9.86744E-06	2.96138E+00	-8.82709E-01
-2.65420E-05	2.07848E-07	2.96135E+00	-8.77797E-01
-2.40728E-05	9.87043E-06	2.96131E+00	-8.72880E-01
-1.81346E-05	1.73446E-05	2.96128E+00	-8.67956E-01
-1.01872E-05	2.15370E-05	2.96125E+00	-8.63031E-01
-1.90931E-06	2.21932E-05	2.96123E+00	-8.58109E-01
5.24056E-06	1.98388E-05	2.96121E+00	-8.53191E-01
1.03236E-05	1.55218E-05	2.96120E+00	-8.48279E-01
1.30724E-05	1.04491E-05	2.96120E+00	-8.43373E-01
1.37939E-05	5.64437E-06	2.96119E+00	-8.38476E-01
1.31451E-05	1.72239E-06	2.96119E+00	-8.33589E-01
1.18450E-05	-1.17251E-06	2.96119E+00	-8.28713E-01
1.04285E-05	-3.25481E-06	2.96118E+00	-8.23845E-01
9.11398E-06	-4.90885E-06	2.96117E+00	-8.18981E-01
7.81474E-06	-6.45657E-06	2.96115E+00	-8.14120E-01
6.27016E-06	-8.00236E-06	2.96113E+00	-8.09258E-01
4.23119E-06	-9.39134E-06	2.96111E+00	-8.04395E-01
1.63413E-06	-1.02834E-05	2.96110E+00	-7.99533E-01
-1.32906E-06	-1.03198E-05	2.96109E+00	-7.94676E-01
-4.23770E-06	-9.29354E-06	2.96109E+00	-7.89830E-01
-6.57907E-06	-7.26883E-06	2.96108E+00	-7.84994E-01
-7.92363E-06	-4.60370E-06	2.96107E+00	-7.80166E-01
-8.09642E-06	-1.84794E-06	2.96105E+00	-7.75341E-01
-7.24752E-06	4.27321E-07	2.96103E+00	-7.70515E-01
-5.81709E-06	1.82297E-06	2.96100E+00	-7.65688E-01
-4.39151E-06	2.25350E-06	2.96098E+00	-7.60860E-01
-3.50295E-06	1.97973E-06	2.96097E+00	-7.56036E-01
-3.43341E-06	1.52877E-06	2.96096E+00	-7.51218E-01
-4.10187E-06	1.50635E-06	2.96094E+00	-7.46407E-01
-5.06995E-06	2.37681E-06	2.96093E+00	-7.41602E-01
-5.67463E-06	4.27229E-06	2.96091E+00	-7.36799E-01
-5.24561E-06	6.91141E-06	2.96089E+00	-7.31996E-01
-3.34377E-06	9.64329E-06	2.96086E+00	-7.27192E-01
5.91415E-08	1.16211E-05	2.96084E+00	-7.22384E-01
4.52130E-06	1.20502E-05	2.96083E+00	-7.17578E-01
9.20164E-06	1.04411E-05	2.96083E+00	-7.12780E-01
1.30806E-05	6.78188E-06	2.96083E+00	-7.07992E-01
1.52215E-05	1.58249E-06	2.96082E+00	-7.03213E-01
1.50309E-05	-4.22964E-06	2.96082E+00	-6.98439E-01
1.24276E-05	-9.53624E-06	2.96080E+00	-6.93667E-01
7.88198E-06	-1.32977E-05	2.96079E+00	-6.88895E-01
2.29214E-06	-1.48294E-05	2.96078E+00	-6.84120E-01
-3.23905E-06	-1.39526E-05	2.96077E+00	-6.79344E-01
-7.68278E-06	-1.10213E-05	2.96078E+00	-6.74577E-01
-1.03199E-05	-6.81272E-06	2.96079E+00	-6.69828E-01
-1.09069E-05	-2.30175E-06	2.96079E+00	-6.65091E-01
-9.68274E-06	1.59085E-06	2.96078E+00	-6.60355E-01
-7.26071E-06	4.22008E-06	2.96077E+00	-6.55613E-01
-4.42837E-06	5.34541E-06	2.96076E+00	-6.50868E-01
-1.92673E-06	5.13371E-06	2.96076E+00	-6.46129E-01
-2.56587E-07	4.06134E-06	2.96076E+00	-6.41401E-01
4.15824E-07	2.73230E-06	2.96076E+00	-6.36683E-01
2.51880E-07	1.68971E-06	2.96076E+00	-6.31973E-01
-3.59866E-07	1.26849E-06	2.96074E+00	-6.27268E-01
-9.57511E-07	1.52885E-06	2.96072E+00	-6.22564E-01
-1.15845E-06	2.28082E-06	2.96069E+00	-6.17854E-01
-7.68138E-07	3.18142E-06	2.96067E+00	-6.13137E-01
1.86428E-07	3.86484E-06	2.96065E+00	-6.08420E-01
1.49343E-06	4.06064E-06	2.96064E+00	-6.03712E-01
2.85250E-06	3.66500E-06	2.96063E+00	-5.99015E-01
3.97856E-06	2.74602E-06	2.96061E+00	-5.94322E-01
4.68628E-06	1.49243E-06	2.96058E+00	-5.89629E-01
4.92540E-06	1.29360E-07	2.96055E+00	-5.84930E-01
4.76116E-06	-1.15852E-06	2.96052E+00	-5.80228E-01
4.31598E-06	-2.28161E-06	2.96050E+00	-5.75525E-01
3.69707E-06	-3.24242E-06	2.96048E+00	-5.70822E-01
2.94303E-06	-4.09454E-06	2.96046E+00	-5.66123E-01
2.01463E-06	-4.87486E-06	2.96044E+00	-5.61430E-01
8.23744E-07	-5.54935E-06	2.96043E+00	-5.56740E-01
-6.98064E-07	-5.98568E-06	2.96041E+00	-5.52050E-01
-2.52863E-06	-5.97734E-06	2.96039E+00	-5.47358E-01
-4.50950E-06	-5.30977E-06	2.96037E+00	-5.42661E-01
-6.34218E-06	-3.85284E-06	2.96036E+00	-5.37963E-01
-7.65110E-06	-1.63631E-06	2.96036E+00	-5.33267E-01
-8.07624E-06	1.10862E-06	2.96036E+00	-5.28580E-01
-7.38547E-06	3.97054E-06	2.96037E+00	-5.23903E-01
-5.56221E-06	6.43998E-06	2.96038E+00	-5.19236E-01
-2.84619E-06	8.02605E-06	2.96039E+00	-5.14574E-01
3.06588E-07	8.39361E-06	2.96039E+00	-5.09914E-01
3.31777E-06	7.45435E-06	2.96039E+00	-5.05254E-01
5.62582E-06	5.40215E-06	2.96039E+00	-5.00594E-01
6.81997E-06	2.67789E-06	2.96040E+00	-4.95937E-01
6.74995E-06	-1.42611E-07	2.96042E+00	-4.91287E-01
5.55432E-06	-2.48839E-06	2.96044E+00	-4.86648E-01
3.61946E-06	-3.93517E-06	2.96045E+00	-4.82020E-01
1.47146E-06	-4.30534E-06	2.96046E+00	-4.77401E-01
-3.61529E-07	-3.69793E-06	2.96046E+00	-4.72788E-01
-1.49077E-06	-2.44751E-06	2.96045E+00	-4.68176E-01
-1.75561E-06	-1.01692E-06	2.96043E+00	-4.63562E-01
-1.24964E-06	1.36237E-07	2.96041E+00	-4.58942E-01
-2.74581E-07	6.84334E-07	2.96039E+00	-4.54317E-01
7.59413E-07	5.10184E-07	2.96037E+00	-4.49686E-01
1.45889E-06	-2.75010E-07	2.96035E+00	-4.45052E-01
1.55741E-06	-1.38091E-06	2.96034E+00	-4.40415E-01
9.82436E-07	-2.43332E-06	2.96034E+00	-4.35780E-01
-1.35258E-07	-3.08519E-06	2.96035E+00	-4.31152E-01
-1.51407E-06	-3.11439E-06	2.96037E+00	-4.26534E-01
-2.80898E-06	-2.47544E-06	2.96038E+00	-4.21928E-01
-3.71071E-06	-1.29893E-06	2.96039E+00	-4.17332E-01
-4.02531E-06	1.59530E-07	2.96039E+00	-4.12742E-01
-3.71321E-06	1.59590E-06	2.96038E+00	-4.08156E-01
-2.88165E-06	2.74640E-06	2.96037E+00	-4.03568E-01
-1.73551E-06	3.44644E-06	2.96035E+00	-3.98975E-01
-5.08021E-07	3.65636E-06	2.96033E+00	-3.94377E-01
6.02247E-07	3.44566E-06	2.96032E+00	-3.89777E-01
1.47901E-06	2.94928E-06	2.96031E+00	-3.85177E-01
2.09472E-06	2.31041E-06	2.96030E+00	-3.80582E-01
2.48895E-06	1.63396E-06	2.96030E+00	-3.75991E-01
2.72682E-06	9.63610E-07	2.96029E+00	-3.71406E-01
