jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-9.46854E-06	-5.40045E-04	2.34748E+00	-1.32636E+00
-3.66444E-04	-3.59032E-04	2.34751E+00	-1.32163E+00
-4.77408E-04	3.84053E-06	2.34755E+00	-1.31691E+00
-3.06621E-04	3.08487E-04	2.34758E+00	-1.31220E+00
-5.92439E-06	3.88493E-04	2.34761E+00	-1.30750E+00
2.27116E-04	2.56476E-04	2.34764E+00	-1.30281E+00
2.99850E-04	4.45840E-05	2.34767E+00	-1.29812E+00
2.43386E-04	-1.33932E-04	2.34770E+00	-1.29344E+00
1.17452E-04	-2.46949E-04	2.34773E+00	-1.28877E+00
-5.77112E-05	-2.86374E-04	2.34776E+00	-1.28410E+00
-2.57347E-04	-2.05885E-04	2.34780E+00	-1.27945E+00
-3.77563E-04	3.06834E-05	2.34783E+00	-1.27480E+00
-2.75314E-04	3.34783E-04	2.34786E+00	-1.27016E+00
7.02508E-05	4.83277E-04	2.34789E+00	-1.26552E+00
4.52606E-04	2.93086E-04	2.34792E+00	-1.26089E+00
5.58107E-04	-1.65479E-04	2.34795E+00	-1.25627E+00
2.47167E-04	-5.61420E-04	2.34798E+00	-1.25166E+00
-2.76035E-04	-5.66026E-04	2.34802E+00	-1.24705E+00
-6.08439E-04	-1.56397E-04	2.34805E+00	-1.24246E+00
-4.98386E-04	3.45960E-04	2.34808E+00	-1.23787E+00
-6.60833E-05	5.60192E-04	2.34810E+00	-1.23328E+00
3.25975E-04	3.80054E-04	2.34813E+00	-1.22870E+00
4.17877E-04	2.99092E-05	2.34816E+00	-1.22412E+00
2.59491E-04	-1.95482E-04	2.34820E+00	-1.21955E+00
8.60495E-05	-2.17644E-04	2.34824E+00	-1.21499E+00
2.71961E-05	-1.87131E-04	2.34829E+00	-1.21044E+00
-1.51237E-05	-2.38582E-04	2.34833E+00	-1.20590E+00
-1.91947E-04	-2.91279E-04	2.34837E+00	-1.20138E+00
-4.53783E-04	-1.38839E-04	2.34841E+00	-1.19686E+00
-5.34181E-04	2.67520E-04	2.34844E+00	-1.19234E+00
-2.19811E-04	6.72915E-04	2.34847E+00	-1.18783E+00
3.74477E-04	7.06862E-04	2.34850E+00	-1.18333E+00
8.36304E-04	2.38369E-04	2.34854E+00	-1.17883E+00
7.91681E-04	-4.58797E-04	2.34857E+00	-1.17433E+00
2.31596E-04	-9.07086E-04	2.34861E+00	-1.16984E+00
-4.76112E-04	-8.04875E-04	2.34865E+00	-1.16535E+00
-8.83342E-04	-2.41857E-04	2.34870E+00	-1.16088E+00
-7.82268E-04	4.11372E-04	2.34875E+00	-1.15642E+00
-2.93812E-04	7.92930E-04	2.34879E+00	-1.15198E+00
2.83154E-04	7.56295E-04	2.34883E+00	-1.14754E+00
6.74224E-04	3.81025E-04	2.34886E+00	-1.14310E+00
7.36357E-04	-1.30899E-04	2.34889E+00	-1.13867E+00
4.70571E-04	-5.52662E-04	2.34892E+00	-1.13424E+00
8.33178E-06	-7.03186E-04	2.34895E+00	-1.12981E+00
-4.26193E-04	-5.21913E-04	2.34899E+00	-1.12539E+00
-6.20757E-04	-1.21272E-04	2.34903E+00	-1.12097E+00
-5.11666E-04	2.67603E-04	2.34907E+00	-1.11657E+00
-2.26272E-04	4.60059E-04	2.34911E+00	-1.11217E+00
4.34947E-05	4.50359E-04	2.34915E+00	-1.10778E+00
2.22411E-04	3.62054E-04	2.34919E+00	-1.10340E+00
3.81408E-04	2.59471E-04	2.34922E+00	-1.09903E+00
5.62873E-04	5.10040E-05	2.34926E+00	-1.09466E+00
6.15067E-04	-3.61092E-04	2.34929E+00	-1.09029E+00
2.90013E-04	-8.31297E-04	2.34933E+00	-1.08592E+00
-4.28129E-04	-9.56502E-04	2.34937E+00	-1.08157E+00
-1.12417E-03	-4.23786E-04	2.34941E+00	-1.07722E+00
-1.19683E-03	5.78369E-04	2.34945E+00	-1.07288E+00
-4.14082E-04	1.36058E-03	2.34948E+00	-1.06855E+00
7.56935E-04	1.26372E-03	2.34951E+00	-1.06422E+00
1.45071E-03	2.77309E-04	2.34955E+00	-1.05990E+00
1.13247E-03	-8.75508E-04	2.34958E+00	-1.05558E+00
8.36182E-05	-1.33385E-03	2.34962E+00	-1.05126E+00
-8.47685E-04	-8.41675E-04	2.34966E+00	-1.04694E+00
-1.00823E-03	6.95560E-05	2.34970E+00	-1.04264E+00
-4.82482E-04	6.27650E-04	2.34974E+00	-1.03835E+00
9.66641E-05	5.37983E-04	2.34978E+00	-1.03406E+00
2.34227E-04	1.64747E-04	2.34982E+00	-1.02978E+00
3.26840E-05	3.83063E-05	2.34985E+00	-1.02550E+00
-2.58504E-05	2.51601E-04	2.34989E+00	-1.02123E+00
3.05356E-04	3.92775E-04	2.34992E+00	-1.01695E+00
7.15764E-04	6.05503E-05	2.34996E+00	-1.01269E+00
6.60574E-04	-6.20241E-04	2.35000E+00	-1.00843E+00
-2.45441E-05	-1.05429E-03	2.35004E+00	-1.00417E+00
-8.79714E-04	-7.55839E-04	2.35008E+00	-9.99922E-01
-1.21154E-03	1.48744E-04	2.35013E+00	-9.95680E-01
-7.24864E-04	1.00423E-03	2.35018E+00	-9.91447E-01
2.25814E-04	1.19656E-03	2.35022E+00	-9.87221E-01
9.69173E-04	6.46546E-04	2.35026E+00	-9.83003E-01
1.07070E-03	-2.03303E-04	2.35030E+00	-9.78791E-01
5.92631E-04	-8.09451E-04	2.35034E+00	-9.74581E-01
-8.39158E-05	-9.13300E-04	2.35037E+00	-9.70372E-01
-5.97803E-04	-5.93810E-04	2.35041E+00	-9.66163E-01
-7.82382E-04	-8.06282E-05	2.35045E+00	-9.61959E-01
-6.29003E-04	4.06782E-04	2.35050E+00	-9.57763E-01
-2.18902E-04	6.89290E-04	2.35054E+00	-9.53576E-01
2.73726E-04	6.41629E-04	2.35059E+00	-9.49399E-01
5.99017E-04	2.78500E-04	2.35064E+00	-9.45230E-01
5.74119E-04	-1.85570E-04	2.35067E+00	-9.41065E-01
2.53277E-04	-4.55254E-04	2.35071E+00	-9.36903E-01
-9.05027E-05	-4.03070E-04	2.35075E+00	-9.32742E-01
-2.17124E-04	-1.86952E-04	2.35079E+00	-9.28584E-01
-1.57260E-04	-6.98149E-05	2.35083E+00	-9.24431E-01
-1.50788E-04	-1.11141E-04	2.35087E+00	-9.20283E-01
-3.23644E-04	-9.07654E-05	2.35091E+00	-9.16141E-01
-4.72779E-04	2.06436E-04	2.35095E+00	-9.12005E-01
-2.55741E-04	6.46931E-04	2.35099E+00	-9.07875E-01
3.72148E-04	7.77591E-04	2.35103E+00	-9.03750E-01
9.66256E-04	2.78816E-04	2.35107E+00	-8.99629E-01
9.39038E-04	-6.08816E-04	2.35111E+00	-8.95513E-01
1.55986E-04	-1.18666E-03	2.35115E+00	-8.91400E-01
-8.33486E-04	-9.11686E-04	2.35119E+00	-8.87289E-01
-1.23137E-03	5.76430E-05	2.35123E+00	-8.83182E-01
-7.12345E-04	9.52855E-04	2.35128E+00	-8.79081E-01
2.69867E-04	1.07526E-03	2.35132E+00	-8.74986E-01
9.03262E-04	4.14272E-04	2.35137E+00	-8.70899E-01
7.56669E-04	-3.89434E-04	2.35141E+00	-8.66816E-01
1.17991E-04	-6.77650E-04	2.35145E+00	-8.62738E-01
-3.63443E-04	-3.62539E-04	2.35149E+00	-8.58663E-01
-3.28360E-04	8.85957E-05	2.35153E+00	-8.54588E-01
5.20739E-06	1.95951E-04	2.35157E+00	-8.50516E-01
1.61443E-04	-5.48587E-05	2.35162E+00	-8.46452E-01
-5.67926E-05	-2.68129E-04	2.35167E+00	-8.42399E-01
-3.80696E-04	-1.12389E-04	2.35171E+00	-8.38353E-01
-3.95874E-04	3.13440E-04	2.35174E+00	-8.34309E-01
4.00267E-06	5.89386E-04	2.35178E+00	-8.30263E-01
5.02216E-04	4.09092E-04	2.35181E+00	-8.26214E-01
6.69588E-04	-1.19961E-04	2.35185E+00	-8.22165E-01
3.60391E-04	-5.87414E-04	2.35191E+00	-8.18124E-01
-1.84634E-04	-6.52679E-04	2.35197E+00	-8.14095E-01
-5.76706E-04	-3.05531E-04	2.35202E+00	-8.10083E-01
-5.89924E-04	1.83697E-04	2.35207E+00	-8.06082E-01
-2.76884E-04	5.09226E-04	2.35210E+00	-8.02085E-01
1.38117E-04	5.24895E-04	2.35212E+00	-7.98083E-01
4.30370E-04	2.74045E-04	2.35215E+00	-7.94072E-01
4.74649E-04	-8.63472E-05	2.35218E+00	-7.90055E-01
2.70673E-04	-3.68712E-04	2.35222E+00	-7.86038E-01
-6.13096E-05	-4.27072E-04	2.35227E+00	-7.82029E-01
-3.24065E-04	-2.35533E-04	2.35232E+00	-7.78031E-01
-3.54539E-04	7.15422E-05	2.35237E+00	-7.74047E-01
-1.52919E-04	2.72993E-04	2.35242E+00	-7.70073E-01
9.84433E-05	2.34605E-04	2.35246E+00	-7.66101E-01
1.85984E-04	3.42656E-05	2.35250E+00	-7.62128E-01
6.71772E-05	-1.06981E-04	2.35253E+00	-7.58153E-01
-8.54100E-05	-4.74120E-05	2.35257E+00	-7.54179E-01
-6.58805E-05	1.21026E-04	2.35262E+00	-7.50210E-01
1.32236E-04	1.63839E-04	2.35266E+00	-7.46249E-01
2.85953E-04	-3.51962E-05	2.35270E+00	-7.42293E-01
1.71165E-04	-3.17715E-04	2.35274E+00	-7.38339E-01
-1.78370E-04	-3.84713E-04	2.35278E+00	-7.34385E-01
-4.63027E-04	-1.03786E-04	2.35282E+00	-7.30430E-01
-3.93792E-04	3.24546E-04	2.35287E+00	-7.26479E-01
1.35680E-05	5.30185E-04	2.35292E+00	-7.22536E-01
4.29176E-04	3.18673E-04	2.35298E+00	-7.18603E-01
5.04718E-04	-1.39088E-04	2.35302E+00	-7.14679E-01
1.90224E-04	-4.60990E-04	2.35306E+00	-7.10759E-01
-2.31012E-04	-4.00170E-04	2.35310E+00	-7.06835E-01
-4.12903E-04	-5.19212E-05	2.35313E+00	-7.02909E-01
-2.51340E-04	2.63131E-04	2.35318E+00	-6.98981E-01
5.78946E-05	3.02965E-04	2.35322E+00	-6.95057E-01
2.33086E-04	9.92822E-05	2.35328E+00	-6.91142E-01
1.64548E-04	-1.18015E-04	2.35333E+00	-6.87238E-01
-2.33720E-05	-1.58787E-04	2.35338E+00	-6.83342E-01
-1.28709E-04	-3.20817E-05	2.35342E+00	-6.79449E-01
-6.79389E-05	1.01930E-04	2.35345E+00	-6.75552E-01
7.11533E-05	1.05715E-04	2.35349E+00	-6.71651E-01
1.39360E-04	-1.47368E-05	2.35353E+00	-6.67748E-01
6.95564E-05	-1.37993E-04	2.35358E+00	-6.63849E-01
-7.61987E-05	-1.49215E-04	2.35364E+00	-6.59962E-01
-1.74639E-04	-3.52045E-05	2.35369E+00	-6.56086E-01
-1.45503E-04	1.16424E-04	2.35374E+00	-6.52219E-01
-7.28117E-06	1.92383E-04	2.35378E+00	-6.48351E-01
1.43128E-04	1.35476E-04	2.35381E+00	-6.44474E-01
1.99399E-04	-1.84899E-05	2.35385E+00	-6.40587E-01
1.17877E-04	-1.64122E-04	2.35390E+00	-6.36702E-01
-4.86263E-05	-1.96429E-04	2.35397E+00	-6.32834E-01
-1.81014E-04	-8.71798E-05	2.35404E+00	-6.28988E-01
-1.78169E-04	8.54286E-05	2.35409E+00	-6.25156E-01
-3.98429E-05	1.88256E-04	2.35412E+00	-6.21322E-01
1.23443E-04	1.38726E-04	2.35414E+00	-6.17473E-01
1.76771E-04	-2.03030E-05	2.35417E+00	-6.13605E-01
7.77930E-05	-1.51013E-04	2.35422E+00	-6.09731E-01
-8.16244E-05	-1.40335E-04	2.35430E+00	-6.05870E-01
-1.56063E-04	-3.56697E-06	2.35438E+00	-6.02038E-01
-8.05666E-05	1.28439E-04	2.35444E+00	-5.98230E-01
6.85466E-05	1.32216E-04	2.35449E+00	-5.94430E-01
1.47406E-04	8.25476E-06	2.35451E+00	-5.90618E-01
8.26354E-05	-1.21612E-04	2.35453E+00	-5.86785E-01
-6.01686E-05	-1.33356E-04	2.35457E+00	-5.82940E-01
-1.43426E-04	-1.94543E-05	2.35463E+00	-5.79102E-01
-9.13807E-05	1.08514E-04	2.35470E+00	-5.75284E-01
4.09487E-05	1.31241E-04	2.35476E+00	-5.71485E-01
1.27051E-04	3.45831E-05	2.35481E+00	-5.67695E-01
9.21521E-05	-8.41319E-05	2.35484E+00	-5.63903E-01
-2.11172E-05	-1.15417E-04	2.35486E+00	-5.60100E-01
-1.02513E-04	-3.98017E-05	2.35490E+00	-5.56287E-01
-8.18690E-05	6.30343E-05	2.35494E+00	-5.52472E-01
1.12702E-05	9.72497E-05	2.35499E+00	-5.48667E-01
8.54303E-05	3.90841E-05	2.35505E+00	-5.44875E-01
7.61729E-05	-5.05094E-05	2.35509E+00	-5.41092E-01
-8.93053E-07	-8.99263E-05	2.35513E+00	-5.37310E-01
-7.40373E-05	-4.95632E-05	2.35516E+00	-5.33524E-01
-8.29713E-05	3.06788E-05	2.35519E+00	-5.29730E-01
-2.58245E-05	8.38268E-05	2.35522E+00	-5.25930E-01
4.85663E-05	7.18052E-05	2.35527E+00	-5.22131E-01
8.48752E-05	8.82977E-06	2.35532E+00	-5.18338E-01
6.11047E-05	-5.71568E-05	2.35537E+00	-5.14556E-01
-1.99848E-06	-8.16897E-05	2.35542E+00	-5.10782E-01
-6.02274E-05	-5.17782E-05	2.35547E+00	-5.07010E-01
-7.60858E-05	9.51728E-06	2.35551E+00	-5.03236E-01
-4.18682E-05	6.01362E-05	2.35555E+00	-4.99458E-01
1.62556E-05	6.70349E-05	2.35559E+00	-4.95677E-01
5.65623E-05	2.90016E-05	2.35565E+00	-4.91897E-01
5.23024E-05	-2.23881E-05	2.35571E+00	-4.88123E-01
1.25449E-05	-4.73329E-05	2.35577E+00	-4.84361E-01
-2.57027E-05	-3.06937E-05	2.35583E+00	-4.80607E-01
-3.03458E-05	5.37321E-06	2.35589E+00	-4.76859E-01
-3.69412E-06	2.29197E-05	2.35593E+00	-4.73111E-01
2.05446E-05	5.57874E-06	2.35598E+00	-4.69359E-01
1.18763E-05	-2.44618E-05	2.35603E+00	-4.65603E-01
-2.39867E-05	-2.86385E-05	2.35608E+00	-4.61847E-01
-4.81413E-05	6.90464E-06	2.35615E+00	-4.58098E-01
-2.72376E-05	5.29287E-05	2.35621E+00	-4.54359E-01
2.98203E-05	6.24494E-05	2.35627E+00	-4.50629E-01
7.52144E-05	1.70382E-05	2.35633E+00	-4.46903E-01
6.50847E-05	-5.13369E-05	2.35638E+00	-4.43179E-01
1.76122E-06	-8.62665E-05	2.35643E+00	-4.39454E-01
-6.58319E-05	-5.71418E-05	2.35648E+00	-4.35729E-01
-8.45162E-05	1.33231E-05	2.35652E+00	-4.32004E-01
-4.24719E-05	6.96260E-05	2.35657E+00	-4.28282E-01
2.32770E-05	7.16920E-05	2.35662E+00	-4.24561E-01
6.19821E-05	2.62404E-05	2.35666E+00	-4.20839E-01
5.19807E-05	-2.50685E-05	2.35670E+00	-4.17115E-01
1.30189E-05	-4.51457E-05	2.35675E+00	-4.13390E-01
-1.84368E-05	-3.04139E-05	2.35681E+00	-4.09667E-01
-2.32639E-05	-5.51691E-06	2.35687E+00	-4.05951E-01
-1.13213E-05	5.48799E-06	2.35693E+00	-4.02245E-01
-4.14222E-06	9.23566E-07	2.35698E+00	-3.98546E-01
-1.02687E-05	-2.73581E-06	2.35703E+00	-3.94850E-01
-1.81509E-05	7.36915E-06	2.35706E+00	-3.91152E-01
-1.11696E-05	2.52214E-05	2.35710E+00	-3.87448E-01
1.26977E-05	3.18376E-05	2.35714E+00	-3.83737E-01
3.66377E-05	1.49241E-05	2.35718E+00	-3.80024E-01
3.96656E-05	-1.76623E-05	2.35723E+00	-3.76313E-01
1.56822E-05	-4.31366E-05	2.35729E+00	-3.72609E-01
-2.04881E-05	-4.23983E-05	2.35735E+00	-3.68913E-01
-4.46136E-05	-1.51659E-05	2.35740E+00	-3.65223E-01
-4.13879E-05	2.04185E-05	2.35745E+00	-3.61537E-01
-1.45952E-05	4.18827E-05	2.35749E+00	-3.57850E-01
1.75379E-05	3.80665E-05	2.35753E+00	-3.54160E-01
3.61765E-05	1.46130E-05	2.35757E+00	-3.50466E-01
3.35856E-05	-1.25409E-05	2.35761E+00	-3.46771E-01
1.52856E-05	-2.87872E-05	2.35766E+00	-3.43076E-01
-6.37315E-06	-2.87151E-05	2.35771E+00	-3.39383E-01
-2.08005E-05	-1.63581E-05	2.35776E+00	-3.35695E-01
-2.38659E-05	-4.58829E-08	2.35782E+00	-3.32011E-01
-1.73919E-05	1.30064E-05	2.35787E+00	-3.28329E-01
-5.95062E-06	1.91598E-05	2.35791E+00	-3.24647E-01
5.86472E-06	1.79628E-05	2.35796E+00	-3.20964E-01
1.45486E-05	1.08793E-05	2.35800E+00	-3.17279E-01
1.77939E-05	4.71913E-07	2.35806E+00	-3.13592E-01
1.46712E-05	-9.94615E-06	2.35811E+00	-3.09908E-01
6.03468E-06	-1.68387E-05	2.35817E+00	-3.06230E-01
-5.34853E-06	-1.74550E-05	2.35823E+00	-3.02558E-01
-1.53130E-05	-1.09237E-05	2.35829E+00	-2.98890E-01
-1.95009E-05	9.49311E-07	2.35834E+00	-2.95224E-01
-1.51205E-05	1.36285E-05	2.35839E+00	-2.91555E-01
-2.85675E-06	2.10483E-05	2.35844E+00	-2.87882E-01
1.22084E-05	1.84172E-05	2.35849E+00	-2.84206E-01
2.21274E-05	5.60148E-06	2.35856E+00	-2.80536E-01
2.04175E-05	-1.12937E-05	2.35862E+00	-2.76878E-01
6.91824E-06	-2.24908E-05	2.35868E+00	-2.73228E-01
-1.07791E-05	-2.07107E-05	2.35873E+00	-2.69576E-01
-2.16941E-05	-6.79978E-06	2.35877E+00	-2.65917E-01
-1.91241E-05	1.01877E-05	2.35882E+00	-2.62252E-01
-5.66994E-06	1.93396E-05	2.35888E+00	-2.58586E-01
8.88099E-06	1.59148E-05	2.35894E+00	-2.54926E-01
1.53454E-05	4.34362E-06	2.35900E+00	-2.51272E-01
1.18373E-05	-6.33162E-06	2.35906E+00	-2.47627E-01
3.71785E-06	-1.01425E-05	2.35912E+00	-2.43987E-01
-2.45876E-06	-7.95049E-06	2.35916E+00	-2.40347E-01
-4.64347E-06	-4.42298E-06	2.35921E+00	-2.36701E-01
-5.27480E-06	-2.25162E-06	2.35925E+00	-2.33048E-01
-6.52485E-06	-2.38414E-08	2.35930E+00	-2.29390E-01
-6.83866E-06	4.38818E-06	2.35935E+00	-2.25734E-01
-2.92354E-06	9.43983E-06	2.35941E+00	-2.22085E-01
5.17423E-06	1.02263E-05	2.35947E+00	-2.18443E-01
1.21484E-05	3.70636E-06	2.35953E+00	-2.14808E-01
1.16604E-05	-6.85165E-06	2.35957E+00	-2.11174E-01
2.76618E-06	-1.36186E-05	2.35961E+00	-2.07534E-01
-8.28881E-06	-1.10525E-05	2.35965E+00	-2.03884E-01
-1.32555E-05	-1.11838E-06	2.35970E+00	-2.00228E-01
-9.05710E-06	8.47414E-06	2.35976E+00	-1.96577E-01
3.10706E-08	1.11851E-05	2.35982E+00	-1.92935E-01
6.97073E-06	6.80767E-06	2.35988E+00	-1.89300E-01
8.21401E-06	2.17566E-07	2.35993E+00	-1.85667E-01
5.45598E-06	-4.08809E-06	2.35998E+00	-1.82031E-01
2.08584E-06	-5.48585E-06	2.36002E+00	-1.78391E-01
-7.48135E-07	-5.67021E-06	2.36007E+00	-1.74745E-01
-3.97787E-06	-5.02846E-06	2.36012E+00	-1.71098E-01
-7.36495E-06	-1.94952E-06	2.36018E+00	-1.67454E-01
-8.01078E-06	4.06729E-06	2.36024E+00	-1.63817E-01
-3.22068E-06	9.75390E-06	2.36030E+00	-1.60184E-01
5.37879E-06	9.97899E-06	2.36036E+00	-1.56553E-01
1.17209E-05	2.94557E-06	2.36041E+00	-1.52921E-01
1.03394E-05	-6.95728E-06	2.36046E+00	-1.49285E-01
1.71284E-06	-1.23189E-05	2.36051E+00	-1.45645E-01
-7.71979E-06	-9.19617E-06	2.36056E+00	-1.42004E-01
-1.11802E-05	-5.12791E-07	2.36063E+00	-1.38366E-01
-7.26604E-06	6.93198E-06	2.36069E+00	-1.34734E-01
-2.90822E-07	8.63684E-06	2.36075E+00	-1.31107E-01
4.50720E-06	5.51923E-06	2.36081E+00	-1.27483E-01
5.52142E-06	1.50455E-06	2.36087E+00	-1.23860E-01
4.70857E-06	-1.01195E-06	2.36092E+00	-1.20235E-01
3.96060E-06	-2.75149E-06	2.36096E+00	-1.16606E-01
2.64438E-06	-5.04805E-06	2.36101E+00	-1.12972E-01
-9.11050E-07	-6.93450E-06	2.36106E+00	-1.09335E-01
-6.15600E-06	-5.63004E-06	2.36112E+00	-1.05698E-01
-9.54260E-06	3.04487E-08	2.36118E+00	-1.02062E-01
-7.54867E-06	7.28905E-06	2.36125E+00	-9.84283E-02
-3.53949E-07	1.11466E-05	2.36131E+00	-9.47999E-02
7.73781E-06	8.53482E-06	2.36138E+00	-9.11775E-02
1.16031E-05	8.79512E-07	2.36144E+00	-8.75593E-02
9.08319E-06	-7.16858E-06	2.36150E+00	-8.39422E-02
2.00081E-06	-1.12426E-05	2.36155E+00	-8.03237E-02
-5.74335E-06	-9.71101E-06	2.36161E+00	-7.67028E-02
-1.06112E-05	-3.72130E-06	2.36166E+00	-7.30786E-02
-1.06208E-05	3.99434E-06	2.36171E+00	-6.94512E-02
-5.61550E-06	1.01154E-05	2.36176E+00	-6.58215E-02
2.48413E-06	1.15757E-05	2.36182E+00	-6.21914E-02
9.77395E-06	7.05332E-06	2.36188E+00	-5.85622E-02
1.20120E-05	-1.49624E-06	2.36194E+00	-5.49354E-02
7.55763E-06	-9.19715E-06	2.36201E+00	-5.13127E-02
-8.55185E-07	-1.13572E-05	2.36207E+00	-4.76948E-02
-7.80059E-06	-7.08211E-06	2.36213E+00	-4.40801E-02
-9.36319E-06	4.00797E-08	2.36218E+00	-4.04650E-02
-6.04722E-06	5.16259E-06	2.36223E+00	-3.68467E-02
-1.53940E-06	6.29369E-06	2.36228E+00	-3.32239E-02
1.30094E-06	5.15678E-06	2.36233E+00	-2.95968E-02
2.85645E-06	4.17803E-06	2.36239E+00	-2.59668E-02
5.03852E-06	3.23452E-06	2.36244E+00	-2.23370E-02
7.66674E-06	8.23714E-08	2.36250E+00	-1.87102E-02
7.54631E-06	-5.92636E-06	2.36256E+00	-1.50865E-02
1.87489E-06	-1.13133E-05	2.36262E+00	-1.14645E-02
-7.52346E-06	-1.07306E-05	2.36268E+00	-7.84270E-03
-1.42006E-05	-2.35336E-06	2.36273E+00	-4.21928E-03
-1.22356E-05	9.12285E-06	2.36278E+00	-5.92392E-04
-1.89286E-06	1.55559E-05	2.36284E+00	3.03782E-03
9.90793E-06	1.20651E-05	2.36289E+00	6.66881E-03
1.50603E-05	1.19088E-06	2.36296E+00	1.02977E-02
1.07145E-05	-9.32695E-06	2.36302E+00	1.39231E-02
9.55471E-07	-1.29451E-05	2.36308E+00	1.75458E-02
-7.30000E-06	-8.92556E-06	2.36313E+00	2.11678E-02
-9.85416E-06	-1.56821E-06	2.36318E+00	2.47922E-02
-7.33177E-06	4.24054E-06	2.36323E+00	2.84215E-02
-2.95802E-06	6.53938E-06	2.36328E+00	3.20566E-02
8.24807E-07	6.22322E-06	2.36334E+00	3.56952E-02
3.55068E-06	4.69090E-06	2.36340E+00	3.93334E-02
5.48619E-06	2.30436E-06	2.36347E+00	4.29676E-02
6.21178E-06	-1.07020E-06	2.36354E+00	4.65965E-02
4.79406E-06	-4.76629E-06	2.36360E+00	5.02215E-02
1.05520E-06	-7.13546E-06	2.36365E+00	5.38465E-02
-3.72633E-06	-6.65771E-06	2.36371E+00	5.74759E-02
-7.40799E-06	-3.09841E-06	2.36376E+00	6.11123E-02
-8.14514E-06	2.27904E-06	2.36381E+00	6.47547E-02
-5.21328E-06	7.28041E-06	2.36387E+00	6.83990E-02
6.47459E-07	9.51177E-06	2.36394E+00	7.20410E-02
7.11927E-06	7.26825E-06	2.36401E+00	7.56784E-02
1.07961E-05	7.38262E-07	2.36408E+00	7.93119E-02
8.87323E-06	-7.16097E-06	2.36414E+00	8.29441E-02
1.49260E-06	-1.17445E-05	2.36420E+00	8.65780E-02
-7.33817E-06	-9.57005E-06	2.36427E+00	9.02153E-02
-1.19148E-05	-1.48303E-06	2.36433E+00	9.38550E-02
-9.07067E-06	7.29736E-06	2.36440E+00	9.74944E-02
-9.47447E-07	1.09056E-05	2.36446E+00	1.01132E-01
6.55557E-06	7.45300E-06	2.36453E+00	1.04768E-01
8.59638E-06	3.89482E-07	2.36459E+00	1.08405E-01
5.16587E-06	-4.77142E-06	2.36466E+00	1.12043E-01
3.60966E-07	-5.26822E-06	2.36472E+00	1.15684E-01
-1.93876E-06	-2.88231E-06	2.36479E+00	1.19325E-01
-1.54580E-06	-1.20610E-06	2.36486E+00	1.22966E-01
-1.22652E-06	-1.54507E-06	2.36493E+00	1.26604E-01
-2.88621E-06	-1.81692E-06	2.36500E+00	1.30239E-01
-5.00821E-06	5.38173E-07	2.36506E+00	1.33872E-01
-4.21032E-06	4.99080E-06	2.36512E+00	1.37507E-01
7.53794E-07	7.74787E-06	2.36518E+00	1.41145E-01
6.90748E-06	5.37142E-06	2.36524E+00	1.44788E-01
9.28454E-06	-1.47637E-06	2.36530E+00	1.48433E-01
5.44260E-06	-8.06858E-06	2.36536E+00	1.52080E-01
-2.16521E-06	-9.51419E-06	2.36543E+00	1.55726E-01
-8.17515E-06	-4.84808E-06	2.36549E+00	1.59367E-01
-8.69378E-06	2.39024E-06	2.36555E+00	1.63007E-01
-4.07988E-06	7.28059E-06	2.36560E+00	1.66650E-01
1.98278E-06	7.28781E-06	2.36565E+00	1.70299E-01
5.71826E-06	3.49131E-06	2.36570E+00	1.73955E-01
5.74770E-06	-1.07692E-06	2.36576E+00	1.77616E-01
3.17197E-06	-3.92820E-06	2.36582E+00	1.81279E-01
1.02549E-08	-4.34152E-06	2.36588E+00	1.84938E-01
-2.25394E-06	-2.98738E-06	2.36595E+00	1.88593E-01
-3.09966E-06	-9.62806E-07	2.36601E+00	1.92247E-01
-2.70783E-06	8.29563E-07	2.36606E+00	1.95906E-01
-1.61606E-06	1.88907E-06	2.36611E+00	1.99574E-01
-4.19375E-07	2.18155E-06	2.36617E+00	2.03248E-01
5.63976E-07	2.02059E-06	2.36624E+00	2.06922E-01
1.43929E-06	1.65681E-06	2.36631E+00	2.10591E-01
2.37470E-06	8.90941E-07	2.36638E+00	2.14254E-01
2.98552E-06	-6.93177E-07	2.36644E+00	2.17911E-01
2.30707E-06	-2.88448E-06	2.36650E+00	2.21571E-01
-2.25763E-07	-4.33896E-06	2.36654E+00	2.25244E-01
-3.62152E-06	-3.38382E-06	2.36659E+00	2.28931E-01
-5.47331E-06	2.41053E-07	2.36665E+00	2.32628E-01
-3.83098E-06	4.45134E-06	2.36673E+00	2.36322E-01
7.38933E-07	6.06594E-06	2.36681E+00	2.40006E-01
5.07785E-06	3.51239E-06	2.36690E+00	2.43677E-01
5.86700E-06	-1.49977E-06	2.36697E+00	2.47341E-01
2.53248E-06	-5.17067E-06	2.36703E+00	2.51008E-01
-2.15717E-06	-4.83250E-06	2.36708E+00	2.54686E-01
